county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazoria,62,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,1192,918,274
Brazoria,62,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,1145,833,312
Brazoria,62,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,1180,900,280
Brazoria,62,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,1140,829,311
Brazoria,62,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,1182,902,280
Brazoria,62,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,1145,832,313
Brazoria,62,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,1176,899,277
Brazoria,62,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,1140,828,312
Brazoria,62,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,1181,902,279
Brazoria,62,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,1097,804,293
Brazoria,62,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,1226,929,297
Brazoria,62,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,1162,844,318
Brazoria,62,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenbery,1158,886,272
Brazoria,62,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,1170,844,326
Brazoria,62,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,1152,887,265
Brazoria,62,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,1371,984,387
Brazoria,62,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,1101,803,298
Brazoria,62,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,1227,932,295
Brazoria,62,"District Judge, 23rd Judicial District",,REP,Ben Hardin,1384,993,391
Brazoria,62,County Sheriff,,REP,Charles Wagner,1398,1009,389
Brazoria,62,Tax Assessor/Collector,,REP,Ro'Vin Garrett,1424,1025,399
Brazoria,62,"Justice of the Peace, Pct. 2, Pl. 1",,REP,John Vasut,1379,992,387
Brazoria,62,"Constable, Pct. 2",,REP,Willie Howell,1369,984,385
Brazoria,62,"Commissioner, Brazoria Drainage","4, Pl. 1",REP,Dan Keller,1367,983,384
Brazoria,62,"Commissioner, Brazoria Drainage","4, Pl. 2",REP,"Jeffrey ""Jeff"" Brennan",1133,826,307
Brazoria,62,"Commissioner, Brazoria Drainage","4, Pl. 2",DEM,Sonny Mooney,1169,885,284
Brazoria,63,Registered Voters,,,,2371,,
Brazoria,63,Straight Party,,REP,Republican,315,233,82
Brazoria,63,Straight Party,,DEM,Democratic,626,525,101
Brazoria,63,Straight Party,,LIB,Libertarian,4,2,2
Brazoria,63,Straight Party,,GRN,Green,2,2,0
Brazoria,63,President/Vice-President,,REP,Mitt Romney / Paul Ryan,494,361,133
Brazoria,63,President/Vice-President,,DEM,Barack Obama / Joe Biden,1064,884,180
Brazoria,63,President/Vice-President,,LIB,Gary Johnson / Jim Gray,12,6,6
Brazoria,63,President/Vice-President,,GRN,Jill Stein / Cheri Honkala,3,2,1
Brazoria,63,President/Vice-President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Brazoria,63,President/Vice-President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Brazoria,63,President/Vice-President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Brazoria,63,President/Vice-President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Brazoria,63,President/Vice-President,,"",Virgil Goode / Jim Clymer,0,0,0
Brazoria,63,President/Vice-President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Brazoria,63,President/Vice-President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Brazoria,63,U. S. Senator,,REP,Ted Cruz,506,369,137
Brazoria,63,U. S. Senator,,DEM,Paul Sadler,1023,860,163
Brazoria,63,U. S. Senator,,LIB,John Jay Myers,19,10,9
Brazoria,63,U. S. Senator,,GRN,David B. Collins,15,9,6
Brazoria,63,U. S. Representative,14,REP,Randy Weber,479,355,124
Brazoria,63,U. S. Representative,14,DEM,Nick Lampson,1040,868,172
Brazoria,63,U. S. Representative,14,LIB,Zach Grady,18,8,10
Brazoria,63,U. S. Representative,14,GRN,Rhett Rosenquest Smith,12,7,5
Brazoria,63,Railroad Commissioner,,REP,Christi Craddick,495,365,130
Brazoria,63,Railroad Commissioner,,DEM,Dale Henry,994,833,161
Brazoria,63,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,30,21,9
Brazoria,63,Railroad Commissioner,,GRN,Chris Kennedy,27,18,9
Brazoria,63,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,545,403,142
Brazoria,63,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,340,274,66
Brazoria,63,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,149,120,29
Brazoria,63,"Justice, Supreme Court, Place 2",,REP,Don Willett,602,444,158
Brazoria,63,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,425,342,83
Brazoria,63,"Justice, Supreme Court, Place 4",,REP,John Devine,558,408,150
Brazoria,63,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,316,259,57
Brazoria,63,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,155,125,30
Brazoria,63,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,468,349,119
Brazoria,63,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,1035,864,171
Brazoria,63,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,35,21,14
Brazoria,63,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,15,10,5
Brazoria,63,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,494,365,129
Brazoria,63,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,1022,862,160
Brazoria,63,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,34,17,17
Brazoria,63,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,599,445,154
Brazoria,63,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,422,342,80
Brazoria,63,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,600,441,159
Brazoria,63,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,418,343,75
Brazoria,63,"Member, State Board of Education,",7,REP,David Bradley,571,424,147
Brazoria,63,"Member, State Board of Education,",7,LIB,Matthew Petre,438,355,83
Brazoria,63,"State Senator,",11,REP,Larry Taylor,508,376,132
Brazoria,63,"State Senator,",11,DEM,Jacqueline Acquistapace,1013,842,171
Brazoria,63,State Representative,29,REP,Ed Thompson,519,380,139
Brazoria,63,State Representative,29,DEM,Doug Blatt,1014,843,171
Brazoria,63,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,507,374,133
Brazoria,63,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,1027,855,172
Brazoria,63,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,508,375,133
Brazoria,63,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,1024,851,173
Brazoria,63,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,503,369,134
Brazoria,63,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,1028,856,172
Brazoria,63,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,508,376,132
Brazoria,63,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,1026,851,175
Brazoria,63,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,498,367,131
Brazoria,63,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,1041,864,177
Brazoria,63,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,491,364,127
Brazoria,63,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,1044,865,179
Brazoria,63,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,512,377,135
Brazoria,63,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenbery,1021,850,171
Brazoria,63,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,513,378,135
Brazoria,63,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,1020,847,173
Brazoria,63,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,707,527,180
Brazoria,63,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,481,355,126
Brazoria,63,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,1059,876,183
Brazoria,63,"District Judge, 23rd Judicial District",,REP,Ben Hardin,720,538,182
Brazoria,63,County Sheriff,,REP,Charles Wagner,728,542,186
Brazoria,63,Tax Assessor/Collector,,REP,Ro'Vin Garrett,740,554,186
Brazoria,63,"Justice of the Peace, Pct. 4, Pl. 1",,REP,Sharon Fox,494,364,130
Brazoria,63,"Justice of the Peace, Pct. 4, Pl. 1",,DEM,Melissa Slade,1034,856,178
Brazoria,63,"Constable, Pct. 4",,REP,Fred Kanter,708,525,183
Brazoria,63,"Commissioner, Brazoria Drainage","4, Pl. 1",REP,Dan Keller,715,530,185
Brazoria,63,"Commissioner, Brazoria Drainage","4, Pl. 2",REP,"Jeffrey ""Jeff"" Brennan",510,375,135
Brazoria,63,"Commissioner, Brazoria Drainage","4, Pl. 2",DEM,Sonny Mooney,1017,845,172
Brazoria,64,Registered Voters,,,,26,,
Brazoria,64,Straight Party,,REP,Republican,10,9,1
Brazoria,64,Straight Party,,DEM,Democratic,1,0,1
Brazoria,64,Straight Party,,LIB,Libertarian,0,0,0
Brazoria,64,Straight Party,,GRN,Green,0,0,0
Brazoria,64,President/Vice-President,,REP,Mitt Romney / Paul Ryan,13,12,1
Brazoria,64,President/Vice-President,,DEM,Barack Obama / Joe Biden,3,1,2
Brazoria,64,President/Vice-President,,LIB,Gary Johnson / Jim Gray,1,0,1
Brazoria,64,President/Vice-President,,GRN,Jill Stein / Cheri Honkala,0,0,0
Brazoria,64,President/Vice-President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Brazoria,64,President/Vice-President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Brazoria,64,President/Vice-President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Brazoria,64,President/Vice-President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Brazoria,64,President/Vice-President,,"",Virgil Goode / Jim Clymer,0,0,0
Brazoria,64,President/Vice-President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Brazoria,64,President/Vice-President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Brazoria,64,U. S. Senator,,REP,Ted Cruz,13,12,1
Brazoria,64,U. S. Senator,,DEM,Paul Sadler,3,1,2
Brazoria,64,U. S. Senator,,LIB,John Jay Myers,1,0,1
Brazoria,64,U. S. Senator,,GRN,David B. Collins,0,0,0
Brazoria,64,U. S. Representative,22,REP,Pete Olson,14,12,2
Brazoria,64,U. S. Representative,22,DEM,Kesha Rogers,3,1,2
Brazoria,64,U. S. Representative,22,LIB,Steven Susman,0,0,0
Brazoria,64,U. S. Representative,22,GRN,Don Cook,0,0,0
Brazoria,64,Railroad Commissioner,,REP,Christi Craddick,12,11,1
Brazoria,64,Railroad Commissioner,,DEM,Dale Henry,4,2,2
Brazoria,64,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,0,0,0
Brazoria,64,Railroad Commissioner,,GRN,Chris Kennedy,1,0,1
Brazoria,64,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,14,12,2
Brazoria,64,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,1,1,0
Brazoria,64,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,1,0,1
Brazoria,64,"Justice, Supreme Court, Place 2",,REP,Don Willett,14,12,2
Brazoria,64,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,1,1,0
Brazoria,64,"Justice, Supreme Court, Place 4",,REP,John Devine,14,12,2
Brazoria,64,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,1,1,0
Brazoria,64,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,1,0,1
Brazoria,64,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,13,11,2
Brazoria,64,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,3,1,2
Brazoria,64,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,1,1,0
Brazoria,64,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,0,0,0
Brazoria,64,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,13,12,1
Brazoria,64,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,3,1,2
Brazoria,64,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,1,0,1
Brazoria,64,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,13,12,1
Brazoria,64,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,1,0,1
Brazoria,64,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,13,12,1
Brazoria,64,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,2,1,1
Brazoria,64,"Member, State Board of Education,",7,REP,David Bradley,14,12,2
Brazoria,64,"Member, State Board of Education,",7,LIB,Matthew Petre,1,1,0
Brazoria,64,"State Senator,",11,REP,Larry Taylor,14,12,2
Brazoria,64,"State Senator,",11,DEM,Jacqueline Acquistapace,3,1,2
Brazoria,64,State Representative,25,REP,Dennis Bonnen,14,12,2
Brazoria,64,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,13,12,1
Brazoria,64,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,3,1,2
Brazoria,64,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,14,12,2
Brazoria,64,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,3,1,2
Brazoria,64,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,14,12,2
Brazoria,64,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,3,1,2
Brazoria,64,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,14,12,2
Brazoria,64,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,3,1,2
Brazoria,64,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,13,12,1
Brazoria,64,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,3,1,2
Brazoria,64,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,14,12,2
Brazoria,64,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,3,1,2
Brazoria,64,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,14,12,2
Brazoria,64,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenbery,3,1,2
Brazoria,64,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,13,12,1
Brazoria,64,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,3,1,2
Brazoria,64,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,15,13,2
Brazoria,64,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,14,12,2
Brazoria,64,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,3,1,2
Brazoria,64,"District Judge, 23rd Judicial District",,REP,Ben Hardin,14,12,2
Brazoria,64,County Sheriff,,REP,Charles Wagner,15,13,2
Brazoria,64,Tax Assessor/Collector,,REP,Ro'Vin Garrett,15,13,2
Brazoria,64,"Justice of the Peace, Pct. 4, Pl. 1",,REP,Sharon Fox,13,12,1
Brazoria,64,"Justice of the Peace, Pct. 4, Pl. 1",,DEM,Melissa Slade,3,1,2
Brazoria,64,"Constable, Pct. 4",,REP,Fred Kanter,15,13,2
Brazoria,64,"Commissioner, Brazoria Drainage","4, Pl. 1",REP,Dan Keller,15,13,2
Brazoria,64,"Commissioner, Brazoria Drainage","4, Pl. 2",REP,"Jeffrey ""Jeff"" Brennan",14,12,2
Brazoria,64,"Commissioner, Brazoria Drainage","4, Pl. 2",DEM,Sonny Mooney,3,1,2
Brazoria,65,Registered Voters,,,,1624,,
Brazoria,65,Straight Party,,REP,Republican,404,309,95
Brazoria,65,Straight Party,,DEM,Democratic,111,74,37
Brazoria,65,Straight Party,,LIB,Libertarian,3,1,2
Brazoria,65,Straight Party,,GRN,Green,0,0,0
Brazoria,65,President/Vice-President,,REP,Mitt Romney / Paul Ryan,668,511,157
Brazoria,65,President/Vice-President,,DEM,Barack Obama / Joe Biden,193,131,62
Brazoria,65,President/Vice-President,,LIB,Gary Johnson / Jim Gray,12,7,5
Brazoria,65,President/Vice-President,,GRN,Jill Stein / Cheri Honkala,5,3,2
Brazoria,65,President/Vice-President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Brazoria,65,President/Vice-President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Brazoria,65,President/Vice-President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Brazoria,65,President/Vice-President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Brazoria,65,President/Vice-President,,"",Virgil Goode / Jim Clymer,0,0,0
Brazoria,65,President/Vice-President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Brazoria,65,President/Vice-President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Brazoria,65,U. S. Senator,,REP,Ted Cruz,645,495,150
Brazoria,65,U. S. Senator,,DEM,Paul Sadler,199,138,61
Brazoria,65,U. S. Senator,,LIB,John Jay Myers,16,7,9
Brazoria,65,U. S. Senator,,GRN,David B. Collins,6,3,3
Brazoria,65,U. S. Representative,22,REP,Pete Olson,633,488,145
Brazoria,65,U. S. Representative,22,DEM,Kesha Rogers,176,118,58
Brazoria,65,U. S. Representative,22,LIB,Steven Susman,29,19,10
Brazoria,65,U. S. Representative,22,GRN,Don Cook,16,9,7
Brazoria,65,Railroad Commissioner,,REP,Christi Craddick,632,488,144
Brazoria,65,Railroad Commissioner,,DEM,Dale Henry,192,132,60
Brazoria,65,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,15,5,10
Brazoria,65,Railroad Commissioner,,GRN,Chris Kennedy,16,10,6
Brazoria,65,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,650,494,156
Brazoria,65,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,71,46,25
Brazoria,65,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,39,24,15
Brazoria,65,"Justice, Supreme Court, Place 2",,REP,Don Willett,665,507,158
Brazoria,65,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,89,52,37
Brazoria,65,"Justice, Supreme Court, Place 4",,REP,John Devine,650,495,155
Brazoria,65,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,75,48,27
Brazoria,65,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,34,21,13
Brazoria,65,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,600,466,134
Brazoria,65,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,215,146,69
Brazoria,65,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,24,13,11
Brazoria,65,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,12,7,5
Brazoria,65,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,625,485,140
Brazoria,65,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,202,137,65
Brazoria,65,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,28,14,14
Brazoria,65,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,650,497,153
Brazoria,65,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,104,63,41
Brazoria,65,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,648,495,153
Brazoria,65,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,104,65,39
Brazoria,65,"Member, State Board of Education,",7,REP,David Bradley,662,504,158
Brazoria,65,"Member, State Board of Education,",7,LIB,Matthew Petre,91,57,34
Brazoria,65,"State Senator,",11,REP,Larry Taylor,643,494,149
Brazoria,65,"State Senator,",11,DEM,Jacqueline Acquistapace,208,139,69
Brazoria,65,State Representative,29,REP,Ed Thompson,649,501,148
Brazoria,65,State Representative,29,DEM,Doug Blatt,204,133,71
Brazoria,65,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,625,482,143
Brazoria,65,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,225,149,76
Brazoria,65,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,627,481,146
Brazoria,65,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,220,148,72
Brazoria,65,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,633,487,146
Brazoria,65,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,216,145,71
Brazoria,65,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,636,487,149
Brazoria,65,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,212,145,67
Brazoria,65,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,639,493,146
Brazoria,65,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,210,139,71
Brazoria,65,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,627,483,144
Brazoria,65,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,221,148,73
Brazoria,65,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,646,495,151
Brazoria,65,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenbery,203,136,67
Brazoria,65,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,632,486,146
Brazoria,65,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,214,143,71
Brazoria,65,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,691,520,171
Brazoria,65,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,622,478,144
Brazoria,65,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,224,152,72
