county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hunt,434,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Hunt,434,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,580,313,267
Hunt,434,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",64,31,33
Hunt,434,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,434,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,434,"Member, State Board of Education",9,REP,Thomas Ratliff,579,313,266
Hunt,434,"Member, State Board of Education",9,LIB,Sherri L. Little,79,34,45
Hunt,434,State Senator,2,REP,Over Votes,0,0,0
Hunt,434,State Senator,2,REP,Under Votes,0,0,0
Hunt,434,State Senator,2,REP,Bob Deuell,636,341,295
Hunt,434,State Representative District 2,,REP,Over Votes,0,0,0
Hunt,434,State Representative District 2,,REP,Under Votes,0,0,0
Hunt,434,State Representative District 2,,REP,Dan Flynn,619,333,286
Hunt,434,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,434,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,434,"Chief Justice, 5th Court of Appeals District",,REP,Carolyn Wright,603,329,274
Hunt,434,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,434,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,434,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,575,319,256
Hunt,434,"Justice, 5th Court of Appeals District, Place 2",,DEM,Dan Wood,113,39,74
Hunt,434,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Hunt,434,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,0,0,0
Hunt,434,"Justice, 5th Court of Appeals District, Place 5",,REP,Jim Moseley,575,315,260
Hunt,434,"Justice, 5th Court of Appeals District, Place 5",,DEM,Penny Robe Phillips,116,43,73
Hunt,434,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0,0,0
Hunt,434,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,0,0,0
Hunt,434,"Justice, 5th Court of Appeals District, Place 9",,REP,David Lewis,580,320,260
Hunt,434,"Justice, 5th Court of Appeals District, Place 9",,DEM,David Hanschen,106,36,70
Hunt,434,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0,0,0
Hunt,434,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,0,0,0
Hunt,434,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,597,321,276
Hunt,434,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0,0,0
Hunt,434,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,0,0,0
Hunt,434,"Justice, 5th Court of Appeals District, Place 11",,REP,Douglas S. Lang,564,312,252
Hunt,434,"Justice, 5th Court of Appeals District, Place 11",,DEM,Tonya J. Holt,125,43,82
Hunt,434,"Justice, 5th Court of Appeals District, Place 12",,REP,Over Votes,0,0,0
Hunt,434,"Justice, 5th Court of Appeals District, Place 12",,REP,Under Votes,0,0,0
Hunt,434,"Justice, 5th Court of Appeals District, Place 12",,REP,"Robert M. ""Bob"" Fillmore",583,319,264
Hunt,434,"Justice, 5th Court of Appeals District, Place 12",,DEM,Lawrence J. Praeger,107,36,71
Hunt,434,"Justice, 5th Court of Appeals District, Place 13",,REP,Over Votes,0,0,0
Hunt,434,"Justice, 5th Court of Appeals District, Place 13",,REP,Under Votes,0,0,0
Hunt,434,"Justice, 5th Court of Appeals District, Place 13",,REP,Elizabeth Lang Miers,594,321,273
Hunt,434,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,434,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,434,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,584,316,268
Hunt,434,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,101,36,65
Hunt,434,"District Judge, 354th Judicial District",,REP,Over Votes,0,0,0
Hunt,434,"District Judge, 354th Judicial District",,REP,Under Votes,0,0,0
Hunt,434,"District Judge, 354th Judicial District",,REP,"Richard A. ""Rick"" Beacom",606,321,285
Hunt,434,"District Attorney, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,434,"District Attorney, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,434,"District Attorney, 196th Judicial District",,REP,"Noble D. Walker, Jr.",619,335,284
Hunt,434,"Judge, County Court at Law No. 2",,REP,Over Votes,0,0,0
Hunt,434,"Judge, County Court at Law No. 2",,REP,Under Votes,0,0,0
Hunt,434,"Judge, County Court at Law No. 2",,REP,F. Duncan Thomas,603,322,281
Hunt,434,County Attorney,,REP,Over Votes,0,0,0
Hunt,434,County Attorney,,REP,Under Votes,0,0,0
Hunt,434,County Attorney,,REP,Joel David Littlefield,606,331,275
Hunt,434,Sheriff,,REP,Over Votes,0,0,0
Hunt,434,Sheriff,,REP,Under Votes,0,0,0
Hunt,434,Sheriff,,REP,Randy Meeks,626,340,286
Hunt,434,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hunt,434,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Hunt,434,County Tax Assessor-Collector,,REP,Randy L. Wineinger,603,327,276
Hunt,434,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Over Votes,0,0,0
Hunt,434,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Under Votes,0,0,0
Hunt,434,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Wayne Money,612,327,285
Hunt,434,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
Hunt,434,"Constable, Precinct No. 1",,REP,Under Votes,0,0,0
Hunt,434,"Constable, Precinct No. 1",,REP,Terry Jones,576,312,264
Hunt,434,"Constable, Precinct No. 1",,DEM,Glenn Stone,138,52,86
Hunt,318 SCU,Registered Voters,,REP,,56,,
Hunt,318 SCU,Ballots Cast,,,,41,15,26,
Hunt,318 SCU,Straight Party,,REP,Republican Party,20,2,18
Hunt,318 SCU,Straight Party,,REP,Over Votes,0,0,0
Hunt,318 SCU,Straight Party,,REP,Under Votes,0,0,0
Hunt,318 SCU,Straight Party,,DEM,Democratic Party,3,2,1
Hunt,318 SCU,Straight Party,,LIB,Libertarian Party,0,0,0
Hunt,318 SCU,Straight Party,,GRN,Green Party,0,0,0
Hunt,318 SCU,President/Vice President,,REP,Over Votes,0,0,0
Hunt,318 SCU,President/Vice President,,REP,Under Votes,0,0,0
Hunt,318 SCU,President/Vice President,,REP,Mitt Romney/Paul Ryan,37,13,24
Hunt,318 SCU,President/Vice President,,DEM,Barack Obama/Joe Biden,4,2,2
Hunt,318 SCU,President/Vice President,,LIB,Gary Johnson/Jim Gray,0,0,0
Hunt,318 SCU,President/Vice President,,GRN,Jill Stein/Cheri Honkala,0,0,0
Hunt,318 SCU,President/Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Hunt,318 SCU,President/Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Hunt,318 SCU,President/Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Hunt,318 SCU,President/Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Hunt,318 SCU,President/Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Hunt,318 SCU,President/Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Hunt,318 SCU,President/Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Hunt,318 SCU,United States Senator,,REP,Over Votes,0,0,0
Hunt,318 SCU,United States Senator,,REP,Under Votes,0,0,0
Hunt,318 SCU,United States Senator,,REP,Ted Cruz,34,10,24
Hunt,318 SCU,United States Senator,,DEM,Paul Sadler,6,4,2
Hunt,318 SCU,United States Senator,,LIB,John Jay Myers,1,1,0
Hunt,318 SCU,United States Senator,,GRN,David B. Collins,0,0,0
Hunt,318 SCU,United States Representative,4,REP,Over Votes,0,0,0
Hunt,318 SCU,United States Representative,4,REP,Under Votes,0,0,0
Hunt,318 SCU,United States Representative,4,REP,Ralph M. Hall,35,11,24
Hunt,318 SCU,United States Representative,4,DEM,VaLinda Hathcox,4,2,2
Hunt,318 SCU,United States Representative,4,LIB,Thomas Griffing,1,1,0
Hunt,318 SCU,United States Representative,4,"",Fred Rostek,0,0,0
Hunt,318 SCU,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,318 SCU,Railroad Commissioner,,REP,Under Votes,0,0,0
Hunt,318 SCU,Railroad Commissioner,,REP,Christi Craddick,34,11,23
Hunt,318 SCU,Railroad Commissioner,,DEM,Dale Henry,4,2,2
Hunt,318 SCU,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,1,1,0
Hunt,318 SCU,Railroad Commissioner,,GRN,Chris Kennedy,2,1,1
Hunt,318 SCU,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,34,11,23
Hunt,318 SCU,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,4,1,3
Hunt,318 SCU,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,0,0,0
Hunt,318 SCU,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Justice, Supreme Court, Place 2",,REP,Don Willett,33,11,22
Hunt,318 SCU,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,4,1,3
Hunt,318 SCU,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Justice, Supreme Court, Place 4",,REP,John Devine,32,11,21
Hunt,318 SCU,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,4,1,3
Hunt,318 SCU,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,0,0,0
Hunt,318 SCU,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,34,11,23
Hunt,318 SCU,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,4,2,2
Hunt,318 SCU,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,2,1,1
Hunt,318 SCU,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,0,0,0
Hunt,318 SCU,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,32,9,23
Hunt,318 SCU,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,5,3,2
Hunt,318 SCU,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,3,2,1
Hunt,318 SCU,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,32,9,23
Hunt,318 SCU,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,5,3,2
Hunt,318 SCU,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,34,11,23
Hunt,318 SCU,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",3,1,2
Hunt,318 SCU,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,318 SCU,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,318 SCU,"Member, State Board of Education",9,REP,Thomas Ratliff,33,10,23
Hunt,318 SCU,"Member, State Board of Education",9,LIB,Sherri L. Little,4,2,2
Hunt,318 SCU,State Senator,2,REP,Over Votes,0,0,0
Hunt,318 SCU,State Senator,2,REP,Under Votes,0,0,0
Hunt,318 SCU,State Senator,2,REP,Bob Deuell,37,13,24
Hunt,318 SCU,State Representative District 2,,REP,Over Votes,0,0,0
Hunt,318 SCU,State Representative District 2,,REP,Under Votes,0,0,0
Hunt,318 SCU,State Representative District 2,,REP,Dan Flynn,36,12,24
Hunt,318 SCU,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Chief Justice, 5th Court of Appeals District",,REP,Carolyn Wright,35,12,23
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,36,12,24
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 2",,DEM,Dan Wood,4,2,2
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 5",,REP,Jim Moseley,35,12,23
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 5",,DEM,Penny Robe Phillips,5,2,3
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 9",,REP,David Lewis,36,12,24
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 9",,DEM,David Hanschen,4,2,2
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,35,12,23
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 11",,REP,Douglas S. Lang,35,11,24
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 11",,DEM,Tonya J. Holt,5,3,2
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 12",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 12",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 12",,REP,"Robert M. ""Bob"" Fillmore",36,12,24
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 12",,DEM,Lawrence J. Praeger,4,2,2
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 13",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 13",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Justice, 5th Court of Appeals District, Place 13",,REP,Elizabeth Lang Miers,35,12,23
Hunt,318 SCU,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,36,12,24
Hunt,318 SCU,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,4,2,2
Hunt,318 SCU,"District Judge, 354th Judicial District",,REP,Over Votes,0,0,0
Hunt,318 SCU,"District Judge, 354th Judicial District",,REP,Under Votes,0,0,0
Hunt,318 SCU,"District Judge, 354th Judicial District",,REP,"Richard A. ""Rick"" Beacom",34,11,23
Hunt,318 SCU,"District Attorney, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,318 SCU,"District Attorney, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,318 SCU,"District Attorney, 196th Judicial District",,REP,"Noble D. Walker, Jr.",35,12,23
Hunt,318 SCU,"Judge, County Court at Law No. 2",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Judge, County Court at Law No. 2",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Judge, County Court at Law No. 2",,REP,F. Duncan Thomas,35,12,23
Hunt,318 SCU,County Attorney,,REP,Over Votes,0,0,0
Hunt,318 SCU,County Attorney,,REP,Under Votes,0,0,0
Hunt,318 SCU,County Attorney,,REP,Joel David Littlefield,35,12,23
Hunt,318 SCU,Sheriff,,REP,Over Votes,0,0,0
Hunt,318 SCU,Sheriff,,REP,Under Votes,0,0,0
Hunt,318 SCU,Sheriff,,REP,Randy Meeks,35,12,23
Hunt,318 SCU,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hunt,318 SCU,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Hunt,318 SCU,County Tax Assessor-Collector,,REP,Randy L. Wineinger,35,12,23
Hunt,318 SCU,County Commissioner Precinct No. 3,,REP,Over Votes,0,0,0
Hunt,318 SCU,County Commissioner Precinct No. 3,,REP,Under Votes,0,0,0
Hunt,318 SCU,County Commissioner Precinct No. 3,,REP,Phillip A. Martin,35,12,23
Hunt,318 SCU,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Wayne Money,35,12,23
Hunt,318 SCU,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
Hunt,318 SCU,"Constable, Precinct No. 1",,REP,Under Votes,0,0,0
Hunt,318 SCU,"Constable, Precinct No. 1",,REP,Terry Jones,34,11,23
Hunt,318 SCU,"Constable, Precinct No. 1",,DEM,Glenn Stone,5,3,2
Hunt,318 SCU,"Cumby ISD Trustee, 3 Year Term",,"",Over Votes,0,0,0
Hunt,318 SCU,"Cumby ISD Trustee, 3 Year Term",,"",Under Votes,0,0,0
Hunt,318 SCU,"Cumby ISD Trustee, 3 Year Term",,"",Angie Allen,5,2,3
Hunt,318 SCU,"Cumby ISD Trustee, 3 Year Term",,"",Renee Seely,8,2,6
Hunt,318 SCU,"Cumby ISD Trustee, 3 Year Term",,"",Tammy Giles,5,3,2
Hunt,318 SCU,"Cumby ISD Trustee, 3 Year Term",,"",David Tremor,14,7,7
Hunt,429 SCU,Registered Voters,,REP,,14,,
Hunt,429 SCU,Ballots Cast,,,,11,3,8,
Hunt,429 SCU,Straight Party,,REP,Republican Party,6,2,4
Hunt,429 SCU,Straight Party,,REP,Over Votes,0,0,0
Hunt,429 SCU,Straight Party,,REP,Under Votes,0,0,0
Hunt,429 SCU,Straight Party,,DEM,Democratic Party,0,0,0
Hunt,429 SCU,Straight Party,,LIB,Libertarian Party,0,0,0
Hunt,429 SCU,Straight Party,,GRN,Green Party,0,0,0
Hunt,429 SCU,President/Vice President,,REP,Over Votes,0,0,0
Hunt,429 SCU,President/Vice President,,REP,Under Votes,0,0,0
Hunt,429 SCU,President/Vice President,,REP,Mitt Romney/Paul Ryan,9,3,6
Hunt,429 SCU,President/Vice President,,DEM,Barack Obama/Joe Biden,2,0,2
Hunt,429 SCU,President/Vice President,,LIB,Gary Johnson/Jim Gray,0,0,0
Hunt,429 SCU,President/Vice President,,GRN,Jill Stein/Cheri Honkala,0,0,0
Hunt,429 SCU,President/Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Hunt,429 SCU,President/Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Hunt,429 SCU,President/Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Hunt,429 SCU,President/Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Hunt,429 SCU,President/Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Hunt,429 SCU,President/Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Hunt,429 SCU,President/Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Hunt,429 SCU,United States Senator,,REP,Over Votes,0,0,0
Hunt,429 SCU,United States Senator,,REP,Under Votes,0,0,0
Hunt,429 SCU,United States Senator,,REP,Ted Cruz,9,3,6
Hunt,429 SCU,United States Senator,,DEM,Paul Sadler,2,0,2
Hunt,429 SCU,United States Senator,,LIB,John Jay Myers,0,0,0
Hunt,429 SCU,United States Senator,,GRN,David B. Collins,0,0,0
Hunt,429 SCU,United States Representative,4,REP,Over Votes,0,0,0
Hunt,429 SCU,United States Representative,4,REP,Under Votes,0,0,0
Hunt,429 SCU,United States Representative,4,REP,Ralph M. Hall,9,3,6
Hunt,429 SCU,United States Representative,4,DEM,VaLinda Hathcox,2,0,2
Hunt,429 SCU,United States Representative,4,LIB,Thomas Griffing,0,0,0
Hunt,429 SCU,United States Representative,4,"",Fred Rostek,0,0,0
Hunt,429 SCU,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,429 SCU,Railroad Commissioner,,REP,Under Votes,0,0,0
Hunt,429 SCU,Railroad Commissioner,,REP,Christi Craddick,8,2,6
Hunt,429 SCU,Railroad Commissioner,,DEM,Dale Henry,2,0,2
Hunt,429 SCU,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,0,0,0
Hunt,429 SCU,Railroad Commissioner,,GRN,Chris Kennedy,1,1,0
Hunt,429 SCU,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Hunt,429 SCU,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,8,2,6
Hunt,429 SCU,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,0,0,0
Hunt,429 SCU,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,2,1,1
Hunt,429 SCU,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Hunt,429 SCU,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Justice, Supreme Court, Place 2",,REP,Don Willett,9,3,6
Hunt,429 SCU,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,1,0,1
Hunt,429 SCU,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Hunt,429 SCU,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Justice, Supreme Court, Place 4",,REP,John Devine,8,2,6
Hunt,429 SCU,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,1,0,1
Hunt,429 SCU,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,1,1,0
Hunt,429 SCU,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Hunt,429 SCU,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,7,3,4
Hunt,429 SCU,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,4,0,4
Hunt,429 SCU,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,0,0,0
Hunt,429 SCU,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,0,0,0
Hunt,429 SCU,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Hunt,429 SCU,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,8,3,5
Hunt,429 SCU,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,3,0,3
Hunt,429 SCU,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,0,0,0
Hunt,429 SCU,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Hunt,429 SCU,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,9,3,6
Hunt,429 SCU,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,1,0,1
Hunt,429 SCU,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Hunt,429 SCU,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,7,2,5
Hunt,429 SCU,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",3,1,2
Hunt,429 SCU,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,429 SCU,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,429 SCU,"Member, State Board of Education",9,REP,Thomas Ratliff,9,3,6
Hunt,429 SCU,"Member, State Board of Education",9,LIB,Sherri L. Little,1,0,1
Hunt,429 SCU,State Senator,2,REP,Over Votes,0,0,0
Hunt,429 SCU,State Senator,2,REP,Under Votes,0,0,0
Hunt,429 SCU,State Senator,2,REP,Bob Deuell,8,3,5
Hunt,429 SCU,State Representative District 2,,REP,Over Votes,0,0,0
Hunt,429 SCU,State Representative District 2,,REP,Under Votes,0,0,0
Hunt,429 SCU,State Representative District 2,,REP,Dan Flynn,8,3,5
Hunt,429 SCU,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,429 SCU,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Chief Justice, 5th Court of Appeals District",,REP,Carolyn Wright,8,3,5
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,9,3,6
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 2",,DEM,Dan Wood,2,0,2
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 5",,REP,Jim Moseley,9,3,6
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 5",,DEM,Penny Robe Phillips,2,0,2
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0,0,0
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 9",,REP,David Lewis,9,3,6
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 9",,DEM,David Hanschen,2,0,2
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0,0,0
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,8,3,5
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0,0,0
