county,precinct,office,district,party,candidate,votes
San Patricio,101,,,,Absentee Ballots Cast,23
San Patricio,102,,,,Absentee Ballots Cast,67
San Patricio,103,,,,Absentee Ballots Cast,9
San Patricio,104,,,,Absentee Ballots Cast,63
San Patricio,105,,,,Absentee Ballots Cast,131
San Patricio,106,,,,Absentee Ballots Cast,38
San Patricio,107,,,,Absentee Ballots Cast,11
San Patricio,108,,,,Absentee Ballots Cast,146
San Patricio,109,,,,Absentee Ballots Cast,65
San Patricio,110,,,,Absentee Ballots Cast,66
San Patricio,111,,,,Absentee Ballots Cast,0
San Patricio,112,,,,Absentee Ballots Cast,82
San Patricio,113,,,,Absentee Ballots Cast,46
San Patricio,114,,,,Absentee Ballots Cast,53
San Patricio,115,,,,Absentee Ballots Cast,126
San Patricio,116,,,,Absentee Ballots Cast,160
San Patricio,117,,,,Absentee Ballots Cast,27
San Patricio,118,,,,Absentee Ballots Cast,166
San Patricio,119,,,,Absentee Ballots Cast,46
San Patricio,120,,,,Absentee Ballots Cast,21
San Patricio,121,,,,Absentee Ballots Cast,87
San Patricio,122,,,,Absentee Ballots Cast,28
San Patricio,123,,,,Absentee Ballots Cast,2
San Patricio,124,,,,Absentee Ballots Cast,213
San Patricio,125,,,,Absentee Ballots Cast,4
San Patricio,Totals,,,,Absentee Ballots Cast,1680
San Patricio,101,,,,Early Ballots Cast,106
San Patricio,102,,,,Early Ballots Cast,761
San Patricio,103,,,,Early Ballots Cast,121
San Patricio,104,,,,Early Ballots Cast,406
San Patricio,105,,,,Early Ballots Cast,372
San Patricio,106,,,,Early Ballots Cast,498
San Patricio,107,,,,Early Ballots Cast,95
San Patricio,108,,,,Early Ballots Cast,1547
San Patricio,109,,,,Early Ballots Cast,917
San Patricio,110,,,,Early Ballots Cast,542
San Patricio,111,,,,Early Ballots Cast,26
San Patricio,112,,,,Early Ballots Cast,237
San Patricio,113,,,,Early Ballots Cast,169
San Patricio,114,,,,Early Ballots Cast,632
San Patricio,115,,,,Early Ballots Cast,1339
San Patricio,116,,,,Early Ballots Cast,1752
San Patricio,117,,,,Early Ballots Cast,140
San Patricio,118,,,,Early Ballots Cast,504
San Patricio,119,,,,Early Ballots Cast,483
San Patricio,120,,,,Early Ballots Cast,255
San Patricio,121,,,,Early Ballots Cast,705
San Patricio,122,,,,Early Ballots Cast,238
San Patricio,123,,,,Early Ballots Cast,46
San Patricio,124,,,,Early Ballots Cast,889
San Patricio,125,,,,Early Ballots Cast,11
San Patricio,Totals,,,,Early Ballots Cast,12791
San Patricio,101,,,,Election Ballots Cast,154
San Patricio,102,,,,Election Ballots Cast,446
San Patricio,103,,,,Election Ballots Cast,128
San Patricio,104,,,,Election Ballots Cast,286
San Patricio,105,,,,Election Ballots Cast,378
San Patricio,106,,,,Election Ballots Cast,279
San Patricio,107,,,,Election Ballots Cast,39
San Patricio,108,,,,Election Ballots Cast,571
San Patricio,109,,,,Election Ballots Cast,524
San Patricio,110,,,,Election Ballots Cast,372
San Patricio,111,,,,Election Ballots Cast,4
San Patricio,112,,,,Election Ballots Cast,291
San Patricio,113,,,,Election Ballots Cast,360
San Patricio,114,,,,Election Ballots Cast,325
San Patricio,115,,,,Election Ballots Cast,653
San Patricio,116,,,,Election Ballots Cast,697
San Patricio,117,,,,Election Ballots Cast,135
San Patricio,118,,,,Election Ballots Cast,435
San Patricio,119,,,,Election Ballots Cast,236
San Patricio,120,,,,Election Ballots Cast,170
San Patricio,121,,,,Election Ballots Cast,338
San Patricio,122,,,,Election Ballots Cast,183
San Patricio,123,,,,Election Ballots Cast,11
San Patricio,124,,,,Election Ballots Cast,521
San Patricio,125,,,,Election Ballots Cast,9
San Patricio,Totals,,,,Election Ballots Cast,7545
San Patricio,101,,,,Ballots Cast,283
San Patricio,102,,,,Ballots Cast,1274
San Patricio,103,,,,Ballots Cast,258
San Patricio,104,,,,Ballots Cast,755
San Patricio,105,,,,Ballots Cast,881
San Patricio,106,,,,Ballots Cast,815
San Patricio,107,,,,Ballots Cast,145
San Patricio,108,,,,Ballots Cast,2264
San Patricio,109,,,,Ballots Cast,1506
San Patricio,110,,,,Ballots Cast,980
San Patricio,111,,,,Ballots Cast,30
San Patricio,112,,,,Ballots Cast,610
San Patricio,113,,,,Ballots Cast,575
San Patricio,114,,,,Ballots Cast,1010
San Patricio,115,,,,Ballots Cast,2118
San Patricio,116,,,,Ballots Cast,2609
San Patricio,117,,,,Ballots Cast,302
San Patricio,118,,,,Ballots Cast,1105
San Patricio,119,,,,Ballots Cast,765
San Patricio,120,,,,Ballots Cast,446
San Patricio,121,,,,Ballots Cast,1130
San Patricio,122,,,,Ballots Cast,449
San Patricio,123,,,,Ballots Cast,59
San Patricio,124,,,,Ballots Cast,1623
San Patricio,125,,,,Ballots Cast,24
San Patricio,Totals,,,,Ballots Cast,22016
San Patricio,101,,,,Registered Voters,483
San Patricio,102,,,,Registered Voters,2438
