county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Bell,111,President,,DEM,Martin J. O'Malley,1,0,1,0
Bell,113,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,201,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,202,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,203,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,204,President,,DEM,Martin J. O'Malley,1,1,0,0
Bell,205,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,206,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,207,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,208,President,,DEM,Martin J. O'Malley,1,1,0,0
Bell,209,President,,DEM,Martin J. O'Malley,1,1,0,0
Bell,210,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,301,President,,DEM,Martin J. O'Malley,1,0,1,0
Bell,302,President,,DEM,Martin J. O'Malley,1,1,0,0
Bell,303,President,,DEM,Martin J. O'Malley,2,2,0,0
Bell,304,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,305,President,,DEM,Martin J. O'Malley,4,2,2,0
Bell,306,President,,DEM,Martin J. O'Malley,2,2,0,0
Bell,307,President,,DEM,Martin J. O'Malley,1,0,1,0
Bell,308,President,,DEM,Martin J. O'Malley,1,0,1,0
Bell,309,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,310,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,311,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,312,President,,DEM,Martin J. O'Malley,1,0,1,0
Bell,313,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,314,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,315,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,317,President,,DEM,Martin J. O'Malley,1,1,0,0
Bell,401,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,402,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,404,President,,DEM,Martin J. O'Malley,5,4,1,0
Bell,405,President,,DEM,Martin J. O'Malley,3,1,2,0
Bell,406,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,408,President,,DEM,Martin J. O'Malley,1,1,0,0
Bell,409,President,,DEM,Martin J. O'Malley,0,0,0,0
Bell,410,President,,DEM,Martin J. O'Malley,2,1,1,0
Bell,412,President,,DEM,Martin J. O'Malley,1,1,0,0
Bell,413,President,,DEM,Martin J. O'Malley,3,1,2,0
Bell,101,President,,DEM,Hillary Clinton,150,69,80,1
Bell,102,President,,DEM,Hillary Clinton,65,36,28,1
Bell,103,President,,DEM,Hillary Clinton,137,46,91,0
Bell,104,President,,DEM,Hillary Clinton,140,61,78,1
Bell,105,President,,DEM,Hillary Clinton,29,9,20,0
Bell,106,President,,DEM,Hillary Clinton,338,96,242,0
Bell,107,President,,DEM,Hillary Clinton,18,2,16,0
Bell,108,President,,DEM,Hillary Clinton,17,3,14,0
Bell,109,President,,DEM,Hillary Clinton,145,44,101,0
Bell,110,President,,DEM,Hillary Clinton,10,2,8,0
Bell,111,President,,DEM,Hillary Clinton,207,51,156,0
Bell,113,President,,DEM,Hillary Clinton,8,7,1,0
Bell,201,President,,DEM,Hillary Clinton,174,56,118,0
Bell,202,President,,DEM,Hillary Clinton,231,91,140,0
Bell,203,President,,DEM,Hillary Clinton,161,84,76,1
Bell,204,President,,DEM,Hillary Clinton,126,43,83,0
Bell,205,President,,DEM,Hillary Clinton,373,132,241,0
Bell,206,President,,DEM,Hillary Clinton,137,49,85,3
Bell,207,President,,DEM,Hillary Clinton,178,32,146,0
Bell,208,President,,DEM,Hillary Clinton,334,162,172,0
Bell,209,President,,DEM,Hillary Clinton,390,142,248,0
Bell,210,President,,DEM,Hillary Clinton,252,67,184,1
Bell,301,President,,DEM,Hillary Clinton,55,18,37,0
Bell,302,President,,DEM,Hillary Clinton,139,46,93,0
Bell,303,President,,DEM,Hillary Clinton,227,72,155,0
Bell,304,President,,DEM,Hillary Clinton,27,13,14,0
Bell,305,President,,DEM,Hillary Clinton,96,44,52,0
Bell,306,President,,DEM,Hillary Clinton,119,48,71,0
Bell,307,President,,DEM,Hillary Clinton,245,89,156,0
Bell,308,President,,DEM,Hillary Clinton,92,31,61,0
Bell,309,President,,DEM,Hillary Clinton,14,3,11,0
Bell,310,President,,DEM,Hillary Clinton,10,5,5,0
Bell,311,President,,DEM,Hillary Clinton,38,6,32,0
Bell,312,President,,DEM,Hillary Clinton,44,17,27,0
Bell,313,President,,DEM,Hillary Clinton,101,47,54,0
Bell,314,President,,DEM,Hillary Clinton,91,38,53,0
Bell,315,President,,DEM,Hillary Clinton,157,54,103,0
Bell,317,President,,DEM,Hillary Clinton,237,88,149,0
Bell,401,President,,DEM,Hillary Clinton,49,11,38,0
Bell,402,President,,DEM,Hillary Clinton,118,38,80,0
Bell,404,President,,DEM,Hillary Clinton,310,116,193,1
Bell,405,President,,DEM,Hillary Clinton,254,67,185,2
Bell,406,President,,DEM,Hillary Clinton,133,60,73,0
Bell,408,President,,DEM,Hillary Clinton,331,131,199,1
Bell,409,President,,DEM,Hillary Clinton,106,33,73,0
Bell,410,President,,DEM,Hillary Clinton,88,20,68,0
Bell,412,President,,DEM,Hillary Clinton,321,107,214,0
Bell,413,President,,DEM,Hillary Clinton,389,73,316,0
Bell,101,President,,DEM,Star Locke,0,0,0,0
Bell,102,President,,DEM,Star Locke,0,0,0,0
Bell,103,President,,DEM,Star Locke,1,1,0,0
Bell,104,President,,DEM,Star Locke,0,0,0,0
Bell,105,President,,DEM,Star Locke,0,0,0,0
Bell,106,President,,DEM,Star Locke,1,0,1,0
Bell,107,President,,DEM,Star Locke,0,0,0,0
Bell,108,President,,DEM,Star Locke,0,0,0,0
Bell,109,President,,DEM,Star Locke,0,0,0,0
Bell,110,President,,DEM,Star Locke,0,0,0,0
Bell,111,President,,DEM,Star Locke,2,0,2,0
Bell,113,President,,DEM,Star Locke,0,0,0,0
Bell,201,President,,DEM,Star Locke,0,0,0,0
Bell,202,President,,DEM,Star Locke,0,0,0,0
Bell,203,President,,DEM,Star Locke,1,0,1,0
Bell,204,President,,DEM,Star Locke,2,0,2,0
Bell,205,President,,DEM,Star Locke,0,0,0,0
Bell,206,President,,DEM,Star Locke,1,0,1,0
Bell,207,President,,DEM,Star Locke,0,0,0,0
Bell,208,President,,DEM,Star Locke,0,0,0,0
Bell,209,President,,DEM,Star Locke,0,0,0,0
Bell,210,President,,DEM,Star Locke,0,0,0,0
Bell,301,President,,DEM,Star Locke,0,0,0,0
Bell,302,President,,DEM,Star Locke,0,0,0,0
Bell,303,President,,DEM,Star Locke,0,0,0,0
Bell,304,President,,DEM,Star Locke,0,0,0,0
Bell,305,President,,DEM,Star Locke,0,0,0,0
Bell,306,President,,DEM,Star Locke,0,0,0,0
Bell,307,President,,DEM,Star Locke,0,0,0,0
Bell,308,President,,DEM,Star Locke,0,0,0,0
Bell,309,President,,DEM,Star Locke,0,0,0,0
Bell,310,President,,DEM,Star Locke,0,0,0,0
Bell,311,President,,DEM,Star Locke,0,0,0,0
Bell,312,President,,DEM,Star Locke,0,0,0,0
Bell,313,President,,DEM,Star Locke,0,0,0,0
Bell,314,President,,DEM,Star Locke,0,0,0,0
Bell,315,President,,DEM,Star Locke,0,0,0,0
Bell,317,President,,DEM,Star Locke,0,0,0,0
Bell,401,President,,DEM,Star Locke,0,0,0,0
Bell,402,President,,DEM,Star Locke,0,0,0,0
Bell,404,President,,DEM,Star Locke,0,0,0,0
Bell,405,President,,DEM,Star Locke,0,0,0,0
Bell,406,President,,DEM,Star Locke,0,0,0,0
Bell,408,President,,DEM,Star Locke,0,0,0,0
Bell,409,President,,DEM,Star Locke,0,0,0,0
Bell,410,President,,DEM,Star Locke,0,0,0,0
Bell,412,President,,DEM,Star Locke,0,0,0,0
Bell,413,President,,DEM,Star Locke,0,0,0,0
Bell,101,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,102,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,103,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,104,President,,DEM,Calvis L. Hawes,2,2,0,0
Bell,105,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,106,President,,DEM,Calvis L. Hawes,1,1,0,0
Bell,107,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,108,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,109,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,110,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,111,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,113,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,201,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,202,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,203,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,204,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,205,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,206,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,207,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,208,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,209,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,210,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,301,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,302,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,303,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,304,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,305,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,306,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,307,President,,DEM,Calvis L. Hawes,1,0,1,0
Bell,308,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,309,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,310,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,311,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,312,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,313,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,314,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,315,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,317,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,401,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,402,President,,DEM,Calvis L. Hawes,1,0,1,0
Bell,404,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,405,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,406,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,408,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,409,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,410,President,,DEM,Calvis L. Hawes,0,0,0,0
Bell,412,President,,DEM,Calvis L. Hawes,1,0,1,0
Bell,413,President,,DEM,Calvis L. Hawes,1,1,0,0
Bell,101,President,,DEM,"Roque ""Rocky"" De La Fuente",2,0,2,0
Bell,102,President,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0,0
Bell,103,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,104,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,105,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,106,President,,DEM,"Roque ""Rocky"" De La Fuente",2,1,1,0
Bell,107,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1,0
Bell,108,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,109,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,110,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,111,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,113,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,201,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,202,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,203,President,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0,0
Bell,204,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,205,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1,0
Bell,206,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,207,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,208,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,209,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,210,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,301,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1,0
Bell,302,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,303,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,304,President,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0,0
Bell,305,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,306,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,307,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1,0
Bell,308,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,309,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,310,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,311,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,312,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,313,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,314,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,315,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1,0
Bell,317,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1,0
Bell,401,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,402,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,404,President,,DEM,"Roque ""Rocky"" De La Fuente",2,0,2,0
Bell,405,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,406,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1,0
Bell,408,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,409,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,410,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,412,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,413,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Bell,101,President,,DEM,Keith Judd,0,0,0,0
Bell,102,President,,DEM,Keith Judd,0,0,0,0
Bell,103,President,,DEM,Keith Judd,0,0,0,0
Bell,104,President,,DEM,Keith Judd,2,1,1,0
Bell,105,President,,DEM,Keith Judd,0,0,0,0
Bell,106,President,,DEM,Keith Judd,0,0,0,0
Bell,107,President,,DEM,Keith Judd,0,0,0,0
Bell,108,President,,DEM,Keith Judd,1,0,1,0
Bell,109,President,,DEM,Keith Judd,0,0,0,0
Bell,110,President,,DEM,Keith Judd,0,0,0,0
Bell,111,President,,DEM,Keith Judd,2,0,2,0
Bell,113,President,,DEM,Keith Judd,0,0,0,0
Bell,201,President,,DEM,Keith Judd,0,0,0,0
Bell,202,President,,DEM,Keith Judd,0,0,0,0
Bell,203,President,,DEM,Keith Judd,2,1,1,0
Bell,204,President,,DEM,Keith Judd,0,0,0,0
Bell,205,President,,DEM,Keith Judd,0,0,0,0
Bell,206,President,,DEM,Keith Judd,0,0,0,0
Bell,207,President,,DEM,Keith Judd,0,0,0,0
Bell,208,President,,DEM,Keith Judd,1,0,1,0
Bell,209,President,,DEM,Keith Judd,0,0,0,0
Bell,210,President,,DEM,Keith Judd,2,0,2,0
Bell,301,President,,DEM,Keith Judd,0,0,0,0
Bell,302,President,,DEM,Keith Judd,3,1,2,0
Bell,303,President,,DEM,Keith Judd,0,0,0,0
Bell,304,President,,DEM,Keith Judd,0,0,0,0
Bell,305,President,,DEM,Keith Judd,1,0,1,0
Bell,306,President,,DEM,Keith Judd,0,0,0,0
Bell,307,President,,DEM,Keith Judd,0,0,0,0
Bell,308,President,,DEM,Keith Judd,0,0,0,0
Bell,309,President,,DEM,Keith Judd,0,0,0,0
Bell,310,President,,DEM,Keith Judd,0,0,0,0
Bell,311,President,,DEM,Keith Judd,0,0,0,0
Bell,312,President,,DEM,Keith Judd,0,0,0,0
Bell,313,President,,DEM,Keith Judd,0,0,0,0
Bell,314,President,,DEM,Keith Judd,1,0,1,0
Bell,315,President,,DEM,Keith Judd,0,0,0,0
Bell,317,President,,DEM,Keith Judd,0,0,0,0
Bell,401,President,,DEM,Keith Judd,0,0,0,0
Bell,402,President,,DEM,Keith Judd,0,0,0,0
Bell,404,President,,DEM,Keith Judd,1,1,0,0
Bell,405,President,,DEM,Keith Judd,0,0,0,0
Bell,406,President,,DEM,Keith Judd,0,0,0,0
Bell,408,President,,DEM,Keith Judd,0,0,0,0
Bell,409,President,,DEM,Keith Judd,0,0,0,0
Bell,410,President,,DEM,Keith Judd,0,0,0,0
Bell,412,President,,DEM,Keith Judd,1,0,1,0
Bell,413,President,,DEM,Keith Judd,0,0,0,0
Bell,101,President,,DEM,OVER VOTES,1,0,1,0
Bell,102,President,,DEM,OVER VOTES,0,0,0,0
Bell,103,President,,DEM,OVER VOTES,0,0,0,0
Bell,104,President,,DEM,OVER VOTES,0,0,0,0
Bell,105,President,,DEM,OVER VOTES,0,0,0,0
Bell,106,President,,DEM,OVER VOTES,0,0,0,0
Bell,107,President,,DEM,OVER VOTES,0,0,0,0
Bell,108,President,,DEM,OVER VOTES,0,0,0,0
Bell,109,President,,DEM,OVER VOTES,1,0,1,0
Bell,110,President,,DEM,OVER VOTES,0,0,0,0
Bell,111,President,,DEM,OVER VOTES,0,0,0,0
Bell,113,President,,DEM,OVER VOTES,0,0,0,0
Bell,201,President,,DEM,OVER VOTES,0,0,0,0
Bell,202,President,,DEM,OVER VOTES,0,0,0,0
Bell,203,President,,DEM,OVER VOTES,0,0,0,0
Bell,204,President,,DEM,OVER VOTES,0,0,0,0
Bell,205,President,,DEM,OVER VOTES,0,0,0,0
Bell,206,President,,DEM,OVER VOTES,0,0,0,0
Bell,207,President,,DEM,OVER VOTES,0,0,0,0
Bell,208,President,,DEM,OVER VOTES,0,0,0,0
Bell,209,President,,DEM,OVER VOTES,0,0,0,0
Bell,210,President,,DEM,OVER VOTES,0,0,0,0
Bell,301,President,,DEM,OVER VOTES,0,0,0,0
Bell,302,President,,DEM,OVER VOTES,0,0,0,0
Bell,303,President,,DEM,OVER VOTES,0,0,0,0
Bell,304,President,,DEM,OVER VOTES,0,0,0,0
Bell,305,President,,DEM,OVER VOTES,0,0,0,0
Bell,306,President,,DEM,OVER VOTES,0,0,0,0
Bell,307,President,,DEM,OVER VOTES,2,0,2,0
Bell,308,President,,DEM,OVER VOTES,0,0,0,0
Bell,309,President,,DEM,OVER VOTES,0,0,0,0
Bell,310,President,,DEM,OVER VOTES,0,0,0,0
Bell,311,President,,DEM,OVER VOTES,0,0,0,0
Bell,312,President,,DEM,OVER VOTES,0,0,0,0
Bell,313,President,,DEM,OVER VOTES,0,0,0,0
Bell,314,President,,DEM,OVER VOTES,0,0,0,0
Bell,315,President,,DEM,OVER VOTES,0,0,0,0
Bell,317,President,,DEM,OVER VOTES,0,0,0,0
Bell,401,President,,DEM,OVER VOTES,0,0,0,0
Bell,402,President,,DEM,OVER VOTES,0,0,0,0
Bell,404,President,,DEM,OVER VOTES,3,0,3,0
Bell,405,President,,DEM,OVER VOTES,0,0,0,0
Bell,406,President,,DEM,OVER VOTES,0,0,0,0
Bell,408,President,,DEM,OVER VOTES,0,0,0,0
Bell,409,President,,DEM,OVER VOTES,0,0,0,0
Bell,410,President,,DEM,OVER VOTES,0,0,0,0
Bell,412,President,,DEM,OVER VOTES,9,0,9,0
Bell,413,President,,DEM,OVER VOTES,0,0,0,0
Bell,101,President,,DEM,UNDER VOTES,4,1,3,0
Bell,102,President,,DEM,UNDER VOTES,0,0,0,0
Bell,103,President,,DEM,UNDER VOTES,1,1,0,0
Bell,104,President,,DEM,UNDER VOTES,1,0,1,0
Bell,105,President,,DEM,UNDER VOTES,0,0,0,0
Bell,106,President,,DEM,UNDER VOTES,0,0,0,0
Bell,107,President,,DEM,UNDER VOTES,0,0,0,0
Bell,108,President,,DEM,UNDER VOTES,0,0,0,0
Bell,109,President,,DEM,UNDER VOTES,1,0,1,0
Bell,110,President,,DEM,UNDER VOTES,0,0,0,0
Bell,111,President,,DEM,UNDER VOTES,2,2,0,0
Bell,113,President,,DEM,UNDER VOTES,0,0,0,0
Bell,201,President,,DEM,UNDER VOTES,0,0,0,0
Bell,202,President,,DEM,UNDER VOTES,2,1,1,0
Bell,203,President,,DEM,UNDER VOTES,3,2,1,0
Bell,204,President,,DEM,UNDER VOTES,2,2,0,0
Bell,205,President,,DEM,UNDER VOTES,3,1,2,0
Bell,206,President,,DEM,UNDER VOTES,0,0,0,0
Bell,207,President,,DEM,UNDER VOTES,2,1,1,0
Bell,208,President,,DEM,UNDER VOTES,0,0,0,0
Bell,209,President,,DEM,UNDER VOTES,1,0,1,0
Bell,210,President,,DEM,UNDER VOTES,0,0,0,0
Bell,301,President,,DEM,UNDER VOTES,2,0,2,0
Bell,302,President,,DEM,UNDER VOTES,0,0,0,0
Bell,303,President,,DEM,UNDER VOTES,1,1,0,0
Bell,304,President,,DEM,UNDER VOTES,1,1,0,0
Bell,305,President,,DEM,UNDER VOTES,2,2,0,0
Bell,306,President,,DEM,UNDER VOTES,0,0,0,0
Bell,307,President,,DEM,UNDER VOTES,1,1,0,0
Bell,308,President,,DEM,UNDER VOTES,0,0,0,0
Bell,309,President,,DEM,UNDER VOTES,0,0,0,0
Bell,310,President,,DEM,UNDER VOTES,0,0,0,0
Bell,311,President,,DEM,UNDER VOTES,0,0,0,0
Bell,312,President,,DEM,UNDER VOTES,0,0,0,0
Bell,313,President,,DEM,UNDER VOTES,3,2,1,0
Bell,314,President,,DEM,UNDER VOTES,1,1,0,0
Bell,315,President,,DEM,UNDER VOTES,0,0,0,0
Bell,317,President,,DEM,UNDER VOTES,0,0,0,0
Bell,401,President,,DEM,UNDER VOTES,0,0,0,0
Bell,402,President,,DEM,UNDER VOTES,2,2,0,0
Bell,404,President,,DEM,UNDER VOTES,5,4,1,0
Bell,405,President,,DEM,UNDER VOTES,0,0,0,0
Bell,406,President,,DEM,UNDER VOTES,1,0,1,0
Bell,408,President,,DEM,UNDER VOTES,1,0,1,0
Bell,409,President,,DEM,UNDER VOTES,1,0,1,0
Bell,410,President,,DEM,UNDER VOTES,0,0,0,0
Bell,412,President,,DEM,UNDER VOTES,0,0,0,0
Bell,413,President,,DEM,UNDER VOTES,0,0,0,0
Bell,405,U.S. House,25,DEM,Kathi Thomas,262,82,179,1
Bell,412,U.S. House,25,DEM,Kathi Thomas,324,110,214,0
Bell,413,U.S. House,25,DEM,Kathi Thomas,299,79,220,0
Bell,405,U.S. House,25,DEM,OVER VOTES,0,0,0,0
Bell,412,U.S. House,25,DEM,OVER VOTES,0,0,0,0
Bell,413,U.S. House,25,DEM,OVER VOTES,0,0,0,0
Bell,405,U.S. House,25,DEM,UNDER VOTES,62,19,42,1
Bell,412,U.S. House,25,DEM,UNDER VOTES,90,26,64,0
Bell,413,U.S. House,25,DEM,UNDER VOTES,52,25,27,0
Bell,101,U.S. House,31,DEM,Mike Clark,219,97,121,1
Bell,102,U.S. House,31,DEM,Mike Clark,85,42,42,1
Bell,103,U.S. House,31,DEM,Mike Clark,144,53,91,0
Bell,104,U.S. House,31,DEM,Mike Clark,206,80,125,1
Bell,105,U.S. House,31,DEM,Mike Clark,49,13,36,0
Bell,106,U.S. House,31,DEM,Mike Clark,325,97,228,0
Bell,107,U.S. House,31,DEM,Mike Clark,18,3,15,0
Bell,108,U.S. House,31,DEM,Mike Clark,16,3,13,0
Bell,109,U.S. House,31,DEM,Mike Clark,137,38,99,0
Bell,110,U.S. House,31,DEM,Mike Clark,21,2,19,0
Bell,111,U.S. House,31,DEM,Mike Clark,251,68,183,0
Bell,113,U.S. House,31,DEM,Mike Clark,7,6,1,0
Bell,201,U.S. House,31,DEM,Mike Clark,161,49,112,0
Bell,202,U.S. House,31,DEM,Mike Clark,270,104,166,0
Bell,203,U.S. House,31,DEM,Mike Clark,205,99,106,0
Bell,204,U.S. House,31,DEM,Mike Clark,111,44,67,0
Bell,205,U.S. House,31,DEM,Mike Clark,313,98,215,0
Bell,206,U.S. House,31,DEM,Mike Clark,119,41,76,2
Bell,207,U.S. House,31,DEM,Mike Clark,173,36,137,0
Bell,208,U.S. House,31,DEM,Mike Clark,306,147,159,0
Bell,209,U.S. House,31,DEM,Mike Clark,395,140,255,0
Bell,210,U.S. House,31,DEM,Mike Clark,258,65,192,1
Bell,301,U.S. House,31,DEM,Mike Clark,77,25,52,0
Bell,302,U.S. House,31,DEM,Mike Clark,181,53,128,0
Bell,303,U.S. House,31,DEM,Mike Clark,265,91,174,0
Bell,304,U.S. House,31,DEM,Mike Clark,21,9,12,0
Bell,305,U.S. House,31,DEM,Mike Clark,125,54,71,0
Bell,306,U.S. House,31,DEM,Mike Clark,91,47,44,0
Bell,307,U.S. House,31,DEM,Mike Clark,198,68,130,0
Bell,308,U.S. House,31,DEM,Mike Clark,105,29,76,0
Bell,309,U.S. House,31,DEM,Mike Clark,17,5,12,0
Bell,310,U.S. House,31,DEM,Mike Clark,12,6,6,0
Bell,311,U.S. House,31,DEM,Mike Clark,50,12,38,0
Bell,312,U.S. House,31,DEM,Mike Clark,42,14,28,0
Bell,313,U.S. House,31,DEM,Mike Clark,125,47,78,0
Bell,314,U.S. House,31,DEM,Mike Clark,117,43,74,0
Bell,315,U.S. House,31,DEM,Mike Clark,200,62,138,0
Bell,317,U.S. House,31,DEM,Mike Clark,284,108,176,0
Bell,401,U.S. House,31,DEM,Mike Clark,52,10,42,0
Bell,402,U.S. House,31,DEM,Mike Clark,125,42,83,0
Bell,404,U.S. House,31,DEM,Mike Clark,317,107,209,1
Bell,406,U.S. House,31,DEM,Mike Clark,134,58,76,0
Bell,408,U.S. House,31,DEM,Mike Clark,315,121,192,2
Bell,409,U.S. House,31,DEM,Mike Clark,99,31,68,0
Bell,410,U.S. House,31,DEM,Mike Clark,89,22,67,0
Bell,101,U.S. House,31,DEM,OVER VOTES,0,0,0,0
Bell,102,U.S. House,31,DEM,OVER VOTES,0,0,0,0
Bell,103,U.S. House,31,DEM,OVER VOTES,0,0,0,0
Bell,104,U.S. House,31,DEM,OVER VOTES,0,0,0,0
Bell,105,U.S. House,31,DEM,OVER VOTES,0,0,0,0
Bell,106,U.S. House,31,DEM,OVER VOTES,0,0,0,0
Bell,107,U.S. House,31,DEM,OVER VOTES,0,0,0,0
Bell,108,U.S. House,31,DEM,OVER VOTES,0,0,0,0
Bell,109,U.S. House,31,DEM,OVER VOTES,0,0,0,0
Bell,110,U.S. House,31,DEM,OVER VOTES,0,0,0,0
Bell,111,U.S. House,31,DEM,OVER VOTES,0,0,0,0
Bell,113,U.S. House,31,DEM,OVER VOTES,0,0,0,0
Bell,201,U.S. House,31,DEM,OVER VOTES,0,0,0,0
Bell,202,U.S. House,31,DEM,OVER VOTES,0,0,0,0
Bell,203,U.S. House,31,DEM,OVER VOTES,0,0,0,0
Bell,204,U.S. House,31,DEM,OVER VOTES,0,0,0,0
Bell,205,U.S. House,31,DEM,OVER VOTES,0,0,0,0
