county,precinct,office,district,party,candidate,votes
Palo Pinto,0001,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,537
Palo Pinto,0002,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,26
Palo Pinto,0003,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,811
Palo Pinto,0004,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,408
Palo Pinto,0005,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,478
Palo Pinto,0006,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,824
Palo Pinto,0007,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,556
Palo Pinto,0008,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1439
Palo Pinto,0009,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,278
Palo Pinto,0011,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,281
Palo Pinto,0012,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,437
Palo Pinto,0013,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,627
Palo Pinto,0014,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,166
Palo Pinto,0015,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,773
Palo Pinto,0016,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,366
Palo Pinto,0017,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,586
Palo Pinto,0018,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,180
Palo Pinto,0020,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,153
Palo Pinto,0021,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,816
Palo Pinto,0022,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,888
Palo Pinto,0023,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1435
Palo Pinto,0024,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,177
Palo Pinto,0025,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,171
Palo Pinto,0026,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,105
Palo Pinto,0027,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1570
Palo Pinto,0028,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,974
Palo Pinto,0029,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1000
Palo Pinto,0030,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,688
Palo Pinto,0001,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,363
Palo Pinto,0002,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,16
Palo Pinto,0003,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,363
Palo Pinto,0004,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,140
Palo Pinto,0005,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,222
Palo Pinto,0006,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,454
Palo Pinto,0007,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,233
Palo Pinto,0008,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,761
Palo Pinto,0009,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,149
Palo Pinto,0011,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,92
Palo Pinto,0012,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,156
Palo Pinto,0013,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,327
Palo Pinto,0014,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,67
Palo Pinto,0015,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,308
Palo Pinto,0016,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,213
Palo Pinto,0017,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,149
Palo Pinto,0018,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,72
Palo Pinto,0020,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,86
Palo Pinto,0021,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,354
Palo Pinto,0022,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,402
Palo Pinto,0023,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,463
Palo Pinto,0024,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,69
Palo Pinto,0025,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,40
Palo Pinto,0026,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,35
Palo Pinto,0027,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,667
Palo Pinto,0028,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,249
Palo Pinto,0029,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,316
Palo Pinto,0030,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,191
Palo Pinto,0001,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,326
Palo Pinto,0002,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,15
Palo Pinto,0003,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,329
Palo Pinto,0004,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,128
Palo Pinto,0005,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,200
Palo Pinto,0006,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,425
Palo Pinto,0007,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,211
Palo Pinto,0008,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,727
Palo Pinto,0009,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,134
Palo Pinto,0011,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,83
Palo Pinto,0012,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,147
Palo Pinto,0013,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,291
Palo Pinto,0014,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,61
