county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Limestone,Precinct 302,RELIGIOUS FREEDOM,,REP,YES,81,,,
Limestone,Precinct 303,RELIGIOUS FREEDOM,,REP,YES,39,,,
Limestone,Precinct 304,RELIGIOUS FREEDOM,,REP,YES,148,,,
Limestone,Precinct 305,RELIGIOUS FREEDOM,,REP,YES,52,,,
Limestone,Precinct 401,RELIGIOUS FREEDOM,,REP,YES,242,,,
Limestone,Precinct 402,RELIGIOUS FREEDOM,,REP,YES,86,,,
Limestone,Precinct 403,RELIGIOUS FREEDOM,,REP,YES,84,,,
Limestone,Precinct 404,RELIGIOUS FREEDOM,,REP,YES,96,,,
Limestone,Precinct 405,RELIGIOUS FREEDOM,,REP,YES,70,,,
Limestone,Precinct 406,RELIGIOUS FREEDOM,,REP,YES,7,,,
Limestone,Precinct 407,RELIGIOUS FREEDOM,,REP,YES,51,,,
Limestone,Precinct 101,RELIGIOUS FREEDOM,,REP,NO,4,,,
Limestone,Precinct 102,RELIGIOUS FREEDOM,,REP,NO,0,,,
Limestone,Precinct 103,RELIGIOUS FREEDOM,,REP,NO,1,,,
Limestone,Precinct 104,RELIGIOUS FREEDOM,,REP,NO,2,,,
Limestone,Precinct 201,RELIGIOUS FREEDOM,,REP,NO,1,,,
Limestone,Precinct 202,RELIGIOUS FREEDOM,,REP,NO,0,,,
Limestone,Precinct 203,RELIGIOUS FREEDOM,,REP,NO,0,,,
Limestone,Precinct 204,RELIGIOUS FREEDOM,,REP,NO,2,,,
Limestone,Precinct 205,RELIGIOUS FREEDOM,,REP,NO,1,,,
Limestone,Precinct 206,RELIGIOUS FREEDOM,,REP,NO,0,,,
Limestone,Precinct 301,RELIGIOUS FREEDOM,,REP,NO,4,,,
Limestone,Precinct 302,RELIGIOUS FREEDOM,,REP,NO,1,,,
Limestone,Precinct 303,RELIGIOUS FREEDOM,,REP,NO,0,,,
Limestone,Precinct 304,RELIGIOUS FREEDOM,,REP,NO,4,,,
Limestone,Precinct 305,RELIGIOUS FREEDOM,,REP,NO,0,,,
Limestone,Precinct 401,RELIGIOUS FREEDOM,,REP,NO,4,,,
Limestone,Precinct 402,RELIGIOUS FREEDOM,,REP,NO,0,,,
Limestone,Precinct 403,RELIGIOUS FREEDOM,,REP,NO,1,,,
Limestone,Precinct 404,RELIGIOUS FREEDOM,,REP,NO,1,,,
Limestone,Precinct 405,RELIGIOUS FREEDOM,,REP,NO,0,,,
Limestone,Precinct 406,RELIGIOUS FREEDOM,,REP,NO,0,,,
Limestone,Precinct 407,RELIGIOUS FREEDOM,,REP,NO,0,,,
Limestone,Precinct 101,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 102,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 103,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 104,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 201,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 202,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 203,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 204,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 205,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 206,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 301,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 302,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 303,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 304,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 305,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 401,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 402,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 403,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 404,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 405,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 406,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 407,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Limestone,Precinct 101,RELIGIOUS FREEDOM,,REP,UNDER VOTES,6,,,
Limestone,Precinct 102,RELIGIOUS FREEDOM,,REP,UNDER VOTES,1,,,
Limestone,Precinct 103,RELIGIOUS FREEDOM,,REP,UNDER VOTES,2,,,
Limestone,Precinct 104,RELIGIOUS FREEDOM,,REP,UNDER VOTES,3,,,
Limestone,Precinct 201,RELIGIOUS FREEDOM,,REP,UNDER VOTES,4,,,
Limestone,Precinct 202,RELIGIOUS FREEDOM,,REP,UNDER VOTES,1,,,
Limestone,Precinct 203,RELIGIOUS FREEDOM,,REP,UNDER VOTES,0,,,
Limestone,Precinct 204,RELIGIOUS FREEDOM,,REP,UNDER VOTES,0,,,
Limestone,Precinct 205,RELIGIOUS FREEDOM,,REP,UNDER VOTES,2,,,
Limestone,Precinct 206,RELIGIOUS FREEDOM,,REP,UNDER VOTES,4,,,
Limestone,Precinct 301,RELIGIOUS FREEDOM,,REP,UNDER VOTES,3,,,
Limestone,Precinct 302,RELIGIOUS FREEDOM,,REP,UNDER VOTES,1,,,
Limestone,Precinct 303,RELIGIOUS FREEDOM,,REP,UNDER VOTES,1,,,
Limestone,Precinct 304,RELIGIOUS FREEDOM,,REP,UNDER VOTES,3,,,
Limestone,Precinct 305,RELIGIOUS FREEDOM,,REP,UNDER VOTES,1,,,
Limestone,Precinct 401,RELIGIOUS FREEDOM,,REP,UNDER VOTES,10,,,
Limestone,Precinct 402,RELIGIOUS FREEDOM,,REP,UNDER VOTES,1,,,
Limestone,Precinct 403,RELIGIOUS FREEDOM,,REP,UNDER VOTES,2,,,
Limestone,Precinct 404,RELIGIOUS FREEDOM,,REP,UNDER VOTES,2,,,
Limestone,Precinct 405,RELIGIOUS FREEDOM,,REP,UNDER VOTES,0,,,
Limestone,Precinct 406,RELIGIOUS FREEDOM,,REP,UNDER VOTES,0,,,
Limestone,Precinct 407,RELIGIOUS FREEDOM,,REP,UNDER VOTES,0,,,
Limestone,Precinct 101,SECOND AMENDMENT,,REP,YES,300,,,
Limestone,Precinct 102,SECOND AMENDMENT,,REP,YES,114,,,
Limestone,Precinct 103,SECOND AMENDMENT,,REP,YES,127,,,
Limestone,Precinct 104,SECOND AMENDMENT,,REP,YES,138,,,
Limestone,Precinct 201,SECOND AMENDMENT,,REP,YES,77,,,
Limestone,Precinct 202,SECOND AMENDMENT,,REP,YES,12,,,
Limestone,Precinct 203,SECOND AMENDMENT,,REP,YES,17,,,
Limestone,Precinct 204,SECOND AMENDMENT,,REP,YES,66,,,
Limestone,Precinct 205,SECOND AMENDMENT,,REP,YES,78,,,
Limestone,Precinct 206,SECOND AMENDMENT,,REP,YES,88,,,
Limestone,Precinct 301,SECOND AMENDMENT,,REP,YES,260,,,
Limestone,Precinct 302,SECOND AMENDMENT,,REP,YES,74,,,
Limestone,Precinct 303,SECOND AMENDMENT,,REP,YES,37,,,
Limestone,Precinct 304,SECOND AMENDMENT,,REP,YES,136,,,
Limestone,Precinct 305,SECOND AMENDMENT,,REP,YES,47,,,
Limestone,Precinct 401,SECOND AMENDMENT,,REP,YES,209,,,
Limestone,Precinct 402,SECOND AMENDMENT,,REP,YES,81,,,
Limestone,Precinct 403,SECOND AMENDMENT,,REP,YES,81,,,
Limestone,Precinct 404,SECOND AMENDMENT,,REP,YES,93,,,
Limestone,Precinct 405,SECOND AMENDMENT,,REP,YES,67,,,
Limestone,Precinct 406,SECOND AMENDMENT,,REP,YES,7,,,
Limestone,Precinct 407,SECOND AMENDMENT,,REP,YES,47,,,
Limestone,Precinct 101,SECOND AMENDMENT,,REP,NO,30,,,
Limestone,Precinct 102,SECOND AMENDMENT,,REP,NO,5,,,
Limestone,Precinct 103,SECOND AMENDMENT,,REP,NO,7,,,
Limestone,Precinct 104,SECOND AMENDMENT,,REP,NO,6,,,
Limestone,Precinct 201,SECOND AMENDMENT,,REP,NO,9,,,
Limestone,Precinct 202,SECOND AMENDMENT,,REP,NO,0,,,
Limestone,Precinct 203,SECOND AMENDMENT,,REP,NO,0,,,
Limestone,Precinct 204,SECOND AMENDMENT,,REP,NO,6,,,
Limestone,Precinct 205,SECOND AMENDMENT,,REP,NO,6,,,
Limestone,Precinct 206,SECOND AMENDMENT,,REP,NO,2,,,
Limestone,Precinct 301,SECOND AMENDMENT,,REP,NO,19,,,
Limestone,Precinct 302,SECOND AMENDMENT,,REP,NO,6,,,
Limestone,Precinct 303,SECOND AMENDMENT,,REP,NO,2,,,
Limestone,Precinct 304,SECOND AMENDMENT,,REP,NO,12,,,
Limestone,Precinct 305,SECOND AMENDMENT,,REP,NO,5,,,
Limestone,Precinct 401,SECOND AMENDMENT,,REP,NO,32,,,
Limestone,Precinct 402,SECOND AMENDMENT,,REP,NO,5,,,
Limestone,Precinct 403,SECOND AMENDMENT,,REP,NO,5,,,
Limestone,Precinct 404,SECOND AMENDMENT,,REP,NO,4,,,
Limestone,Precinct 405,SECOND AMENDMENT,,REP,NO,3,,,
Limestone,Precinct 406,SECOND AMENDMENT,,REP,NO,0,,,
Limestone,Precinct 407,SECOND AMENDMENT,,REP,NO,3,,,
Limestone,Precinct 101,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 102,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 103,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 104,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 201,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 202,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 203,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 204,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 205,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 206,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 301,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 302,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 303,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 304,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 305,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 401,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 402,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 403,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 404,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 405,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 406,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 407,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Limestone,Precinct 101,SECOND AMENDMENT,,REP,UNDER VOTES,17,,,
Limestone,Precinct 102,SECOND AMENDMENT,,REP,UNDER VOTES,5,,,
Limestone,Precinct 103,SECOND AMENDMENT,,REP,UNDER VOTES,2,,,
Limestone,Precinct 104,SECOND AMENDMENT,,REP,UNDER VOTES,2,,,
Limestone,Precinct 201,SECOND AMENDMENT,,REP,UNDER VOTES,3,,,
Limestone,Precinct 202,SECOND AMENDMENT,,REP,UNDER VOTES,1,,,
Limestone,Precinct 203,SECOND AMENDMENT,,REP,UNDER VOTES,0,,,
Limestone,Precinct 204,SECOND AMENDMENT,,REP,UNDER VOTES,1,,,
Limestone,Precinct 205,SECOND AMENDMENT,,REP,UNDER VOTES,0,,,
Limestone,Precinct 206,SECOND AMENDMENT,,REP,UNDER VOTES,4,,,
Limestone,Precinct 301,SECOND AMENDMENT,,REP,UNDER VOTES,7,,,
Limestone,Precinct 302,SECOND AMENDMENT,,REP,UNDER VOTES,3,,,
Limestone,Precinct 303,SECOND AMENDMENT,,REP,UNDER VOTES,1,,,
Limestone,Precinct 304,SECOND AMENDMENT,,REP,UNDER VOTES,7,,,
Limestone,Precinct 305,SECOND AMENDMENT,,REP,UNDER VOTES,1,,,
Limestone,Precinct 401,SECOND AMENDMENT,,REP,UNDER VOTES,15,,,
Limestone,Precinct 402,SECOND AMENDMENT,,REP,UNDER VOTES,1,,,
Limestone,Precinct 403,SECOND AMENDMENT,,REP,UNDER VOTES,1,,,
Limestone,Precinct 404,SECOND AMENDMENT,,REP,UNDER VOTES,2,,,
Limestone,Precinct 405,SECOND AMENDMENT,,REP,UNDER VOTES,0,,,
Limestone,Precinct 406,SECOND AMENDMENT,,REP,UNDER VOTES,0,,,
Limestone,Precinct 407,SECOND AMENDMENT,,REP,UNDER VOTES,1,,,
Limestone,Precinct 101,FRANCHISE TAX,,REP,YES,288,,,
Limestone,Precinct 102,FRANCHISE TAX,,REP,YES,104,,,
Limestone,Precinct 103,FRANCHISE TAX,,REP,YES,117,,,
Limestone,Precinct 104,FRANCHISE TAX,,REP,YES,130,,,
Limestone,Precinct 201,FRANCHISE TAX,,REP,YES,75,,,
Limestone,Precinct 202,FRANCHISE TAX,,REP,YES,11,,,
Limestone,Precinct 203,FRANCHISE TAX,,REP,YES,16,,,
Limestone,Precinct 204,FRANCHISE TAX,,REP,YES,59,,,
Limestone,Precinct 205,FRANCHISE TAX,,REP,YES,73,,,
Limestone,Precinct 206,FRANCHISE TAX,,REP,YES,79,,,
Limestone,Precinct 301,FRANCHISE TAX,,REP,YES,243,,,
Limestone,Precinct 302,FRANCHISE TAX,,REP,YES,73,,,
Limestone,Precinct 303,FRANCHISE TAX,,REP,YES,36,,,
Limestone,Precinct 304,FRANCHISE TAX,,REP,YES,127,,,
Limestone,Precinct 305,FRANCHISE TAX,,REP,YES,50,,,
Limestone,Precinct 401,FRANCHISE TAX,,REP,YES,208,,,
Limestone,Precinct 402,FRANCHISE TAX,,REP,YES,79,,,
Limestone,Precinct 403,FRANCHISE TAX,,REP,YES,77,,,
Limestone,Precinct 404,FRANCHISE TAX,,REP,YES,87,,,
Limestone,Precinct 405,FRANCHISE TAX,,REP,YES,59,,,
Limestone,Precinct 406,FRANCHISE TAX,,REP,YES,7,,,
Limestone,Precinct 407,FRANCHISE TAX,,REP,YES,47,,,
Limestone,Precinct 101,FRANCHISE TAX,,REP,NO,33,,,
Limestone,Precinct 102,FRANCHISE TAX,,REP,NO,12,,,
Limestone,Precinct 103,FRANCHISE TAX,,REP,NO,12,,,
Limestone,Precinct 104,FRANCHISE TAX,,REP,NO,9,,,
Limestone,Precinct 201,FRANCHISE TAX,,REP,NO,11,,,
Limestone,Precinct 202,FRANCHISE TAX,,REP,NO,1,,,
Limestone,Precinct 203,FRANCHISE TAX,,REP,NO,0,,,
Limestone,Precinct 204,FRANCHISE TAX,,REP,NO,8,,,
Limestone,Precinct 205,FRANCHISE TAX,,REP,NO,10,,,
Limestone,Precinct 206,FRANCHISE TAX,,REP,NO,7,,,
Limestone,Precinct 301,FRANCHISE TAX,,REP,NO,28,,,
Limestone,Precinct 302,FRANCHISE TAX,,REP,NO,7,,,
Limestone,Precinct 303,FRANCHISE TAX,,REP,NO,1,,,
Limestone,Precinct 304,FRANCHISE TAX,,REP,NO,16,,,
Limestone,Precinct 305,FRANCHISE TAX,,REP,NO,3,,,
Limestone,Precinct 401,FRANCHISE TAX,,REP,NO,29,,,
Limestone,Precinct 402,FRANCHISE TAX,,REP,NO,4,,,
Limestone,Precinct 403,FRANCHISE TAX,,REP,NO,7,,,
Limestone,Precinct 404,FRANCHISE TAX,,REP,NO,7,,,
Limestone,Precinct 405,FRANCHISE TAX,,REP,NO,8,,,
Limestone,Precinct 406,FRANCHISE TAX,,REP,NO,0,,,
Limestone,Precinct 407,FRANCHISE TAX,,REP,NO,3,,,
Limestone,Precinct 101,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 102,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 103,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 104,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 201,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 202,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 203,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 204,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 205,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 206,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 301,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 302,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 303,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 304,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 305,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 401,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 402,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 403,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 404,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 405,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 406,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 407,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Limestone,Precinct 101,FRANCHISE TAX,,REP,UNDER VOTES,26,,,
Limestone,Precinct 102,FRANCHISE TAX,,REP,UNDER VOTES,8,,,
Limestone,Precinct 103,FRANCHISE TAX,,REP,UNDER VOTES,7,,,
Limestone,Precinct 104,FRANCHISE TAX,,REP,UNDER VOTES,7,,,
Limestone,Precinct 201,FRANCHISE TAX,,REP,UNDER VOTES,3,,,
Limestone,Precinct 202,FRANCHISE TAX,,REP,UNDER VOTES,1,,,
Limestone,Precinct 203,FRANCHISE TAX,,REP,UNDER VOTES,1,,,
Limestone,Precinct 204,FRANCHISE TAX,,REP,UNDER VOTES,6,,,
Limestone,Precinct 205,FRANCHISE TAX,,REP,UNDER VOTES,1,,,
Limestone,Precinct 206,FRANCHISE TAX,,REP,UNDER VOTES,8,,,
Limestone,Precinct 301,FRANCHISE TAX,,REP,UNDER VOTES,15,,,
Limestone,Precinct 302,FRANCHISE TAX,,REP,UNDER VOTES,3,,,
Limestone,Precinct 303,FRANCHISE TAX,,REP,UNDER VOTES,3,,,
Limestone,Precinct 304,FRANCHISE TAX,,REP,UNDER VOTES,12,,,
Limestone,Precinct 305,FRANCHISE TAX,,REP,UNDER VOTES,0,,,
Limestone,Precinct 401,FRANCHISE TAX,,REP,UNDER VOTES,19,,,
Limestone,Precinct 402,FRANCHISE TAX,,REP,UNDER VOTES,4,,,
Limestone,Precinct 403,FRANCHISE TAX,,REP,UNDER VOTES,3,,,
Limestone,Precinct 404,FRANCHISE TAX,,REP,UNDER VOTES,5,,,
Limestone,Precinct 405,FRANCHISE TAX,,REP,UNDER VOTES,3,,,
Limestone,Precinct 406,FRANCHISE TAX,,REP,UNDER VOTES,0,,,
Limestone,Precinct 407,FRANCHISE TAX,,REP,UNDER VOTES,1,,,
Limestone,Precinct 101,WELFARE REFORM,,REP,YES,327,,,
Limestone,Precinct 102,WELFARE REFORM,,REP,YES,121,,,
Limestone,Precinct 103,WELFARE REFORM,,REP,YES,134,,,
Limestone,Precinct 104,WELFARE REFORM,,REP,YES,144,,,
Limestone,Precinct 201,WELFARE REFORM,,REP,YES,81,,,
Limestone,Precinct 202,WELFARE REFORM,,REP,YES,12,,,
Limestone,Precinct 203,WELFARE REFORM,,REP,YES,16,,,
Limestone,Precinct 204,WELFARE REFORM,,REP,YES,70,,,
Limestone,Precinct 205,WELFARE REFORM,,REP,YES,82,,,
Limestone,Precinct 206,WELFARE REFORM,,REP,YES,87,,,
Limestone,Precinct 301,WELFARE REFORM,,REP,YES,274,,,
Limestone,Precinct 302,WELFARE REFORM,,REP,YES,78,,,
Limestone,Precinct 303,WELFARE REFORM,,REP,YES,38,,,
Limestone,Precinct 304,WELFARE REFORM,,REP,YES,145,,,
Limestone,Precinct 305,WELFARE REFORM,,REP,YES,51,,,
Limestone,Precinct 401,WELFARE REFORM,,REP,YES,233,,,
Limestone,Precinct 402,WELFARE REFORM,,REP,YES,83,,,
Limestone,Precinct 403,WELFARE REFORM,,REP,YES,83,,,
Limestone,Precinct 404,WELFARE REFORM,,REP,YES,95,,,
Limestone,Precinct 405,WELFARE REFORM,,REP,YES,66,,,
Limestone,Precinct 406,WELFARE REFORM,,REP,YES,6,,,
Limestone,Precinct 407,WELFARE REFORM,,REP,YES,50,,,
Limestone,Precinct 101,WELFARE REFORM,,REP,NO,9,,,
Limestone,Precinct 102,WELFARE REFORM,,REP,NO,1,,,
Limestone,Precinct 103,WELFARE REFORM,,REP,NO,1,,,
Limestone,Precinct 104,WELFARE REFORM,,REP,NO,0,,,
Limestone,Precinct 201,WELFARE REFORM,,REP,NO,7,,,
Limestone,Precinct 202,WELFARE REFORM,,REP,NO,0,,,
Limestone,Precinct 203,WELFARE REFORM,,REP,NO,0,,,
Limestone,Precinct 204,WELFARE REFORM,,REP,NO,3,,,
Limestone,Precinct 205,WELFARE REFORM,,REP,NO,2,,,
Limestone,Precinct 206,WELFARE REFORM,,REP,NO,1,,,
Limestone,Precinct 301,WELFARE REFORM,,REP,NO,8,,,
Limestone,Precinct 302,WELFARE REFORM,,REP,NO,3,,,
Limestone,Precinct 303,WELFARE REFORM,,REP,NO,1,,,
Limestone,Precinct 304,WELFARE REFORM,,REP,NO,5,,,
Limestone,Precinct 305,WELFARE REFORM,,REP,NO,2,,,
Limestone,Precinct 401,WELFARE REFORM,,REP,NO,8,,,
Limestone,Precinct 402,WELFARE REFORM,,REP,NO,1,,,
Limestone,Precinct 403,WELFARE REFORM,,REP,NO,3,,,
Limestone,Precinct 404,WELFARE REFORM,,REP,NO,3,,,
Limestone,Precinct 405,WELFARE REFORM,,REP,NO,3,,,
Limestone,Precinct 406,WELFARE REFORM,,REP,NO,1,,,
Limestone,Precinct 407,WELFARE REFORM,,REP,NO,1,,,
Limestone,Precinct 101,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 102,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 103,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 104,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 201,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 202,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 203,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 204,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 205,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 206,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 301,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 302,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 303,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 304,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 305,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 401,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 402,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 403,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 404,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 405,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 406,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 407,WELFARE REFORM,,REP,OVER VOTES,0,,,
Limestone,Precinct 101,WELFARE REFORM,,REP,UNDER VOTES,11,,,
Limestone,Precinct 102,WELFARE REFORM,,REP,UNDER VOTES,2,,,
Limestone,Precinct 103,WELFARE REFORM,,REP,UNDER VOTES,1,,,
Limestone,Precinct 104,WELFARE REFORM,,REP,UNDER VOTES,2,,,
Limestone,Precinct 201,WELFARE REFORM,,REP,UNDER VOTES,1,,,
Limestone,Precinct 202,WELFARE REFORM,,REP,UNDER VOTES,1,,,
Limestone,Precinct 203,WELFARE REFORM,,REP,UNDER VOTES,1,,,
Limestone,Precinct 204,WELFARE REFORM,,REP,UNDER VOTES,0,,,
Limestone,Precinct 205,WELFARE REFORM,,REP,UNDER VOTES,0,,,
Limestone,Precinct 206,WELFARE REFORM,,REP,UNDER VOTES,6,,,
Limestone,Precinct 301,WELFARE REFORM,,REP,UNDER VOTES,4,,,
Limestone,Precinct 302,WELFARE REFORM,,REP,UNDER VOTES,2,,,
Limestone,Precinct 303,WELFARE REFORM,,REP,UNDER VOTES,1,,,
Limestone,Precinct 304,WELFARE REFORM,,REP,UNDER VOTES,5,,,
Limestone,Precinct 305,WELFARE REFORM,,REP,UNDER VOTES,0,,,
Limestone,Precinct 401,WELFARE REFORM,,REP,UNDER VOTES,15,,,
Limestone,Precinct 402,WELFARE REFORM,,REP,UNDER VOTES,3,,,
Limestone,Precinct 403,WELFARE REFORM,,REP,UNDER VOTES,1,,,
Limestone,Precinct 404,WELFARE REFORM,,REP,UNDER VOTES,1,,,
Limestone,Precinct 405,WELFARE REFORM,,REP,UNDER VOTES,1,,,
Limestone,Precinct 406,WELFARE REFORM,,REP,UNDER VOTES,0,,,
Limestone,Precinct 407,WELFARE REFORM,,REP,UNDER VOTES,0,,,
Limestone,Precinct 101,NO LAWMAKERS EXCEPTIONS,,REP,YES,337,,,
Limestone,Precinct 102,NO LAWMAKERS EXCEPTIONS,,REP,YES,122,,,
Limestone,Precinct 103,NO LAWMAKERS EXCEPTIONS,,REP,YES,134,,,
Limestone,Precinct 104,NO LAWMAKERS EXCEPTIONS,,REP,YES,144,,,
Limestone,Precinct 201,NO LAWMAKERS EXCEPTIONS,,REP,YES,87,,,
Limestone,Precinct 202,NO LAWMAKERS EXCEPTIONS,,REP,YES,13,,,
Limestone,Precinct 203,NO LAWMAKERS EXCEPTIONS,,REP,YES,17,,,
Limestone,Precinct 204,NO LAWMAKERS EXCEPTIONS,,REP,YES,73,,,
Limestone,Precinct 205,NO LAWMAKERS EXCEPTIONS,,REP,YES,83,,,
Limestone,Precinct 206,NO LAWMAKERS EXCEPTIONS,,REP,YES,91,,,
Limestone,Precinct 301,NO LAWMAKERS EXCEPTIONS,,REP,YES,283,,,
Limestone,Precinct 302,NO LAWMAKERS EXCEPTIONS,,REP,YES,82,,,
Limestone,Precinct 303,NO LAWMAKERS EXCEPTIONS,,REP,YES,39,,,
Limestone,Precinct 304,NO LAWMAKERS EXCEPTIONS,,REP,YES,148,,,
Limestone,Precinct 305,NO LAWMAKERS EXCEPTIONS,,REP,YES,53,,,
Limestone,Precinct 401,NO LAWMAKERS EXCEPTIONS,,REP,YES,240,,,
Limestone,Precinct 402,NO LAWMAKERS EXCEPTIONS,,REP,YES,86,,,
