county,precinct,office,district,party,candidate,early_voting,election_day,votes
Newton,21,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,0,0
Newton,22,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,1,2
Newton,1,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Newton,2,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Newton,3,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,2,4
Newton,4,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Newton,5,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,2,2
Newton,6,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Newton,7,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Newton,8,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,1,1
Newton,9,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,0,1
Newton,10,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,1,1
Newton,11,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,3,4
Newton,12,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Newton,13,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,6,8
Newton,14,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Newton,15,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,1,3
Newton,16,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,1,1
Newton,17,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Newton,18,Commissioner of Agriculture,,GRN,Kenneth Kendrick,4,2,6
Newton,19,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Newton,20,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Newton,21,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,1,1
Newton,22,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,1,1
Newton,1,Railroad Commissioner,,REP,Ryan Sitton,91,106,197
Newton,2,Railroad Commissioner,,REP,Ryan Sitton,20,58,78
Newton,3,Railroad Commissioner,,REP,Ryan Sitton,32,135,167
Newton,4,Railroad Commissioner,,REP,Ryan Sitton,15,22,37
Newton,5,Railroad Commissioner,,REP,Ryan Sitton,50,125,175
Newton,6,Railroad Commissioner,,REP,Ryan Sitton,61,61,122
Newton,7,Railroad Commissioner,,REP,Ryan Sitton,16,25,41
Newton,8,Railroad Commissioner,,REP,Ryan Sitton,13,67,80
Newton,9,Railroad Commissioner,,REP,Ryan Sitton,14,36,50
Newton,10,Railroad Commissioner,,REP,Ryan Sitton,8,85,93
Newton,11,Railroad Commissioner,,REP,Ryan Sitton,42,137,179
Newton,12,Railroad Commissioner,,REP,Ryan Sitton,14,29,43
Newton,13,Railroad Commissioner,,REP,Ryan Sitton,29,162,191
Newton,14,Railroad Commissioner,,REP,Ryan Sitton,14,23,37
Newton,15,Railroad Commissioner,,REP,Ryan Sitton,19,71,90
Newton,16,Railroad Commissioner,,REP,Ryan Sitton,15,62,77
Newton,17,Railroad Commissioner,,REP,Ryan Sitton,4,2,6
Newton,18,Railroad Commissioner,,REP,Ryan Sitton,10,40,50
Newton,19,Railroad Commissioner,,REP,Ryan Sitton,23,48,71
Newton,20,Railroad Commissioner,,REP,Ryan Sitton,9,5,14
Newton,21,Railroad Commissioner,,REP,Ryan Sitton,10,39,49
Newton,22,Railroad Commissioner,,REP,Ryan Sitton,12,28,40
Newton,1,Railroad Commissioner,,DEM,Steve Brown,31,40,71
Newton,2,Railroad Commissioner,,DEM,Steve Brown,5,12,17
Newton,3,Railroad Commissioner,,DEM,Steve Brown,6,31,37
Newton,4,Railroad Commissioner,,DEM,Steve Brown,7,16,23
Newton,5,Railroad Commissioner,,DEM,Steve Brown,3,20,23
Newton,6,Railroad Commissioner,,DEM,Steve Brown,40,40,80
Newton,7,Railroad Commissioner,,DEM,Steve Brown,3,6,9
Newton,8,Railroad Commissioner,,DEM,Steve Brown,6,20,26
Newton,9,Railroad Commissioner,,DEM,Steve Brown,2,24,26
Newton,10,Railroad Commissioner,,DEM,Steve Brown,9,31,40
Newton,11,Railroad Commissioner,,DEM,Steve Brown,30,56,86
Newton,12,Railroad Commissioner,,DEM,Steve Brown,6,2,8
Newton,13,Railroad Commissioner,,DEM,Steve Brown,26,57,83
Newton,14,Railroad Commissioner,,DEM,Steve Brown,12,62,74
Newton,15,Railroad Commissioner,,DEM,Steve Brown,14,14,28
Newton,16,Railroad Commissioner,,DEM,Steve Brown,3,20,23
Newton,17,Railroad Commissioner,,DEM,Steve Brown,4,19,23
Newton,18,Railroad Commissioner,,DEM,Steve Brown,5,9,14
Newton,19,Railroad Commissioner,,DEM,Steve Brown,6,5,11
Newton,20,Railroad Commissioner,,DEM,Steve Brown,6,56,62
Newton,21,Railroad Commissioner,,DEM,Steve Brown,0,8,8
Newton,22,Railroad Commissioner,,DEM,Steve Brown,8,38,46
Newton,1,Railroad Commissioner,,LIB,Mark A. Miller,2,1,3
Newton,2,Railroad Commissioner,,LIB,Mark A. Miller,0,1,1
Newton,3,Railroad Commissioner,,LIB,Mark A. Miller,2,8,10
Newton,4,Railroad Commissioner,,LIB,Mark A. Miller,0,0,0
Newton,5,Railroad Commissioner,,LIB,Mark A. Miller,2,7,9
Newton,6,Railroad Commissioner,,LIB,Mark A. Miller,3,1,4
Newton,7,Railroad Commissioner,,LIB,Mark A. Miller,0,2,2
Newton,8,Railroad Commissioner,,LIB,Mark A. Miller,0,4,4
Newton,9,Railroad Commissioner,,LIB,Mark A. Miller,0,0,0
Newton,10,Railroad Commissioner,,LIB,Mark A. Miller,0,4,4
Newton,11,Railroad Commissioner,,LIB,Mark A. Miller,3,7,10
Newton,12,Railroad Commissioner,,LIB,Mark A. Miller,2,1,3
Newton,13,Railroad Commissioner,,LIB,Mark A. Miller,2,7,9
Newton,14,Railroad Commissioner,,LIB,Mark A. Miller,0,1,1
Newton,15,Railroad Commissioner,,LIB,Mark A. Miller,1,1,2
Newton,16,Railroad Commissioner,,LIB,Mark A. Miller,1,1,2
Newton,17,Railroad Commissioner,,LIB,Mark A. Miller,0,0,0
Newton,18,Railroad Commissioner,,LIB,Mark A. Miller,0,9,9
Newton,19,Railroad Commissioner,,LIB,Mark A. Miller,0,2,2
Newton,20,Railroad Commissioner,,LIB,Mark A. Miller,0,0,0
Newton,21,Railroad Commissioner,,LIB,Mark A. Miller,0,2,2
Newton,22,Railroad Commissioner,,LIB,Mark A. Miller,1,2,3
Newton,1,Railroad Commissioner,,GRN,Martina Salinas,0,1,1
Newton,2,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Newton,3,Railroad Commissioner,,GRN,Martina Salinas,1,0,1
Newton,4,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Newton,5,Railroad Commissioner,,GRN,Martina Salinas,2,1,3
Newton,6,Railroad Commissioner,,GRN,Martina Salinas,0,1,1
Newton,7,Railroad Commissioner,,GRN,Martina Salinas,0,1,1
Newton,8,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Newton,9,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Newton,10,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Newton,11,Railroad Commissioner,,GRN,Martina Salinas,2,1,3
Newton,12,Railroad Commissioner,,GRN,Martina Salinas,0,1,1
Newton,13,Railroad Commissioner,,GRN,Martina Salinas,1,3,4
Newton,14,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Newton,15,Railroad Commissioner,,GRN,Martina Salinas,0,1,1
Newton,16,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Newton,17,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Newton,18,Railroad Commissioner,,GRN,Martina Salinas,3,1,4
Newton,19,Railroad Commissioner,,GRN,Martina Salinas,0,1,1
Newton,20,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Newton,21,Railroad Commissioner,,GRN,Martina Salinas,0,1,1
Newton,22,Railroad Commissioner,,GRN,Martina Salinas,0,1,1
Newton,1,State Senate,3,REP,Robert Nichols,99,114,213
Newton,2,State Senate,3,REP,Robert Nichols,22,60,82
Newton,3,State Senate,3,REP,Robert Nichols,36,147,183
Newton,4,State Senate,3,REP,Robert Nichols,17,24,41
Newton,5,State Senate,3,REP,Robert Nichols,53,135,188
Newton,6,State Senate,3,REP,Robert Nichols,74,66,140
Newton,7,State Senate,3,REP,Robert Nichols,17,25,42
Newton,8,State Senate,3,REP,Robert Nichols,12,73,85
Newton,9,State Senate,3,REP,Robert Nichols,14,36,50
Newton,10,State Senate,3,REP,Robert Nichols,12,96,108
Newton,11,State Senate,3,REP,Robert Nichols,61,165,226
Newton,12,State Senate,3,REP,Robert Nichols,18,30,48
Newton,13,State Senate,3,REP,Robert Nichols,40,187,227
Newton,14,State Senate,3,REP,Robert Nichols,16,32,48
Newton,15,State Senate,3,REP,Robert Nichols,27,74,101
Newton,16,State Senate,3,REP,Robert Nichols,15,66,81
Newton,17,State Senate,3,REP,Robert Nichols,4,4,8
Newton,18,State Senate,3,REP,Robert Nichols,12,52,64
Newton,19,State Senate,3,REP,Robert Nichols,27,49,76
Newton,20,State Senate,3,REP,Robert Nichols,9,5,14
Newton,21,State Senate,3,REP,Robert Nichols,11,45,56
Newton,22,State Senate,3,REP,Robert Nichols,13,37,50
Newton,1,State Senate,3,LIB,J. Tyler Lindsey,8,15,23
Newton,2,State Senate,3,LIB,J. Tyler Lindsey,1,0,1
Newton,3,State Senate,3,LIB,J. Tyler Lindsey,3,20,23
Newton,4,State Senate,3,LIB,J. Tyler Lindsey,2,0,2
Newton,5,State Senate,3,LIB,J. Tyler Lindsey,3,11,14
Newton,6,State Senate,3,LIB,J. Tyler Lindsey,11,15,26
Newton,7,State Senate,3,LIB,J. Tyler Lindsey,1,5,6
Newton,8,State Senate,3,LIB,J. Tyler Lindsey,1,4,5
Newton,9,State Senate,3,LIB,J. Tyler Lindsey,0,5,5
Newton,10,State Senate,3,LIB,J. Tyler Lindsey,1,14,15
Newton,11,State Senate,3,LIB,J. Tyler Lindsey,13,11,24
Newton,12,State Senate,3,LIB,J. Tyler Lindsey,3,2,5
Newton,13,State Senate,3,LIB,J. Tyler Lindsey,11,29,40
Newton,14,State Senate,3,LIB,J. Tyler Lindsey,3,7,10
Newton,15,State Senate,3,LIB,J. Tyler Lindsey,4,7,11
Newton,16,State Senate,3,LIB,J. Tyler Lindsey,1,6,7
Newton,17,State Senate,3,LIB,J. Tyler Lindsey,2,1,3
Newton,18,State Senate,3,LIB,J. Tyler Lindsey,3,6,9
Newton,19,State Senate,3,LIB,J. Tyler Lindsey,1,5,6
Newton,20,State Senate,3,LIB,J. Tyler Lindsey,2,9,11
Newton,21,State Senate,3,LIB,J. Tyler Lindsey,0,0,0
Newton,22,State Senate,3,LIB,J. Tyler Lindsey,4,11,15
Newton,1,State Representative,19,REP,James White,107,121,228
Newton,2,State Representative,19,REP,James White,22,65,87
Newton,3,State Representative,19,REP,James White,40,161,201
Newton,4,State Representative,19,REP,James White,18,24,42
Newton,5,State Representative,19,REP,James White,54,136,190
Newton,6,State Representative,19,REP,James White,79,72,151
Newton,7,State Representative,19,REP,James White,17,28,45
Newton,8,State Representative,19,REP,James White,11,79,90
Newton,9,State Representative,19,REP,James White,14,40,54
Newton,10,State Representative,19,REP,James White,13,97,110
Newton,11,State Representative,19,REP,James White,61,168,229
Newton,12,State Representative,19,REP,James White,17,31,48
Newton,13,State Representative,19,REP,James White,42,185,227
Newton,14,State Representative,19,REP,James White,20,33,53
Newton,15,State Representative,19,REP,James White,26,73,99
Newton,16,State Representative,19,REP,James White,16,63,79
Newton,17,State Representative,19,REP,James White,4,6,10
Newton,18,State Representative,19,REP,James White,15,51,66
Newton,19,State Representative,19,REP,James White,27,52,79
Newton,20,State Representative,19,REP,James White,10,11,21
Newton,21,State Representative,19,REP,James White,11,44,55
Newton,22,State Representative,19,REP,James White,13,43,56
