county,precinct,office,district,party,candidate,votes
Moore,Precinct 101,U.S. Senate,,REP,John Cornyn,592
Moore,Precinct 201,U.S. Senate,,REP,John Cornyn,611
Moore,Precinct 202,U.S. Senate,,REP,John Cornyn,628
Moore,Precinct 203,U.S. Senate,,REP,John Cornyn,22
Moore,Precinct 301,U.S. Senate,,REP,John Cornyn,254
Moore,Precinct 401,U.S. Senate,,REP,John Cornyn,283
Moore,Precinct 402,U.S. Senate,,REP,John Cornyn,24
Moore,Precinct 101,U.S. Senate,,DEM,David M. Alameel,72
Moore,Precinct 201,U.S. Senate,,DEM,David M. Alameel,38
Moore,Precinct 202,U.S. Senate,,DEM,David M. Alameel,42
Moore,Precinct 203,U.S. Senate,,DEM,David M. Alameel,2
Moore,Precinct 301,U.S. Senate,,DEM,David M. Alameel,36
Moore,Precinct 401,U.S. Senate,,DEM,David M. Alameel,26
Moore,Precinct 402,U.S. Senate,,DEM,David M. Alameel,33
Moore,Precinct 101,U.S. Senate,,LIB,Rebecca Paddock,18
Moore,Precinct 201,U.S. Senate,,LIB,Rebecca Paddock,11
Moore,Precinct 202,U.S. Senate,,LIB,Rebecca Paddock,19
Moore,Precinct 203,U.S. Senate,,LIB,Rebecca Paddock,0
Moore,Precinct 301,U.S. Senate,,LIB,Rebecca Paddock,8
Moore,Precinct 401,U.S. Senate,,LIB,Rebecca Paddock,9
Moore,Precinct 402,U.S. Senate,,LIB,Rebecca Paddock,2
Moore,Precinct 101,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",4
Moore,Precinct 201,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",3
Moore,Precinct 202,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",3
Moore,Precinct 203,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0
Moore,Precinct 301,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",4
Moore,Precinct 401,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2
Moore,Precinct 402,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2
Moore,Precinct 101,U.S. Senate,,NON,WRITE-IN,0
Moore,Precinct 201,U.S. Senate,,NON,WRITE-IN,0
Moore,Precinct 202,U.S. Senate,,NON,WRITE-IN,0
Moore,Precinct 203,U.S. Senate,,NON,WRITE-IN,0
Moore,Precinct 301,U.S. Senate,,NON,WRITE-IN,0
Moore,Precinct 401,U.S. Senate,,NON,WRITE-IN,0
Moore,Precinct 402,U.S. Senate,,NON,WRITE-IN,0
Moore,Precinct 101,U.S. Senate,,,OVER VOTES,0
Moore,Precinct 201,U.S. Senate,,,OVER VOTES,0
Moore,Precinct 202,U.S. Senate,,,OVER VOTES,0
Moore,Precinct 203,U.S. Senate,,,OVER VOTES,0
Moore,Precinct 301,U.S. Senate,,,OVER VOTES,0
Moore,Precinct 401,U.S. Senate,,,OVER VOTES,0
Moore,Precinct 402,U.S. Senate,,,OVER VOTES,0
Moore,Precinct 101,U.S. Senate,,,UNDER VOTES,18
Moore,Precinct 201,U.S. Senate,,,UNDER VOTES,10
Moore,Precinct 202,U.S. Senate,,,UNDER VOTES,6
Moore,Precinct 203,U.S. Senate,,,UNDER VOTES,3
Moore,Precinct 301,U.S. Senate,,,UNDER VOTES,6
Moore,Precinct 401,U.S. Senate,,,UNDER VOTES,5
Moore,Precinct 402,U.S. Senate,,,UNDER VOTES,1
Moore,Precinct 101,U.S. House,13,REP,Mac Thornberry,611
Moore,Precinct 201,U.S. House,13,REP,Mac Thornberry,614
Moore,Precinct 202,U.S. House,13,REP,Mac Thornberry,638
Moore,Precinct 203,U.S. House,13,REP,Mac Thornberry,24
Moore,Precinct 301,U.S. House,13,REP,Mac Thornberry,261
Moore,Precinct 401,U.S. House,13,REP,Mac Thornberry,274
Moore,Precinct 402,U.S. House,13,REP,Mac Thornberry,24
Moore,Precinct 101,U.S. House,13,DEM,Mike Minter,72
Moore,Precinct 201,U.S. House,13,DEM,Mike Minter,37
Moore,Precinct 202,U.S. House,13,DEM,Mike Minter,36
Moore,Precinct 203,U.S. House,13,DEM,Mike Minter,2
Moore,Precinct 301,U.S. House,13,DEM,Mike Minter,35
Moore,Precinct 401,U.S. House,13,DEM,Mike Minter,33
Moore,Precinct 402,U.S. House,13,DEM,Mike Minter,31
Moore,Precinct 101,U.S. House,13,LIB,Emily Pivoda,9
Moore,Precinct 201,U.S. House,13,LIB,Emily Pivoda,14
Moore,Precinct 202,U.S. House,13,LIB,Emily Pivoda,12
Moore,Precinct 203,U.S. House,13,LIB,Emily Pivoda,0
Moore,Precinct 301,U.S. House,13,LIB,Emily Pivoda,4
Moore,Precinct 401,U.S. House,13,LIB,Emily Pivoda,12
Moore,Precinct 402,U.S. House,13,LIB,Emily Pivoda,3
Moore,Precinct 101,U.S. House,13,GRN,Don Cook,3
Moore,Precinct 201,U.S. House,13,GRN,Don Cook,1
Moore,Precinct 202,U.S. House,13,GRN,Don Cook,7
Moore,Precinct 203,U.S. House,13,GRN,Don Cook,0
Moore,Precinct 301,U.S. House,13,GRN,Don Cook,3
Moore,Precinct 401,U.S. House,13,GRN,Don Cook,4
Moore,Precinct 402,U.S. House,13,GRN,Don Cook,3
Moore,Precinct 101,U.S. House,13,,OVER VOTES,0
Moore,Precinct 201,U.S. House,13,,OVER VOTES,0
Moore,Precinct 202,U.S. House,13,,OVER VOTES,0
Moore,Precinct 203,U.S. House,13,,OVER VOTES,0
Moore,Precinct 301,U.S. House,13,,OVER VOTES,0
Moore,Precinct 401,U.S. House,13,,OVER VOTES,0
Moore,Precinct 402,U.S. House,13,,OVER VOTES,0
Moore,Precinct 101,U.S. House,13,,UNDER VOTES,9
Moore,Precinct 201,U.S. House,13,,UNDER VOTES,7
Moore,Precinct 202,U.S. House,13,,UNDER VOTES,5
Moore,Precinct 203,U.S. House,13,,UNDER VOTES,1
