county,precinct,office,district,party,candidate,votes,election_day,early_voting
Panola,29,Comptroller of Public Accounts,,LIB,Ben Sanders,4,3,1
Panola,1,Commissioner of the General Land Office,,REP,George P. Bush,806,212,594
Panola,2,Commissioner of the General Land Office,,REP,George P. Bush,928,251,677
Panola,3,Commissioner of the General Land Office,,REP,George P. Bush,564,266,298
Panola,5,Commissioner of the General Land Office,,REP,George P. Bush,250,136,114
Panola,7,Commissioner of the General Land Office,,REP,George P. Bush,286,201,85
Panola,8,Commissioner of the General Land Office,,REP,George P. Bush,100,55,45
Panola,9,Commissioner of the General Land Office,,REP,George P. Bush,320,240,80
Panola,10,Commissioner of the General Land Office,,REP,George P. Bush,136,68,68
Panola,12,Commissioner of the General Land Office,,REP,George P. Bush,235,142,93
Panola,13,Commissioner of the General Land Office,,REP,George P. Bush,126,68,58
Panola,14,Commissioner of the General Land Office,,REP,George P. Bush,224,118,106
Panola,18,Commissioner of the General Land Office,,REP,George P. Bush,986,408,578
Panola,19,Commissioner of the General Land Office,,REP,George P. Bush,170,107,63
Panola,20,Commissioner of the General Land Office,,REP,George P. Bush,173,71,102
Panola,22,Commissioner of the General Land Office,,REP,George P. Bush,97,46,51
Panola,26,Commissioner of the General Land Office,,REP,George P. Bush,73,41,32
Panola,27,Commissioner of the General Land Office,,REP,George P. Bush,306,77,229
Panola,28,Commissioner of the General Land Office,,REP,George P. Bush,927,246,681
Panola,29,Commissioner of the General Land Office,,REP,George P. Bush,184,118,66
Panola,1,Commissioner of the General Land Office,,DEM,Miguel Suazo,185,75,110
Panola,2,Commissioner of the General Land Office,,DEM,Miguel Suazo,202,75,127
Panola,3,Commissioner of the General Land Office,,DEM,Miguel Suazo,156,100,56
Panola,5,Commissioner of the General Land Office,,DEM,Miguel Suazo,29,25,4
Panola,7,Commissioner of the General Land Office,,DEM,Miguel Suazo,78,50,28
Panola,8,Commissioner of the General Land Office,,DEM,Miguel Suazo,16,8,8
Panola,9,Commissioner of the General Land Office,,DEM,Miguel Suazo,50,34,16
Panola,10,Commissioner of the General Land Office,,DEM,Miguel Suazo,50,30,20
Panola,12,Commissioner of the General Land Office,,DEM,Miguel Suazo,8,5,3
Panola,13,Commissioner of the General Land Office,,DEM,Miguel Suazo,48,19,29
Panola,14,Commissioner of the General Land Office,,DEM,Miguel Suazo,20,7,13
Panola,18,Commissioner of the General Land Office,,DEM,Miguel Suazo,172,63,109
Panola,19,Commissioner of the General Land Office,,DEM,Miguel Suazo,11,7,4
Panola,20,Commissioner of the General Land Office,,DEM,Miguel Suazo,3,2,1
Panola,22,Commissioner of the General Land Office,,DEM,Miguel Suazo,79,52,27
Panola,26,Commissioner of the General Land Office,,DEM,Miguel Suazo,27,20,7
Panola,27,Commissioner of the General Land Office,,DEM,Miguel Suazo,232,129,103
Panola,28,Commissioner of the General Land Office,,DEM,Miguel Suazo,167,54,113
Panola,29,Commissioner of the General Land Office,,DEM,Miguel Suazo,9,7,2
Panola,1,Commissioner of the General Land Office,,LIB,Matt Pina,33,11,22
Panola,2,Commissioner of the General Land Office,,LIB,Matt Pina,26,6,20
Panola,3,Commissioner of the General Land Office,,LIB,Matt Pina,14,8,6
Panola,5,Commissioner of the General Land Office,,LIB,Matt Pina,4,3,1
Panola,7,Commissioner of the General Land Office,,LIB,Matt Pina,18,11,7
Panola,8,Commissioner of the General Land Office,,LIB,Matt Pina,6,4,2
Panola,9,Commissioner of the General Land Office,,LIB,Matt Pina,10,6,4
Panola,10,Commissioner of the General Land Office,,LIB,Matt Pina,9,5,4
Panola,12,Commissioner of the General Land Office,,LIB,Matt Pina,5,3,2
Panola,13,Commissioner of the General Land Office,,LIB,Matt Pina,7,5,2
Panola,14,Commissioner of the General Land Office,,LIB,Matt Pina,9,4,5
Panola,18,Commissioner of the General Land Office,,LIB,Matt Pina,30,17,13
Panola,19,Commissioner of the General Land Office,,LIB,Matt Pina,8,6,2
Panola,20,Commissioner of the General Land Office,,LIB,Matt Pina,3,2,1
Panola,22,Commissioner of the General Land Office,,LIB,Matt Pina,5,1,4
Panola,26,Commissioner of the General Land Office,,LIB,Matt Pina,2,1,1
Panola,27,Commissioner of the General Land Office,,LIB,Matt Pina,5,2,3
Panola,28,Commissioner of the General Land Office,,LIB,Matt Pina,21,11,10
Panola,29,Commissioner of the General Land Office,,LIB,Matt Pina,6,5,1
Panola,1,Commissioner of Agriculture,,REP,Sid Miller,828,218,610
Panola,2,Commissioner of Agriculture,,REP,Sid Miller,935,251,684
Panola,3,Commissioner of Agriculture,,REP,Sid Miller,567,272,295
Panola,5,Commissioner of Agriculture,,REP,Sid Miller,246,133,113
Panola,7,Commissioner of Agriculture,,REP,Sid Miller,286,201,85
Panola,8,Commissioner of Agriculture,,REP,Sid Miller,101,56,45
Panola,9,Commissioner of Agriculture,,REP,Sid Miller,321,240,81
Panola,10,Commissioner of Agriculture,,REP,Sid Miller,145,70,75
Panola,12,Commissioner of Agriculture,,REP,Sid Miller,249,148,101
Panola,13,Commissioner of Agriculture,,REP,Sid Miller,129,68,61
Panola,14,Commissioner of Agriculture,,REP,Sid Miller,229,115,114
Panola,18,Commissioner of Agriculture,,REP,Sid Miller,1004,423,581
Panola,19,Commissioner of Agriculture,,REP,Sid Miller,175,111,64
Panola,20,Commissioner of Agriculture,,REP,Sid Miller,175,73,102
Panola,22,Commissioner of Agriculture,,REP,Sid Miller,96,45,51
Panola,26,Commissioner of Agriculture,,REP,Sid Miller,75,43,32
Panola,27,Commissioner of Agriculture,,REP,Sid Miller,306,77,229
Panola,28,Commissioner of Agriculture,,REP,Sid Miller,920,247,673
Panola,29,Commissioner of Agriculture,,REP,Sid Miller,184,120,64
Panola,1,Commissioner of Agriculture,,DEM,Kim Olson,180,75,105
Panola,2,Commissioner of Agriculture,,DEM,Kim Olson,211,75,136
Panola,3,Commissioner of Agriculture,,DEM,Kim Olson,152,98,54
Panola,5,Commissioner of Agriculture,,DEM,Kim Olson,31,28,3
Panola,7,Commissioner of Agriculture,,DEM,Kim Olson,83,52,31
Panola,8,Commissioner of Agriculture,,DEM,Kim Olson,17,8,9
Panola,9,Commissioner of Agriculture,,DEM,Kim Olson,53,36,17
Panola,10,Commissioner of Agriculture,,DEM,Kim Olson,48,29,19
Panola,12,Commissioner of Agriculture,,DEM,Kim Olson,8,4,4
Panola,13,Commissioner of Agriculture,,DEM,Kim Olson,48,21,27
Panola,14,Commissioner of Agriculture,,DEM,Kim Olson,25,12,13
Panola,18,Commissioner of Agriculture,,DEM,Kim Olson,173,61,112
Panola,19,Commissioner of Agriculture,,DEM,Kim Olson,13,7,6
Panola,20,Commissioner of Agriculture,,DEM,Kim Olson,3,1,2
Panola,22,Commissioner of Agriculture,,DEM,Kim Olson,81,51,30
Panola,26,Commissioner of Agriculture,,DEM,Kim Olson,29,21,8
Panola,27,Commissioner of Agriculture,,DEM,Kim Olson,237,132,105
Panola,28,Commissioner of Agriculture,,DEM,Kim Olson,180,61,119
Panola,29,Commissioner of Agriculture,,DEM,Kim Olson,10,8,2
Panola,1,Commissioner of Agriculture,,LIB,Richard Carpenter,14,3,11
Panola,2,Commissioner of Agriculture,,LIB,Richard Carpenter,13,5,8
Panola,3,Commissioner of Agriculture,,LIB,Richard Carpenter,10,5,5
Panola,5,Commissioner of Agriculture,,LIB,Richard Carpenter,3,1,2
Panola,7,Commissioner of Agriculture,,LIB,Richard Carpenter,11,8,3
Panola,8,Commissioner of Agriculture,,LIB,Richard Carpenter,4,3,1
Panola,9,Commissioner of Agriculture,,LIB,Richard Carpenter,5,4,1
Panola,10,Commissioner of Agriculture,,LIB,Richard Carpenter,3,3,0
Panola,12,Commissioner of Agriculture,,LIB,Richard Carpenter,2,2,0
Panola,13,Commissioner of Agriculture,,LIB,Richard Carpenter,2,2,0
Panola,14,Commissioner of Agriculture,,LIB,Richard Carpenter,3,2,1
Panola,18,Commissioner of Agriculture,,LIB,Richard Carpenter,10,4,6
Panola,19,Commissioner of Agriculture,,LIB,Richard Carpenter,2,2,0
Panola,20,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Panola,22,Commissioner of Agriculture,,LIB,Richard Carpenter,4,3,1
Panola,26,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Panola,27,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Panola,28,Commissioner of Agriculture,,LIB,Richard Carpenter,12,4,8
Panola,29,Commissioner of Agriculture,,LIB,Richard Carpenter,4,2,2
Panola,1,Railroad Commissioner,,REP,Christi Craddick,838,224,614
Panola,2,Railroad Commissioner,,REP,Christi Craddick,940,252,688
Panola,3,Railroad Commissioner,,REP,Christi Craddick,563,267,296
Panola,5,Railroad Commissioner,,REP,Christi Craddick,254,141,113
Panola,7,Railroad Commissioner,,REP,Christi Craddick,290,203,87
Panola,8,Railroad Commissioner,,REP,Christi Craddick,101,56,45
Panola,9,Railroad Commissioner,,REP,Christi Craddick,321,240,81
Panola,10,Railroad Commissioner,,REP,Christi Craddick,145,71,74
Panola,12,Railroad Commissioner,,REP,Christi Craddick,248,148,100
Panola,13,Railroad Commissioner,,REP,Christi Craddick,134,73,61
Panola,14,Railroad Commissioner,,REP,Christi Craddick,234,117,117
Panola,18,Railroad Commissioner,,REP,Christi Craddick,999,416,583
Panola,19,Railroad Commissioner,,REP,Christi Craddick,177,112,65
Panola,20,Railroad Commissioner,,REP,Christi Craddick,172,71,101
Panola,22,Railroad Commissioner,,REP,Christi Craddick,97,46,51
Panola,26,Railroad Commissioner,,REP,Christi Craddick,74,42,32
Panola,27,Railroad Commissioner,,REP,Christi Craddick,302,76,226
Panola,28,Railroad Commissioner,,REP,Christi Craddick,926,244,682
Panola,29,Railroad Commissioner,,REP,Christi Craddick,185,119,66
Panola,1,Railroad Commissioner,,DEM,Roman McAllen,173,69,104
Panola,2,Railroad Commissioner,,DEM,Roman McAllen,202,75,127
Panola,3,Railroad Commissioner,,DEM,Roman McAllen,154,100,54
Panola,5,Railroad Commissioner,,DEM,Roman McAllen,24,20,4
Panola,7,Railroad Commissioner,,DEM,Roman McAllen,78,49,29
Panola,8,Railroad Commissioner,,DEM,Roman McAllen,16,8,8
Panola,9,Railroad Commissioner,,DEM,Roman McAllen,51,33,18
Panola,10,Railroad Commissioner,,DEM,Roman McAllen,49,29,20
Panola,12,Railroad Commissioner,,DEM,Roman McAllen,7,4,3
Panola,13,Railroad Commissioner,,DEM,Roman McAllen,45,19,26
Panola,14,Railroad Commissioner,,DEM,Roman McAllen,18,8,10
Panola,18,Railroad Commissioner,,DEM,Roman McAllen,170,63,107
Panola,19,Railroad Commissioner,,DEM,Roman McAllen,11,7,4
Panola,20,Railroad Commissioner,,DEM,Roman McAllen,4,2,2
Panola,22,Railroad Commissioner,,DEM,Roman McAllen,82,52,30
Panola,26,Railroad Commissioner,,DEM,Roman McAllen,29,21,8
Panola,27,Railroad Commissioner,,DEM,Roman McAllen,237,132,105
Panola,28,Railroad Commissioner,,DEM,Roman McAllen,166,54,112
Panola,29,Railroad Commissioner,,DEM,Roman McAllen,11,9,2
Panola,1,Railroad Commissioner,,LIB,Mike Wright,15,5,10
Panola,2,Railroad Commissioner,,LIB,Mike Wright,16,3,13
Panola,3,Railroad Commissioner,,LIB,Mike Wright,12,5,7
Panola,5,Railroad Commissioner,,LIB,Mike Wright,4,3,1
Panola,7,Railroad Commissioner,,LIB,Mike Wright,11,8,3
Panola,8,Railroad Commissioner,,LIB,Mike Wright,4,2,2
Panola,9,Railroad Commissioner,,LIB,Mike Wright,8,7,1
Panola,10,Railroad Commissioner,,LIB,Mike Wright,3,3,0
Panola,12,Railroad Commissioner,,LIB,Mike Wright,4,1,3
Panola,13,Railroad Commissioner,,LIB,Mike Wright,3,1,2
Panola,14,Railroad Commissioner,,LIB,Mike Wright,4,4,0
Panola,18,Railroad Commissioner,,LIB,Mike Wright,21,11,10
Panola,19,Railroad Commissioner,,LIB,Mike Wright,3,2,1
Panola,20,Railroad Commissioner,,LIB,Mike Wright,2,1,1
Panola,22,Railroad Commissioner,,LIB,Mike Wright,2,1,1
Panola,26,Railroad Commissioner,,LIB,Mike Wright,1,1,0
Panola,27,Railroad Commissioner,,LIB,Mike Wright,2,0,2
Panola,28,Railroad Commissioner,,LIB,Mike Wright,16,11,5
Panola,29,Railroad Commissioner,,LIB,Mike Wright,2,1,1
Panola,1,State Representative,9,REP,Chris Paddie,889,249,640
Panola,2,State Representative,9,REP,Chris Paddie,1018,286,732
Panola,3,State Representative,9,REP,Chris Paddie,596,286,310
Panola,5,State Representative,9,REP,Chris Paddie,266,147,119
Panola,7,State Representative,9,REP,Chris Paddie,314,221,93
Panola,8,State Representative,9,REP,Chris Paddie,102,56,46
Panola,9,State Representative,9,REP,Chris Paddie,339,254,85
Panola,10,State Representative,9,REP,Chris Paddie,153,76,77
Panola,12,State Representative,9,REP,Chris Paddie,249,152,97
Panola,13,State Representative,9,REP,Chris Paddie,143,81,62
Panola,14,State Representative,9,REP,Chris Paddie,235,122,113
Panola,18,State Representative,9,REP,Chris Paddie,1046,436,610
Panola,19,State Representative,9,REP,Chris Paddie,181,115,66
Panola,20,State Representative,9,REP,Chris Paddie,177,75,102
Panola,22,State Representative,9,REP,Chris Paddie,115,58,57
Panola,26,State Representative,9,REP,Chris Paddie,76,44,32
Panola,27,State Representative,9,REP,Chris Paddie,356,111,245
Panola,28,State Representative,9,REP,Chris Paddie,982,275,707
Panola,29,State Representative,9,REP,Chris Paddie,188,122,66
