county,precinct,office,district,party,candidate,votes,election_day,early_voting
Cooke,26,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,178,54,124
Cooke,27,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,91,22,69
Cooke,28,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,37,17,20
Cooke,30,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,70,20,50
Cooke,31,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,43,10,33
Cooke,33,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,254,138,116
Cooke,34,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,100,27,73
Cooke,35,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,218,88,130
Cooke,37,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,620,194,426
Cooke,1,Commissioner of Agriculture                             ,,DEM,Kim Olson,209,64,145
Cooke,2,Commissioner of Agriculture                             ,,DEM,Kim Olson,26,6,20
Cooke,3,Commissioner of Agriculture                             ,,DEM,Kim Olson,47,17,30
Cooke,4,Commissioner of Agriculture                             ,,DEM,Kim Olson,51,16,35
Cooke,5,Commissioner of Agriculture                             ,,DEM,Kim Olson,151,45,106
Cooke,6,Commissioner of Agriculture                             ,,DEM,Kim Olson,29,13,16
Cooke,7,Commissioner of Agriculture                             ,,DEM,Kim Olson,121,49,72
Cooke,8,Commissioner of Agriculture                             ,,DEM,Kim Olson,59,28,31
Cooke,9,Commissioner of Agriculture                             ,,DEM,Kim Olson,82,34,48
Cooke,10,Commissioner of Agriculture                             ,,DEM,Kim Olson,172,77,95
Cooke,11,Commissioner of Agriculture                             ,,DEM,Kim Olson,239,106,133
Cooke,12,Commissioner of Agriculture                             ,,DEM,Kim Olson,67,39,28
Cooke,14,Commissioner of Agriculture                             ,,DEM,Kim Olson,30,10,20
Cooke,15,Commissioner of Agriculture                             ,,DEM,Kim Olson,11,3,8
Cooke,17,Commissioner of Agriculture                             ,,DEM,Kim Olson,16,6,10
Cooke,18,Commissioner of Agriculture                             ,,DEM,Kim Olson,102,63,39
Cooke,19,Commissioner of Agriculture                             ,,DEM,Kim Olson,35,13,22
Cooke,20,Commissioner of Agriculture                             ,,DEM,Kim Olson,45,18,27
Cooke,21,Commissioner of Agriculture                             ,,DEM,Kim Olson,52,28,24
Cooke,22,Commissioner of Agriculture                             ,,DEM,Kim Olson,194,80,114
Cooke,26,Commissioner of Agriculture                             ,,DEM,Kim Olson,57,35,22
Cooke,27,Commissioner of Agriculture                             ,,DEM,Kim Olson,33,17,16
Cooke,28,Commissioner of Agriculture                             ,,DEM,Kim Olson,15,6,9
Cooke,30,Commissioner of Agriculture                             ,,DEM,Kim Olson,40,14,26
Cooke,31,Commissioner of Agriculture                             ,,DEM,Kim Olson,25,7,18
Cooke,33,Commissioner of Agriculture                             ,,DEM,Kim Olson,36,16,20
Cooke,34,Commissioner of Agriculture                             ,,DEM,Kim Olson,102,37,65
Cooke,35,Commissioner of Agriculture                             ,,DEM,Kim Olson,132,58,74
Cooke,37,Commissioner of Agriculture                             ,,DEM,Kim Olson,181,75,106
Cooke,1,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,21,11,10
Cooke,2,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,1,1,0
Cooke,3,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,5,2,3
Cooke,4,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,4,3,1
Cooke,5,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,14,10,4
Cooke,6,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,4,3,1
Cooke,7,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,9,6,3
Cooke,8,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,7,4,3
Cooke,9,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,15,8,7
Cooke,10,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,18,8,10
Cooke,11,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,29,19,10
Cooke,12,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,8,4,4
Cooke,14,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,2,2,0
Cooke,15,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,0,0,0
Cooke,17,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,3,3,0
Cooke,18,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,25,16,9
Cooke,19,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,3,2,1
Cooke,20,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,3,2,1
Cooke,21,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,7,4,3
Cooke,22,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,18,8,10
Cooke,26,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,4,0,4
Cooke,27,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,6,4,2
Cooke,28,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,1,1,0
Cooke,30,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,2,2,0
Cooke,31,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,1,0,1
Cooke,33,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,6,2,4
Cooke,34,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,11,10,1
Cooke,35,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,11,7,4
Cooke,37,Commissioner of Agriculture                             ,,LIB,Richard Carpenter,14,5,9
Cooke,1,Railroad Commissioner                                   ,,REP,Christi Craddick,489,132,357
Cooke,2,Railroad Commissioner                                   ,,REP,Christi Craddick,79,21,58
Cooke,3,Railroad Commissioner                                   ,,REP,Christi Craddick,214,62,152
Cooke,4,Railroad Commissioner                                   ,,REP,Christi Craddick,216,68,148
Cooke,5,Railroad Commissioner                                   ,,REP,Christi Craddick,459,139,320
Cooke,6,Railroad Commissioner                                   ,,REP,Christi Craddick,270,132,138
Cooke,7,Railroad Commissioner                                   ,,REP,Christi Craddick,708,321,387
Cooke,8,Railroad Commissioner                                   ,,REP,Christi Craddick,418,190,228
Cooke,9,Railroad Commissioner                                   ,,REP,Christi Craddick,716,372,344
Cooke,10,Railroad Commissioner                                   ,,REP,Christi Craddick,1034,438,596
Cooke,11,Railroad Commissioner                                   ,,REP,Christi Craddick,1088,556,532
Cooke,12,Railroad Commissioner                                   ,,REP,Christi Craddick,408,270,138
Cooke,14,Railroad Commissioner                                   ,,REP,Christi Craddick,173,105,68
Cooke,15,Railroad Commissioner                                   ,,REP,Christi Craddick,129,81,48
Cooke,17,Railroad Commissioner                                   ,,REP,Christi Craddick,288,209,79
Cooke,18,Railroad Commissioner                                   ,,REP,Christi Craddick,1082,783,299
Cooke,19,Railroad Commissioner                                   ,,REP,Christi Craddick,227,109,118
Cooke,20,Railroad Commissioner                                   ,,REP,Christi Craddick,256,82,174
Cooke,21,Railroad Commissioner                                   ,,REP,Christi Craddick,764,478,286
Cooke,22,Railroad Commissioner                                   ,,REP,Christi Craddick,1183,551,632
Cooke,26,Railroad Commissioner                                   ,,REP,Christi Craddick,174,50,124
Cooke,27,Railroad Commissioner                                   ,,REP,Christi Craddick,95,24,71
Cooke,28,Railroad Commissioner                                   ,,REP,Christi Craddick,37,17,20
Cooke,30,Railroad Commissioner                                   ,,REP,Christi Craddick,73,22,51
Cooke,31,Railroad Commissioner                                   ,,REP,Christi Craddick,44,10,34
Cooke,33,Railroad Commissioner                                   ,,REP,Christi Craddick,258,140,118
Cooke,34,Railroad Commissioner                                   ,,REP,Christi Craddick,99,25,74
Cooke,35,Railroad Commissioner                                   ,,REP,Christi Craddick,229,95,134
Cooke,37,Railroad Commissioner                                   ,,REP,Christi Craddick,633,199,434
Cooke,1,Railroad Commissioner                                   ,,DEM,Roman McAllen,188,57,131
Cooke,2,Railroad Commissioner                                   ,,DEM,Roman McAllen,22,5,17
Cooke,3,Railroad Commissioner                                   ,,DEM,Roman McAllen,39,14,25
Cooke,4,Railroad Commissioner                                   ,,DEM,Roman McAllen,42,11,31
Cooke,5,Railroad Commissioner                                   ,,DEM,Roman McAllen,140,43,97
Cooke,6,Railroad Commissioner                                   ,,DEM,Roman McAllen,25,11,14
Cooke,7,Railroad Commissioner                                   ,,DEM,Roman McAllen,114,44,70
Cooke,8,Railroad Commissioner                                   ,,DEM,Roman McAllen,54,24,30
Cooke,9,Railroad Commissioner                                   ,,DEM,Roman McAllen,73,33,40
Cooke,10,Railroad Commissioner                                   ,,DEM,Roman McAllen,149,61,88
Cooke,11,Railroad Commissioner                                   ,,DEM,Roman McAllen,215,93,122
Cooke,12,Railroad Commissioner                                   ,,DEM,Roman McAllen,60,33,27
Cooke,14,Railroad Commissioner                                   ,,DEM,Roman McAllen,29,11,18
Cooke,15,Railroad Commissioner                                   ,,DEM,Roman McAllen,10,4,6
Cooke,17,Railroad Commissioner                                   ,,DEM,Roman McAllen,16,9,7
Cooke,18,Railroad Commissioner                                   ,,DEM,Roman McAllen,91,56,35
Cooke,19,Railroad Commissioner                                   ,,DEM,Roman McAllen,32,13,19
Cooke,20,Railroad Commissioner                                   ,,DEM,Roman McAllen,41,16,25
Cooke,21,Railroad Commissioner                                   ,,DEM,Roman McAllen,46,22,24
Cooke,22,Railroad Commissioner                                   ,,DEM,Roman McAllen,156,56,100
Cooke,26,Railroad Commissioner                                   ,,DEM,Roman McAllen,57,36,21
Cooke,27,Railroad Commissioner                                   ,,DEM,Roman McAllen,28,15,13
Cooke,28,Railroad Commissioner                                   ,,DEM,Roman McAllen,15,6,9
Cooke,30,Railroad Commissioner                                   ,,DEM,Roman McAllen,37,13,24
Cooke,31,Railroad Commissioner                                   ,,DEM,Roman McAllen,23,6,17
Cooke,33,Railroad Commissioner                                   ,,DEM,Roman McAllen,32,14,18
Cooke,34,Railroad Commissioner                                   ,,DEM,Roman McAllen,104,42,62
Cooke,35,Railroad Commissioner                                   ,,DEM,Roman McAllen,122,53,69
Cooke,37,Railroad Commissioner                                   ,,DEM,Roman McAllen,158,64,94
Cooke,1,Railroad Commissioner                                   ,,LIB,Mike Wright ,28,12,16
Cooke,2,Railroad Commissioner                                   ,,LIB,Mike Wright ,1,1,0
Cooke,3,Railroad Commissioner                                   ,,LIB,Mike Wright ,5,1,4
Cooke,4,Railroad Commissioner                                   ,,LIB,Mike Wright ,9,6,3
Cooke,5,Railroad Commissioner                                   ,,LIB,Mike Wright ,20,5,15
Cooke,6,Railroad Commissioner                                   ,,LIB,Mike Wright ,6,4,2
Cooke,7,Railroad Commissioner                                   ,,LIB,Mike Wright ,17,10,7
Cooke,8,Railroad Commissioner                                   ,,LIB,Mike Wright ,11,6,5
Cooke,9,Railroad Commissioner                                   ,,LIB,Mike Wright ,20,11,9
Cooke,10,Railroad Commissioner                                   ,,LIB,Mike Wright ,33,18,15
Cooke,11,Railroad Commissioner                                   ,,LIB,Mike Wright ,33,22,11
Cooke,12,Railroad Commissioner                                   ,,LIB,Mike Wright ,13,10,3
Cooke,14,Railroad Commissioner                                   ,,LIB,Mike Wright ,2,1,1
Cooke,15,Railroad Commissioner                                   ,,LIB,Mike Wright ,3,1,2
Cooke,17,Railroad Commissioner                                   ,,LIB,Mike Wright ,2,2,0
Cooke,18,Railroad Commissioner                                   ,,LIB,Mike Wright ,21,16,5
Cooke,19,Railroad Commissioner                                   ,,LIB,Mike Wright ,5,4,1
Cooke,20,Railroad Commissioner                                   ,,LIB,Mike Wright ,5,3,2
Cooke,21,Railroad Commissioner                                   ,,LIB,Mike Wright ,8,5,3
Cooke,22,Railroad Commissioner                                   ,,LIB,Mike Wright ,24,13,11
Cooke,26,Railroad Commissioner                                   ,,LIB,Mike Wright ,10,4,6
Cooke,27,Railroad Commissioner                                   ,,LIB,Mike Wright ,7,4,3
Cooke,28,Railroad Commissioner                                   ,,LIB,Mike Wright ,1,1,0
Cooke,30,Railroad Commissioner                                   ,,LIB,Mike Wright ,2,1,1
Cooke,31,Railroad Commissioner                                   ,,LIB,Mike Wright ,2,1,1
Cooke,33,Railroad Commissioner                                   ,,LIB,Mike Wright ,3,1,2
Cooke,34,Railroad Commissioner                                   ,,LIB,Mike Wright ,11,7,4
Cooke,35,Railroad Commissioner                                   ,,LIB,Mike Wright ,12,6,6
Cooke,37,Railroad Commissioner                                   ,,LIB,Mike Wright ,25,13,12
Cooke,1,"Justice, Supreme Court, Place 2                        ",,REP,Jimmy Blacklock,490,131,359
Cooke,2,"Justice, Supreme Court, Place 2                        ",,REP,Jimmy Blacklock,77,22,55
Cooke,3,"Justice, Supreme Court, Place 2                        ",,REP,Jimmy Blacklock,213,65,148
Cooke,4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,213,68,145
Cooke,5,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,468,143,325
Cooke,6,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,273,133,140
Cooke,7,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,712,324,388
Cooke,8,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,422,192,230
Cooke,9,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,719,378,341
Cooke,10,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1035,439,596
Cooke,11,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1091,561,530
Cooke,12,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,407,270,137
Cooke,14,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,168,100,68
Cooke,15,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,132,83,49
Cooke,17,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,291,211,80
Cooke,18,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1084,786,298
Cooke,19,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,230,112,118
Cooke,20,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,256,79,177
Cooke,21,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,765,479,286
Cooke,22,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1184,549,635
Cooke,26,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,174,52,122
Cooke,27,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,95,23,72
Cooke,28,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,39,18,21
Cooke,30,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,71,22,49
Cooke,31,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,42,10,32
Cooke,33,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,258,140,118
Cooke,34,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,102,28,74
Cooke,35,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,229,95,134
Cooke,37,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,635,199,436
Cooke,1,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,210,68,142
Cooke,2,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,23,5,18
Cooke,3,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,41,13,28
Cooke,4,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,51,17,34
Cooke,5,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,150,44,106
Cooke,6,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,28,14,14
Cooke,7,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,124,50,74
Cooke,8,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,60,28,32
Cooke,9,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,90,39,51
Cooke,10,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,180,78,102
Cooke,11,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,247,112,135
Cooke,12,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,66,38,28
Cooke,14,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,35,15,20
Cooke,15,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,11,3,8
Cooke,17,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,13,6,7
Cooke,18,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,104,64,40
Cooke,19,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,33,14,19
Cooke,20,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,45,20,25
Cooke,21,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,50,25,25
Cooke,22,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,179,70,109
Cooke,26,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,66,38,28
Cooke,27,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,35,20,15
Cooke,28,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,14,6,8
Cooke,30,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,41,14,27
Cooke,31,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,26,7,19
Cooke,33,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,35,15,20
Cooke,34,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,110,45,65
Cooke,35,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,136,59,77
Cooke,37,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,180,76,104
Cooke,1,"Justice, Supreme Court, Place 4",,REP,John Devine,493,134,359
Cooke,2,"Justice, Supreme Court, Place 4",,REP,John Devine,77,22,55
Cooke,3,"Justice, Supreme Court, Place 4",,REP,John Devine,214,64,150
Cooke,4,"Justice, Supreme Court, Place 4",,REP,John Devine,213,67,146
Cooke,5,"Justice, Supreme Court, Place 4",,REP,John Devine,476,145,331
Cooke,6,"Justice, Supreme Court, Place 4",,REP,John Devine,273,135,138
Cooke,7,"Justice, Supreme Court, Place 4",,REP,John Devine,720,327,393
Cooke,8,"Justice, Supreme Court, Place 4",,REP,John Devine,423,192,231
Cooke,9,"Justice, Supreme Court, Place 4",,REP,John Devine,722,377,345
Cooke,10,"Justice, Supreme Court, Place 4",,REP,John Devine,1039,441,598
Cooke,11,"Justice, Supreme Court, Place 4",,REP,John Devine,1096,564,532
Cooke,12,"Justice, Supreme Court, Place 4",,REP,John Devine,409,272,137
Cooke,14,"Justice, Supreme Court, Place 4",,REP,John Devine,167,102,65
Cooke,15,"Justice, Supreme Court, Place 4",,REP,John Devine,130,81,49
Cooke,17,"Justice, Supreme Court, Place 4",,REP,John Devine,289,210,79
Cooke,18,"Justice, Supreme Court, Place 4",,REP,John Devine,1089,790,299
Cooke,19,"Justice, Supreme Court, Place 4",,REP,John Devine,231,112,119
Cooke,20,"Justice, Supreme Court, Place 4",,REP,John Devine,258,82,176
Cooke,21,"Justice, Supreme Court, Place 4",,REP,John Devine,770,483,287
Cooke,22,"Justice, Supreme Court, Place 4",,REP,John Devine,1182,552,630
Cooke,26,"Justice, Supreme Court, Place 4",,REP,John Devine,180,57,123
Cooke,27,"Justice, Supreme Court, Place 4",,REP,John Devine,94,22,72
Cooke,28,"Justice, Supreme Court, Place 4",,REP,John Devine,39,18,21
Cooke,30,"Justice, Supreme Court, Place 4",,REP,John Devine,71,21,50
Cooke,31,"Justice, Supreme Court, Place 4",,REP,John Devine,45,10,35
Cooke,33,"Justice, Supreme Court, Place 4",,REP,John Devine,257,138,119
Cooke,34,"Justice, Supreme Court, Place 4",,REP,John Devine,107,29,78
Cooke,35,"Justice, Supreme Court, Place 4",,REP,John Devine,227,93,134
Cooke,37,"Justice, Supreme Court, Place 4",,REP,John Devine,644,205,439
Cooke,1,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,207,65,142
Cooke,2,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,23,5,18
Cooke,3,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,41,15,26
Cooke,4,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,49,16,33
Cooke,5,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,142,41,101
Cooke,6,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,27,11,16
Cooke,7,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,115,47,68
Cooke,8,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,58,27,31
Cooke,9,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,84,37,47
Cooke,10,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,175,76,99
Cooke,11,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,234,104,130
Cooke,12,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,64,36,28
Cooke,14,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,35,13,22
Cooke,15,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,12,4,8
Cooke,17,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,15,7,8
Cooke,18,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,97,58,39
Cooke,19,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,33,15,18
Cooke,20,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,41,17,24
Cooke,21,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,46,22,24
Cooke,22,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,176,65,111
Cooke,26,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,61,33,28
Cooke,27,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,36,21,15
Cooke,28,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,14,6,8
Cooke,30,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,41,15,26
Cooke,31,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,23,7,16
Cooke,33,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,34,15,19
Cooke,34,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,106,44,62
Cooke,35,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,137,61,76
Cooke,37,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill ,168,68,100
Cooke,1,"Justice, Supreme Court, Place 6                       ",,REP,Jeff Brown,495,135,360
Cooke,2,"Justice, Supreme Court, Place 6                   ",,REP,Jeff Brown,75,21,54
Cooke,3,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,213,64,149
Cooke,4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,211,66,145
Cooke,5,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,468,141,327
Cooke,6,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,274,135,139
Cooke,7,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,715,324,391
Cooke,8,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,422,192,230
Cooke,9,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,726,381,345
Cooke,10,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1038,440,598
Cooke,11,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1096,564,532
Cooke,12,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,413,275,138
Cooke,14,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,170,101,69
Cooke,15,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,131,81,50
Cooke,17,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,288,210,78
Cooke,18,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1083,789,294
Cooke,19,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,235,115,120
Cooke,20,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,257,81,176
Cooke,21,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,764,478,286
Cooke,22,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1179,553,626
Cooke,26,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,179,53,126
Cooke,27,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,93,22,71
Cooke,28,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,38,18,20
Cooke,30,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,70,21,49
Cooke,31,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,47,10,37
Cooke,33,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,255,137,118
Cooke,34,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,105,30,75
Cooke,35,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,226,94,132
Cooke,37,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,642,202,440
Cooke,1,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,202,62,140
Cooke,2,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,25,6,19
Cooke,3,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,42,14,28
Cooke,4,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,52,17,35
Cooke,5,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,149,45,104
Cooke,6,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,27,12,15
Cooke,7,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,120,50,70
Cooke,8,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,58,27,31
Cooke,9,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,82,36,46
Cooke,10,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,176,77,99
Cooke,11,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,241,111,130
Cooke,12,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,62,35,27
Cooke,14,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,32,14,18
Cooke,15,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,11,4,7
Cooke,17,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,16,7,9
Cooke,18,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,105,61,44
Cooke,19,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,30,12,18
Cooke,20,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,43,19,24
Cooke,21,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,52,27,25
Cooke,22,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,176,62,114
Cooke,26,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,62,37,25
Cooke,27,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,36,20,16
Cooke,28,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,15,6,9
Cooke,30,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,42,15,27
Cooke,31,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,21,7,14
Cooke,33,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,38,18,20
Cooke,34,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,107,44,63
Cooke,35,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,138,60,78
Cooke,37,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,169,71,98
Cooke,1,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,478,123,355
Cooke,2,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,76,21,55
Cooke,3,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,209,63,146
Cooke,4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,214,66,148
