county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Chambers,1,"Justice, Supreme Court, Place 4",,REP,UNDER VOTES,29,9,17,3
Chambers,1,"Justice, Supreme Court, Place 4",,REP,John Devine,111,48,57,6
Chambers,1,"Justice, Supreme Court, Place 6",,REP,OVER VOTES,0,0,0,0
Chambers,1,"Justice, Supreme Court, Place 6",,REP,UNDER VOTES,33,10,20,3
Chambers,1,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,107,47,54,6
Chambers,1,"Presiding Judge, Court of Criminal Appeals",,REP,OVER VOTES,0,0,0,0
Chambers,1,"Presiding Judge, Court of Criminal Appeals",,REP,UNDER VOTES,28,6,22,0
Chambers,1,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,47,17,27,3
Chambers,1,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,65,34,25,6
Chambers,1,"Judge, Court of Criminal Appeals, Place 7",,REP,OVER VOTES,0,0,0,0
Chambers,1,"Judge, Court of Criminal Appeals, Place 7",,REP,UNDER VOTES,34,11,20,3
Chambers,1,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,106,46,54,6
Chambers,1,"Judge, Court of Criminal Appeals, Place 8",,REP,OVER VOTES,0,0,0,0
Chambers,1,"Judge, Court of Criminal Appeals, Place 8",,REP,UNDER VOTES,34,11,23,0
Chambers,1,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,34,11,20,3
Chambers,1,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,9,3,6,0
Chambers,1,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,63,32,25,6
Chambers,1,"Member, State Board of Education, District 7",,REP,OVER VOTES,0,0,0,0
Chambers,1,"Member, State Board of Education, District 7",,REP,UNDER VOTES,35,10,22,3
Chambers,1,"Member, State Board of Education, District 7",,REP,Matt Robinson,105,47,52,6
Chambers,1,State Representative,,REP,OVER VOTES,0,0,0,0
Chambers,1,State Representative,,REP,UNDER VOTES,3,1,2,0
Chambers,1,State Representative,23,REP,Mayes Middleton,111,48,56,7
Chambers,1,State Representative,23,REP,Wayne Faircloth,26,8,16,2
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 2",,REP,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 2",,REP,UNDER VOTES,33,10,20,3
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 2",,REP,Jane Bland,107,47,54,6
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 6",,REP,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 6",,REP,UNDER VOTES,33,9,21,3
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 6",,REP,Harvey Brown,107,48,53,6
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 7",,REP,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 7",,REP,UNDER VOTES,31,10,21,0
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 7",,REP,Terry Yates,58,25,26,7
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 7",,REP,Katy Boatman,51,22,27,2
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 8",,REP,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 8",,REP,UNDER VOTES,34,10,19,5
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 8",,REP,Michael Massengale,106,47,55,4
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 9",,REP,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 9",,REP,UNDER VOTES,34,10,19,5
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 9",,REP,Jennifer Caughey,106,47,55,4
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 3",,REP,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 3",,REP,UNDER VOTES,37,11,21,5
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 3",,REP,Brett Busby,103,46,53,4
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 4",,REP,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 4",,REP,UNDER VOTES,39,11,23,5
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 4",,REP,Marc Brown,101,46,51,4
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 5",,REP,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 5",,REP,UNDER VOTES,37,12,20,5
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 5",,REP,Martha Hill Jamison,103,45,54,4
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 6",,REP,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 6",,REP,UNDER VOTES,37,11,21,5
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 6",,REP,Bill Boyce,103,46,53,4
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 8",,REP,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 8",,REP,UNDER VOTES,37,11,21,5
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 8",,REP,John Donovan,103,46,53,4
Chambers,1,"District Judge, 253rd Judicial District",,REP,OVER VOTES,0,0,0,0
Chambers,1,"District Judge, 253rd Judicial District",,REP,UNDER VOTES,9,1,7,1
Chambers,1,"District Judge, 253rd Judicial District",,REP,Mark Beausoleil,45,27,17,1
Chambers,1,"District Judge, 253rd Judicial District",,REP,Chap Cain,86,29,50,7
Chambers,1,County Judge,,REP,OVER VOTES,0,0,0,0
Chambers,1,County Judge,,REP,UNDER VOTES,43,11,26,6
Chambers,1,County Judge,,REP,Jimmy Sylvia,97,46,48,3
Chambers,1,District Clerk,,REP,OVER VOTES,0,0,0,0
Chambers,1,District Clerk,,REP,UNDER VOTES,31,8,18,5
Chambers,1,District Clerk,,REP,Patti L. Henry,109,49,56,4
Chambers,1,County Clerk,,REP,OVER VOTES,0,0,0,0
Chambers,1,County Clerk,,REP,UNDER VOTES,35,9,21,5
Chambers,1,County Clerk,,REP,Heather H. Hawthorne,105,48,53,4
Chambers,1,County Treasurer,,REP,OVER VOTES,0,0,0,0
Chambers,1,County Treasurer,,REP,UNDER VOTES,31,9,17,5
Chambers,1,County Treasurer,,REP,Nicole (Nikki) Whittington,109,48,57,4
Chambers,1,"Justice of the Peace, Precinct No. 5",,REP,OVER VOTES,0,0,0,0
Chambers,1,"Justice of the Peace, Precinct No. 5",,REP,UNDER VOTES,36,7,24,5
Chambers,1,"Justice of the Peace, Precinct No. 5",,REP,David Hatfield,104,50,50,4
Chambers,1,County Chairman,,REP,OVER VOTES,0,0,0,0
Chambers,1,County Chairman,,REP,UNDER VOTES,35,10,19,6
Chambers,1,County Chairman,,REP,Eric Smith,105,47,55,3
Chambers,1,Ballots Cast,,DEM,,21,6,13,2
Chambers,1,U.S. Senate,,DEM,OVER VOTES,0,0,0,0
Chambers,1,U.S. Senate,,DEM,UNDER VOTES,0,0,0,0
Chambers,1,U.S. Senate,,DEM,Beto O'Rourke,9,6,1,2
Chambers,1,U.S. Senate,,DEM,Sema Hernandez,7,0,7,0
Chambers,1,U.S. Senate,,DEM,Edward Kimbrough,5,0,5,0
Chambers,1,U.S. House,,DEM,OVER VOTES,0,0,0,0
Chambers,1,U.S. House,,DEM,UNDER VOTES,1,1,0,0
Chambers,1,U.S. House,36,DEM,Jon Powell,9,5,3,1
Chambers,1,U.S. House,36,DEM,Dayna Steele,11,0,10,1
Chambers,1,Governor,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Governor,,DEM,UNDER VOTES,3,1,2,0
Chambers,1,Governor,,DEM,Lupe Valdez,2,0,2,0
Chambers,1,Governor,,DEM,Jeffrey Payne,3,1,2,0
Chambers,1,Governor,,DEM,"Cedric Davis, Sr.",2,0,2,0
Chambers,1,Governor,,DEM,Andrew White,8,3,3,2
Chambers,1,Governor,,DEM,Adrian Ocegueda,0,0,0,0
Chambers,1,Governor,,DEM,James Jolly Clark,1,0,1,0
Chambers,1,Governor,,DEM,Joe Mumbach,1,0,1,0
Chambers,1,Governor,,DEM,Tom Wakely,1,1,0,0
Chambers,1,Governor,,DEM,Grady Yarbrough,0,0,0,0
Chambers,1,Governor,,DEM,Michael Cooper,9,2,7,0
Chambers,1,Governor,,DEM,Mike Collier,9,2,5,2
Chambers,1,Attorney General,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Attorney General,,DEM,UNDER VOTES,1,1,0,0
Chambers,1,Attorney General,,DEM,Justin Nelson,20,5,13,2
Chambers,1,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Comptroller of Public Accounts,,DEM,UNDER VOTES,2,1,1,0
Chambers,1,Comptroller of Public Accounts,,DEM,Joi Chevalier,9,2,7,0
Chambers,1,Comptroller of Public Accounts,,DEM,Tim Mahoney,10,3,5,2
Chambers,1,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Commissioner of the General Land Office,,DEM,UNDER VOTES,2,1,1,0
Chambers,1,Commissioner of the General Land Office,,DEM,Miguel Suazo,6,1,5,0
Chambers,1,Commissioner of the General Land Office,,DEM,Tex Morgan,13,4,7,2
Chambers,1,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Commissioner of Agriculture,,DEM,UNDER VOTES,0,0,0,0
Chambers,1,Commissioner of Agriculture,,DEM,Kim Olson,21,6,13,2
Chambers,1,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Railroad Commissioner,,DEM,UNDER VOTES,2,1,1,0
Chambers,1,Railroad Commissioner,,DEM,Roman McAllen,11,3,7,1
Chambers,1,Railroad Commissioner,,DEM,Chris Spellmon,8,2,5,1
Chambers,1,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Chambers,1,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,3,2,1,0
Chambers,1,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,18,4,12,2
Chambers,1,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Chambers,1,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,1,1,0,0
Chambers,1,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,20,5,13,2
Chambers,1,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Chambers,1,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,2,1,1,0
Chambers,1,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,19,5,12,2
Chambers,1,"Presiding Judge, Court of Criminal Appeals",,DEM,OVER VOTES,0,0,0,0
Chambers,1,"Presiding Judge, Court of Criminal Appeals",,DEM,UNDER VOTES,1,1,0,0
Chambers,1,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,20,5,13,2
Chambers,1,"Judge, Court of Criminal Appeals, Place 7",,DEM,OVER VOTES,0,0,0,0
Chambers,1,"Judge, Court of Criminal Appeals, Place 7",,DEM,UNDER VOTES,1,1,0,0
Chambers,1,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,20,5,13,2
Chambers,1,"Member, State Board of Education, District No. 7",,DEM,OVER VOTES,0,0,0,0
Chambers,1,"Member, State Board of Education, District No. 7",,DEM,UNDER VOTES,1,1,0,0
Chambers,1,"Member, State Board of Education, District No. 7",,DEM,"Elizabeth ""Eliz"" Markowitz",20,5,13,2
Chambers,1,State Representative,,DEM,OVER VOTES,0,0,0,0
Chambers,1,State Representative,,DEM,UNDER VOTES,1,1,0,0
Chambers,1,State Representative,23,DEM,Amanda Jamrok,20,5,13,2
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 2",,DEM,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 2",,DEM,UNDER VOTES,2,1,1,0
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 2",,DEM,Gordon Goodman,19,5,12,2
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 6",,DEM,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 6",,DEM,UNDER VOTES,2,1,1,0
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 6",,DEM,Sarah Beth Landau,19,5,12,2
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 7",,DEM,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 7",,DEM,UNDER VOTES,2,1,1,0
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 7",,DEM,Julie Countiss,19,5,12,2
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 8",,DEM,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 8",,DEM,UNDER VOTES,1,1,0,0
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 8",,DEM,Richard Hightower,20,5,13,2
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 9",,DEM,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 9",,DEM,UNDER VOTES,2,1,1,0
Chambers,1,"Justice, 1st Court of Appeals District, Place No. 9",,DEM,Peter Kelly,19,5,12,2
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 3",,DEM,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 3",,DEM,UNDER VOTES,2,1,1,0
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 3",,DEM,"Joseph R. Willie, II",8,2,6,0
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 3",,DEM,Jerry Zimmerer,11,3,6,2
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 4",,DEM,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 4",,DEM,UNDER VOTES,2,1,1,0
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 4",,DEM,Charles Spain,19,5,12,2
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 5",,DEM,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 5",,DEM,UNDER VOTES,3,1,2,0
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 5",,DEM,Frances Bourliot,18,5,11,2
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 6",,DEM,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 6",,DEM,UNDER VOTES,2,1,1,0
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 6",,DEM,Meagan Hassan,19,5,12,2
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 8",,DEM,OVER VOTES,0,0,0,0
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 8",,DEM,UNDER VOTES,2,1,1,0
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 8",,DEM,Michele Barber Chimene,5,1,3,1
Chambers,1,"Justice, 14th Court of Appeals District, Place No. 8",,DEM,"Margaret ""Meg"" Poissant",14,4,9,1
Chambers,1,County Judge,,DEM,OVER VOTES,0,0,0,0
Chambers,1,County Judge,,DEM,UNDER VOTES,2,2,0,0
Chambers,1,County Judge,,DEM,"Jack Daniel Foster, Jr.",19,4,13,2
Chambers,1,"Justice of the Peace, Precinct No. 5",,DEM,OVER VOTES,0,0,0,0
Chambers,1,"Justice of the Peace, Precinct No. 5",,DEM,UNDER VOTES,0,0,0,0
Chambers,1,"Justice of the Peace, Precinct No. 5",,DEM,R.M. (Bob) Wallace,21,6,13,2
Chambers,1,County Chairman,,DEM,OVER VOTES,0,0,0,0
Chambers,1,County Chairman,,DEM,UNDER VOTES,0,0,0,0
Chambers,1,County Chairman,,DEM,Mary Ellen Hamm,21,6,13,2
Chambers,1,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Proposition #1,,DEM,UNDER VOTES,0,0,0,0
Chambers,1,Proposition #1,,DEM,Yes,18,3,13,2
Chambers,1,Proposition #1,,DEM,No,3,3,0,0
Chambers,1,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Proposition #2,,DEM,UNDER VOTES,0,0,0,0
Chambers,1,Proposition #2,,DEM,Yes,18,4,12,2
Chambers,1,Proposition #2,,DEM,No,3,2,1,0
Chambers,1,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Proposition #3,,DEM,UNDER VOTES,0,0,0,0
Chambers,1,Proposition #3,,DEM,Yes,18,4,12,2
Chambers,1,Proposition #3,,DEM,No,3,2,1,0
Chambers,1,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Proposition #4,,DEM,UNDER VOTES,0,0,0,0
Chambers,1,Proposition #4,,DEM,Yes,18,4,12,2
Chambers,1,Proposition #4,,DEM,No,3,2,1,0
Chambers,1,Proposition #5,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Proposition #5,,DEM,UNDER VOTES,0,0,0,0
Chambers,1,Proposition #5,,DEM,Yes,18,4,12,2
Chambers,1,Proposition #5,,DEM,No,3,2,1,0
Chambers,1,Proposition #6,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Proposition #6,,DEM,UNDER VOTES,0,0,0,0
Chambers,1,Proposition #6,,DEM,Yes,21,6,13,2
Chambers,1,Proposition #6,,DEM,No,0,0,0,0
Chambers,1,Proposition #7,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Proposition #7,,DEM,UNDER VOTES,0,0,0,0
Chambers,1,Proposition #7,,DEM,Yes,18,5,11,2
Chambers,1,Proposition #7,,DEM,No,3,1,2,0
Chambers,1,Proposition #8,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Proposition #8,,DEM,UNDER VOTES,0,0,0,0
Chambers,1,Proposition #8,,DEM,Yes,16,3,11,2
Chambers,1,Proposition #8,,DEM,No,5,3,2,0
Chambers,1,Proposition #9,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Proposition #9,,DEM,UNDER VOTES,0,0,0,0
Chambers,1,Proposition #9,,DEM,Yes,17,5,10,2
Chambers,1,Proposition #9,,DEM,No,4,1,3,0
Chambers,1,Proposition #10,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Proposition #10,,DEM,UNDER VOTES,0,0,0,0
Chambers,1,Proposition #10,,DEM,Yes,17,4,11,2
Chambers,1,Proposition #10,,DEM,No,4,2,2,0
Chambers,1,Proposition #11,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Proposition #11,,DEM,UNDER VOTES,0,0,0,0
Chambers,1,Proposition #11,,DEM,Yes,17,4,11,2
Chambers,1,Proposition #11,,DEM,No,4,2,2,0
Chambers,1,Proposition #12,,DEM,OVER VOTES,0,0,0,0
Chambers,1,Proposition #12,,DEM,UNDER VOTES,1,0,1,0
Chambers,1,Proposition #12,,DEM,Yes,17,4,11,2
Chambers,1,Proposition #12,,DEM,No,3,2,1,0
Chambers,1,Proposition 1,,REP,OVER VOTES,0,0,0,0
Chambers,1,Proposition 1,,REP,UNDER VOTES,16,6,10,0
Chambers,1,Proposition 1,,REP,YES,83,37,43,3
Chambers,1,Proposition 1,,REP,NO,41,14,21,6
Chambers,1,Proposition 2,,REP,OVER VOTES,0,0,0,0
Chambers,1,Proposition 2,,REP,UNDER VOTES,5,2,3,0
Chambers,1,Proposition 2,,REP,YES,128,50,69,9
Chambers,1,Proposition 2,,REP,NO,7,5,2,0
Chambers,1,Proposition 3,,REP,OVER VOTES,0,0,0,0
Chambers,1,Proposition 3,,REP,UNDER VOTES,15,8,7,0
Chambers,1,Proposition 3,,REP,YES,103,41,53,9
Chambers,1,Proposition 3,,REP,NO,22,8,14,0
Chambers,1,Proposition 4,,REP,OVER VOTES,0,0,0,0
Chambers,1,Proposition 4,,REP,UNDER VOTES,7,3,4,0
Chambers,1,Proposition 4,,REP,YES,126,50,67,9
Chambers,1,Proposition 4,,REP,NO,7,4,3,0
Chambers,1,Proposition 5,,REP,OVER VOTES,0,0,0,0
Chambers,1,Proposition 5,,REP,UNDER VOTES,10,4,6,0
Chambers,1,Proposition 5,,REP,YES,106,40,58,8
Chambers,1,Proposition 5,,REP,NO,24,13,10,1
Chambers,1,Proposition 6,,REP,OVER VOTES,0,0,0,0
Chambers,1,Proposition 6,,REP,UNDER VOTES,4,2,2,0
Chambers,1,Proposition 6,,REP,YES,132,53,70,9
Chambers,1,Proposition 6,,REP,NO,4,2,2,0
Chambers,1,Proposition 7,,REP,OVER VOTES,0,0,0,0
Chambers,1,Proposition 7,,REP,UNDER VOTES,10,4,6,0
Chambers,1,Proposition 7,,REP,YES,83,32,44,7
Chambers,1,Proposition 7,,REP,NO,47,21,24,2
Chambers,1,Proposition 8,,REP,OVER VOTES,0,0,0,0
Chambers,1,Proposition 8,,REP,UNDER VOTES,5,2,3,0
Chambers,1,Proposition 8,,REP,YES,134,55,70,9
Chambers,1,Proposition 8,,REP,NO,1,0,1,0
Chambers,1,Proposition 9,,REP,OVER VOTES,0,0,0,0
Chambers,1,Proposition 9,,REP,UNDER VOTES,5,3,2,0
Chambers,1,Proposition 9,,REP,YES,128,51,68,9
Chambers,1,Proposition 9,,REP,NO,7,3,4,0
Chambers,1,Proposition 10,,REP,OVER VOTES,0,0,0,0
Chambers,1,Proposition 10,,REP,UNDER VOTES,12,6,6,0
Chambers,1,Proposition 10,,REP,YES,123,49,65,9
Chambers,1,Proposition 10,,REP,NO,5,2,3,0
Chambers,1,Proposition 11,,REP,OVER VOTES,0,0,0,0
Chambers,1,Proposition 11,,REP,UNDER VOTES,5,3,2,0
Chambers,1,Proposition 11,,REP,YES,126,51,67,8
Chambers,1,Proposition 11,,REP,NO,9,3,5,1
Chambers,2,Ballots Cast,,REP,,167,64,99,4
Chambers,2,U.S. Senate,,REP,OVER VOTES,0,0,0,0
Chambers,2,U.S. Senate,,REP,UNDER VOTES,9,3,6,0
Chambers,2,U.S. Senate,,REP,"Bruce Jacobson, Jr.",7,5,2,0
Chambers,2,U.S. Senate,,REP,Stefano de Stefano,1,0,1,0
Chambers,2,U.S. Senate,,REP,Ted Cruz,143,54,85,4
Chambers,2,U.S. Senate,,REP,Mary Miller,4,1,3,0
Chambers,2,U.S. Senate,,REP,Geraldine Sam,3,1,2,0
Chambers,2,U.S. House,,REP,OVER VOTES,0,0,0,0
Chambers,2,U.S. House,,REP,UNDER VOTES,26,11,15,0
Chambers,2,U.S. House,36,REP,Brian Babin,141,53,84,4
Chambers,2,Governor,,REP,OVER VOTES,0,0,0,0
Chambers,2,Governor,,REP,UNDER VOTES,4,3,1,0
Chambers,2,Governor,,REP,Barbara Krueger,11,2,9,0
Chambers,2,Governor,,REP,SECEDE Kilgore,1,1,0,0
Chambers,2,Governor,,REP,Greg Abbott,151,58,89,4
Chambers,2,Governor,,REP,Dan Patrick,135,51,80,4
Chambers,2,Governor,,REP,Scott Milder,22,9,13,0
Chambers,2,Attorney General,,REP,OVER VOTES,0,0,0,0
Chambers,2,Attorney General,,REP,UNDER VOTES,36,14,22,0
Chambers,2,Attorney General,,REP,Ken Paxton,131,50,77,4
Chambers,2,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Chambers,2,Comptroller of Public Accounts,,REP,UNDER VOTES,42,16,26,0
Chambers,2,Comptroller of Public Accounts,,REP,Glenn Hegar,125,48,73,4
Chambers,2,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Chambers,2,Commissioner of the General Land Office,,REP,UNDER VOTES,10,5,5,0
Chambers,2,Commissioner of the General Land Office,,REP,Jerry Patterson,40,15,22,3
Chambers,2,Commissioner of the General Land Office,,REP,George P. Bush,106,42,63,1
Chambers,2,Commissioner of the General Land Office,,REP,Davey Edwards,8,2,6,0
Chambers,2,Commissioner of the General Land Office,,REP,Rick Range,3,0,3,0
Chambers,2,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Chambers,2,Commissioner of Agriculture,,REP,UNDER VOTES,33,15,18,0
Chambers,2,Commissioner of Agriculture,,REP,Jim Hogan,30,9,21,0
Chambers,2,Commissioner of Agriculture,,REP,Sid Miller,90,37,49,4
Chambers,2,Commissioner of Agriculture,,REP,Trey Blocker,14,3,11,0
Chambers,2,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Chambers,2,Railroad Commissioner,,REP,UNDER VOTES,27,13,13,1
