county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Galveston,103,Democratic Proposition 4,,DEM,Yes,53,25,22,6
Galveston,103,Democratic Proposition 4,,DEM,Over Votes,0,0,0,0
Galveston,103,Democratic Proposition 4,,DEM,Under Votes,0,0,0,0
Galveston,103,Democratic Proposition 4,,DEM,No,1,0,0,1
Galveston,103,Democratic Proposition 5,,DEM,Yes,52,24,22,6
Galveston,103,Democratic Proposition 5,,DEM,Over Votes,0,0,0,0
Galveston,103,Democratic Proposition 5,,DEM,Under Votes,0,0,0,0
Galveston,103,Democratic Proposition 5,,DEM,No,2,1,0,1
Galveston,103,Democratic Proposition 6,,DEM,Yes,54,25,22,7
Galveston,103,Democratic Proposition 6,,DEM,Over Votes,0,0,0,0
Galveston,103,Democratic Proposition 6,,DEM,Under Votes,0,0,0,0
Galveston,103,Democratic Proposition 6,,DEM,No,0,0,0,0
Galveston,103,Democratic Proposition 7,,DEM,Yes,54,25,22,7
Galveston,103,Democratic Proposition 7,,DEM,Over Votes,0,0,0,0
Galveston,103,Democratic Proposition 7,,DEM,Under Votes,0,0,0,0
Galveston,103,Democratic Proposition 7,,DEM,No,0,0,0,0
Galveston,103,Democratic Proposition 8,,DEM,Yes,51,22,22,7
Galveston,103,Democratic Proposition 8,,DEM,Over Votes,0,0,0,0
Galveston,103,Democratic Proposition 8,,DEM,Under Votes,0,0,0,0
Galveston,103,Democratic Proposition 8,,DEM,No,4,4,0,0
Galveston,103,Democratic Proposition 9,,DEM,Yes,52,24,22,6
Galveston,103,Democratic Proposition 9,,DEM,Over Votes,0,0,0,0
Galveston,103,Democratic Proposition 9,,DEM,Under Votes,0,0,0,0
Galveston,103,Democratic Proposition 9,,DEM,No,2,1,0,1
Galveston,103,Democratic Proposition 10,,DEM,Yes,54,24,22,8
Galveston,103,Democratic Proposition 10,,DEM,Over Votes,0,0,0,0
Galveston,103,Democratic Proposition 10,,DEM,Under Votes,0,0,0,0
Galveston,103,Democratic Proposition 10,,DEM,No,1,1,0,0
Galveston,103,Democratic Proposition 11,,DEM,Yes,53,24,22,7
Galveston,103,Democratic Proposition 11,,DEM,Over Votes,0,0,0,0
Galveston,103,Democratic Proposition 11,,DEM,Under Votes,0,0,0,0
Galveston,103,Democratic Proposition 11,,DEM,No,2,1,0,1
Galveston,103,Democratic Proposition 12,,DEM,Yes,55,25,22,8
Galveston,103,Democratic Proposition 12,,DEM,Over Votes,0,0,0,0
Galveston,103,Democratic Proposition 12,,DEM,Under Votes,0,0,0,0
Galveston,103,Democratic Proposition 12,,DEM,No,0,0,0,0
Galveston,104,U.S. Senate,,DEM,Over Votes,0,0,0,0
Galveston,104,U.S. Senate,,DEM,Under Votes,0,0,0,0
Galveston,104,Registered Voters,,DEM,,,,,
Galveston,104,Ballots Cast,,DEM,,33,,,
Galveston,104,U.S. Senate,,DEM,Sema Hernandez,6,3,3,0
Galveston,104,U.S. Senate,,DEM,Over Votes,0,0,0,0
Galveston,104,U.S. Senate,,DEM,Under Votes,0,0,0,0
Galveston,104,U.S. Senate,,DEM,Beto O'Rourke,20,8,10,2
Galveston,104,U.S. Senate,,DEM,Edward Kimbrough,6,4,2,0
Galveston,104,U.S. House,14,DEM,Adrienne Bell,25,10,13,2
Galveston,104,U.S. House,14,DEM,Over Votes,0,0,0,0
Galveston,104,U.S. House,14,DEM,Under Votes,0,0,0,0
Galveston,104,U.S. House,14,DEM,"Levy Q. Barnes, Jr.",6,5,1,0
Galveston,104,Governor,,DEM,Joe Mumbach,0,0,0,0
Galveston,104,Governor,,DEM,Lupe Valdez,7,2,5,0
Galveston,104,Governor,,DEM,Tom Wakely,1,1,0,0
Galveston,104,Governor,,DEM,Adrian Ocegueda,1,0,1,0
Galveston,104,Governor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Galveston,104,Governor,,DEM,Grady Yarbrough,4,2,0,2
Galveston,104,Governor,,DEM,Jeffrey Payne,1,1,0,0
Galveston,104,Governor,,DEM,Andrew White,15,7,8,0
Galveston,104,Governor,,DEM,James Jolly Clark,2,2,0,0
Galveston,104,Lieutenant Governor,,DEM,Michael Cooper,19,9,10,0
Galveston,104,Lieutenant Governor,,DEM,Over Votes,0,0,0,0
Galveston,104,Lieutenant Governor,,DEM,Under Votes,0,0,0,0
Galveston,104,Lieutenant Governor,,DEM,Mike Collier,12,6,4,2
Galveston,104,Attorney General,,DEM,Justin Nelson,28,14,12,2
Galveston,104,Attorney General,,DEM,Over Votes,0,0,0,0
Galveston,104,Attorney General,,DEM,Under Votes,0,0,0,0
Galveston,104,Comptroller of Public Accounts,,DEM,Joi Chevalier,11,4,7,0
Galveston,104,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0,0
Galveston,104,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0,0
Galveston,104,Comptroller of Public Accounts,,DEM,Tim Mahoney,19,9,8,2
Galveston,104,Commissioner of the General Land Office,,DEM,Tex Morgan,17,9,6,2
Galveston,104,Commissioner of the General Land Office,,DEM,Miguel Suazo,12,5,7,0
Galveston,104,Commissioner of Agriculture,,DEM,Kim Olson,27,12,13,2
Galveston,104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Galveston,104,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Galveston,104,Railroad Commissioner,,DEM,Chris Spellmon,15,10,5,0
Galveston,104,Railroad Commissioner,,DEM,Over Votes,0,0,0,0
Galveston,104,Railroad Commissioner,,DEM,Under Votes,0,0,0,0
Galveston,104,Railroad Commissioner,,DEM,Roman McAllen,14,3,9,2
Galveston,104,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,27,12,13,2
Galveston,104,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0,0
Galveston,104,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0,0
Galveston,104,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,28,12,14,2
Galveston,104,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0,0
Galveston,104,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0,0
Galveston,104,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,28,12,14,2
Galveston,104,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0,0
Galveston,104,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0,0
Galveston,104,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,28,12,14,2
Galveston,104,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0,0
Galveston,104,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0,0
Galveston,104,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,28,12,14,2
Galveston,104,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0,0
Galveston,104,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,0,0,0,0
Galveston,104,"Member, State Board of Education",7,DEM,"Elizabeth ""Eliz"" Markowitz",27,12,13,2
Galveston,104,"Member, State Board of Education",7,DEM,Over Votes,0,0,0,0
Galveston,104,"Member, State Board of Education",7,DEM,Under Votes,0,0,0,0
Galveston,104,State Representative,23,DEM,Amanda Jamrok,28,13,13,2
Galveston,104,State Representative,23,DEM,Over Votes,0,0,0,0
Galveston,104,State Representative,23,DEM,Under Votes,0,0,0,0
Galveston,104,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,26,12,12,2
Galveston,104,"Justice, 1st Court of Appeals District, Place 2",,DEM,Over Votes,0,0,0,0
Galveston,104,"Justice, 1st Court of Appeals District, Place 2",,DEM,Under Votes,0,0,0,0
Galveston,104,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,28,13,13,2
Galveston,104,"Justice, 1st Court of Appeals District, Place 6",,DEM,Over Votes,0,0,0,0
Galveston,104,"Justice, 1st Court of Appeals District, Place 6",,DEM,Under Votes,0,0,0,0
Galveston,104,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,27,12,13,2
Galveston,104,"Justice, 1st Court of Appeals District, Place 7",,DEM,Over Votes,0,0,0,0
Galveston,104,"Justice, 1st Court of Appeals District, Place 7",,DEM,Under Votes,0,0,0,0
Galveston,104,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,27,11,14,2
Galveston,104,"Justice, 1st Court of Appeals District, Place 8",,DEM,Over Votes,0,0,0,0
Galveston,104,"Justice, 1st Court of Appeals District, Place 8",,DEM,Under Votes,0,0,0,0
Galveston,104,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,28,12,14,2
Galveston,104,"Justice, 1st Court of Appeals District, Place 9",,DEM,Over Votes,0,0,0,0
Galveston,104,"Justice, 1st Court of Appeals District, Place 9",,DEM,Under Votes,0,0,0,0
Galveston,104,"Justice, 14th Court of Appeals District, Place 3",,DEM,"Joseph R. Willie, II",13,6,6,1
Galveston,104,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,14,7,6,1
Galveston,104,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,26,12,12,2
Galveston,104,"Justice, 14th Court of Appeals District, Place 4",,DEM,Over Votes,0,0,0,0
Galveston,104,"Justice, 14th Court of Appeals District, Place 4",,DEM,Under Votes,0,0,0,0
Galveston,104,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,28,13,13,2
Galveston,104,"Justice, 14th Court of Appeals District, Place 5",,DEM,Over Votes,0,0,0,0
Galveston,104,"Justice, 14th Court of Appeals District, Place 5",,DEM,Under Votes,0,0,0,0
Galveston,104,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,28,13,13,2
Galveston,104,"Justice, 14th Court of Appeals District, Place 6",,DEM,Over Votes,0,0,0,0
Galveston,104,"Justice, 14th Court of Appeals District, Place 6",,DEM,Under Votes,0,0,0,0
Galveston,104,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",23,12,11,0
Galveston,104,"Justice, 14th Court of Appeals District, Place 8",,DEM,Over Votes,0,0,0,0
Galveston,104,"Justice, 14th Court of Appeals District, Place 8",,DEM,Under Votes,0,0,0,0
Galveston,104,"Justice, 14th Court of Appeals District, Place 8",,DEM,Michele Barber Chimene,7,3,2,2
Galveston,104,"Judge, County Court at Law No. 2",,DEM,Benjamin Roeder,7,7,0,0
Galveston,104,"Judge, County Court at Law No. 2",,DEM,Over Votes,0,0,0,0
Galveston,104,"Judge, County Court at Law No. 2",,DEM,Under Votes,0,0,0,0
Galveston,104,"Judge, County Court at Law No. 2",,DEM,Kerry Pettijohn,22,8,12,2
Galveston,104,"Justice of the Peace, Precinct No. 3",,DEM,Kitty Allen,27,12,13,2
Galveston,104,"Justice of the Peace, Precinct No. 3",,DEM,"Billy A. Williams, Jr.",5,4,1,0
Galveston,104,"Justice of the Peace, Precinct No. 3",,DEM,Over Votes,0,0,0,0
Galveston,104,"Justice of the Peace, Precinct No. 3",,DEM,Under Votes,0,0,0,0
Galveston,104,Democratic Proposition 1,,DEM,Yes,32,15,15,2
Galveston,104,Democratic Proposition 1,,DEM,Over Votes,0,0,0,0
Galveston,104,Democratic Proposition 1,,DEM,Under Votes,0,0,0,0
Galveston,104,Democratic Proposition 1,,DEM,No,0,0,0,0
Galveston,104,Democratic Proposition 2,,DEM,Yes,30,14,14,2
Galveston,104,Democratic Proposition 2,,DEM,Over Votes,0,0,0,0
Galveston,104,Democratic Proposition 2,,DEM,Under Votes,0,0,0,0
Galveston,104,Democratic Proposition 2,,DEM,No,0,0,0,0
Galveston,104,Democratic Proposition 3,,DEM,Yes,28,13,13,2
Galveston,104,Democratic Proposition 3,,DEM,Over Votes,0,0,0,0
Galveston,104,Democratic Proposition 3,,DEM,Under Votes,0,0,0,0
Galveston,104,Democratic Proposition 3,,DEM,No,1,1,0,0
Galveston,104,Democratic Proposition 4,,DEM,Yes,28,13,13,2
Galveston,104,Democratic Proposition 4,,DEM,Over Votes,0,0,0,0
Galveston,104,Democratic Proposition 4,,DEM,Under Votes,0,0,0,0
Galveston,104,Democratic Proposition 4,,DEM,No,1,1,0,0
Galveston,104,Democratic Proposition 5,,DEM,Yes,30,14,14,2
Galveston,104,Democratic Proposition 5,,DEM,Over Votes,0,0,0,0
Galveston,104,Democratic Proposition 5,,DEM,Under Votes,0,0,0,0
Galveston,104,Democratic Proposition 5,,DEM,No,0,0,0,0
Galveston,104,Democratic Proposition 6,,DEM,Yes,31,14,15,2
Galveston,104,Democratic Proposition 6,,DEM,Over Votes,0,0,0,0
Galveston,104,Democratic Proposition 6,,DEM,Under Votes,0,0,0,0
Galveston,104,Democratic Proposition 6,,DEM,No,0,0,0,0
Galveston,104,Democratic Proposition 7,,DEM,Yes,31,14,15,2
Galveston,104,Democratic Proposition 7,,DEM,Over Votes,0,0,0,0
Galveston,104,Democratic Proposition 7,,DEM,Under Votes,0,0,0,0
Galveston,104,Democratic Proposition 7,,DEM,No,0,0,0,0
Galveston,104,Democratic Proposition 8,,DEM,Yes,27,11,14,2
Galveston,104,Democratic Proposition 8,,DEM,Over Votes,0,0,0,0
Galveston,104,Democratic Proposition 8,,DEM,Under Votes,0,0,0,0
Galveston,104,Democratic Proposition 8,,DEM,No,4,3,1,0
Galveston,104,Democratic Proposition 9,,DEM,Yes,28,12,14,2
Galveston,104,Democratic Proposition 9,,DEM,Over Votes,0,0,0,0
Galveston,104,Democratic Proposition 9,,DEM,Under Votes,0,0,0,0
Galveston,104,Democratic Proposition 9,,DEM,No,3,2,1,0
Galveston,104,Democratic Proposition 10,,DEM,Yes,29,13,14,2
Galveston,104,Democratic Proposition 10,,DEM,Over Votes,0,0,0,0
Galveston,104,Democratic Proposition 10,,DEM,Under Votes,0,0,0,0
Galveston,104,Democratic Proposition 10,,DEM,No,1,1,0,0
Galveston,104,Democratic Proposition 11,,DEM,Yes,30,14,14,2
Galveston,104,Democratic Proposition 11,,DEM,Over Votes,0,0,0,0
Galveston,104,Democratic Proposition 11,,DEM,Under Votes,0,0,0,0
Galveston,104,Democratic Proposition 11,,DEM,No,0,0,0,0
Galveston,104,Democratic Proposition 12,,DEM,Yes,31,14,15,2
Galveston,104,Democratic Proposition 12,,DEM,Over Votes,0,0,0,0
Galveston,104,Democratic Proposition 12,,DEM,Under Votes,0,0,0,0
Galveston,104,Democratic Proposition 12,,DEM,No,0,0,0,0
Galveston,105,U.S. Senate,,DEM,Over Votes,0,0,0,0
Galveston,105,U.S. Senate,,DEM,Under Votes,0,0,0,0
Galveston,105,Registered Voters,,DEM,,,,,
Galveston,105,Ballots Cast,,DEM,,3,,,
Galveston,105,U.S. Senate,,DEM,Sema Hernandez,1,0,1,0
Galveston,105,U.S. Senate,,DEM,Over Votes,0,0,0,0
Galveston,105,U.S. Senate,,DEM,Under Votes,0,0,0,0
Galveston,105,U.S. Senate,,DEM,Beto O'Rourke,1,1,0,0
Galveston,105,U.S. Senate,,DEM,Edward Kimbrough,1,1,0,0
Galveston,105,U.S. House,14,DEM,Adrienne Bell,2,1,1,0
Galveston,105,U.S. House,14,DEM,Over Votes,0,0,0,0
Galveston,105,U.S. House,14,DEM,Under Votes,0,0,0,0
Galveston,105,U.S. House,14,DEM,"Levy Q. Barnes, Jr.",1,1,0,0
Galveston,105,Governor,,DEM,Joe Mumbach,0,0,0,0
Galveston,105,Governor,,DEM,Lupe Valdez,2,1,1,0
Galveston,105,Governor,,DEM,Tom Wakely,0,0,0,0
Galveston,105,Governor,,DEM,Adrian Ocegueda,0,0,0,0
Galveston,105,Governor,,DEM,"Cedric Davis, Sr.",1,1,0,0
Galveston,105,Governor,,DEM,Grady Yarbrough,0,0,0,0
Galveston,105,Governor,,DEM,Jeffrey Payne,0,0,0,0
Galveston,105,Governor,,DEM,Andrew White,0,0,0,0
Galveston,105,Governor,,DEM,James Jolly Clark,0,0,0,0
Galveston,105,Lieutenant Governor,,DEM,Michael Cooper,2,1,1,0
Galveston,105,Lieutenant Governor,,DEM,Over Votes,0,0,0,0
Galveston,105,Lieutenant Governor,,DEM,Under Votes,0,0,0,0
Galveston,105,Lieutenant Governor,,DEM,Mike Collier,1,1,0,0
Galveston,105,Attorney General,,DEM,Justin Nelson,3,2,1,0
Galveston,105,Attorney General,,DEM,Over Votes,0,0,0,0
Galveston,105,Attorney General,,DEM,Under Votes,0,0,0,0
Galveston,105,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,2,1,0
Galveston,105,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0,0
Galveston,105,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0,0
Galveston,105,Comptroller of Public Accounts,,DEM,Tim Mahoney,0,0,0,0
Galveston,105,Commissioner of the General Land Office,,DEM,Tex Morgan,2,1,1,0
Galveston,105,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,1,0,0
Galveston,105,Commissioner of Agriculture,,DEM,Kim Olson,3,2,1,0
Galveston,105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Galveston,105,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Galveston,105,Railroad Commissioner,,DEM,Chris Spellmon,2,1,1,0
Galveston,105,Railroad Commissioner,,DEM,Over Votes,0,0,0,0
Galveston,105,Railroad Commissioner,,DEM,Under Votes,0,0,0,0
Galveston,105,Railroad Commissioner,,DEM,Roman McAllen,1,1,0,0
Galveston,105,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,3,2,1,0
Galveston,105,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0,0
Galveston,105,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0,0
Galveston,105,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,3,2,1,0
Galveston,105,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0,0
Galveston,105,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0,0
Galveston,105,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,3,2,1,0
Galveston,105,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0,0
Galveston,105,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0,0
Galveston,105,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,3,2,1,0
