county,precinct,office,district,party,candidate,votes
San Saba,1,Attorney General,,REP,Warren Paxton,248
San Saba,2,Attorney General,,REP,Warren Paxton,268
San Saba,3,Attorney General,,REP,Warren Paxton,176
San Saba,4,Attorney General,,REP,Warren Paxton,233
San Saba,1,Comptroller of Public Accounts,,REP,Glenn Hegar,236
San Saba,2,Comptroller of Public Accounts,,REP,Glenn Hegar,253
San Saba,3,Comptroller of Public Accounts,,REP,Glenn Hegar,172
San Saba,4,Comptroller of Public Accounts,,REP,Glenn Hegar,220
San Saba,1,State Representative,59,REP,Christopher  Evans,139
San Saba,1,State Representative,59,REP,Jesse Sheffield,181
San Saba,2,State Representative,59,REP,Christopher  Evans,127
San Saba,2,State Representative,59,REP,Jesse Sheffield,180
San Saba,2,State Representative,59,REP,Jesse Sheffield,180
San Saba,3,State Representative,59,REP,Christopher  Evans,86
San Saba,3,State Representative,59,REP,Jesse Sheffield,141
San Saba,3,State Representative,59,REP,Jesse Sheffield,141
San Saba,4,State Representative,59,REP,Christopher  Evans,132
San Saba,4,State Representative,59,REP,Jesse Sheffield,150
San Saba,1,U.S. Senate,,REP,Bruce Jacobson,10
San Saba,1,U.S. Senate,,REP,Geraldine Sam,2
San Saba,1,U.S. Senate,,REP,Mary Miller,15
San Saba,1,U.S. Senate,,REP,Stefano de Stefano IV,3
San Saba,1,U.S. Senate,,REP,Ted Cruz,285
San Saba,2,U.S. Senate,,REP,Bruce Jacobson,5
San Saba,2,U.S. Senate,,REP,Geraldine Sam,7
San Saba,2,U.S. Senate,,REP,Mary Miller,12
San Saba,2,U.S. Senate,,REP,Stefano de Stefano IV,2
San Saba,2,U.S. Senate,,REP,Ted Cruz,281
San Saba,3,U.S. Senate,,REP,Bruce Jacobson,7
San Saba,3,U.S. Senate,,REP,Geraldine Sam,2
San Saba,3,U.S. Senate,,REP,Mary Miller,11
San Saba,3,U.S. Senate,,REP,Stefano de Stefano IV,4
San Saba,3,U.S. Senate,,REP,Ted Cruz,203
San Saba,4,U.S. Senate,,REP,Bruce Jacobson,11
San Saba,4,U.S. Senate,,REP,Geraldine Sam,5
