county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wichita,312,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Wichita,312,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,312,Commissioner of Agriculture,,,Under Votes,0,0,0
Wichita,312,Railroad Commissioner,,REP,Christi Craddick,1,1,0
Wichita,312,Railroad Commissioner,,DEM,Roman McAllen,1,0,1
Wichita,312,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Wichita,312,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,312,Railroad Commissioner,,,Under Votes,0,0,0
Wichita,312,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1,1,0
Wichita,312,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1,0,1
Wichita,312,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,312,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0
Wichita,312,"Justice, Supreme Court, Place 4",,REP,John Devine,1,1,0
Wichita,312,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,1,0,1
Wichita,312,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,312,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0
Wichita,312,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1,1,0
Wichita,312,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1,0,1
Wichita,312,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,312,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0
Wichita,312,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1,1,0
Wichita,312,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1,0,1
Wichita,312,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Wichita,312,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,312,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0
Wichita,312,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1,1,0
Wichita,312,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,1,0,1
Wichita,312,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wichita,312,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0,0,0
Wichita,312,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1,1,0
Wichita,312,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,0,0,0
Wichita,312,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,312,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,1,0,1
Wichita,312,State Senator,30,REP,Pat Fallon,1,1,0
Wichita,312,State Senator,30,DEM,Kevin Lopez,1,0,1
Wichita,312,State Senator,30,,Over Votes,0,0,0
Wichita,312,State Senator,30,,Under Votes,0,0,0
Wichita,312,State Representative,69,REP,James Frank,0,0,0
Wichita,312,State Representative,69,,Over Votes,0,0,0
Wichita,312,State Representative,69,,Under Votes,2,1,1
Wichita,312,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,0,0,0
Wichita,312,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,312,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,2,1,1
Wichita,312,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,0,0,0
Wichita,312,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,312,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,2,1,1
Wichita,312,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,0,0,0
Wichita,312,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,1,0,1
Wichita,312,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,312,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,1,1,0
Wichita,312,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,0,0,0
Wichita,312,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,312,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,2,1,1
Wichita,312,"District Judge, 30th Judicial District",,REP,Jeff McKnight,0,0,0
Wichita,312,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,312,"District Judge, 30th Judicial District",,,Under Votes,2,1,1
Wichita,312,Criminal District Attorney,,REP,John Gillespie,0,0,0
Wichita,312,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,312,Criminal District Attorney,,,Under Votes,2,1,1
Wichita,312,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",0,0,0
Wichita,312,County Judge,,,Over Votes,0,0,0
Wichita,312,County Judge,,,Under Votes,2,1,1
Wichita,312,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,0,0,0
Wichita,312,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,312,"Judge, County Court at Law No. 1",,,Under Votes,2,1,1
Wichita,312,"Judge, County Court at Law No. 2",,REP,Greg King,0,0,0
Wichita,312,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,312,"Judge, County Court at Law No. 2",,,Under Votes,2,1,1
Wichita,312,District Clerk,,REP,Patti Flores,0,0,0
Wichita,312,District Clerk,,,Over Votes,0,0,0
Wichita,312,District Clerk,,,Under Votes,2,1,1
Wichita,312,County Clerk,,REP,Lori Bohannon,0,0,0
Wichita,312,County Clerk,,,Over Votes,0,0,0
Wichita,312,County Clerk,,,Under Votes,2,1,1
Wichita,312,County Treasurer,,REP,R. J. Bob Hampton,0,0,0
Wichita,312,County Treasurer,,,Over Votes,0,0,0
Wichita,312,County Treasurer,,,Under Votes,2,1,1
Wichita,312,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,0,0,0
Wichita,312,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,312,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,2,1,1
Wichita,312,City of Wichita Falls Mayor,,,Lowry W. Crane,1,1,0
Wichita,312,City of Wichita Falls Mayor,,,Stephen L. Santellana,0,0,0
Wichita,312,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,312,City of Wichita Falls Mayor,,,Under Votes,1,0,1
Wichita,312,Wichita Falls ISD Single Member District 5,,,Tom Bursey,0,0,0
Wichita,312,Wichita Falls ISD Single Member District 5,,,Over Votes,0,0,0
Wichita,312,Wichita Falls ISD Single Member District 5,,,Under Votes,2,1,1
Wichita,312,"Wichita Falls ISD At-Large, 2-Year",,,Katherine McGregor,0,0,0
Wichita,312,"Wichita Falls ISD At-Large, 2-Year",,,Over Votes,0,0,0
Wichita,312,"Wichita Falls ISD At-Large, 2-Year",,,Under Votes,2,1,1
Wichita,312,"Wichita Falls ISD At-Large, 4-Year",,,Elizabeth Yeager,1,1,0
Wichita,312,"Wichita Falls ISD At-Large, 4-Year",,,Susan Grisél,0,0,0
Wichita,312,"Wichita Falls ISD At-Large, 4-Year",,,Over Votes,0,0,0
Wichita,312,"Wichita Falls ISD At-Large, 4-Year",,,Under Votes,1,0,1
Wichita,312,Ballots Cast,,,,2,1,1
Wichita,313,Straight Party,,REP,,0,0,0
Wichita,313,Straight Party,,DEM,,4,2,2
Wichita,313,Straight Party,,LIB,,0,0,0
Wichita,313,Straight Party,,,Over Votes,0,0,0
Wichita,313,Straight Party,,,Under Votes,1,1,0
Wichita,313,U.S. Senate,,REP,Ted Cruz,0,0,0
Wichita,313,U.S. Senate,,DEM,Beto O'Rourke,5,3,2
Wichita,313,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Wichita,313,U.S. Senate,,,Over Votes,0,0,0
Wichita,313,U.S. Senate,,,Under Votes,0,0,0
Wichita,313,U.S. House,13,REP,Mac Thornberry,0,0,0
Wichita,313,U.S. House,13,DEM,Greg Sagan,5,3,2
Wichita,313,U.S. House,13,LIB,Calvin DeWeese,0,0,0
Wichita,313,U.S. House,13,,Over Votes,0,0,0
Wichita,313,U.S. House,13,,Under Votes,0,0,0
Wichita,313,Governor,,REP,Greg Abbott,0,0,0
Wichita,313,Governor,,DEM,Lupe Valdez,5,3,2
Wichita,313,Governor,,LIB,Mark Jay Tippetts,0,0,0
Wichita,313,Governor,,,Over Votes,0,0,0
Wichita,313,Governor,,,Under Votes,0,0,0
Wichita,313,Lieutenant Governor,,REP,Dan Patrick,0,0,0
Wichita,313,Lieutenant Governor,,DEM,Mike Collier,5,3,2
Wichita,313,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Wichita,313,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,313,Lieutenant Governor,,,Under Votes,0,0,0
Wichita,313,Attorney General,,REP,Ken Paxton,0,0,0
Wichita,313,Attorney General,,DEM,Justin Nelson,5,3,2
Wichita,313,Attorney General,,LIB,Michael Ray Harris,0,0,0
Wichita,313,Attorney General,,,Over Votes,0,0,0
Wichita,313,Attorney General,,,Under Votes,0,0,0
Wichita,313,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0
Wichita,313,Comptroller of Public Accounts,,DEM,Joi Chevalier,5,3,2
Wichita,313,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Wichita,313,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,313,Comptroller of Public Accounts,,,Under Votes,0,0,0
Wichita,313,Commissioner of the General Land Office,,REP,George P. Bush,0,0,0
Wichita,313,Commissioner of the General Land Office,,DEM,Miguel Suazo,5,3,2
Wichita,313,Commissioner of the General Land Office,,LIB,Matt Pina,0,0,0
Wichita,313,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wichita,313,Commissioner of the General Land Office,,,Under Votes,0,0,0
Wichita,313,Commissioner of Agriculture,,REP,Sid Miller,0,0,0
Wichita,313,Commissioner of Agriculture,,DEM,Kim Olson,5,3,2
Wichita,313,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Wichita,313,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,313,Commissioner of Agriculture,,,Under Votes,0,0,0
Wichita,313,Railroad Commissioner,,REP,Christi Craddick,0,0,0
Wichita,313,Railroad Commissioner,,DEM,Roman McAllen,5,3,2
Wichita,313,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Wichita,313,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,313,Railroad Commissioner,,,Under Votes,0,0,0
Wichita,313,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,0,0,0
Wichita,313,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,5,3,2
Wichita,313,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,313,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0
Wichita,313,"Justice, Supreme Court, Place 4",,REP,John Devine,0,0,0
Wichita,313,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,5,3,2
Wichita,313,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,313,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0
Wichita,313,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,0,0,0
Wichita,313,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,5,3,2
Wichita,313,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,313,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0
Wichita,313,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,0,0,0
Wichita,313,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,5,3,2
Wichita,313,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Wichita,313,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,313,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0
Wichita,313,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,0,0,0
Wichita,313,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,5,3,2
Wichita,313,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wichita,313,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0,0,0
Wichita,313,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,0,0,0
Wichita,313,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,1,1,0
Wichita,313,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,313,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,4,2,2
Wichita,313,State Senator,30,REP,Pat Fallon,0,0,0
Wichita,313,State Senator,30,DEM,Kevin Lopez,5,3,2
Wichita,313,State Senator,30,,Over Votes,0,0,0
Wichita,313,State Senator,30,,Under Votes,0,0,0
Wichita,313,State Representative,69,REP,James Frank,0,0,0
Wichita,313,State Representative,69,,Over Votes,0,0,0
Wichita,313,State Representative,69,,Under Votes,5,3,2
Wichita,313,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,0,0,0
Wichita,313,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,313,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,5,3,2
Wichita,313,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,0,0,0
Wichita,313,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,313,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,5,3,2
Wichita,313,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,0,0,0
Wichita,313,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,5,3,2
Wichita,313,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,313,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,0,0,0
Wichita,313,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,0,0,0
Wichita,313,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,313,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,5,3,2
Wichita,313,"District Judge, 30th Judicial District",,REP,Jeff McKnight,1,1,0
Wichita,313,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,313,"District Judge, 30th Judicial District",,,Under Votes,4,2,2
Wichita,313,Criminal District Attorney,,REP,John Gillespie,1,1,0
Wichita,313,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,313,Criminal District Attorney,,,Under Votes,4,2,2
Wichita,313,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",1,1,0
Wichita,313,County Judge,,,Over Votes,0,0,0
Wichita,313,County Judge,,,Under Votes,4,2,2
Wichita,313,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,1,1,0
Wichita,313,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,313,"Judge, County Court at Law No. 1",,,Under Votes,4,2,2
Wichita,313,"Judge, County Court at Law No. 2",,REP,Greg King,1,1,0
Wichita,313,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,313,"Judge, County Court at Law No. 2",,,Under Votes,4,2,2
Wichita,313,District Clerk,,REP,Patti Flores,1,1,0
Wichita,313,District Clerk,,,Over Votes,0,0,0
Wichita,313,District Clerk,,,Under Votes,4,2,2
Wichita,313,County Clerk,,REP,Lori Bohannon,1,1,0
Wichita,313,County Clerk,,,Over Votes,0,0,0
Wichita,313,County Clerk,,,Under Votes,4,2,2
Wichita,313,County Treasurer,,REP,R. J. Bob Hampton,1,1,0
Wichita,313,County Treasurer,,,Over Votes,0,0,0
Wichita,313,County Treasurer,,,Under Votes,4,2,2
Wichita,313,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,2,2,0
Wichita,313,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,313,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,3,1,2
Wichita,313,City of Wichita Falls Mayor,,,Lowry W. Crane,2,1,1
Wichita,313,City of Wichita Falls Mayor,,,Stephen L. Santellana,3,2,1
Wichita,313,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,313,City of Wichita Falls Mayor,,,Under Votes,0,0,0
Wichita,313,Wichita Falls ISD Single Member District 5,,,Tom Bursey,4,2,2
Wichita,313,Wichita Falls ISD Single Member District 5,,,Over Votes,0,0,0
Wichita,313,Wichita Falls ISD Single Member District 5,,,Under Votes,1,1,0
Wichita,313,"Wichita Falls ISD At-Large, 2-Year",,,Katherine McGregor,3,2,1
Wichita,313,"Wichita Falls ISD At-Large, 2-Year",,,Over Votes,0,0,0
Wichita,313,"Wichita Falls ISD At-Large, 2-Year",,,Under Votes,2,1,1
Wichita,313,"Wichita Falls ISD At-Large, 4-Year",,,Elizabeth Yeager,2,1,1
Wichita,313,"Wichita Falls ISD At-Large, 4-Year",,,Susan Grisél,2,1,1
Wichita,313,"Wichita Falls ISD At-Large, 4-Year",,,Over Votes,0,0,0
Wichita,313,"Wichita Falls ISD At-Large, 4-Year",,,Under Votes,1,1,0
Wichita,313,Ballots Cast,,,,5,3,2
Wichita,314,Straight Party,,REP,,5,0,5
Wichita,314,Straight Party,,DEM,,0,0,0
Wichita,314,Straight Party,,LIB,,0,0,0
Wichita,314,Straight Party,,,Over Votes,0,0,0
Wichita,314,Straight Party,,,Under Votes,1,0,1
Wichita,314,U.S. Senate,,REP,Ted Cruz,5,0,5
Wichita,314,U.S. Senate,,DEM,Beto O'Rourke,1,0,1
Wichita,314,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Wichita,314,U.S. Senate,,,Over Votes,0,0,0
Wichita,314,U.S. Senate,,,Under Votes,0,0,0
Wichita,314,U.S. House,13,REP,Mac Thornberry,5,0,5
Wichita,314,U.S. House,13,DEM,Greg Sagan,1,0,1
Wichita,314,U.S. House,13,LIB,Calvin DeWeese,0,0,0
Wichita,314,U.S. House,13,,Over Votes,0,0,0
Wichita,314,U.S. House,13,,Under Votes,0,0,0
Wichita,314,Governor,,REP,Greg Abbott,5,0,5
Wichita,314,Governor,,DEM,Lupe Valdez,1,0,1
Wichita,314,Governor,,LIB,Mark Jay Tippetts,0,0,0
Wichita,314,Governor,,,Over Votes,0,0,0
Wichita,314,Governor,,,Under Votes,0,0,0
Wichita,314,Lieutenant Governor,,REP,Dan Patrick,5,0,5
Wichita,314,Lieutenant Governor,,DEM,Mike Collier,1,0,1
Wichita,314,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Wichita,314,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,314,Lieutenant Governor,,,Under Votes,0,0,0
Wichita,314,Attorney General,,REP,Ken Paxton,5,0,5
Wichita,314,Attorney General,,DEM,Justin Nelson,1,0,1
Wichita,314,Attorney General,,LIB,Michael Ray Harris,0,0,0
Wichita,314,Attorney General,,,Over Votes,0,0,0
Wichita,314,Attorney General,,,Under Votes,0,0,0
Wichita,314,Comptroller of Public Accounts,,REP,Glenn Hegar,5,0,5
Wichita,314,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,0,1
Wichita,314,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Wichita,314,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,314,Comptroller of Public Accounts,,,Under Votes,0,0,0
Wichita,314,Commissioner of the General Land Office,,REP,George P. Bush,5,0,5
Wichita,314,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,0,1
Wichita,314,Commissioner of the General Land Office,,LIB,Matt Pina,0,0,0
Wichita,314,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wichita,314,Commissioner of the General Land Office,,,Under Votes,0,0,0
Wichita,314,Commissioner of Agriculture,,REP,Sid Miller,5,0,5
Wichita,314,Commissioner of Agriculture,,DEM,Kim Olson,1,0,1
Wichita,314,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Wichita,314,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,314,Commissioner of Agriculture,,,Under Votes,0,0,0
Wichita,314,Railroad Commissioner,,REP,Christi Craddick,5,0,5
Wichita,314,Railroad Commissioner,,DEM,Roman McAllen,1,0,1
Wichita,314,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Wichita,314,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,314,Railroad Commissioner,,,Under Votes,0,0,0
Wichita,314,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,5,0,5
Wichita,314,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1,0,1
Wichita,314,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,314,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0
Wichita,314,"Justice, Supreme Court, Place 4",,REP,John Devine,5,0,5
Wichita,314,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,1,0,1
Wichita,314,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,314,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0
Wichita,314,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,5,0,5
Wichita,314,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1,0,1
Wichita,314,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,314,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0
Wichita,314,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,5,0,5
Wichita,314,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1,0,1
Wichita,314,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Wichita,314,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,314,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0
Wichita,314,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,5,0,5
Wichita,314,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,1,0,1
Wichita,314,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wichita,314,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0,0,0
Wichita,314,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,6,0,6
Wichita,314,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,0,0,0
Wichita,314,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,314,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,0,0,0
Wichita,314,State Senator,30,REP,Pat Fallon,5,0,5
Wichita,314,State Senator,30,DEM,Kevin Lopez,1,0,1
Wichita,314,State Senator,30,,Over Votes,0,0,0
Wichita,314,State Senator,30,,Under Votes,0,0,0
Wichita,314,State Representative,69,REP,James Frank,6,0,6
