county,precinct,office,district,party,candidate,votes,early_votes,election_day
McLennan,4,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
McLennan,4,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,10,4,6
McLennan,4,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,9,2,7
McLennan,4,"Member, State Board of Education",14,DEM,Over Votes,0,0,0
McLennan,4,"Member, State Board of Education",14,DEM,Under Votes,10,4,6
McLennan,4,"Member, State Board of Education",14,DEM,Greg Alvord,9,2,7
McLennan,4,State Senator,22,DEM,Over Votes,0,0,0
McLennan,4,State Senator,22,DEM,Under Votes,8,3,5
McLennan,4,State Senator,22,DEM,Robert Vick,11,3,8
McLennan,4,State Representative,56,DEM,Over Votes,0,0,0
McLennan,4,State Representative,56,DEM,Under Votes,8,3,5
McLennan,4,State Representative,56,DEM,Katherine Turner-Pearson,11,3,8
McLennan,4,County Chairman,,DEM,Over Votes,0,0,0
McLennan,4,County Chairman,,DEM,Under Votes,10,4,6
McLennan,4,County Chairman,,DEM,Mary Duty,9,2,7
McLennan,4,Proposition #1,,,Yes,15,4,11
McLennan,4,Proposition #1,,,No,2,1,1
McLennan,4,Proposition #2,,,Yes,16,5,11
McLennan,4,Proposition #2,,,No,1,0,1
McLennan,4,Proposition #3,,,Yes,15,4,11
McLennan,4,Proposition #3,,,No,2,1,1
McLennan,4,Proposition #4,,,Yes,16,5,11
McLennan,4,Proposition #4,,,No,1,0,1
McLennan,4,Proposition #5,,,Yes,16,5,11
McLennan,4,Proposition #5,,,No,1,0,1
McLennan,4,Proposition #6,,,Yes,15,5,10
McLennan,4,Proposition #6,,,No,1,0,1
McLennan,4,Proposition #7,,,Yes,15,4,11
McLennan,4,Proposition #7,,,No,2,1,1
McLennan,4,Proposition #8,,,Yes,15,4,11
McLennan,4,Proposition #8,,,No,2,1,1
McLennan,4,Proposition #9,,,Yes,16,5,11
McLennan,4,Proposition #9,,,No,1,0,1
McLennan,4,Proposition #10,,,Yes,15,4,11
McLennan,4,Proposition #10,,,No,2,1,1
McLennan,4,Proposition #11,,,Yes,14,4,10
McLennan,4,Proposition #11,,,No,2,1,1
McLennan,5,President and Vice President,,DEM,Over Votes,1,1,0
McLennan,5,President and Vice President,,DEM,Under Votes,0,0,0
McLennan,5,President and Vice President,,DEM,Julián Castro,2,0,2
McLennan,5,President and Vice President,,DEM,Marianne Williamson,1,0,1
McLennan,5,President and Vice President,,DEM,Bernie Sanders,37,9,28
McLennan,5,President and Vice President,,DEM,Michael Bennet,1,0,1
McLennan,5,President and Vice President,,DEM,Michael R. Bloomberg,10,4,6
McLennan,5,President and Vice President,,DEM,Joseph R. Biden,17,4,13
McLennan,5,President and Vice President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
McLennan,5,President and Vice President,,DEM,Pete Buttigieg,1,1,0
McLennan,5,President and Vice President,,DEM,Tom Steyer,0,0,0
McLennan,5,President and Vice President,,DEM,Robby Wells,0,0,0
McLennan,5,President and Vice President,,DEM,Elizabeth Warren,9,4,5
McLennan,5,President and Vice President,,DEM,Cory Booker,0,0,0
McLennan,5,President and Vice President,,DEM,John K. Delaney,0,0,0
McLennan,5,President and Vice President,,DEM,Deval Patrick,0,0,0
McLennan,5,President and Vice President,,DEM,Andrew Yang,0,0,0
McLennan,5,President and Vice President,,DEM,Tulsi Gabbard,1,1,0
McLennan,5,President and Vice President,,DEM,Amy Klobuchar,0,0,0
McLennan,5,United States Senator,,DEM,Over Votes,0,0,0
McLennan,5,United States Senator,,DEM,Under Votes,3,0,3
McLennan,5,United States Senator,,DEM,Victor Hugo Harris,13,2,11
McLennan,5,United States Senator,,DEM,Sema Hernandez,17,5,12
McLennan,5,United States Senator,,DEM,Jack Daniel Foster Jr.,3,1,2
McLennan,5,United States Senator,,DEM,"Annie ""Mamá"" Garcia",11,1,10
McLennan,5,United States Senator,,DEM,Amanda K. Edwards,6,2,4
McLennan,5,United States Senator,,DEM,"Mary ""MJ"" Hegar",7,3,4
McLennan,5,United States Senator,,DEM,Michael Cooper,2,0,2
McLennan,5,United States Senator,,DEM,D. R. Hunter,0,0,0
McLennan,5,United States Senator,,DEM,Adrian Ocegueda,3,1,2
McLennan,5,United States Senator,,DEM,Cristina Tzintzun Ramirez,10,7,3
McLennan,5,United States Senator,,DEM,Chris Bell,1,0,1
McLennan,5,United States Senator,,DEM,Royce West,4,2,2
McLennan,5,United States Representative,17,DEM,Over Votes,0,0,0
McLennan,5,United States Representative,17,DEM,Under Votes,7,1,6
McLennan,5,United States Representative,17,DEM,David Anthony Jaramillo,47,15,32
McLennan,5,United States Representative,17,DEM,Rick Kennedy,24,6,18
McLennan,5,United States Representative,17,DEM,William Foster III,2,2,0
McLennan,5,Railroad Commissioner,,DEM,Over Votes,0,0,0
McLennan,5,Railroad Commissioner,,DEM,Under Votes,7,2,5
McLennan,5,Railroad Commissioner,,DEM,Kelly Stone,7,3,4
McLennan,5,Railroad Commissioner,,DEM,Mark Watson,7,3,4
McLennan,5,Railroad Commissioner,,DEM,Chrysta Castañeda,26,8,18
McLennan,5,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",33,8,25
McLennan,5,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
McLennan,5,"Chief Justice, Supreme Court",,DEM,Under Votes,9,3,6
McLennan,5,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,56,16,40
McLennan,5,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,15,5,10
McLennan,5,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
McLennan,5,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,8,2,6
McLennan,5,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,28,11,17
McLennan,5,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,44,11,33
McLennan,5,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
McLennan,5,"Justice, Supreme Court, Place 7",,DEM,Under Votes,9,2,7
McLennan,5,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,33,14,19
McLennan,5,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,38,8,30
McLennan,5,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
McLennan,5,"Justice, Supreme Court, Place 8",,DEM,Under Votes,8,2,6
McLennan,5,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,20,7,13
McLennan,5,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,52,15,37
McLennan,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
McLennan,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,7,2,5
McLennan,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,13,3,10
McLennan,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,53,18,35
McLennan,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,7,1,6
McLennan,5,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
McLennan,5,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,8,2,6
McLennan,5,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,25,9,16
McLennan,5,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,47,13,34
McLennan,5,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
McLennan,5,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,11,5,6
McLennan,5,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,69,19,50
McLennan,5,"Member, State Board of Education",14,DEM,Over Votes,0,0,0
McLennan,5,"Member, State Board of Education",14,DEM,Under Votes,11,4,7
McLennan,5,"Member, State Board of Education",14,DEM,Greg Alvord,69,20,49
McLennan,5,State Senator,22,DEM,Over Votes,0,0,0
McLennan,5,State Senator,22,DEM,Under Votes,9,4,5
McLennan,5,State Senator,22,DEM,Robert Vick,71,20,51
McLennan,5,County Chairman,,DEM,Over Votes,0,0,0
McLennan,5,County Chairman,,DEM,Under Votes,13,2,11
McLennan,5,County Chairman,,DEM,Mary Duty,67,22,45
McLennan,5,Proposition #1,,,Yes,73,23,50
McLennan,5,Proposition #1,,,No,2,1,1
McLennan,5,Proposition #2,,,Yes,75,24,51
McLennan,5,Proposition #2,,,No,1,0,1
McLennan,5,Proposition #3,,,Yes,74,23,51
McLennan,5,Proposition #3,,,No,0,0,0
McLennan,5,Proposition #4,,,Yes,74,23,51
McLennan,5,Proposition #4,,,No,1,0,1
McLennan,5,Proposition #5,,,Yes,74,22,52
McLennan,5,Proposition #5,,,No,1,1,0
McLennan,5,Proposition #6,,,Yes,74,22,52
McLennan,5,Proposition #6,,,No,0,0,0
McLennan,5,Proposition #7,,,Yes,73,22,51
McLennan,5,Proposition #7,,,No,1,0,1
McLennan,5,Proposition #8,,,Yes,73,22,51
McLennan,5,Proposition #8,,,No,1,0,1
McLennan,5,Proposition #9,,,Yes,73,22,51
McLennan,5,Proposition #9,,,No,1,0,1
McLennan,5,Proposition #10,,,Yes,74,22,52
McLennan,5,Proposition #10,,,No,0,0,0
McLennan,5,Proposition #11,,,Yes,71,22,49
McLennan,5,Proposition #11,,,No,4,1,3
McLennan,6,President and Vice President,,DEM,Over Votes,0,0,0
McLennan,6,President and Vice President,,DEM,Under Votes,1,0,1
McLennan,6,President and Vice President,,DEM,Julián Castro,2,1,1
McLennan,6,President and Vice President,,DEM,Marianne Williamson,0,0,0
McLennan,6,President and Vice President,,DEM,Bernie Sanders,26,8,18
McLennan,6,President and Vice President,,DEM,Michael Bennet,0,0,0
McLennan,6,President and Vice President,,DEM,Michael R. Bloomberg,5,4,1
McLennan,6,President and Vice President,,DEM,Joseph R. Biden,14,1,13
McLennan,6,President and Vice President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
McLennan,6,President and Vice President,,DEM,Pete Buttigieg,1,1,0
McLennan,6,President and Vice President,,DEM,Tom Steyer,0,0,0
McLennan,6,President and Vice President,,DEM,Robby Wells,0,0,0
McLennan,6,President and Vice President,,DEM,Elizabeth Warren,3,0,3
McLennan,6,President and Vice President,,DEM,Cory Booker,0,0,0
McLennan,6,President and Vice President,,DEM,John K. Delaney,0,0,0
McLennan,6,President and Vice President,,DEM,Deval Patrick,0,0,0
McLennan,6,President and Vice President,,DEM,Andrew Yang,0,0,0
McLennan,6,President and Vice President,,DEM,Tulsi Gabbard,0,0,0
McLennan,6,President and Vice President,,DEM,Amy Klobuchar,2,2,0
McLennan,6,United States Senator,,DEM,Over Votes,0,0,0
McLennan,6,United States Senator,,DEM,Under Votes,3,0,3
McLennan,6,United States Senator,,DEM,Victor Hugo Harris,9,2,7
McLennan,6,United States Senator,,DEM,Sema Hernandez,10,4,6
McLennan,6,United States Senator,,DEM,Jack Daniel Foster Jr.,1,0,1
McLennan,6,United States Senator,,DEM,"Annie ""Mamá"" Garcia",6,2,4
McLennan,6,United States Senator,,DEM,Amanda K. Edwards,7,5,2
McLennan,6,United States Senator,,DEM,"Mary ""MJ"" Hegar",3,0,3
McLennan,6,United States Senator,,DEM,Michael Cooper,3,1,2
McLennan,6,United States Senator,,DEM,D. R. Hunter,0,0,0
McLennan,6,United States Senator,,DEM,Adrian Ocegueda,2,0,2
McLennan,6,United States Senator,,DEM,Cristina Tzintzun Ramirez,5,1,4
McLennan,6,United States Senator,,DEM,Chris Bell,4,2,2
McLennan,6,United States Senator,,DEM,Royce West,1,0,1
McLennan,6,United States Representative,17,DEM,Over Votes,0,0,0
McLennan,6,United States Representative,17,DEM,Under Votes,4,0,4
McLennan,6,United States Representative,17,DEM,David Anthony Jaramillo,27,6,21
McLennan,6,United States Representative,17,DEM,Rick Kennedy,21,10,11
McLennan,6,United States Representative,17,DEM,William Foster III,2,1,1
McLennan,6,Railroad Commissioner,,DEM,Over Votes,0,0,0
McLennan,6,Railroad Commissioner,,DEM,Under Votes,5,0,5
McLennan,6,Railroad Commissioner,,DEM,Kelly Stone,12,3,9
McLennan,6,Railroad Commissioner,,DEM,Mark Watson,7,2,5
McLennan,6,Railroad Commissioner,,DEM,Chrysta Castañeda,10,4,6
McLennan,6,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",20,8,12
McLennan,6,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
McLennan,6,"Chief Justice, Supreme Court",,DEM,Under Votes,5,1,4
McLennan,6,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,38,11,27
McLennan,6,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,11,5,6
McLennan,6,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
McLennan,6,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,5,0,5
McLennan,6,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,26,9,17
McLennan,6,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,23,8,15
McLennan,6,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
McLennan,6,"Justice, Supreme Court, Place 7",,DEM,Under Votes,6,1,5
McLennan,6,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,29,11,18
McLennan,6,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,19,5,14
McLennan,6,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
McLennan,6,"Justice, Supreme Court, Place 8",,DEM,Under Votes,5,0,5
McLennan,6,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,17,5,12
McLennan,6,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,32,12,20
McLennan,6,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
McLennan,6,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,6,0,6
McLennan,6,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,21,6,15
McLennan,6,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,24,10,14
McLennan,6,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,3,1,2
McLennan,6,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
McLennan,6,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,6,0,6
McLennan,6,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,19,7,12
McLennan,6,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,29,10,19
McLennan,6,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
McLennan,6,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,10,2,8
McLennan,6,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,44,15,29
McLennan,6,"Member, State Board of Education",14,DEM,Over Votes,0,0,0
McLennan,6,"Member, State Board of Education",14,DEM,Under Votes,9,1,8
McLennan,6,"Member, State Board of Education",14,DEM,Greg Alvord,45,16,29
McLennan,6,State Senator,22,DEM,Over Votes,0,0,0
McLennan,6,State Senator,22,DEM,Under Votes,10,3,7
McLennan,6,State Senator,22,DEM,Robert Vick,44,14,30
McLennan,6,County Chairman,,DEM,Over Votes,0,0,0
McLennan,6,County Chairman,,DEM,Under Votes,10,2,8
McLennan,6,County Chairman,,DEM,Mary Duty,44,15,29
McLennan,6,Proposition #1,,,Yes,52,17,35
McLennan,6,Proposition #1,,,No,0,0,0
McLennan,6,Proposition #2,,,Yes,52,17,35
McLennan,6,Proposition #2,,,No,0,0,0
McLennan,6,Proposition #3,,,Yes,52,17,35
McLennan,6,Proposition #3,,,No,0,0,0
McLennan,6,Proposition #4,,,Yes,52,17,35
McLennan,6,Proposition #4,,,No,0,0,0
McLennan,6,Proposition #5,,,Yes,51,17,34
McLennan,6,Proposition #5,,,No,1,0,1
McLennan,6,Proposition #6,,,Yes,52,17,35
McLennan,6,Proposition #6,,,No,0,0,0
McLennan,6,Proposition #7,,,Yes,52,17,35
McLennan,6,Proposition #7,,,No,0,0,0
McLennan,6,Proposition #8,,,Yes,49,16,33
McLennan,6,Proposition #8,,,No,3,1,2
McLennan,6,Proposition #9,,,Yes,51,17,34
McLennan,6,Proposition #9,,,No,1,0,1
McLennan,6,Proposition #10,,,Yes,50,15,35
McLennan,6,Proposition #10,,,No,2,2,0
McLennan,6,Proposition #11,,,Yes,49,17,32
McLennan,6,Proposition #11,,,No,2,0,2
McLennan,7,President and Vice President,,DEM,Over Votes,0,0,0
McLennan,7,President and Vice President,,DEM,Under Votes,2,1,1
McLennan,7,President and Vice President,,DEM,Julián Castro,2,0,2
McLennan,7,President and Vice President,,DEM,Marianne Williamson,1,1,0
McLennan,7,President and Vice President,,DEM,Bernie Sanders,55,24,31
McLennan,7,President and Vice President,,DEM,Michael Bennet,1,0,1
McLennan,7,President and Vice President,,DEM,Michael R. Bloomberg,16,11,5
McLennan,7,President and Vice President,,DEM,Joseph R. Biden,57,9,48
McLennan,7,President and Vice President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
McLennan,7,President and Vice President,,DEM,Pete Buttigieg,6,5,1
McLennan,7,President and Vice President,,DEM,Tom Steyer,0,0,0
McLennan,7,President and Vice President,,DEM,Robby Wells,0,0,0
McLennan,7,President and Vice President,,DEM,Elizabeth Warren,32,12,20
McLennan,7,President and Vice President,,DEM,Cory Booker,1,1,0
McLennan,7,President and Vice President,,DEM,John K. Delaney,0,0,0
McLennan,7,President and Vice President,,DEM,Deval Patrick,0,0,0
McLennan,7,President and Vice President,,DEM,Andrew Yang,0,0,0
McLennan,7,President and Vice President,,DEM,Tulsi Gabbard,0,0,0
McLennan,7,President and Vice President,,DEM,Amy Klobuchar,6,6,0
McLennan,7,United States Senator,,DEM,Over Votes,0,0,0
McLennan,7,United States Senator,,DEM,Under Votes,22,8,14
McLennan,7,United States Senator,,DEM,Victor Hugo Harris,12,5,7
McLennan,7,United States Senator,,DEM,Sema Hernandez,16,7,9
McLennan,7,United States Senator,,DEM,Jack Daniel Foster Jr.,5,1,4
McLennan,7,United States Senator,,DEM,"Annie ""Mamá"" Garcia",18,3,15
McLennan,7,United States Senator,,DEM,Amanda K. Edwards,16,2,14
McLennan,7,United States Senator,,DEM,"Mary ""MJ"" Hegar",30,15,15
McLennan,7,United States Senator,,DEM,Michael Cooper,15,7,8
McLennan,7,United States Senator,,DEM,D. R. Hunter,1,1,0
McLennan,7,United States Senator,,DEM,Adrian Ocegueda,2,1,1
McLennan,7,United States Senator,,DEM,Cristina Tzintzun Ramirez,10,7,3
McLennan,7,United States Senator,,DEM,Chris Bell,5,2,3
McLennan,7,United States Senator,,DEM,Royce West,27,11,16
McLennan,7,United States Representative,17,DEM,Over Votes,0,0,0
McLennan,7,United States Representative,17,DEM,Under Votes,30,9,21
McLennan,7,United States Representative,17,DEM,David Anthony Jaramillo,52,17,35
McLennan,7,United States Representative,17,DEM,Rick Kennedy,72,34,38
McLennan,7,United States Representative,17,DEM,William Foster III,25,10,15
McLennan,7,Railroad Commissioner,,DEM,Over Votes,0,0,0
McLennan,7,Railroad Commissioner,,DEM,Under Votes,33,10,23
McLennan,7,Railroad Commissioner,,DEM,Kelly Stone,47,16,31
McLennan,7,Railroad Commissioner,,DEM,Mark Watson,26,11,15
McLennan,7,Railroad Commissioner,,DEM,Chrysta Castañeda,41,22,19
McLennan,7,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",32,11,21
McLennan,7,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
McLennan,7,"Chief Justice, Supreme Court",,DEM,Under Votes,28,10,18
McLennan,7,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,125,46,79
McLennan,7,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,26,14,12
McLennan,7,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
McLennan,7,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,29,9,20
McLennan,7,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,40,18,22
McLennan,7,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,110,43,67
McLennan,7,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
McLennan,7,"Justice, Supreme Court, Place 7",,DEM,Under Votes,30,10,20
McLennan,7,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,54,17,37
McLennan,7,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,95,43,52
McLennan,7,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
McLennan,7,"Justice, Supreme Court, Place 8",,DEM,Under Votes,32,11,21
McLennan,7,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,53,23,30
McLennan,7,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,94,36,58
McLennan,7,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
McLennan,7,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,32,11,21
McLennan,7,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,31,14,17
McLennan,7,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,104,39,65
McLennan,7,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,12,6,6
McLennan,7,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
McLennan,7,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,34,13,21
McLennan,7,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,40,16,24
McLennan,7,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,105,41,64
McLennan,7,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
McLennan,7,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,39,16,23
McLennan,7,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,140,54,86
McLennan,7,"Member, State Board of Education",14,DEM,Over Votes,0,0,0
