county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Wise,6,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Elizabeth Beach,113,46,65,2
Wise,6,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Brian Walker,133,45,84,4
Wise,6,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,John P. Chupp,33,10,23,0
Wise,6,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Greg Lowery,291,106,180,5
Wise,6,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Stephen J. Wren,290,104,181,5
Wise,6,COUNTY ATTORNEY,,REP,James M. Stainton,287,103,179,5
Wise,6,SHERIFF,,REP,Lane Akin,306,110,189,7
Wise,6,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Monte S. Shaw,306,108,191,7
Wise,6,"COUNTY COMMISSIONER, PRECINCT 1",,REP,Monty Reed,141,49,89,3
Wise,6,"COUNTY COMMISSIONER, PRECINCT 1",,REP,"John ""Biff"" Hayes",105,38,64,3
Wise,6,"COUNTY COMMISSIONER, PRECINCT 1",,REP,Ronnie Hammons,57,23,33,1
Wise,6,"CONSTABLE, PRECINCT 1",,REP,Rex Hoskins,290,105,181,4
Wise,6,COUNTY CHAIRMAN,,REP,Eric Marney,279,101,174,4
Wise,6,COUNTY PARTY CHAIR,,DEM,Janet Akers-Amos,58,13,41,4
Wise,6,PROPOSITION 1,,REP,YES,286,102,177,7
Wise,6,PROPOSITION 1,,REP,NO,64,22,40,2
Wise,6,PROPOSITION #1,,DEM,YES,79,15,56,8
Wise,6,PROPOSITION #1,,DEM,NO,4,2,1,1
Wise,6,PROPOSITION 2,,REP,YES,295,106,182,7
Wise,6,PROPOSITION 2,,REP,NO,54,17,35,2
Wise,6,PROPOSITION #2,,DEM,YES,76,14,53,9
Wise,6,PROPOSITION #2,,DEM,NO,5,2,3,0
Wise,6,PROPOSITION 3,,REP,YES,331,117,205,9
Wise,6,PROPOSITION 3,,REP,NO,19,7,12,0
Wise,6,PROPOSITION #3,,DEM,YES,77,15,53,9
Wise,6,PROPOSITION #3,,DEM,NO,4,2,2,0
Wise,6,PROPOSITION 4,,REP,YES,344,123,212,9
Wise,6,PROPOSITION 4,,REP,NO,7,1,6,0
Wise,6,PROPOSITION #4,,DEM,YES,76,16,52,8
Wise,6,PROPOSITION #4,,DEM,NO,6,1,4,1
Wise,6,PROPOSITION 5,,REP,YES,313,109,195,9
Wise,6,PROPOSITION 5,,REP,NO,38,15,23,0
Wise,6,PROPOSITION #5,,DEM,YES,76,16,52,8
Wise,6,PROPOSITION #5,,DEM,NO,5,1,3,1
Wise,6,PROPOSITION 6,,REP,YES,335,114,212,9
Wise,6,PROPOSITION 6,,REP,NO,15,10,5,0
Wise,6,PROPOSITION #6,,DEM,YES,76,16,51,9
Wise,6,PROPOSITION #6,,DEM,NO,6,1,5,0
Wise,6,PROPOSITION 7,,REP,YES,344,121,214,9
Wise,6,PROPOSITION 7,,REP,NO,5,3,2,0
Wise,6,PROPOSITION #7,,DEM,YES,76,15,52,9
Wise,6,PROPOSITION #7,,DEM,NO,6,2,4,0
Wise,6,PROPOSITION 8,,REP,YES,347,123,215,9
Wise,6,PROPOSITION 8,,REP,NO,4,1,3,0
Wise,6,PROPOSITION #8,,DEM,YES,78,15,54,9
Wise,6,PROPOSITION #8,,DEM,NO,4,2,2,0
Wise,6,PROPOSITION 9,,REP,YES,330,117,204,9
Wise,6,PROPOSITION 9,,REP,NO,18,7,11,0
Wise,6,PROPOSITION #9,,DEM,YES,76,15,52,9
Wise,6,PROPOSITION #9,,DEM,NO,4,1,3,0
Wise,6,PROPOSITION 10,,REP,YES,320,116,195,9
Wise,6,PROPOSITION 10,,REP,NO,25,8,17,0
Wise,6,PROPOSITION #10,,DEM,YES,75,15,51,9
Wise,6,PROPOSITION #10,,DEM,NO,5,1,4,0
Wise,6,PROPOSITION #11,,DEM,YES,69,15,46,8
Wise,6,PROPOSITION #11,,DEM,NO,12,2,9,1
Wise,7,PRESIDENT,,REP,Matthew John Matern,0,0,0,0
Wise,7,PRESIDENT,,REP,Joe Walsh,3,1,2,0
Wise,7,PRESIDENT,,REP,Donald J. Trump,331,186,128,17
Wise,7,PRESIDENT,,REP,Bob Ely,0,0,0,0
Wise,7,PRESIDENT,,REP,Bill Weld,2,2,0,0
Wise,7,PRESIDENT,,REP,Zoltan G. Istvan,0,0,0,0
Wise,7,PRESIDENT,,REP,"Roque ""Rocky"" De La Fuente Guerra",1,1,0,0
Wise,7,PRESIDENT,,REP,Uncommitted,8,4,4,0
Wise,7,PRESIDENT,,DEM,Marianne Williamson,0,0,0,0
Wise,7,PRESIDENT,,DEM,Julin Castro,0,0,0,0
Wise,7,PRESIDENT,,DEM,Tom Steyer,2,1,0,1
Wise,7,PRESIDENT,,DEM,Tulsi Gabbard,2,0,2,0
Wise,7,PRESIDENT,,DEM,Andrew Yang,0,0,0,0
Wise,7,PRESIDENT,,DEM,John K. Delaney,0,0,0,0
Wise,7,PRESIDENT,,DEM,Bernie Sanders,21,9,12,0
Wise,7,PRESIDENT,,DEM,Pete Buttigieg,8,8,0,0
Wise,7,PRESIDENT,,DEM,Joseph R. Biden,29,7,15,7
Wise,7,PRESIDENT,,DEM,Robby Wells,0,0,0,0
Wise,7,PRESIDENT,,DEM,Cory Booker,0,0,0,0
Wise,7,PRESIDENT,,DEM,Elizabeth Warren,5,4,1,0
Wise,7,PRESIDENT,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Wise,7,PRESIDENT,,DEM,Deval Patrick,0,0,0,0
Wise,7,PRESIDENT,,DEM,Michael R. Bloomberg,29,17,7,5
Wise,7,PRESIDENT,,DEM,Amy Klobuchar,3,1,1,1
Wise,7,PRESIDENT,,DEM,Michael Bennet,0,0,0,0
Wise,7,U.S. SENATOR,,REP,Virgil Bierschwale,4,1,3,0
Wise,7,U.S. SENATOR,,REP,Dwayne Stovall,36,11,22,3
Wise,7,U.S. SENATOR,,REP,John Cornyn,252,159,80,13
Wise,7,U.S. SENATOR,,REP,John Anthony Castro,8,5,3,0
Wise,7,U.S. SENATOR,,REP,Mark Yancey,20,8,12,0
Wise,7,U.S. SENATOR,,DEM,"Mary ""MJ"" Hegar",31,17,10,4
Wise,7,U.S. SENATOR,,DEM,Victor Hugo Harris,1,1,0,0
Wise,7,U.S. SENATOR,,DEM,Chris Bell,9,6,3,0
Wise,7,U.S. SENATOR,,DEM,Cristina Tzintzun Ramirez,3,1,2,0
Wise,7,U.S. SENATOR,,DEM,"Annie ""Mam"" Garcia",12,6,5,1
Wise,7,U.S. SENATOR,,DEM,Royce West,12,5,3,4
Wise,7,U.S. SENATOR,,DEM,Sema Hernandez,3,0,3,0
Wise,7,U.S. SENATOR,,DEM,D.R. Hunter,2,1,1,0
Wise,7,U.S. SENATOR,,DEM,Amanda K. Edwards,4,1,2,1
Wise,7,U.S. SENATOR,,DEM,Adrian Ocegueda,0,0,0,0
Wise,7,U.S. SENATOR,,DEM,Michael Cooper,4,3,1,0
Wise,7,U.S. SENATOR,,DEM,Jack Daniel Foster Jr.,4,0,3,1
Wise,7,U.S. REPRESENTATIVE,12,REP,Chris Putnam,165,95,60,10
Wise,7,U.S. REPRESENTATIVE,12,REP,Kay Granger,170,96,69,5
Wise,7,U.S. REPRESENTATIVE,12,DEM,Danny Anderson,22,12,8,2
Wise,7,U.S. REPRESENTATIVE,12,DEM,Lisa Welch,63,30,24,9
Wise,7,RAILROAD COMMISSIONER,,REP,Ryan Sitton,118,66,43,9
Wise,7,RAILROAD COMMISSIONER,,REP,"James ""Jim"" Wright",177,97,78,2
Wise,7,RAILROAD COMMISSIONER,,DEM,Kelly Stone,17,9,7,1
Wise,7,RAILROAD COMMISSIONER,,DEM,Chrysta Castaeda,20,7,8,5
Wise,7,RAILROAD COMMISSIONER,,DEM,Mark Watson,21,13,6,2
Wise,7,RAILROAD COMMISSIONER,,DEM,"Roberto R. ""Beto"" Alonzo",24,12,11,1
Wise,7,"CHIEF JUSTICE, SUPREME COURT",,REP,Nathan Hecht,264,147,109,8
Wise,7,"CHIEF JUSTICE, SUPREME COURT",,DEM,Jerry Zimmerer,18,14,3,1
Wise,7,"CHIEF JUSTICE, SUPREME COURT",,DEM,Amy Clark Meachum,64,29,27,8
Wise,7,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,REP,Jane Bland,258,143,107,8
Wise,7,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Kathy Cheng,58,28,22,8
Wise,7,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Larry Praeger,23,12,9,2
Wise,7,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Jeff Boyd,265,147,110,8
Wise,7,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Staci Williams,56,33,19,4
Wise,7,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Brandy Voss,22,6,12,4
Wise,7,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Brett Busby,263,146,109,8
Wise,7,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Peter Kelly,33,18,12,3
Wise,7,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Gisela D. Triana,45,23,17,5
Wise,7,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Bert Richardson,151,84,60,7
Wise,7,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Gina Parker,103,55,45,3
Wise,7,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Dan Wood,21,10,10,1
Wise,7,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Elizabeth Davis Frizell,51,26,17,8
Wise,7,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,William Pieratt Demond,7,5,2,0
Wise,7,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Kevin Patrick Yeary,258,141,109,8
Wise,7,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Tina Clinton,56,31,19,6
Wise,7,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Steven Miears,25,12,10,3
Wise,7,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,David Newell,254,140,106,8
Wise,7,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,DEM,Brandon Birmingham,69,39,27,3
Wise,7,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Sue Melton-Malone,195,111,76,8
Wise,7,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Maria Y. Berry,58,22,32,4
Wise,7,"MEMBER, STATE BOARD OF EDUCATION",14,DEM,Greg Alvord,68,38,28,2
Wise,7,STATE REPRESENTATIVE,61,REP,Phil King,289,160,119,10
Wise,7,STATE REPRESENTATIVE,61,DEM,Christopher Cox,68,39,27,2
Wise,7,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 2",,REP,Dana Womack,256,136,112,8
Wise,7,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,REP,Mike Wallach,256,139,109,8
Wise,7,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,DEM,Delonia A. Watson,70,39,29,2
Wise,7,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Elizabeth Beach,61,33,24,4
Wise,7,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Brian Walker,150,82,63,5
Wise,7,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,John P. Chupp,28,11,16,1
Wise,7,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Greg Lowery,277,153,115,9
Wise,7,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Stephen J. Wren,291,165,117,9
Wise,7,COUNTY ATTORNEY,,REP,James M. Stainton,273,151,114,8
Wise,7,SHERIFF,,REP,Lane Akin,313,179,124,10
Wise,7,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Monte S. Shaw,299,168,121,10
Wise,7,"CONSTABLE, PRECINCT 2",,REP,Larry Short,223,137,76,10
Wise,7,"CONSTABLE, PRECINCT 2",,REP,Brian Bernardo,60,22,38,0
Wise,7,COUNTY CHAIRMAN,,REP,Eric Marney,257,141,109,7
Wise,7,COUNTY PARTY CHAIR,,DEM,Janet Akers-Amos,70,39,29,2
Wise,7,PROPOSITION 1,,REP,YES,285,165,105,15
Wise,7,PROPOSITION 1,,REP,NO,57,28,28,1
Wise,7,PROPOSITION #1,,DEM,YES,92,43,37,12
Wise,7,PROPOSITION #1,,DEM,NO,6,3,1,2
Wise,7,PROPOSITION 2,,REP,YES,274,155,106,13
Wise,7,PROPOSITION 2,,REP,NO,62,34,27,1
Wise,7,PROPOSITION #2,,DEM,YES,91,41,38,12
Wise,7,PROPOSITION #2,,DEM,NO,7,5,0,2
Wise,7,PROPOSITION 3,,REP,YES,312,175,120,17
Wise,7,PROPOSITION 3,,REP,NO,20,10,10,0
Wise,7,PROPOSITION #3,,DEM,YES,97,46,38,13
Wise,7,PROPOSITION #3,,DEM,NO,1,0,0,1
Wise,7,PROPOSITION 4,,REP,YES,323,179,127,17
Wise,7,PROPOSITION 4,,REP,NO,12,5,7,0
Wise,7,PROPOSITION #4,,DEM,YES,93,42,38,13
Wise,7,PROPOSITION #4,,DEM,NO,5,4,0,1
Wise,7,PROPOSITION 5,,REP,YES,295,163,115,17
Wise,7,PROPOSITION 5,,REP,NO,42,24,18,0
Wise,7,PROPOSITION #5,,DEM,YES,94,44,38,12
Wise,7,PROPOSITION #5,,DEM,NO,3,2,0,1
Wise,7,PROPOSITION 6,,REP,YES,321,178,126,17
Wise,7,PROPOSITION 6,,REP,NO,16,9,7,0
Wise,7,PROPOSITION #6,,DEM,YES,96,46,38,12
Wise,7,PROPOSITION #6,,DEM,NO,1,0,0,1
Wise,7,PROPOSITION 7,,REP,YES,341,191,133,17
Wise,7,PROPOSITION 7,,REP,NO,3,2,1,0
Wise,7,PROPOSITION #7,,DEM,YES,91,42,38,11
Wise,7,PROPOSITION #7,,DEM,NO,4,3,0,1
Wise,7,PROPOSITION 8,,REP,YES,337,189,131,17
Wise,7,PROPOSITION 8,,REP,NO,3,1,2,0
Wise,7,PROPOSITION #8,,DEM,YES,94,45,37,12
Wise,7,PROPOSITION #8,,DEM,NO,3,1,1,1
Wise,7,PROPOSITION 9,,REP,YES,320,181,123,16
Wise,7,PROPOSITION 9,,REP,NO,21,11,10,0
Wise,7,PROPOSITION #9,,DEM,YES,93,43,38,12
Wise,7,PROPOSITION #9,,DEM,NO,4,3,0,1
Wise,7,PROPOSITION 10,,REP,YES,310,169,125,16
Wise,7,PROPOSITION 10,,REP,NO,27,19,7,1
Wise,7,PROPOSITION #10,,DEM,YES,93,43,37,13
Wise,7,PROPOSITION #10,,DEM,NO,2,2,0,0
Wise,7,PROPOSITION #11,,DEM,YES,94,43,37,14
Wise,7,PROPOSITION #11,,DEM,NO,4,3,1,0
Wise,8,PRESIDENT,,REP,Matthew John Matern,0,0,0,0
Wise,8,PRESIDENT,,REP,Joe Walsh,2,1,1,0
Wise,8,PRESIDENT,,REP,Donald J. Trump,632,334,288,10
Wise,8,PRESIDENT,,REP,Bob Ely,0,0,0,0
Wise,8,PRESIDENT,,REP,Bill Weld,2,0,2,0
Wise,8,PRESIDENT,,REP,Zoltan G. Istvan,0,0,0,0
Wise,8,PRESIDENT,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0,0
Wise,8,PRESIDENT,,REP,Uncommitted,11,3,8,0
Wise,8,PRESIDENT,,DEM,Marianne Williamson,0,0,0,0
Wise,8,PRESIDENT,,DEM,Julin Castro,0,0,0,0
Wise,8,PRESIDENT,,DEM,Tom Steyer,2,1,0,1
Wise,8,PRESIDENT,,DEM,Tulsi Gabbard,0,0,0,0
Wise,8,PRESIDENT,,DEM,Andrew Yang,0,0,0,0
Wise,8,PRESIDENT,,DEM,John K. Delaney,0,0,0,0
Wise,8,PRESIDENT,,DEM,Bernie Sanders,22,9,13,0
Wise,8,PRESIDENT,,DEM,Pete Buttigieg,9,8,0,1
Wise,8,PRESIDENT,,DEM,Joseph R. Biden,42,15,26,1
Wise,8,PRESIDENT,,DEM,Robby Wells,0,0,0,0
Wise,8,PRESIDENT,,DEM,Cory Booker,0,0,0,0
Wise,8,PRESIDENT,,DEM,Elizabeth Warren,5,3,2,0
Wise,8,PRESIDENT,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Wise,8,PRESIDENT,,DEM,Deval Patrick,0,0,0,0
Wise,8,PRESIDENT,,DEM,Michael R. Bloomberg,19,7,9,3
Wise,8,PRESIDENT,,DEM,Amy Klobuchar,5,3,0,2
Wise,8,PRESIDENT,,DEM,Michael Bennet,0,0,0,0
Wise,8,U.S. SENATOR,,REP,Virgil Bierschwale,12,4,8,0
Wise,8,U.S. SENATOR,,REP,Dwayne Stovall,60,29,31,0
Wise,8,U.S. SENATOR,,REP,John Cornyn,487,270,207,10
Wise,8,U.S. SENATOR,,REP,John Anthony Castro,11,2,9,0
Wise,8,U.S. SENATOR,,REP,Mark Yancey,37,17,20,0
Wise,8,U.S. SENATOR,,DEM,"Mary ""MJ"" Hegar",29,15,10,4
Wise,8,U.S. SENATOR,,DEM,Victor Hugo Harris,2,2,0,0
Wise,8,U.S. SENATOR,,DEM,Chris Bell,7,4,2,1
Wise,8,U.S. SENATOR,,DEM,Cristina Tzintzun Ramirez,4,2,2,0
Wise,8,U.S. SENATOR,,DEM,"Annie ""Mam"" Garcia",8,1,7,0
Wise,8,U.S. SENATOR,,DEM,Royce West,14,9,3,2
Wise,8,U.S. SENATOR,,DEM,Sema Hernandez,6,4,2,0
Wise,8,U.S. SENATOR,,DEM,D.R. Hunter,2,0,2,0
Wise,8,U.S. SENATOR,,DEM,Amanda K. Edwards,6,0,5,1
Wise,8,U.S. SENATOR,,DEM,Adrian Ocegueda,1,0,1,0
Wise,8,U.S. SENATOR,,DEM,Michael Cooper,1,0,1,0
Wise,8,U.S. SENATOR,,DEM,Jack Daniel Foster Jr.,0,0,0,0
Wise,8,U.S. REPRESENTATIVE,13,REP,Mark Neese,76,29,47,0
Wise,8,U.S. REPRESENTATIVE,13,REP,Josh Winegarner,113,67,45,1
Wise,8,U.S. REPRESENTATIVE,13,REP,Jamie Culley,9,5,4,0
Wise,8,U.S. REPRESENTATIVE,13,REP,Vance Snider II,2,2,0,0
Wise,8,U.S. REPRESENTATIVE,13,REP,Elaine Hays,146,86,59,1
Wise,8,U.S. REPRESENTATIVE,13,REP,Chris Ekstrom,96,58,35,3
Wise,8,U.S. REPRESENTATIVE,13,REP,Jason Foglesong,2,1,1,0
Wise,8,U.S. REPRESENTATIVE,13,REP,Ronny Jackson,77,32,42,3
Wise,8,U.S. REPRESENTATIVE,13,REP,Monique Worthy,2,1,1,0
Wise,8,U.S. REPRESENTATIVE,13,REP,"Catherine ""I Swear"" Carr",3,0,3,0
Wise,8,U.S. REPRESENTATIVE,13,REP,Lee Harvey,5,4,1,0
Wise,8,U.S. REPRESENTATIVE,13,REP,Asusena Resndiz,2,0,2,0
Wise,8,U.S. REPRESENTATIVE,13,REP,Richard Herman,1,1,0,0
Wise,8,U.S. REPRESENTATIVE,13,REP,Diane Knowlton,6,6,0,0
Wise,8,U.S. REPRESENTATIVE,13,REP,Matt McArthur,11,4,6,1
Wise,8,U.S. REPRESENTATIVE,13,DEM,Timothy W. Gassaway,15,7,7,1
Wise,8,U.S. REPRESENTATIVE,13,DEM,Gus Trujillo,25,9,16,0
Wise,8,U.S. REPRESENTATIVE,13,DEM,Greg Sagan,26,12,9,5
Wise,8,RAILROAD COMMISSIONER,,REP,Ryan Sitton,253,157,89,7
Wise,8,RAILROAD COMMISSIONER,,REP,"James ""Jim"" Wright",298,142,154,2
Wise,8,RAILROAD COMMISSIONER,,DEM,Kelly Stone,17,5,7,5
Wise,8,RAILROAD COMMISSIONER,,DEM,Chrysta Castaeda,24,13,10,1
Wise,8,RAILROAD COMMISSIONER,,DEM,Mark Watson,14,10,4,0
Wise,8,RAILROAD COMMISSIONER,,DEM,"Roberto R. ""Beto"" Alonzo",15,4,9,2
Wise,8,"CHIEF JUSTICE, SUPREME COURT",,REP,Nathan Hecht,515,284,229,2
Wise,8,"CHIEF JUSTICE, SUPREME COURT",,DEM,Jerry Zimmerer,18,12,5,1
Wise,8,"CHIEF JUSTICE, SUPREME COURT",,DEM,Amy Clark Meachum,53,20,28,5
Wise,8,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,REP,Jane Bland,506,278,226,2
Wise,8,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Kathy Cheng,53,22,26,5
Wise,8,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Larry Praeger,16,8,7,1
Wise,8,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Jeff Boyd,514,279,233,2
Wise,8,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Staci Williams,40,19,19,2
Wise,8,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Brandy Voss,30,13,13,4
Wise,8,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Brett Busby,504,275,227,2
Wise,8,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Peter Kelly,21,11,7,3
Wise,8,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Gisela D. Triana,44,18,23,3
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Bert Richardson,296,165,128,3
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Gina Parker,217,117,99,1
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Dan Wood,17,11,4,2
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Elizabeth Davis Frizell,51,19,28,4
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,William Pieratt Demond,1,1,0,0
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Kevin Patrick Yeary,503,272,228,3
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Tina Clinton,51,20,27,4
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Steven Miears,15,9,4,2
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,David Newell,503,273,227,3
Wise,8,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,DEM,Brandon Birmingham,62,26,29,7
Wise,8,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Sue Melton-Malone,356,188,163,5
Wise,8,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Maria Y. Berry,139,80,59,0
Wise,8,"MEMBER, STATE BOARD OF EDUCATION",14,DEM,Greg Alvord,66,30,29,7
Wise,8,STATE REPRESENTATIVE,61,REP,Phil King,558,296,252,10
Wise,8,STATE REPRESENTATIVE,61,DEM,Christopher Cox,64,30,27,7
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 2",,REP,Dana Womack,499,273,223,3
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,REP,Mike Wallach,501,272,226,3
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,DEM,Delonia A. Watson,66,29,30,7
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Elizabeth Beach,122,65,54,3
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Brian Walker,284,151,132,1
Wise,8,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,John P. Chupp,63,41,22,0
Wise,8,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Greg Lowery,548,290,250,8
Wise,8,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Stephen J. Wren,549,292,250,7
Wise,8,COUNTY ATTORNEY,,REP,James M. Stainton,527,283,237,7
Wise,8,SHERIFF,,REP,Lane Akin,583,309,266,8
Wise,8,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Monte S. Shaw,575,303,264,8
Wise,8,"CONSTABLE, PRECINCT 2",,REP,Larry Short,397,227,166,4
Wise,8,"CONSTABLE, PRECINCT 2",,REP,Brian Bernardo,150,68,80,2
Wise,8,COUNTY CHAIRMAN,,REP,Eric Marney,505,276,224,5
Wise,8,COUNTY PARTY CHAIR,,DEM,Janet Akers-Amos,68,31,30,7
Wise,8,PROPOSITION 1,,REP,YES,551,294,248,9
Wise,8,PROPOSITION 1,,REP,NO,94,43,50,1
Wise,8,PROPOSITION #1,,DEM,YES,85,38,41,6
Wise,8,PROPOSITION #1,,DEM,NO,8,5,2,1
Wise,8,PROPOSITION 2,,REP,YES,559,297,252,10
Wise,8,PROPOSITION 2,,REP,NO,78,34,44,0
Wise,8,PROPOSITION #2,,DEM,YES,81,37,38,6
Wise,8,PROPOSITION #2,,DEM,NO,10,6,3,1
Wise,8,PROPOSITION 3,,REP,YES,603,310,283,10
Wise,8,PROPOSITION 3,,REP,NO,28,20,8,0
Wise,8,PROPOSITION #3,,DEM,YES,92,42,42,8
Wise,8,PROPOSITION #3,,DEM,NO,2,1,1,0
Wise,8,PROPOSITION 4,,REP,YES,615,323,282,10
Wise,8,PROPOSITION 4,,REP,NO,20,10,10,0
Wise,8,PROPOSITION #4,,DEM,YES,86,36,42,8
Wise,8,PROPOSITION #4,,DEM,NO,7,7,0,0
Wise,8,PROPOSITION 5,,REP,YES,591,304,278,9
Wise,8,PROPOSITION 5,,REP,NO,46,30,15,1
Wise,8,PROPOSITION #5,,DEM,YES,88,39,43,6
Wise,8,PROPOSITION #5,,DEM,NO,5,4,0,1
Wise,8,PROPOSITION 6,,REP,YES,606,311,285,10
Wise,8,PROPOSITION 6,,REP,NO,28,20,8,0
Wise,8,PROPOSITION #6,,DEM,YES,87,39,42,6
Wise,8,PROPOSITION #6,,DEM,NO,5,4,1,0
Wise,8,PROPOSITION 7,,REP,YES,626,330,286,10
Wise,8,PROPOSITION 7,,REP,NO,8,2,6,0
Wise,8,PROPOSITION #7,,DEM,YES,86,38,43,5
Wise,8,PROPOSITION #7,,DEM,NO,6,5,0,1
Wise,8,PROPOSITION 8,,REP,YES,635,331,294,10
Wise,8,PROPOSITION 8,,REP,NO,3,1,2,0
Wise,8,PROPOSITION #8,,DEM,YES,88,41,40,7
Wise,8,PROPOSITION #8,,DEM,NO,4,2,2,0
Wise,8,PROPOSITION 9,,REP,YES,616,319,287,10
Wise,8,PROPOSITION 9,,REP,NO,18,12,6,0
Wise,8,PROPOSITION #9,,DEM,YES,91,41,43,7
Wise,8,PROPOSITION #9,,DEM,NO,2,2,0,0
Wise,8,PROPOSITION 10,,REP,YES,583,304,274,5
Wise,8,PROPOSITION 10,,REP,NO,42,24,13,5
Wise,8,PROPOSITION #10,,DEM,YES,89,39,43,7
Wise,8,PROPOSITION #10,,DEM,NO,4,4,0,0
Wise,8,PROPOSITION #11,,DEM,YES,83,38,38,7
Wise,8,PROPOSITION #11,,DEM,NO,10,5,5,0
Wise,9,PRESIDENT,,REP,Matthew John Matern,0,0,0,0
