county,precinct,office,district,party,candidate,votes,early_votes,election_day
Waller,102 - 02,"Justice, 1st Court of Appeals District, Place No. 5",,REP,Terry Adams,163,144,19
Waller,102 - 02,"Justice, 1st Court of Appeals District, Place No. 5",,DEM,Amparo Monique Guerra,382,321,61
Waller,102 - 02,"Justice, 14th Court of Appeals District, Place No. 7",,REP,Ken Wise,159,139,20
Waller,102 - 02,"Justice, 14th Court of Appeals District, Place No. 7",,DEM,"Tamika ""Tami"" Craft",391,331,60
Waller,102 - 02,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,272,230,42
Waller,102 - 02,Sheriff,,REP,Troy Guidry,166,144,22
Waller,102 - 02,Sheriff,,DEM,Cedric D. Watson,393,333,60
Waller,102 - 02,County Tax Assessor-Collector,,REP,Ellen Contreras Shelburne,304,259,45
Waller,102 - 02,"County Commissioner, Precinct No. 1",,REP,John Allen Amsler,169,150,19
Waller,102 - 02,"County Commissioner, Precinct No. 1",,DEM,Mildred Jefferson,392,330,62
Waller,102 - 02,"Constable, Precinct No. 1",,REP,Bo Hashaw,279,235,44
Waller,102 - 02,Mayor City of Hempstead,,"","Michael S. Wolfe, Sr.",330,283,47
Waller,102 - 02,Mayor City of Hempstead,,"",Dave Shelburne,218,188,30
Waller,102 - 02,"Councilmember, Position 1 City of Hempstead",,"",Erica Gillum,376,323,53
Waller,102 - 02,"Councilmember, Position 1 City of Hempstead",,"",Patricia Chernosky,163,138,25
Waller,102 - 02,"Councilmember, Position 2 City of Hempstead",,"",Katherine Ragston,373,327,46
Waller,102 - 02,"Councilmember, Position 2 City of Hempstead",,"",Sherion H. Grant,150,125,25
Waller,102 - 02,"Councilmember, Position 4 City of Hempstead",,"",Raul Villareal,198,167,31
Waller,102 - 02,"Councilmember, Position 4 City of Hempstead",,"","Fred Thomas, III",336,291,45
Waller,102 - 02,"Trustee, Position 4 Hempstead ISD",,"",Stephanie Bush,216,192,24
Waller,102 - 02,"Trustee, Position 4 Hempstead ISD",,"",Shari Griswold,294,250,44
Waller,102 - 02,"Trustee, Position 7 Hempstead ISD",,"",Walter Pete Pendleton,307,267,40
Waller,102 - 02,"Trustee, Position 7 Hempstead ISD",,"",Connie Wawarofsky,215,185,30
Waller,102 - 02,Board of Emergency Services Commissioners,,"",Ryan Kasperek,35,31,4
Waller,102 - 02,Board of Emergency Services Commissioners,,"",Glen Trahan,57,51,6
Waller,102 - 02,Board of Emergency Services Commissioners,,"",Brian L. Davis,81,70,11
Waller,102 - 02,Board of Emergency Services Commissioners,,"",Brenda Bundick,105,88,17
Waller,102 - 02,Board of Emergency Services Commissioners,,"",Sherry Whiteley,93,82,11
Waller,102 - 02,Board of Emergency Services Commissioners,,"",Jason Tharp,27,20,7
Waller,102 - 02,Board of Emergency Services Commissioners,,"",Tommy Davis,147,131,16
Waller,102 - 02,Waller-Harris Emergency Services District No. 200 Proposition A,,"",For,260,220,40
Waller,102 - 02,Waller-Harris Emergency Services District No. 200 Proposition A,,"",Against,233,200,33
Waller,,Registered Voters,,,,305,,
Waller,102 - 03,President,,REP,Donald J. Trump Mike Pence,210,192,18
Waller,102 - 03,President,,DEM,Joseph R. Biden Kamala D. Harris,45,42,3
Waller,102 - 03,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",1,0,1
Waller,102 - 03,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Waller,102 - 03,President,,"",ABRAM LOEB/ JENNIFER JAIRALA,0,0,0
Waller,102 - 03,President,,"",BRIAN CARROLL/ AMAR PATEL,0,0,0
Waller,102 - 03,President,,"",GLORIA LA RIVA/ LEONARD PELTIER,0,0,0
Waller,102 - 03,President,,"",JESSE CUELLAR/ JIMMY MONREAL,0,0,0
Waller,102 - 03,President,,"",KASEY WELLS/ RACHEL WELLS,0,0,0
Waller,102 - 03,President,,"",PRESIDENT R. BODDIE/ ERIC S. STONEHAM,0,0,0
Waller,102 - 03,President,,"",ROBERT MORROW/ ANNE BECKETT,0,0,0
Waller,102 - 03,President,,"",TODD CELLA/ TIM CELLA,0,0,0
Waller,102 - 03,President,,"",TOM HOEFLING/ ANDY PRIOR,0,0,0
Waller,102 - 03,President,,"",Rejected write-ins,0,0,0
Waller,102 - 03,President,,"",Unassigned write-ins,0,0,0
Waller,102 - 03,U.S. Senate,,REP,John Cornyn,207,191,16
Waller,102 - 03,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",41,37,4
Waller,102 - 03,U.S. Senate,,LIB,Kerry Douglas McKennon,4,2,2
Waller,102 - 03,U.S. Senate,,GRN,David B. Collins,0,0,0
Waller,102 - 03,U.S. Senate,,"",RICARDO TURULLOLS-BONILLA,0,0,0
Waller,102 - 03,U.S. Senate,,"",Rejected write-ins,0,0,0
Waller,102 - 03,U.S. Senate,,"",Unassigned write-ins,0,0,0
Waller,102 - 03,U.S. House,10,REP,Michael McCaul,207,189,18
Waller,102 - 03,U.S. House,10,DEM,Mike Siegel,41,38,3
Waller,102 - 03,U.S. House,10,LIB,Roy Eriksen,4,3,1
Waller,102 - 03,Railroad Commissioner,,REP,"James ""Jim"" Wright",209,190,19
Waller,102 - 03,Railroad Commissioner,,DEM,Chrysta Castaeda,36,34,2
Waller,102 - 03,Railroad Commissioner,,LIB,Matt Sterett,5,4,1
Waller,102 - 03,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Waller,102 - 03,"Chief Justice, Supreme Court",,REP,Nathan Hecht,206,189,17
Waller,102 - 03,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,40,37,3
Waller,102 - 03,"Chief Justice, Supreme Court",,LIB,Mark Ash,4,2,2
Waller,102 - 03,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,210,190,20
Waller,102 - 03,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,39,37,2
Waller,102 - 03,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,205,187,18
Waller,102 - 03,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,41,38,3
Waller,102 - 03,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,4,3,1
Waller,102 - 03,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,207,189,18
Waller,102 - 03,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,40,37,3
Waller,102 - 03,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,3,2,1
Waller,102 - 03,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,208,189,19
Waller,102 - 03,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,42,39,3
Waller,102 - 03,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,205,188,17
Waller,102 - 03,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,43,38,5
Waller,102 - 03,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,207,188,19
Waller,102 - 03,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,40,37,3
Waller,102 - 03,"Member, State Board of Education, District No. 10",,REP,Tom Maynard,200,183,17
Waller,102 - 03,"Member, State Board of Education, District No. 10",,DEM,Marsha Burnett-Webster,41,38,3
Waller,102 - 03,"Member, State Board of Education, District No. 10",,LIB,Trip Siebold,5,3,2
Waller,102 - 03,State Senate,18,REP,Lois W. Kolkhorst,210,190,20
Waller,102 - 03,State Senate,18,DEM,Michael Antalan,42,40,2
Waller,102 - 03,State Representative,3,REP,Cecil Bell Jr,209,190,19
Waller,102 - 03,State Representative,3,DEM,Martin Shupp,41,38,3
Waller,102 - 03,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,206,186,20
Waller,102 - 03,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,41,39,2
Waller,102 - 03,"Justice, 1st Court of Appeals District, Place No. 3",,REP,Russell Lloyd,207,187,20
Waller,102 - 03,"Justice, 1st Court of Appeals District, Place No. 3",,DEM,Veronica Rivas-Molloy,38,36,2
Waller,102 - 03,"Justice, 1st Court of Appeals District, Place No. 5",,REP,Terry Adams,208,188,20
Waller,102 - 03,"Justice, 1st Court of Appeals District, Place No. 5",,DEM,Amparo Monique Guerra,39,37,2
Waller,102 - 03,"Justice, 14th Court of Appeals District, Place No. 7",,REP,Ken Wise,205,186,19
Waller,102 - 03,"Justice, 14th Court of Appeals District, Place No. 7",,DEM,"Tamika ""Tami"" Craft",39,37,2
Waller,102 - 03,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,216,196,20
Waller,102 - 03,Sheriff,,REP,Troy Guidry,210,192,18
Waller,102 - 03,Sheriff,,DEM,Cedric D. Watson,43,39,4
Waller,102 - 03,County Tax Assessor-Collector,,REP,Ellen Contreras Shelburne,218,200,18
Waller,102 - 03,"County Commissioner, Precinct No. 1",,REP,John Allen Amsler,212,192,20
Waller,102 - 03,"County Commissioner, Precinct No. 1",,DEM,Mildred Jefferson,38,36,2
Waller,102 - 03,"Constable, Precinct No. 1",,REP,Bo Hashaw,216,195,21
Waller,102 - 03,"Trustee, Position 1 Waller ISD",,"",William Warren,191,172,19
Waller,102 - 03,"Trustee, Position 2 Waller ISD",,"",Ronald Campbell,126,111,15
Waller,102 - 03,"Trustee, Position 2 Waller ISD",,"",Michael Royster,35,32,3
Waller,102 - 03,Board of Emergency Services Commissioners,,"",Ryan Kasperek,37,32,5
Waller,102 - 03,Board of Emergency Services Commissioners,,"",Glen Trahan,30,27,3
Waller,102 - 03,Board of Emergency Services Commissioners,,"",Brian L. Davis,20,18,2
Waller,102 - 03,Board of Emergency Services Commissioners,,"",Brenda Bundick,44,41,3
Waller,102 - 03,Board of Emergency Services Commissioners,,"",Sherry Whiteley,29,25,4
Waller,102 - 03,Board of Emergency Services Commissioners,,"",Jason Tharp,10,8,2
Waller,102 - 03,Board of Emergency Services Commissioners,,"",Tommy Davis,49,44,5
Waller,102 - 03,Waller-Harris Emergency Services District No. 200 Proposition A,,"",For,116,108,8
Waller,102 - 03,Waller-Harris Emergency Services District No. 200 Proposition A,,"",Against,108,95,13
Waller,,Registered Voters,,,,419,,
Waller,103 - 01,President,,REP,Donald J. Trump Mike Pence,278,251,27
Waller,103 - 01,President,,DEM,Joseph R. Biden Kamala D. Harris,74,70,4
Waller,103 - 01,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2,2,0
Waller,103 - 01,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Waller,103 - 01,President,,"",ABRAM LOEB/ JENNIFER JAIRALA,0,0,0
Waller,103 - 01,President,,"",BRIAN CARROLL/ AMAR PATEL,0,0,0
Waller,103 - 01,President,,"",GLORIA LA RIVA/ LEONARD PELTIER,0,0,0
Waller,103 - 01,President,,"",JESSE CUELLAR/ JIMMY MONREAL,0,0,0
Waller,103 - 01,President,,"",KASEY WELLS/ RACHEL WELLS,0,0,0
Waller,103 - 01,President,,"",PRESIDENT R. BODDIE/ ERIC S. STONEHAM,0,0,0
Waller,103 - 01,President,,"",ROBERT MORROW/ ANNE BECKETT,0,0,0
Waller,103 - 01,President,,"",TODD CELLA/ TIM CELLA,0,0,0
Waller,103 - 01,President,,"",TOM HOEFLING/ ANDY PRIOR,0,0,0
Waller,103 - 01,President,,"",Rejected write-ins,0,0,0
Waller,103 - 01,President,,"",Unassigned write-ins,0,0,0
Waller,103 - 01,U.S. Senate,,REP,John Cornyn,277,253,24
Waller,103 - 01,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",67,62,5
Waller,103 - 01,U.S. Senate,,LIB,Kerry Douglas McKennon,4,3,1
Waller,103 - 01,U.S. Senate,,GRN,David B. Collins,3,2,1
Waller,103 - 01,U.S. Senate,,"",RICARDO TURULLOLS-BONILLA,0,0,0
Waller,103 - 01,U.S. Senate,,"",Rejected write-ins,0,0,0
Waller,103 - 01,U.S. Senate,,"",Unassigned write-ins,0,0,0
Waller,103 - 01,U.S. House,10,REP,Michael McCaul,284,259,25
Waller,103 - 01,U.S. House,10,DEM,Mike Siegel,63,57,6
Waller,103 - 01,U.S. House,10,LIB,Roy Eriksen,2,2,0
Waller,103 - 01,Railroad Commissioner,,REP,"James ""Jim"" Wright",267,244,23
Waller,103 - 01,Railroad Commissioner,,DEM,Chrysta Castaeda,76,69,7
Waller,103 - 01,Railroad Commissioner,,LIB,Matt Sterett,2,2,0
Waller,103 - 01,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,0,1
Waller,103 - 01,"Chief Justice, Supreme Court",,REP,Nathan Hecht,270,246,24
Waller,103 - 01,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,74,68,6
Waller,103 - 01,"Chief Justice, Supreme Court",,LIB,Mark Ash,4,4,0
Waller,103 - 01,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,278,253,25
Waller,103 - 01,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,70,65,5
Waller,103 - 01,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,274,250,24
Waller,103 - 01,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,71,65,6
Waller,103 - 01,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,3,3,0
Waller,103 - 01,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,269,245,24
Waller,103 - 01,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,72,67,5
Waller,103 - 01,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,4,4,0
Waller,103 - 01,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,276,251,25
Waller,103 - 01,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,69,64,5
Waller,103 - 01,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,278,254,24
Waller,103 - 01,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,68,63,5
Waller,103 - 01,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,276,251,25
Waller,103 - 01,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,69,64,5
Waller,103 - 01,"Member, State Board of Education, District No. 10",,REP,Tom Maynard,271,247,24
Waller,103 - 01,"Member, State Board of Education, District No. 10",,DEM,Marsha Burnett-Webster,65,60,5
Waller,103 - 01,"Member, State Board of Education, District No. 10",,LIB,Trip Siebold,5,4,1
Waller,103 - 01,State Senate,18,REP,Lois W. Kolkhorst,282,258,24
Waller,103 - 01,State Senate,18,DEM,Michael Antalan,62,57,5
Waller,103 - 01,State Representative,3,REP,Cecil Bell Jr,277,252,25
Waller,103 - 01,State Representative,3,DEM,Martin Shupp,62,58,4
Waller,103 - 01,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,276,251,25
Waller,103 - 01,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,65,61,4
Waller,103 - 01,"Justice, 1st Court of Appeals District, Place No. 3",,REP,Russell Lloyd,276,252,24
Waller,103 - 01,"Justice, 1st Court of Appeals District, Place No. 3",,DEM,Veronica Rivas-Molloy,66,60,6
Waller,103 - 01,"Justice, 1st Court of Appeals District, Place No. 5",,REP,Terry Adams,276,252,24
Waller,103 - 01,"Justice, 1st Court of Appeals District, Place No. 5",,DEM,Amparo Monique Guerra,68,62,6
Waller,103 - 01,"Justice, 14th Court of Appeals District, Place No. 7",,REP,Ken Wise,277,252,25
Waller,103 - 01,"Justice, 14th Court of Appeals District, Place No. 7",,DEM,"Tamika ""Tami"" Craft",67,62,5
Waller,103 - 01,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,306,279,27
Waller,103 - 01,Sheriff,,REP,Troy Guidry,283,259,24
Waller,103 - 01,Sheriff,,DEM,Cedric D. Watson,62,56,6
Waller,103 - 01,County Tax Assessor-Collector,,REP,Ellen Contreras Shelburne,300,272,28
Waller,103 - 01,"County Commissioner, Precinct No. 1",,REP,John Allen Amsler,275,252,23
Waller,103 - 01,"County Commissioner, Precinct No. 1",,DEM,Mildred Jefferson,65,58,7
Waller,103 - 01,"Constable, Precinct No. 1",,REP,Bo Hashaw,295,268,27
Waller,103 - 01,"Trustee, Position 4 Hempstead ISD",,"",Stephanie Bush,229,210,19
Waller,103 - 01,"Trustee, Position 4 Hempstead ISD",,"",Shari Griswold,44,37,7
Waller,103 - 01,"Trustee, Position 7 Hempstead ISD",,"",Walter Pete Pendleton,94,80,14
Waller,103 - 01,"Trustee, Position 7 Hempstead ISD",,"",Connie Wawarofsky,187,175,12
Waller,103 - 01,Board of Emergency Services Commissioners,,"",Ryan Kasperek,37,31,6
Waller,103 - 01,Board of Emergency Services Commissioners,,"",Glen Trahan,50,47,3
Waller,103 - 01,Board of Emergency Services Commissioners,,"",Brian L. Davis,56,50,6
Waller,103 - 01,Board of Emergency Services Commissioners,,"",Brenda Bundick,71,65,6
Waller,103 - 01,Board of Emergency Services Commissioners,,"",Sherry Whiteley,32,26,6
Waller,103 - 01,Board of Emergency Services Commissioners,,"",Jason Tharp,21,19,2
Waller,103 - 01,Board of Emergency Services Commissioners,,"",Tommy Davis,95,84,11
Waller,103 - 01,Waller-Harris Emergency Services District No. 200 Proposition A,,"",For,168,154,14
Waller,103 - 01,Waller-Harris Emergency Services District No. 200 Proposition A,,"",Against,143,128,15
Waller,,Registered Voters,,,,831,,
Waller,103 - 02,President,,REP,Donald J. Trump Mike Pence,202,172,30
Waller,103 - 02,President,,DEM,Joseph R. Biden Kamala D. Harris,334,287,47
Waller,103 - 02,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",3,3,0
Waller,103 - 02,President,,GRN,Howie Hawkins Angela Walker,1,1,0
Waller,103 - 02,President,,"",ABRAM LOEB/ JENNIFER JAIRALA,0,0,0
Waller,103 - 02,President,,"",BRIAN CARROLL/ AMAR PATEL,0,0,0
Waller,103 - 02,President,,"",GLORIA LA RIVA/ LEONARD PELTIER,0,0,0
Waller,103 - 02,President,,"",JESSE CUELLAR/ JIMMY MONREAL,0,0,0
Waller,103 - 02,President,,"",KASEY WELLS/ RACHEL WELLS,0,0,0
Waller,103 - 02,President,,"",PRESIDENT R. BODDIE/ ERIC S. STONEHAM,0,0,0
Waller,103 - 02,President,,"",ROBERT MORROW/ ANNE BECKETT,0,0,0
Waller,103 - 02,President,,"",TODD CELLA/ TIM CELLA,0,0,0
Waller,103 - 02,President,,"",TOM HOEFLING/ ANDY PRIOR,0,0,0
Waller,103 - 02,President,,"",Rejected write-ins,2,1,1
Waller,103 - 02,President,,"",Unassigned write-ins,0,0,0
Waller,103 - 02,U.S. Senate,,REP,John Cornyn,197,167,30
Waller,103 - 02,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",305,263,42
Waller,103 - 02,U.S. Senate,,LIB,Kerry Douglas McKennon,13,10,3
Waller,103 - 02,U.S. Senate,,GRN,David B. Collins,7,5,2
Waller,103 - 02,U.S. Senate,,"",RICARDO TURULLOLS-BONILLA,0,0,0
Waller,103 - 02,U.S. Senate,,"",Rejected write-ins,0,0,0
Waller,103 - 02,U.S. Senate,,"",Unassigned write-ins,0,0,0
Waller,103 - 02,U.S. House,10,REP,Michael McCaul,194,165,29
Waller,103 - 02,U.S. House,10,DEM,Mike Siegel,319,275,44
Waller,103 - 02,U.S. House,10,LIB,Roy Eriksen,10,7,3
Waller,103 - 02,Railroad Commissioner,,REP,"James ""Jim"" Wright",192,163,29
Waller,103 - 02,Railroad Commissioner,,DEM,Chrysta Castaeda,313,269,44
Waller,103 - 02,Railroad Commissioner,,LIB,Matt Sterett,8,6,2
Waller,103 - 02,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",5,4,1
Waller,103 - 02,"Chief Justice, Supreme Court",,REP,Nathan Hecht,190,161,29
Waller,103 - 02,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,315,271,44
Waller,103 - 02,"Chief Justice, Supreme Court",,LIB,Mark Ash,11,8,3
Waller,103 - 02,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,205,174,31
Waller,103 - 02,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,317,273,44
Waller,103 - 02,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,193,166,27
Waller,103 - 02,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,312,268,44
Waller,103 - 02,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,10,7,3
Waller,103 - 02,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,192,169,23
Waller,103 - 02,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,314,263,51
Waller,103 - 02,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,7,6,1
Waller,103 - 02,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,194,165,29
Waller,103 - 02,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,317,270,47
Waller,103 - 02,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,196,168,28
Waller,103 - 02,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,315,268,47
Waller,103 - 02,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,201,173,28
Waller,103 - 02,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,311,264,47
Waller,103 - 02,"Member, State Board of Education, District No. 10",,REP,Tom Maynard,197,171,26
Waller,103 - 02,"Member, State Board of Education, District No. 10",,DEM,Marsha Burnett-Webster,303,257,46
Waller,103 - 02,"Member, State Board of Education, District No. 10",,LIB,Trip Siebold,8,5,3
Waller,103 - 02,State Senate,18,REP,Lois W. Kolkhorst,215,182,33
Waller,103 - 02,State Senate,18,DEM,Michael Antalan,296,253,43
Waller,103 - 02,State Representative,3,REP,Cecil Bell Jr,214,183,31
Waller,103 - 02,State Representative,3,DEM,Martin Shupp,293,249,44
Waller,103 - 02,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,199,169,30
Waller,103 - 02,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,311,266,45
Waller,103 - 02,"Justice, 1st Court of Appeals District, Place No. 3",,REP,Russell Lloyd,196,168,28
Waller,103 - 02,"Justice, 1st Court of Appeals District, Place No. 3",,DEM,Veronica Rivas-Molloy,311,265,46
Waller,103 - 02,"Justice, 1st Court of Appeals District, Place No. 5",,REP,Terry Adams,204,174,30
Waller,103 - 02,"Justice, 1st Court of Appeals District, Place No. 5",,DEM,Amparo Monique Guerra,302,257,45
Waller,103 - 02,"Justice, 14th Court of Appeals District, Place No. 7",,REP,Ken Wise,201,172,29
Waller,103 - 02,"Justice, 14th Court of Appeals District, Place No. 7",,DEM,"Tamika ""Tami"" Craft",307,261,46
Waller,103 - 02,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,304,253,51
Waller,103 - 02,Sheriff,,REP,Troy Guidry,214,180,34
Waller,103 - 02,Sheriff,,DEM,Cedric D. Watson,311,267,44
Waller,103 - 02,County Tax Assessor-Collector,,REP,Ellen Contreras Shelburne,308,254,54
Waller,103 - 02,"County Commissioner, Precinct No. 1",,REP,John Allen Amsler,201,172,29
Waller,103 - 02,"County Commissioner, Precinct No. 1",,DEM,Mildred Jefferson,321,273,48
