county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazoria,45 - LJ,"Judge, Court of Criminal Appeals Place 4",,DEM,Tina Clinton,631,577,54
Brazoria,45 - LJ,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,1745,1580,165
Brazoria,45 - LJ,"Judge, Court of Criminal Appeals Place 9",,DEM,Brandon Birmingham,617,562,55
Brazoria,45 - LJ,State Representative,25,REP,Cody Thane Vasut,1750,1582,168
Brazoria,45 - LJ,State Representative,25,DEM,Patrick Henry,644,589,55
Brazoria,45 - LJ,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,1738,1572,166
Brazoria,45 - LJ,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,630,576,54
Brazoria,45 - LJ,"Justice, 1st Court of Appeals District, Place 3",,REP,Russell Lloyd,1741,1575,166
Brazoria,45 - LJ,"Justice, 1st Court of Appeals District, Place 3",,DEM,Veronica Rivas-Molloy,626,572,54
Brazoria,45 - LJ,"Justice, 1st Court of Appeals District, Place 5",,REP,Terry Adams,1756,1588,168
Brazoria,45 - LJ,"Justice, 1st Court of Appeals District, Place 5",,DEM,Amparo Monique Guerra,613,560,53
Brazoria,45 - LJ,"Justice, 14th Court of Appeals District, Place 7",,REP,Ken Wise,1749,1586,163
Brazoria,45 - LJ,"Justice, 14th Court of Appeals District, Place 7",,DEM,"Tamika ""Tami"" Craft",614,558,56
Brazoria,45 - LJ,"District Judge, 461st Judicial District",,REP,Patrick Bulanek,1994,1802,192
Brazoria,45 - LJ,"Judge, County Court at Law No. 1 & Probate Court, Unexpired Term",,REP,Courtney Gilbert,1797,1624,173
Brazoria,45 - LJ,"Judge, County Court at Law No. 1 & Probate Court, Unexpired Term",,DEM,Terence Norman,572,523,49
Brazoria,45 - LJ,Sheriff,,REP,"L. ""Bo"" Stallman III",2023,1823,200
Brazoria,45 - LJ,County Tax Assessor-Collector,,REP,Kristin R. Bulanek,1774,1610,164
Brazoria,45 - LJ,County Tax Assessor-Collector,,DEM,Andrew Bell,599,543,56
Brazoria,45 - LJ,County Commissioner Precinct 1,,REP,"Donald ""Dude"" Payne",2031,1835,196
Brazoria,45 - LJ,"Justice of the Peace Precinct 1, Place 1",,REP,Jack Brown,2009,1814,195
Brazoria,45 - LJ,County Constable Precinct 1,,REP,David Thacker,2001,1813,188
Brazoria,46 - PISD-PEAR,Registered Voters,,,,4705,,
Brazoria,46 - PISD-PEAR,President,,REP,Donald J. Trump/Michael R. Pence,2080,1882,198
Brazoria,46 - PISD-PEAR,President,,DEM,Joseph R. Biden/Kamala D. Harris,1122,1048,74
Brazoria,46 - PISD-PEAR,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",57,47,10
Brazoria,46 - PISD-PEAR,President,,GRE,Howie Hawkins/Angela Walker,7,5,2
Brazoria,46 - PISD-PEAR,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Brazoria,46 - PISD-PEAR,President,,,Brian Carroll/Amar Patel,0,0,0
Brazoria,46 - PISD-PEAR,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Brazoria,46 - PISD-PEAR,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Brazoria,46 - PISD-PEAR,President,,,Kasey Wells/Rachel Wells,0,0,0
Brazoria,46 - PISD-PEAR,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Brazoria,46 - PISD-PEAR,President,,,Robert Morrow/Anne Beckett,0,0,0
Brazoria,46 - PISD-PEAR,President,,,Todd Cella/Tim Cella,0,0,0
Brazoria,46 - PISD-PEAR,President,,,Tom Hoefling/Andy Prior,0,0,0
Brazoria,46 - PISD-PEAR,President,,,Rejected write-ins,5,4,1
Brazoria,46 - PISD-PEAR,President,,,Unassigned write-ins,0,0,0
Brazoria,46 - PISD-PEAR,U.S. Senate,,REP,John Cornyn,2105,1913,192
Brazoria,46 - PISD-PEAR,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",1048,975,73
Brazoria,46 - PISD-PEAR,U.S. Senate,,LIB,Kerry Douglas McKennon,67,57,10
Brazoria,46 - PISD-PEAR,U.S. Senate,,GRE,David B. Collins,23,20,3
Brazoria,46 - PISD-PEAR,U.S. Senate,,,Ricardo Turullois-Bonilla,0,0,0
Brazoria,46 - PISD-PEAR,U.S. Senate,,,Rejected write-ins,0,0,0
Brazoria,46 - PISD-PEAR,U.S. Senate,,,Unassigned write-ins,0,0,0
Brazoria,46 - PISD-PEAR,U.S. House,22,REP,Troy Nehls,2020,1834,186
Brazoria,46 - PISD-PEAR,U.S. House,22,DEM,Sri Preston Kulkarni,1009,943,66
Brazoria,46 - PISD-PEAR,U.S. House,22,LIB,Joseph LeBlanc Jr,170,150,20
Brazoria,46 - PISD-PEAR,Railroad Commissioner,,REP,"James ""Jim"" Wright",2068,1881,187
Brazoria,46 - PISD-PEAR,Railroad Commissioner,,DEM,Chrysta Castaeda,986,920,66
Brazoria,46 - PISD-PEAR,Railroad Commissioner,,LIB,Matt Sterett,87,77,10
Brazoria,46 - PISD-PEAR,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",35,31,4
Brazoria,46 - PISD-PEAR,"Chief Justice, Supreme Court",,REP,Nathan Hecht,2087,1896,191
Brazoria,46 - PISD-PEAR,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,1023,955,68
Brazoria,46 - PISD-PEAR,"Chief Justice, Supreme Court",,LIB,Mark Ash,91,77,14
Brazoria,46 - PISD-PEAR,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,2135,1944,191
Brazoria,46 - PISD-PEAR,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,1056,975,81
Brazoria,46 - PISD-PEAR,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,2077,1890,187
Brazoria,46 - PISD-PEAR,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,1028,957,71
Brazoria,46 - PISD-PEAR,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,89,75,14
Brazoria,46 - PISD-PEAR,"Justice, Supreme Court, Place 8",,REP,Brett Busby,2097,1910,187
Brazoria,46 - PISD-PEAR,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,993,920,73
Brazoria,46 - PISD-PEAR,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,92,79,13
Brazoria,46 - PISD-PEAR,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,2109,1917,192
Brazoria,46 - PISD-PEAR,"Judge, Court of Criminal Appeals Place 3",,DEM,Elizabeth Davis Frizell,1053,974,79
Brazoria,46 - PISD-PEAR,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,2132,1938,194
Brazoria,46 - PISD-PEAR,"Judge, Court of Criminal Appeals Place 4",,DEM,Tina Clinton,1031,956,75
Brazoria,46 - PISD-PEAR,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,2121,1926,195
Brazoria,46 - PISD-PEAR,"Judge, Court of Criminal Appeals Place 9",,DEM,Brandon Birmingham,1026,952,74
Brazoria,46 - PISD-PEAR,State Senator,11,REP,Larry Taylor,2103,1910,193
Brazoria,46 - PISD-PEAR,State Senator,11,DEM,Susan Criss,992,926,66
Brazoria,46 - PISD-PEAR,State Senator,11,LIB,Jared Wissel,90,77,13
Brazoria,46 - PISD-PEAR,State Representative,29,REP,Ed Thompson,2242,2037,205
Brazoria,46 - PISD-PEAR,State Representative,29,DEM,Travis Boldt,957,891,66
Brazoria,46 - PISD-PEAR,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,2133,1942,191
Brazoria,46 - PISD-PEAR,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,1017,940,77
Brazoria,46 - PISD-PEAR,"Justice, 1st Court of Appeals District, Place 3",,REP,Russell Lloyd,2115,1927,188
Brazoria,46 - PISD-PEAR,"Justice, 1st Court of Appeals District, Place 3",,DEM,Veronica Rivas-Molloy,1026,949,77
Brazoria,46 - PISD-PEAR,"Justice, 1st Court of Appeals District, Place 5",,REP,Terry Adams,2127,1941,186
Brazoria,46 - PISD-PEAR,"Justice, 1st Court of Appeals District, Place 5",,DEM,Amparo Monique Guerra,1008,930,78
Brazoria,46 - PISD-PEAR,"Justice, 14th Court of Appeals District, Place 7",,REP,Ken Wise,2139,1951,188
Brazoria,46 - PISD-PEAR,"Justice, 14th Court of Appeals District, Place 7",,DEM,"Tamika ""Tami"" Craft",1001,925,76
Brazoria,46 - PISD-PEAR,"District Judge, 461st Judicial District",,REP,Patrick Bulanek,2479,2259,220
Brazoria,46 - PISD-PEAR,"Judge, County Court at Law No. 1 & Probate Court, Unexpired Term",,REP,Courtney Gilbert,2135,1941,194
Brazoria,46 - PISD-PEAR,"Judge, County Court at Law No. 1 & Probate Court, Unexpired Term",,DEM,Terence Norman,1000,931,69
Brazoria,46 - PISD-PEAR,Sheriff,,REP,"L. ""Bo"" Stallman III",2475,2254,221
Brazoria,46 - PISD-PEAR,County Tax Assessor-Collector,,REP,Kristin R. Bulanek,2159,1968,191
Brazoria,46 - PISD-PEAR,County Tax Assessor-Collector,,DEM,Andrew Bell,988,918,70
Brazoria,46 - PISD-PEAR,County Commissioner Precinct 3,,REP,Stacy L. Adams,2471,2256,215
Brazoria,46 - PISD-PEAR,"Justice of the Peace Precinct 3, Place 1",,REP,Mike Merkel,2450,2234,216
Brazoria,46 - PISD-PEAR,County Constable Precinct 3,,REP,"CB ""Buck"" Stevens",2453,2236,217
Brazoria,46 - PISD-PEAR,"Drainage District No. 4 Commissioner, Place 1",,REP,Dan Keller,2080,1892,188
Brazoria,46 - PISD-PEAR,"Drainage District No. 4 Commissioner, Place 1",,DEM,Jim Mooney,1051,976,75
Brazoria,46 - PISD-PEAR,"Drainage District No. 4 Commissioner, Place 2",,REP,"Jeffrey ""Jeff"" H. Brennan",2132,1944,188
Brazoria,46 - PISD-PEAR,"Drainage District No. 4 Commissioner, Place 2",,DEM,Scott Feuless,973,900,73
Brazoria,47 - PISD-PEAR,Registered Voters,,,,2882,,
Brazoria,47 - PISD-PEAR,President,,REP,Donald J. Trump/Michael R. Pence,1141,1010,131
Brazoria,47 - PISD-PEAR,President,,DEM,Joseph R. Biden/Kamala D. Harris,748,662,86
Brazoria,47 - PISD-PEAR,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",27,18,9
Brazoria,47 - PISD-PEAR,President,,GRE,Howie Hawkins/Angela Walker,6,6,0
Brazoria,47 - PISD-PEAR,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Brazoria,47 - PISD-PEAR,President,,,Brian Carroll/Amar Patel,0,0,0
Brazoria,47 - PISD-PEAR,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Brazoria,47 - PISD-PEAR,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Brazoria,47 - PISD-PEAR,President,,,Kasey Wells/Rachel Wells,0,0,0
Brazoria,47 - PISD-PEAR,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Brazoria,47 - PISD-PEAR,President,,,Robert Morrow/Anne Beckett,0,0,0
Brazoria,47 - PISD-PEAR,President,,,Todd Cella/Tim Cella,0,0,0
Brazoria,47 - PISD-PEAR,President,,,Tom Hoefling/Andy Prior,0,0,0
Brazoria,47 - PISD-PEAR,President,,,Rejected write-ins,5,5,0
Brazoria,47 - PISD-PEAR,President,,,Unassigned write-ins,0,0,0
Brazoria,47 - PISD-PEAR,U.S. Senate,,REP,John Cornyn,1139,1010,129
Brazoria,47 - PISD-PEAR,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",690,613,77
Brazoria,47 - PISD-PEAR,U.S. Senate,,LIB,Kerry Douglas McKennon,51,42,9
Brazoria,47 - PISD-PEAR,U.S. Senate,,GRE,David B. Collins,13,8,5
Brazoria,47 - PISD-PEAR,U.S. Senate,,,Ricardo Turullois-Bonilla,0,0,0
Brazoria,47 - PISD-PEAR,U.S. Senate,,,Rejected write-ins,1,1,0
Brazoria,47 - PISD-PEAR,U.S. Senate,,,Unassigned write-ins,0,0,0
Brazoria,47 - PISD-PEAR,U.S. House,22,REP,Troy Nehls,1078,955,123
Brazoria,47 - PISD-PEAR,U.S. House,22,DEM,Sri Preston Kulkarni,681,607,74
Brazoria,47 - PISD-PEAR,U.S. House,22,LIB,Joseph LeBlanc Jr,116,92,24
Brazoria,47 - PISD-PEAR,Railroad Commissioner,,REP,"James ""Jim"" Wright",1093,971,122
Brazoria,47 - PISD-PEAR,Railroad Commissioner,,DEM,Chrysta Castaeda,693,622,71
Brazoria,47 - PISD-PEAR,Railroad Commissioner,,LIB,Matt Sterett,55,40,15
Brazoria,47 - PISD-PEAR,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",28,22,6
Brazoria,47 - PISD-PEAR,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1102,976,126
Brazoria,47 - PISD-PEAR,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,709,634,75
Brazoria,47 - PISD-PEAR,"Chief Justice, Supreme Court",,LIB,Mark Ash,52,40,12
Brazoria,47 - PISD-PEAR,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,1155,1016,139
Brazoria,47 - PISD-PEAR,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,704,628,76
Brazoria,47 - PISD-PEAR,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1122,989,133
Brazoria,47 - PISD-PEAR,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,685,618,67
Brazoria,47 - PISD-PEAR,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,52,36,16
Brazoria,47 - PISD-PEAR,"Justice, Supreme Court, Place 8",,REP,Brett Busby,1122,993,129
Brazoria,47 - PISD-PEAR,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,672,600,72
Brazoria,47 - PISD-PEAR,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,60,48,12
Brazoria,47 - PISD-PEAR,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,1139,1007,132
Brazoria,47 - PISD-PEAR,"Judge, Court of Criminal Appeals Place 3",,DEM,Elizabeth Davis Frizell,708,629,79
Brazoria,47 - PISD-PEAR,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,1142,1005,137
Brazoria,47 - PISD-PEAR,"Judge, Court of Criminal Appeals Place 4",,DEM,Tina Clinton,698,624,74
Brazoria,47 - PISD-PEAR,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,1140,1007,133
Brazoria,47 - PISD-PEAR,"Judge, Court of Criminal Appeals Place 9",,DEM,Brandon Birmingham,696,620,76
Brazoria,47 - PISD-PEAR,State Senator,11,REP,Larry Taylor,1124,993,131
Brazoria,47 - PISD-PEAR,State Senator,11,DEM,Susan Criss,674,604,70
Brazoria,47 - PISD-PEAR,State Senator,11,LIB,Jared Wissel,64,48,16
Brazoria,47 - PISD-PEAR,State Representative,29,REP,Ed Thompson,1217,1068,149
Brazoria,47 - PISD-PEAR,State Representative,29,DEM,Travis Boldt,657,586,71
Brazoria,47 - PISD-PEAR,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,1148,1011,137
Brazoria,47 - PISD-PEAR,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,690,616,74
Brazoria,47 - PISD-PEAR,"Justice, 1st Court of Appeals District, Place 3",,REP,Russell Lloyd,1129,1003,126
Brazoria,47 - PISD-PEAR,"Justice, 1st Court of Appeals District, Place 3",,DEM,Veronica Rivas-Molloy,701,619,82
Brazoria,47 - PISD-PEAR,"Justice, 1st Court of Appeals District, Place 5",,REP,Terry Adams,1134,1005,129
Brazoria,47 - PISD-PEAR,"Justice, 1st Court of Appeals District, Place 5",,DEM,Amparo Monique Guerra,686,609,77
Brazoria,47 - PISD-PEAR,"Justice, 14th Court of Appeals District, Place 7",,REP,Ken Wise,1151,1023,128
Brazoria,47 - PISD-PEAR,"Justice, 14th Court of Appeals District, Place 7",,DEM,"Tamika ""Tami"" Craft",676,599,77
Brazoria,47 - PISD-PEAR,"District Judge, 461st Judicial District",,REP,Patrick Bulanek,1396,1220,176
Brazoria,47 - PISD-PEAR,"Judge, County Court at Law No. 1 & Probate Court, Unexpired Term",,REP,Courtney Gilbert,1150,1019,131
Brazoria,47 - PISD-PEAR,"Judge, County Court at Law No. 1 & Probate Court, Unexpired Term",,DEM,Terence Norman,676,600,76
Brazoria,47 - PISD-PEAR,Sheriff,,REP,"L. ""Bo"" Stallman III",1381,1209,172
Brazoria,47 - PISD-PEAR,County Tax Assessor-Collector,,REP,Kristin R. Bulanek,1162,1029,133
Brazoria,47 - PISD-PEAR,County Tax Assessor-Collector,,DEM,Andrew Bell,667,592,75
Brazoria,47 - PISD-PEAR,County Commissioner Precinct 3,,REP,Stacy L. Adams,1396,1223,173
Brazoria,47 - PISD-PEAR,"Justice of the Peace Precinct 3, Place 1",,REP,Mike Merkel,1384,1213,171
Brazoria,47 - PISD-PEAR,County Constable Precinct 3,,REP,"CB ""Buck"" Stevens",1381,1211,170
Brazoria,47 - PISD-PEAR,"Drainage District No. 4 Commissioner, Place 1",,REP,Dan Keller,1104,982,122
Brazoria,47 - PISD-PEAR,"Drainage District No. 4 Commissioner, Place 1",,DEM,Jim Mooney,725,640,85
Brazoria,47 - PISD-PEAR,"Drainage District No. 4 Commissioner, Place 2",,REP,"Jeffrey ""Jeff"" H. Brennan",1159,1022,137
Brazoria,47 - PISD-PEAR,"Drainage District No. 4 Commissioner, Place 2",,DEM,Scott Feuless,649,581,68
Brazoria,47 - PISD-PL-18,Registered Voters,,,,146,,
Brazoria,47 - PISD-PL-18,President,,REP,Donald J. Trump/Michael R. Pence,52,47,5
Brazoria,47 - PISD-PL-18,President,,DEM,Joseph R. Biden/Kamala D. Harris,37,31,6
Brazoria,47 - PISD-PL-18,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",2,2,0
Brazoria,47 - PISD-PL-18,President,,GRE,Howie Hawkins/Angela Walker,0,0,0
Brazoria,47 - PISD-PL-18,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Brazoria,47 - PISD-PL-18,President,,,Brian Carroll/Amar Patel,0,0,0
Brazoria,47 - PISD-PL-18,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Brazoria,47 - PISD-PL-18,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Brazoria,47 - PISD-PL-18,President,,,Kasey Wells/Rachel Wells,0,0,0
Brazoria,47 - PISD-PL-18,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Brazoria,47 - PISD-PL-18,President,,,Robert Morrow/Anne Beckett,0,0,0
Brazoria,47 - PISD-PL-18,President,,,Todd Cella/Tim Cella,0,0,0
Brazoria,47 - PISD-PL-18,President,,,Tom Hoefling/Andy Prior,0,0,0
Brazoria,47 - PISD-PL-18,President,,,Rejected write-ins,0,0,0
Brazoria,47 - PISD-PL-18,President,,,Unassigned write-ins,0,0,0
Brazoria,47 - PISD-PL-18,U.S. Senate,,REP,John Cornyn,51,45,6
Brazoria,47 - PISD-PL-18,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",33,28,5
Brazoria,47 - PISD-PL-18,U.S. Senate,,LIB,Kerry Douglas McKennon,7,7,0
Brazoria,47 - PISD-PL-18,U.S. Senate,,GRE,David B. Collins,0,0,0
Brazoria,47 - PISD-PL-18,U.S. Senate,,,Ricardo Turullois-Bonilla,0,0,0
Brazoria,47 - PISD-PL-18,U.S. Senate,,,Rejected write-ins,0,0,0
Brazoria,47 - PISD-PL-18,U.S. Senate,,,Unassigned write-ins,0,0,0
Brazoria,47 - PISD-PL-18,U.S. House,22,REP,Troy Nehls,48,43,5
Brazoria,47 - PISD-PL-18,U.S. House,22,DEM,Sri Preston Kulkarni,34,29,5
Brazoria,47 - PISD-PL-18,U.S. House,22,LIB,Joseph LeBlanc Jr,8,7,1
Brazoria,47 - PISD-PL-18,Railroad Commissioner,,REP,"James ""Jim"" Wright",52,47,5
Brazoria,47 - PISD-PL-18,Railroad Commissioner,,DEM,Chrysta Castaeda,34,29,5
Brazoria,47 - PISD-PL-18,Railroad Commissioner,,LIB,Matt Sterett,2,2,0
Brazoria,47 - PISD-PL-18,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",3,2,1
Brazoria,47 - PISD-PL-18,"Chief Justice, Supreme Court",,REP,Nathan Hecht,52,46,6
Brazoria,47 - PISD-PL-18,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,35,30,5
Brazoria,47 - PISD-PL-18,"Chief Justice, Supreme Court",,LIB,Mark Ash,3,3,0
Brazoria,47 - PISD-PL-18,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,51,45,6
Brazoria,47 - PISD-PL-18,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,38,33,5
Brazoria,47 - PISD-PL-18,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,51,46,5
Brazoria,47 - PISD-PL-18,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,34,28,6
Brazoria,47 - PISD-PL-18,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,4,4,0
Brazoria,47 - PISD-PL-18,"Justice, Supreme Court, Place 8",,REP,Brett Busby,50,44,6
Brazoria,47 - PISD-PL-18,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,37,32,5
Brazoria,47 - PISD-PL-18,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,2,2,0
Brazoria,47 - PISD-PL-18,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,52,47,5
Brazoria,47 - PISD-PL-18,"Judge, Court of Criminal Appeals Place 3",,DEM,Elizabeth Davis Frizell,37,32,5
Brazoria,47 - PISD-PL-18,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,52,47,5
Brazoria,47 - PISD-PL-18,"Judge, Court of Criminal Appeals Place 4",,DEM,Tina Clinton,36,31,5
Brazoria,47 - PISD-PL-18,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,51,46,5
Brazoria,47 - PISD-PL-18,"Judge, Court of Criminal Appeals Place 9",,DEM,Brandon Birmingham,37,32,5
Brazoria,47 - PISD-PL-18,State Senator,11,REP,Larry Taylor,52,47,5
Brazoria,47 - PISD-PL-18,State Senator,11,DEM,Susan Criss,36,30,6
Brazoria,47 - PISD-PL-18,State Senator,11,LIB,Jared Wissel,2,2,0
Brazoria,47 - PISD-PL-18,State Representative,29,REP,Ed Thompson,57,51,6
Brazoria,47 - PISD-PL-18,State Representative,29,DEM,Travis Boldt,33,28,5
Brazoria,47 - PISD-PL-18,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,55,50,5
Brazoria,47 - PISD-PL-18,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,35,29,6
Brazoria,47 - PISD-PL-18,"Justice, 1st Court of Appeals District, Place 3",,REP,Russell Lloyd,52,47,5
Brazoria,47 - PISD-PL-18,"Justice, 1st Court of Appeals District, Place 3",,DEM,Veronica Rivas-Molloy,38,32,6
Brazoria,47 - PISD-PL-18,"Justice, 1st Court of Appeals District, Place 5",,REP,Terry Adams,51,46,5
Brazoria,47 - PISD-PL-18,"Justice, 1st Court of Appeals District, Place 5",,DEM,Amparo Monique Guerra,38,32,6
Brazoria,47 - PISD-PL-18,"Justice, 14th Court of Appeals District, Place 7",,REP,Ken Wise,51,46,5
Brazoria,47 - PISD-PL-18,"Justice, 14th Court of Appeals District, Place 7",,DEM,"Tamika ""Tami"" Craft",38,32,6
Brazoria,47 - PISD-PL-18,"District Judge, 461st Judicial District",,REP,Patrick Bulanek,67,59,8
Brazoria,47 - PISD-PL-18,"Judge, County Court at Law No. 1 & Probate Court, Unexpired Term",,REP,Courtney Gilbert,54,49,5
Brazoria,47 - PISD-PL-18,"Judge, County Court at Law No. 1 & Probate Court, Unexpired Term",,DEM,Terence Norman,35,29,6
Brazoria,47 - PISD-PL-18,Sheriff,,REP,"L. ""Bo"" Stallman III",67,58,9
Brazoria,47 - PISD-PL-18,County Tax Assessor-Collector,,REP,Kristin R. Bulanek,53,48,5
Brazoria,47 - PISD-PL-18,County Tax Assessor-Collector,,DEM,Andrew Bell,35,30,5
Brazoria,47 - PISD-PL-18,County Commissioner Precinct 3,,REP,Stacy L. Adams,62,55,7
Brazoria,47 - PISD-PL-18,"Justice of the Peace Precinct 3, Place 1",,REP,Mike Merkel,68,60,8
Brazoria,47 - PISD-PL-18,County Constable Precinct 3,,REP,"CB ""Buck"" Stevens",65,58,7
Brazoria,47 - PISD-PL-18,"Drainage District No. 4 Commissioner, Place 1",,REP,Dan Keller,52,47,5
Brazoria,47 - PISD-PL-18,"Drainage District No. 4 Commissioner, Place 1",,DEM,Jim Mooney,38,32,6
Brazoria,47 - PISD-PL-18,"Drainage District No. 4 Commissioner, Place 2",,REP,"Jeffrey ""Jeff"" H. Brennan",57,52,5
Brazoria,47 - PISD-PL-18,"Drainage District No. 4 Commissioner, Place 2",,DEM,Scott Feuless,33,27,6
Brazoria,48 - CLUTE-C,Registered Voters,,,,1716,,
Brazoria,48 - CLUTE-C,President,,REP,Donald J. Trump/Michael R. Pence,744,650,94
Brazoria,48 - CLUTE-C,President,,DEM,Joseph R. Biden/Kamala D. Harris,326,294,32
Brazoria,48 - CLUTE-C,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",23,17,6
Brazoria,48 - CLUTE-C,President,,GRE,Howie Hawkins/Angela Walker,1,1,0
Brazoria,48 - CLUTE-C,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Brazoria,48 - CLUTE-C,President,,,Brian Carroll/Amar Patel,0,0,0
Brazoria,48 - CLUTE-C,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Brazoria,48 - CLUTE-C,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Brazoria,48 - CLUTE-C,President,,,Kasey Wells/Rachel Wells,0,0,0
Brazoria,48 - CLUTE-C,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Brazoria,48 - CLUTE-C,President,,,Robert Morrow/Anne Beckett,0,0,0
Brazoria,48 - CLUTE-C,President,,,Todd Cella/Tim Cella,0,0,0
Brazoria,48 - CLUTE-C,President,,,Tom Hoefling/Andy Prior,0,0,0
Brazoria,48 - CLUTE-C,President,,,Rejected write-ins,1,1,0
Brazoria,48 - CLUTE-C,President,,,Unassigned write-ins,0,0,0
Brazoria,48 - CLUTE-C,U.S. Senate,,REP,John Cornyn,747,652,95
Brazoria,48 - CLUTE-C,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",305,272,33
Brazoria,48 - CLUTE-C,U.S. Senate,,LIB,Kerry Douglas McKennon,25,22,3
Brazoria,48 - CLUTE-C,U.S. Senate,,GRE,David B. Collins,6,6,0
Brazoria,48 - CLUTE-C,U.S. Senate,,,Ricardo Turullois-Bonilla,0,0,0
Brazoria,48 - CLUTE-C,U.S. Senate,,,Rejected write-ins,0,0,0
Brazoria,48 - CLUTE-C,U.S. Senate,,,Unassigned write-ins,0,0,0
Brazoria,48 - CLUTE-C,U.S. House,14,REP,Randy Weber,767,670,97
Brazoria,48 - CLUTE-C,U.S. House,14,DEM,Adrienne Bell,315,281,34
Brazoria,48 - CLUTE-C,Railroad Commissioner,,REP,"James ""Jim"" Wright",730,643,87
Brazoria,48 - CLUTE-C,Railroad Commissioner,,DEM,Chrysta Castaeda,305,270,35
Brazoria,48 - CLUTE-C,Railroad Commissioner,,LIB,Matt Sterett,27,22,5
