county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Guadalupe,212,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,213,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,214,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,215,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,216,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,217,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,218,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,219,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,220,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,221,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,222,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,223,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,224,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,225,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,226,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,301,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,302,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,303,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,304,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,305,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,306,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,307,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,308,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,401,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,402,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,403,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,404,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,405,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,406,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,407,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,408,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,409,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,410,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,411,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,OVER VOTES,0,0,0,0
Guadalupe,101,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,11,3,1,7
Guadalupe,102,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,30,16,5,9
Guadalupe,103,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,10,7,3,0
Guadalupe,104,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,27,15,2,10
Guadalupe,105,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,57,28,15,14
Guadalupe,106,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,80,42,12,26
Guadalupe,107,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,30,13,13,4
Guadalupe,108,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,21,4,8,9
Guadalupe,109,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,16,11,3,2
Guadalupe,110,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,6,5,0,1
Guadalupe,111,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,4,3,0,1
Guadalupe,112,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,12,2,8,2
Guadalupe,113,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,26,15,4,7
Guadalupe,114,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,23,14,4,5
Guadalupe,115,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,8,5,1,2
Guadalupe,116,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,61,29,15,17
Guadalupe,117,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,116,73,18,25
Guadalupe,118,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,3,2,0,1
Guadalupe,119,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,47,34,3,10
Guadalupe,120,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,22,14,3,5
Guadalupe,121,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,9,4,1,4
Guadalupe,122,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,3,1,0,2
Guadalupe,123,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,2,0,0,2
Guadalupe,124,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,0,0,0,0
Guadalupe,125,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,3,2,0,1
Guadalupe,126,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,1,1,0,0
Guadalupe,127,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,1,0,0,1
Guadalupe,201,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,12,5,1,6
Guadalupe,202,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,30,18,6,6
Guadalupe,203,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,15,8,2,5
Guadalupe,204,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,37,19,9,9
Guadalupe,205,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,25,15,6,4
Guadalupe,206,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,59,30,19,10
Guadalupe,207,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,25,12,4,9
Guadalupe,208,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,78,44,12,22
Guadalupe,209,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,28,13,11,4
Guadalupe,210,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,19,12,3,4
Guadalupe,211,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,1,1,0,0
Guadalupe,212,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,5,4,0,1
Guadalupe,213,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,63,37,11,15
Guadalupe,214,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,9,3,2,4
Guadalupe,215,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,21,16,3,2
Guadalupe,216,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,0,0,0,0
Guadalupe,217,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,1,1,0,0
Guadalupe,218,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,3,2,1,0
Guadalupe,219,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,2,1,1,0
Guadalupe,220,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,4,3,1,0
Guadalupe,221,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,3,2,0,1
Guadalupe,222,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,0,0,0,0
Guadalupe,223,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,6,6,0,0
Guadalupe,224,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,5,3,1,1
Guadalupe,225,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,0,0,0,0
Guadalupe,226,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,6,2,3,1
Guadalupe,301,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,89,54,11,24
Guadalupe,302,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,96,61,9,26
Guadalupe,303,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,26,16,4,6
Guadalupe,304,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,88,62,8,18
Guadalupe,305,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,92,53,6,33
Guadalupe,306,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,73,48,8,17
Guadalupe,307,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,97,59,11,27
Guadalupe,308,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,40,24,0,16
Guadalupe,401,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,44,20,13,11
Guadalupe,402,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,41,22,4,15
Guadalupe,403,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,63,37,6,20
Guadalupe,404,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,77,53,10,14
Guadalupe,405,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,52,37,7,8
Guadalupe,406,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,56,37,6,13
Guadalupe,407,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,44,22,8,14
Guadalupe,408,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,85,51,9,25
Guadalupe,409,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,111,72,8,31
Guadalupe,410,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,5,2,2,1
Guadalupe,411,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 5",,,UNDER VOTES,74,47,9,18
Guadalupe,102,State Senate,21,REP,Frank Pomeroy,531,421,66,44
Guadalupe,103,State Senate,21,REP,Frank Pomeroy,344,286,38,20
Guadalupe,104,State Senate,21,REP,Frank Pomeroy,315,232,34,49
Guadalupe,105,State Senate,21,REP,Frank Pomeroy,1557,1149,320,88
Guadalupe,106,State Senate,21,REP,Frank Pomeroy,1471,1129,184,158
Guadalupe,107,State Senate,21,REP,Frank Pomeroy,702,477,182,43
Guadalupe,108,State Senate,21,REP,Frank Pomeroy,355,196,138,21
Guadalupe,109,State Senate,21,REP,Frank Pomeroy,318,193,111,14
Guadalupe,110,State Senate,21,REP,Frank Pomeroy,95,83,7,5
Guadalupe,111,State Senate,21,REP,Frank Pomeroy,47,29,8,10
Guadalupe,115,State Senate,21,REP,Frank Pomeroy,197,171,23,3
Guadalupe,119,State Senate,21,REP,Frank Pomeroy,1033,879,97,57
Guadalupe,120,State Senate,21,REP,Frank Pomeroy,675,544,82,49
Guadalupe,123,State Senate,21,REP,Frank Pomeroy,3,3,0,0
Guadalupe,126,State Senate,21,REP,Frank Pomeroy,11,10,0,1
Guadalupe,127,State Senate,21,REP,Frank Pomeroy,9,6,2,1
Guadalupe,201,State Senate,21,REP,Frank Pomeroy,164,119,32,13
Guadalupe,202,State Senate,21,REP,Frank Pomeroy,198,148,37,13
Guadalupe,203,State Senate,21,REP,Frank Pomeroy,103,75,20,8
Guadalupe,204,State Senate,21,REP,Frank Pomeroy,403,283,96,24
Guadalupe,205,State Senate,21,REP,Frank Pomeroy,662,518,122,22
Guadalupe,206,State Senate,21,REP,Frank Pomeroy,556,307,211,38
Guadalupe,207,State Senate,21,REP,Frank Pomeroy,214,168,30,16
Guadalupe,209,State Senate,21,REP,Frank Pomeroy,125,78,35,12
Guadalupe,210,State Senate,21,REP,Frank Pomeroy,279,216,36,27
Guadalupe,211,State Senate,21,REP,Frank Pomeroy,48,43,3,2
Guadalupe,212,State Senate,21,REP,Frank Pomeroy,35,29,4,2
Guadalupe,214,State Senate,21,REP,Frank Pomeroy,356,298,45,13
Guadalupe,216,State Senate,21,REP,Frank Pomeroy,42,30,8,4
Guadalupe,218,State Senate,21,REP,Frank Pomeroy,20,18,1,1
Guadalupe,219,State Senate,21,REP,Frank Pomeroy,37,31,5,1
Guadalupe,220,State Senate,21,REP,Frank Pomeroy,22,17,4,1
Guadalupe,221,State Senate,21,REP,Frank Pomeroy,13,11,2,0
Guadalupe,222,State Senate,21,REP,Frank Pomeroy,0,0,0,0
Guadalupe,223,State Senate,21,REP,Frank Pomeroy,85,70,10,5
Guadalupe,224,State Senate,21,REP,Frank Pomeroy,19,16,3,0
Guadalupe,225,State Senate,21,REP,Frank Pomeroy,4,4,0,0
Guadalupe,226,State Senate,21,REP,Frank Pomeroy,137,104,30,3
Guadalupe,406,State Senate,21,REP,Frank Pomeroy,1254,1066,126,62
Guadalupe,407,State Senate,21,REP,Frank Pomeroy,1064,910,108,46
Guadalupe,102,State Senate,21,DEM,Judith Zaffirini,243,176,22,45
Guadalupe,103,State Senate,21,DEM,Judith Zaffirini,165,122,21,22
Guadalupe,104,State Senate,21,DEM,Judith Zaffirini,322,212,28,82
Guadalupe,105,State Senate,21,DEM,Judith Zaffirini,553,366,103,84
Guadalupe,106,State Senate,21,DEM,Judith Zaffirini,900,638,90,172
Guadalupe,107,State Senate,21,DEM,Judith Zaffirini,187,121,43,23
Guadalupe,108,State Senate,21,DEM,Judith Zaffirini,201,110,58,33
Guadalupe,109,State Senate,21,DEM,Judith Zaffirini,100,53,36,11
Guadalupe,110,State Senate,21,DEM,Judith Zaffirini,84,56,9,19
Guadalupe,111,State Senate,21,DEM,Judith Zaffirini,51,25,3,23
Guadalupe,115,State Senate,21,DEM,Judith Zaffirini,43,33,3,7
Guadalupe,119,State Senate,21,DEM,Judith Zaffirini,385,283,36,66
Guadalupe,120,State Senate,21,DEM,Judith Zaffirini,243,161,21,61
Guadalupe,123,State Senate,21,DEM,Judith Zaffirini,6,3,3,0
Guadalupe,126,State Senate,21,DEM,Judith Zaffirini,3,3,0,0
Guadalupe,127,State Senate,21,DEM,Judith Zaffirini,3,2,0,1
Guadalupe,201,State Senate,21,DEM,Judith Zaffirini,139,105,21,13
Guadalupe,202,State Senate,21,DEM,Judith Zaffirini,428,269,80,79
Guadalupe,203,State Senate,21,DEM,Judith Zaffirini,179,107,46,26
Guadalupe,204,State Senate,21,DEM,Judith Zaffirini,500,341,84,75
Guadalupe,205,State Senate,21,DEM,Judith Zaffirini,263,172,46,45
Guadalupe,206,State Senate,21,DEM,Judith Zaffirini,862,451,315,96
Guadalupe,207,State Senate,21,DEM,Judith Zaffirini,370,248,59,63
Guadalupe,209,State Senate,21,DEM,Judith Zaffirini,274,159,78,37
Guadalupe,210,State Senate,21,DEM,Judith Zaffirini,268,197,28,43
Guadalupe,211,State Senate,21,DEM,Judith Zaffirini,43,34,0,9
Guadalupe,212,State Senate,21,DEM,Judith Zaffirini,61,42,9,10
Guadalupe,214,State Senate,21,DEM,Judith Zaffirini,145,116,18,11
Guadalupe,216,State Senate,21,DEM,Judith Zaffirini,11,10,1,0
Guadalupe,218,State Senate,21,DEM,Judith Zaffirini,25,21,2,2
Guadalupe,219,State Senate,21,DEM,Judith Zaffirini,28,20,5,3
Guadalupe,220,State Senate,21,DEM,Judith Zaffirini,30,16,4,10
Guadalupe,221,State Senate,21,DEM,Judith Zaffirini,5,2,1,2
Guadalupe,222,State Senate,21,DEM,Judith Zaffirini,2,1,1,0
Guadalupe,223,State Senate,21,DEM,Judith Zaffirini,95,70,9,16
Guadalupe,224,State Senate,21,DEM,Judith Zaffirini,65,37,10,18
Guadalupe,225,State Senate,21,DEM,Judith Zaffirini,9,5,0,4
Guadalupe,226,State Senate,21,DEM,Judith Zaffirini,79,61,11,7
Guadalupe,406,State Senate,21,DEM,Judith Zaffirini,294,210,28,56
Guadalupe,407,State Senate,21,DEM,Judith Zaffirini,302,218,30,54
Guadalupe,102,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,103,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,104,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,105,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,106,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,107,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,108,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,109,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,110,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,111,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,115,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,119,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,120,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,123,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,126,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,127,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,201,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,202,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,203,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,204,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,205,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,206,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,207,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,209,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,210,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,211,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,212,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,214,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,216,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,218,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,219,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,220,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,221,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,222,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,223,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,224,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,225,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,226,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,406,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,407,State Senate,21,,OVER VOTES,0,0,0,0
Guadalupe,102,State Senate,21,,UNDER VOTES,25,9,3,13
Guadalupe,103,State Senate,21,,UNDER VOTES,11,6,3,2
Guadalupe,104,State Senate,21,,UNDER VOTES,24,13,2,9
Guadalupe,105,State Senate,21,,UNDER VOTES,52,22,15,15
Guadalupe,106,State Senate,21,,UNDER VOTES,67,30,9,28
Guadalupe,107,State Senate,21,,UNDER VOTES,26,10,11,5
Guadalupe,108,State Senate,21,,UNDER VOTES,26,6,7,13
Guadalupe,109,State Senate,21,,UNDER VOTES,13,8,2,3
Guadalupe,110,State Senate,21,,UNDER VOTES,2,1,0,1
Guadalupe,111,State Senate,21,,UNDER VOTES,2,1,0,1
Guadalupe,115,State Senate,21,,UNDER VOTES,4,1,0,3
Guadalupe,119,State Senate,21,,UNDER VOTES,39,22,3,14
Guadalupe,120,State Senate,21,,UNDER VOTES,17,11,3,3
Guadalupe,123,State Senate,21,,UNDER VOTES,2,0,0,2
Guadalupe,126,State Senate,21,,UNDER VOTES,1,1,0,0
Guadalupe,127,State Senate,21,,UNDER VOTES,1,0,0,1
Guadalupe,201,State Senate,21,,UNDER VOTES,11,4,2,5
Guadalupe,202,State Senate,21,,UNDER VOTES,21,10,6,5
Guadalupe,203,State Senate,21,,UNDER VOTES,13,6,0,7
Guadalupe,204,State Senate,21,,UNDER VOTES,31,17,7,7
Guadalupe,205,State Senate,21,,UNDER VOTES,16,7,6,3
Guadalupe,206,State Senate,21,,UNDER VOTES,58,27,11,20
Guadalupe,207,State Senate,21,,UNDER VOTES,28,13,5,10
Guadalupe,209,State Senate,21,,UNDER VOTES,23,12,7,4
Guadalupe,210,State Senate,21,,UNDER VOTES,11,7,2,2
Guadalupe,211,State Senate,21,,UNDER VOTES,0,0,0,0
Guadalupe,212,State Senate,21,,UNDER VOTES,4,3,0,1
Guadalupe,214,State Senate,21,,UNDER VOTES,10,4,2,4
Guadalupe,216,State Senate,21,,UNDER VOTES,1,0,0,1
Guadalupe,218,State Senate,21,,UNDER VOTES,2,1,1,0
Guadalupe,219,State Senate,21,,UNDER VOTES,3,1,1,1
Guadalupe,220,State Senate,21,,UNDER VOTES,2,2,0,0
Guadalupe,221,State Senate,21,,UNDER VOTES,3,2,0,1
Guadalupe,222,State Senate,21,,UNDER VOTES,0,0,0,0
Guadalupe,223,State Senate,21,,UNDER VOTES,6,5,1,0
Guadalupe,224,State Senate,21,,UNDER VOTES,4,2,1,1
Guadalupe,225,State Senate,21,,UNDER VOTES,0,0,0,0
Guadalupe,226,State Senate,21,,UNDER VOTES,5,2,3,0
Guadalupe,406,State Senate,21,,UNDER VOTES,45,27,7,11
Guadalupe,407,State Senate,21,,UNDER VOTES,40,19,5,16
Guadalupe,101,State Representative,44,REP,John Kuempel,373,276,66,31
Guadalupe,102,State Representative,44,REP,John Kuempel,577,452,68,57
Guadalupe,103,State Representative,44,REP,John Kuempel,378,307,43,28
Guadalupe,104,State Representative,44,REP,John Kuempel,388,287,40,61
Guadalupe,105,State Representative,44,REP,John Kuempel,1649,1208,335,106
Guadalupe,106,State Representative,44,REP,John Kuempel,1709,1289,206,214
Guadalupe,107,State Representative,44,REP,John Kuempel,738,501,190,47
Guadalupe,108,State Representative,44,REP,John Kuempel,370,207,142,21
Guadalupe,109,State Representative,44,REP,John Kuempel,331,201,114,16
Guadalupe,110,State Representative,44,REP,John Kuempel,115,99,9,7
Guadalupe,111,State Representative,44,REP,John Kuempel,57,35,8,14
Guadalupe,112,State Representative,44,REP,John Kuempel,38,23,15,0
Guadalupe,113,State Representative,44,REP,John Kuempel,586,502,56,28
Guadalupe,114,State Representative,44,REP,John Kuempel,492,412,52,28
Guadalupe,115,State Representative,44,REP,John Kuempel,208,180,24,4
Guadalupe,116,State Representative,44,REP,John Kuempel,1339,1018,212,109
Guadalupe,117,State Representative,44,REP,John Kuempel,2609,2235,237,137
Guadalupe,118,State Representative,44,REP,John Kuempel,31,28,1,2
Guadalupe,119,State Representative,44,REP,John Kuempel,1142,958,104,80
Guadalupe,120,State Representative,44,REP,John Kuempel,739,581,86,72
Guadalupe,121,State Representative,44,REP,John Kuempel,84,71,9,4
Guadalupe,122,State Representative,44,REP,John Kuempel,27,26,1,0
Guadalupe,123,State Representative,44,REP,John Kuempel,3,3,0,0
Guadalupe,124,State Representative,44,REP,John Kuempel,2,2,0,0
Guadalupe,125,State Representative,44,REP,John Kuempel,105,84,13,8
Guadalupe,126,State Representative,44,REP,John Kuempel,11,10,0,1
Guadalupe,127,State Representative,44,REP,John Kuempel,11,7,2,2
Guadalupe,201,State Representative,44,REP,John Kuempel,198,144,38,16
Guadalupe,202,State Representative,44,REP,John Kuempel,255,177,58,20
Guadalupe,203,State Representative,44,REP,John Kuempel,127,86,28,13
Guadalupe,204,State Representative,44,REP,John Kuempel,482,337,110,35
Guadalupe,205,State Representative,44,REP,John Kuempel,702,544,130,28
Guadalupe,206,State Representative,44,REP,John Kuempel,598,331,225,42
Guadalupe,207,State Representative,44,REP,John Kuempel,266,203,40,23
Guadalupe,208,State Representative,44,REP,John Kuempel,2197,1828,221,148
Guadalupe,209,State Representative,44,REP,John Kuempel,174,110,48,16
Guadalupe,210,State Representative,44,REP,John Kuempel,348,270,43,35
Guadalupe,211,State Representative,44,REP,John Kuempel,51,46,3,2
Guadalupe,212,State Representative,44,REP,John Kuempel,44,35,7,2
Guadalupe,213,State Representative,44,REP,John Kuempel,1476,1261,174,41
Guadalupe,214,State Representative,44,REP,John Kuempel,404,335,53,16
Guadalupe,215,State Representative,44,REP,John Kuempel,523,435,58,30
Guadalupe,216,State Representative,44,REP,John Kuempel,41,30,7,4
Guadalupe,217,State Representative,44,REP,John Kuempel,52,31,13,8
Guadalupe,218,State Representative,44,REP,John Kuempel,25,23,1,1
Guadalupe,219,State Representative,44,REP,John Kuempel,41,34,4,3
Guadalupe,220,State Representative,44,REP,John Kuempel,30,24,3,3
Guadalupe,221,State Representative,44,REP,John Kuempel,15,12,3,0
Guadalupe,222,State Representative,44,REP,John Kuempel,1,1,0,0
Guadalupe,223,State Representative,44,REP,John Kuempel,104,82,12,10
Guadalupe,224,State Representative,44,REP,John Kuempel,31,23,7,1
Guadalupe,225,State Representative,44,REP,John Kuempel,4,3,0,1
Guadalupe,226,State Representative,44,REP,John Kuempel,141,102,34,5
Guadalupe,301,State Representative,44,REP,John Kuempel,1524,1193,252,79
Guadalupe,302,State Representative,44,REP,John Kuempel,1873,1511,239,123
Guadalupe,303,State Representative,44,REP,John Kuempel,682,545,58,79
