county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Kaufman,Precinct 7,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,127,5,44,78
Kaufman,Precinct 8,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,49,3,18,28
Kaufman,Precinct 9,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,21,0,8,13
Kaufman,Precinct 10,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,26,3,3,20
Kaufman,Precinct 11,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,40,2,15,23
Kaufman,Precinct 12,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,14,2,4,8
Kaufman,Precinct 13,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,68,2,30,36
Kaufman,Precinct 14,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,67,3,21,43
Kaufman,Precinct 15,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,35,4,15,16
Kaufman,Precinct 16,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,30,1,13,16
Kaufman,Precinct 17,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,19,1,5,13
Kaufman,Precinct 18,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,30,1,7,22
Kaufman,Precinct 19,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,43,6,16,21
Kaufman,Precinct 20,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,16,0,7,9
Kaufman,Precinct 21,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,20,1,4,15
Kaufman,Precinct 22,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,12,0,6,6
Kaufman,Precinct 23,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,11,2,6,3
Kaufman,Precinct 24,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,25,1,13,10
Kaufman,Precinct 25,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,15,3,9,3
Kaufman,Precinct 26,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,39,6,10,23
Kaufman,Precinct 27,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,81,3,37,41
Kaufman,Precinct 28,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,15,1,7,7
Kaufman,Precinct 29,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,93,4,25,64
Kaufman,Precinct 30,"Judge, Ct of Crim App, Pl 4",,DEM,Steven Miears,20,0,6,14
Kaufman,Precinct 1,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,130,16,43,71
Kaufman,Precinct 2,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,39,4,18,17
Kaufman,Precinct 3,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,277,9,121,147
Kaufman,Precinct 4,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,230,21,100,109
Kaufman,Precinct 5,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,171,21,70,80
Kaufman,Precinct 6,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,71,7,32,32
Kaufman,Precinct 7,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,452,16,174,261
Kaufman,Precinct 8,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,116,13,35,68
Kaufman,Precinct 9,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,89,5,32,51
Kaufman,Precinct 10,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,49,2,23,24
Kaufman,Precinct 11,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,103,8,41,54
Kaufman,Precinct 12,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,55,4,19,32
Kaufman,Precinct 13,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,266,3,101,160
Kaufman,Precinct 14,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,281,5,112,162
Kaufman,Precinct 15,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,70,7,26,37
Kaufman,Precinct 16,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,67,7,23,37
Kaufman,Precinct 17,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,60,2,13,44
Kaufman,Precinct 18,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,80,5,28,47
Kaufman,Precinct 19,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,134,12,58,64
Kaufman,Precinct 20,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,53,4,23,26
Kaufman,Precinct 21,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,62,8,13,41
Kaufman,Precinct 22,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,36,0,15,21
Kaufman,Precinct 23,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,51,1,29,21
Kaufman,Precinct 24,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,60,7,31,21
Kaufman,Precinct 25,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,46,2,30,14
Kaufman,Precinct 26,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,116,16,31,69
Kaufman,Precinct 27,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,241,7,106,128
Kaufman,Precinct 28,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,51,9,23,19
Kaufman,Precinct 29,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,369,13,119,237
Kaufman,Precinct 30,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,62,6,23,33
Kaufman,Precinct 1,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,156,18,53,85
Kaufman,Precinct 2,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,57,10,26,21
Kaufman,Precinct 3,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,360,11,147,202
Kaufman,Precinct 4,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,275,24,117,134
Kaufman,Precinct 5,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,202,22,87,93
Kaufman,Precinct 6,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,100,12,50,38
Kaufman,Precinct 7,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,572,21,210,340
Kaufman,Precinct 8,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,162,16,53,93
Kaufman,Precinct 9,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,104,5,41,57
Kaufman,Precinct 10,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,69,5,23,41
Kaufman,Precinct 11,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,139,8,54,77
Kaufman,Precinct 12,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,68,6,23,39
Kaufman,Precinct 13,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,325,4,130,189
Kaufman,Precinct 14,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,347,8,138,199
Kaufman,Precinct 15,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,97,11,36,50
Kaufman,Precinct 16,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,94,9,36,49
Kaufman,Precinct 17,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,73,3,15,54
Kaufman,Precinct 18,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,108,6,34,68
Kaufman,Precinct 19,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,180,16,77,87
Kaufman,Precinct 20,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,72,3,31,38
Kaufman,Precinct 21,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,83,9,18,56
Kaufman,Precinct 22,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,47,0,20,27
Kaufman,Precinct 23,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,60,3,35,22
Kaufman,Precinct 24,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,80,8,42,28
Kaufman,Precinct 25,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,58,4,38,16
Kaufman,Precinct 26,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,152,17,41,94
Kaufman,Precinct 27,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,317,12,139,166
Kaufman,Precinct 28,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,66,10,30,26
Kaufman,Precinct 29,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,462,17,145,300
Kaufman,Precinct 30,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,79,6,29,44
Kaufman,Precinct 1,"Member, State BoE, Dist 9",,DEM,Brenda Davis,161,17,54,90
Kaufman,Precinct 2,"Member, State BoE, Dist 9",,DEM,Brenda Davis,59,11,26,22
Kaufman,Precinct 3,"Member, State BoE, Dist 9",,DEM,Brenda Davis,368,11,155,202
Kaufman,Precinct 4,"Member, State BoE, Dist 9",,DEM,Brenda Davis,281,26,120,135
Kaufman,Precinct 5,"Member, State BoE, Dist 9",,DEM,Brenda Davis,214,22,91,100
Kaufman,Precinct 6,"Member, State BoE, Dist 9",,DEM,Brenda Davis,102,14,50,38
Kaufman,Precinct 7,"Member, State BoE, Dist 9",,DEM,Brenda Davis,587,21,218,347
Kaufman,Precinct 8,"Member, State BoE, Dist 9",,DEM,Brenda Davis,164,16,54,94
Kaufman,Precinct 9,"Member, State BoE, Dist 9",,DEM,Brenda Davis,111,5,40,65
Kaufman,Precinct 10,"Member, State BoE, Dist 9",,DEM,Brenda Davis,74,5,24,45
Kaufman,Precinct 11,"Member, State BoE, Dist 9",,DEM,Brenda Davis,143,8,57,78
Kaufman,Precinct 12,"Member, State BoE, Dist 9",,DEM,Brenda Davis,70,6,22,42
Kaufman,Precinct 13,"Member, State BoE, Dist 9",,DEM,Brenda Davis,330,5,128,195
Kaufman,Precinct 14,"Member, State BoE, Dist 9",,DEM,Brenda Davis,356,8,141,205
Kaufman,Precinct 15,"Member, State BoE, Dist 9",,DEM,Brenda Davis,103,11,39,53
Kaufman,Precinct 16,"Member, State BoE, Dist 9",,DEM,Brenda Davis,101,10,38,53
Kaufman,Precinct 17,"Member, State BoE, Dist 9",,DEM,Brenda Davis,76,3,17,55
Kaufman,Precinct 18,"Member, State BoE, Dist 9",,DEM,Brenda Davis,110,6,33,71
Kaufman,Precinct 19,"Member, State BoE, Dist 9",,DEM,Brenda Davis,185,18,80,87
Kaufman,Precinct 20,"Member, State BoE, Dist 9",,DEM,Brenda Davis,72,3,32,37
Kaufman,Precinct 21,"Member, State BoE, Dist 9",,DEM,Brenda Davis,83,9,17,57
Kaufman,Precinct 22,"Member, State BoE, Dist 9",,DEM,Brenda Davis,47,0,20,27
Kaufman,Precinct 23,"Member, State BoE, Dist 9",,DEM,Brenda Davis,61,3,36,22
Kaufman,Precinct 24,"Member, State BoE, Dist 9",,DEM,Brenda Davis,84,8,46,28
Kaufman,Precinct 25,"Member, State BoE, Dist 9",,DEM,Brenda Davis,61,4,39,18
Kaufman,Precinct 26,"Member, State BoE, Dist 9",,DEM,Brenda Davis,157,19,42,96
Kaufman,Precinct 27,"Member, State BoE, Dist 9",,DEM,Brenda Davis,330,13,144,173
Kaufman,Precinct 28,"Member, State BoE, Dist 9",,DEM,Brenda Davis,70,10,33,27
Kaufman,Precinct 29,"Member, State BoE, Dist 9",,DEM,Brenda Davis,467,16,146,305
Kaufman,Precinct 30,"Member, State BoE, Dist 9",,DEM,Brenda Davis,83,6,29,48
Kaufman,Precinct 1,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,160,17,55,88
Kaufman,Precinct 2,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,59,11,26,22
Kaufman,Precinct 3,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,365,11,153,201
Kaufman,Precinct 4,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,280,25,119,136
Kaufman,Precinct 5,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,207,23,87,96
Kaufman,Precinct 6,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,102,13,51,38
Kaufman,Precinct 7,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,577,21,211,344
Kaufman,Precinct 8,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,163,16,53,94
Kaufman,Precinct 9,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,107,5,38,63
Kaufman,Precinct 10,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,72,5,24,43
Kaufman,Precinct 11,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,140,8,55,77
Kaufman,Precinct 12,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,69,6,22,41
Kaufman,Precinct 13,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,332,5,129,196
Kaufman,Precinct 14,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,347,8,138,199
Kaufman,Precinct 15,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,99,11,38,50
Kaufman,Precinct 16,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,101,10,38,53
Kaufman,Precinct 17,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,76,3,17,55
Kaufman,Precinct 18,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,109,6,34,69
Kaufman,Precinct 19,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,180,16,77,87
Kaufman,Precinct 20,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,70,3,31,36
Kaufman,Precinct 21,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,84,9,18,57
Kaufman,Precinct 22,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,48,0,20,28
Kaufman,Precinct 23,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,61,3,35,23
Kaufman,Precinct 24,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,80,7,44,27
Kaufman,Precinct 25,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,61,5,39,17
Kaufman,Precinct 26,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,152,18,42,92
Kaufman,Precinct 27,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,322,13,140,169
Kaufman,Precinct 28,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,68,10,32,26
Kaufman,Precinct 29,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,467,17,148,302
Kaufman,Precinct 30,"Justice, 5th Ct of App Dist, Pl 3",,DEM,Bonnie Lee Goldstein,82,6,29,47
Kaufman,Precinct 1,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,153,16,53,84
Kaufman,Precinct 2,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,59,11,25,23
Kaufman,Precinct 3,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,362,11,151,200
Kaufman,Precinct 4,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,284,26,121,137
Kaufman,Precinct 5,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,204,21,88,95
Kaufman,Precinct 6,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,101,11,52,38
Kaufman,Precinct 7,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,569,21,210,337
Kaufman,Precinct 8,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,162,16,53,93
Kaufman,Precinct 9,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,108,5,39,63
Kaufman,Precinct 10,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,68,5,22,41
Kaufman,Precinct 11,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,142,9,56,77
Kaufman,Precinct 12,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,69,6,23,40
Kaufman,Precinct 13,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,328,5,129,192
Kaufman,Precinct 14,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,347,8,137,200
Kaufman,Precinct 15,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,103,11,42,50
Kaufman,Precinct 16,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,98,10,37,51
Kaufman,Precinct 17,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,76,3,16,56
Kaufman,Precinct 18,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,109,6,34,69
Kaufman,Precinct 19,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,180,18,76,86
Kaufman,Precinct 20,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,69,3,31,35
Kaufman,Precinct 21,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,83,9,17,57
Kaufman,Precinct 22,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,46,0,20,26
Kaufman,Precinct 23,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,57,3,34,20
Kaufman,Precinct 24,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,80,8,43,27
Kaufman,Precinct 25,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,58,3,38,17
Kaufman,Precinct 26,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,150,17,41,92
Kaufman,Precinct 27,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,318,13,137,168
Kaufman,Precinct 28,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,67,10,32,25
Kaufman,Precinct 29,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,459,17,145,297
Kaufman,Precinct 30,"Justice, 5th Ct of App Dist, Pl 6",,DEM,Craig Smith,82,6,29,47
Kaufman,Precinct 1,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,159,17,54,88
Kaufman,Precinct 2,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,58,10,24,24
Kaufman,Precinct 3,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,364,10,152,202
Kaufman,Precinct 4,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,283,26,120,137
Kaufman,Precinct 5,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,202,23,86,92
Kaufman,Precinct 6,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,102,13,50,39
Kaufman,Precinct 7,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,572,21,214,336
Kaufman,Precinct 8,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,163,16,53,94
Kaufman,Precinct 9,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,106,5,39,61
Kaufman,Precinct 10,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,70,5,23,42
Kaufman,Precinct 11,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,141,8,56,77
Kaufman,Precinct 12,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,69,6,23,40
Kaufman,Precinct 13,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,327,5,126,194
Kaufman,Precinct 14,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,346,8,137,199
Kaufman,Precinct 15,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,96,11,38,47
Kaufman,Precinct 16,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,102,10,37,55
Kaufman,Precinct 17,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,77,3,17,56
Kaufman,Precinct 18,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,112,6,34,72
Kaufman,Precinct 19,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,184,19,79,86
Kaufman,Precinct 20,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,68,3,31,34
Kaufman,Precinct 21,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,83,9,18,56
Kaufman,Precinct 22,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,47,0,20,27
Kaufman,Precinct 23,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,59,3,33,23
Kaufman,Precinct 24,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,82,8,44,28
Kaufman,Precinct 25,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,59,4,38,17
Kaufman,Precinct 26,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,149,17,42,90
Kaufman,Precinct 27,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,323,13,140,170
Kaufman,Precinct 28,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,68,10,32,26
Kaufman,Precinct 29,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,462,17,145,300
Kaufman,Precinct 30,"Justice, 5th Ct of App Dist, Pl 8",,DEM,Dennise Garcia,80,6,29,45
Kaufman,Precinct 1,County Chairman,,DEM,Sarah Whitaker,159,18,53,88
Kaufman,Precinct 2,County Chairman,,DEM,Sarah Whitaker,59,11,26,22
Kaufman,Precinct 3,County Chairman,,DEM,Sarah Whitaker,368,11,153,204
Kaufman,Precinct 4,County Chairman,,DEM,Sarah Whitaker,282,26,118,138
Kaufman,Precinct 5,County Chairman,,DEM,Sarah Whitaker,207,24,87,95
Kaufman,Precinct 6,County Chairman,,DEM,Sarah Whitaker,104,13,52,39
Kaufman,Precinct 7,County Chairman,,DEM,Sarah Whitaker,579,23,216,339
Kaufman,Precinct 8,County Chairman,,DEM,Sarah Whitaker,161,16,52,93
Kaufman,Precinct 9,County Chairman,,DEM,Sarah Whitaker,111,5,41,64
Kaufman,Precinct 10,County Chairman,,DEM,Sarah Whitaker,72,5,24,43
Kaufman,Precinct 11,County Chairman,,DEM,Sarah Whitaker,141,8,56,77
Kaufman,Precinct 12,County Chairman,,DEM,Sarah Whitaker,70,6,23,41
Kaufman,Precinct 13,County Chairman,,DEM,Sarah Whitaker,327,5,127,193
Kaufman,Precinct 14,County Chairman,,DEM,Sarah Whitaker,344,8,135,199
Kaufman,Precinct 15,County Chairman,,DEM,Sarah Whitaker,100,11,38,51
Kaufman,Precinct 16,County Chairman,,DEM,Sarah Whitaker,102,10,37,55
Kaufman,Precinct 17,County Chairman,,DEM,Sarah Whitaker,79,3,18,57
Kaufman,Precinct 18,County Chairman,,DEM,Sarah Whitaker,108,6,33,69
Kaufman,Precinct 19,County Chairman,,DEM,Sarah Whitaker,188,19,82,87
Kaufman,Precinct 20,County Chairman,,DEM,Sarah Whitaker,72,4,31,37
Kaufman,Precinct 21,County Chairman,,DEM,Sarah Whitaker,85,9,18,58
Kaufman,Precinct 22,County Chairman,,DEM,Sarah Whitaker,48,0,21,27
Kaufman,Precinct 23,County Chairman,,DEM,Sarah Whitaker,61,3,36,22
Kaufman,Precinct 24,County Chairman,,DEM,Sarah Whitaker,82,8,44,28
Kaufman,Precinct 25,County Chairman,,DEM,Sarah Whitaker,62,5,40,17
Kaufman,Precinct 26,County Chairman,,DEM,Sarah Whitaker,154,19,43,92
Kaufman,Precinct 27,County Chairman,,DEM,Sarah Whitaker,325,13,141,171
Kaufman,Precinct 28,County Chairman,,DEM,Sarah Whitaker,69,10,33,26
Kaufman,Precinct 29,County Chairman,,DEM,Sarah Whitaker,465,17,145,303
Kaufman,Precinct 30,County Chairman,,DEM,Sarah Whitaker,81,6,29,46
Kaufman,Precinct 1,Proposition #1,,DEM,Yes,176,21,62,93
Kaufman,Precinct 2,Proposition #1,,DEM,Yes,63,12,29,22
Kaufman,Precinct 3,Proposition #1,,DEM,Yes,362,10,153,199
Kaufman,Precinct 4,Proposition #1,,DEM,Yes,282,24,122,136
Kaufman,Precinct 5,Proposition #1,,DEM,Yes,234,29,96,108
Kaufman,Precinct 6,Proposition #1,,DEM,Yes,105,15,49,41
Kaufman,Precinct 7,Proposition #1,,DEM,Yes,590,21,228,340
Kaufman,Precinct 8,Proposition #1,,DEM,Yes,165,15,53,97
Kaufman,Precinct 9,Proposition #1,,DEM,Yes,119,4,45,69
Kaufman,Precinct 10,Proposition #1,,DEM,Yes,80,6,28,46
Kaufman,Precinct 11,Proposition #1,,DEM,Yes,142,11,54,77
Kaufman,Precinct 12,Proposition #1,,DEM,Yes,73,7,24,42
Kaufman,Precinct 13,Proposition #1,,DEM,Yes,345,4,140,199
Kaufman,Precinct 14,Proposition #1,,DEM,Yes,359,8,136,213
Kaufman,Precinct 15,Proposition #1,,DEM,Yes,107,11,42,54
Kaufman,Precinct 16,Proposition #1,,DEM,Yes,97,10,34,53
Kaufman,Precinct 17,Proposition #1,,DEM,Yes,74,4,16,53
Kaufman,Precinct 18,Proposition #1,,DEM,Yes,113,6,36,71
Kaufman,Precinct 19,Proposition #1,,DEM,Yes,189,17,81,91
Kaufman,Precinct 20,Proposition #1,,DEM,Yes,75,5,33,37
Kaufman,Precinct 21,Proposition #1,,DEM,Yes,87,9,18,60
Kaufman,Precinct 22,Proposition #1,,DEM,Yes,51,0,22,29
Kaufman,Precinct 23,Proposition #1,,DEM,Yes,69,3,38,28
Kaufman,Precinct 24,Proposition #1,,DEM,Yes,89,10,44,33
Kaufman,Precinct 25,Proposition #1,,DEM,Yes,65,6,44,15
Kaufman,Precinct 26,Proposition #1,,DEM,Yes,167,24,40,102
Kaufman,Precinct 27,Proposition #1,,DEM,Yes,335,12,144,179
Kaufman,Precinct 28,Proposition #1,,DEM,Yes,76,10,34,32
Kaufman,Precinct 29,Proposition #1,,DEM,Yes,470,16,144,310
Kaufman,Precinct 30,Proposition #1,,DEM,Yes,80,6,27,47
Kaufman,Precinct 1,Proposition #1,,DEM,No,2,0,0,2
Kaufman,Precinct 2,Proposition #1,,DEM,No,6,0,2,4
Kaufman,Precinct 3,Proposition #1,,DEM,No,29,1,12,16
Kaufman,Precinct 4,Proposition #1,,DEM,No,18,2,11,5
Kaufman,Precinct 5,Proposition #1,,DEM,No,6,0,4,2
Kaufman,Precinct 6,Proposition #1,,DEM,No,8,0,5,3
Kaufman,Precinct 7,Proposition #1,,DEM,No,20,1,1,18
