county,precinct,office,district,party,candidate,votes
Hockley,14,U.S. House,19,REP,Jodey C. Arrington,140
Hockley,15,U.S. House,19,REP,Jodey C. Arrington,74
Hockley,16 (11),U.S. House,19,REP,Jodey C. Arrington,560
Hockley,21,U.S. House,19,REP,Jodey C. Arrington,285
Hockley,24,U.S. House,19,REP,Jodey C. Arrington,144
Hockley,"32 (33,35,36)",U.S. House,19,REP,Jodey C. Arrington,307
Hockley,43,U.S. House,19,REP,Jodey C. Arrington,84
Hockley,44,U.S. House,19,REP,Jodey C. Arrington,139
Hockley,45,U.S. House,19,REP,Jodey C. Arrington,269
Hockley,46,U.S. House,19,REP,Jodey C. Arrington,97
Hockley,14,U.S. House,19,REP,OVER VOTES,0
Hockley,15,U.S. House,19,REP,OVER VOTES,0
Hockley,16 (11),U.S. House,19,REP,OVER VOTES,0
Hockley,21,U.S. House,19,REP,OVER VOTES,0
Hockley,24,U.S. House,19,REP,OVER VOTES,0
Hockley,"32 (33,35,36)",U.S. House,19,REP,OVER VOTES,0
Hockley,43,U.S. House,19,REP,OVER VOTES,0
Hockley,44,U.S. House,19,REP,OVER VOTES,0
Hockley,45,U.S. House,19,REP,OVER VOTES,0
Hockley,46,U.S. House,19,REP,OVER VOTES,0
Hockley,14,U.S. House,19,REP,UNDER VOTES,17
Hockley,15,U.S. House,19,REP,UNDER VOTES,18
Hockley,16 (11),U.S. House,19,REP,UNDER VOTES,96
Hockley,21,U.S. House,19,REP,UNDER VOTES,66
Hockley,24,U.S. House,19,REP,UNDER VOTES,41
Hockley,"32 (33,35,36)",U.S. House,19,REP,UNDER VOTES,64
Hockley,43,U.S. House,19,REP,UNDER VOTES,20
Hockley,44,U.S. House,19,REP,UNDER VOTES,25
Hockley,45,U.S. House,19,REP,UNDER VOTES,69
Hockley,46,U.S. House,19,REP,UNDER VOTES,24
Hockley,14,Governor,,REP,Paul Belew,1
Hockley,15,Governor,,REP,Paul Belew,2
Hockley,16 (11),Governor,,REP,Paul Belew,6
Hockley,21,Governor,,REP,Paul Belew,3
Hockley,24,Governor,,REP,Paul Belew,2
Hockley,"32 (33,35,36)",Governor,,REP,Paul Belew,3
Hockley,43,Governor,,REP,Paul Belew,1
Hockley,44,Governor,,REP,Paul Belew,1
Hockley,45,Governor,,REP,Paul Belew,2
Hockley,46,Governor,,REP,Paul Belew,0
Hockley,14,Governor,,REP,Danny Harrison,0
Hockley,15,Governor,,REP,Danny Harrison,1
Hockley,16 (11),Governor,,REP,Danny Harrison,3
Hockley,21,Governor,,REP,Danny Harrison,4
Hockley,24,Governor,,REP,Danny Harrison,2
Hockley,"32 (33,35,36)",Governor,,REP,Danny Harrison,5
Hockley,43,Governor,,REP,Danny Harrison,4
Hockley,44,Governor,,REP,Danny Harrison,0
Hockley,45,Governor,,REP,Danny Harrison,2
Hockley,46,Governor,,REP,Danny Harrison,2
Hockley,14,Governor,,REP,Chad Prather,12
Hockley,15,Governor,,REP,Chad Prather,15
Hockley,16 (11),Governor,,REP,Chad Prather,53
Hockley,21,Governor,,REP,Chad Prather,23
Hockley,24,Governor,,REP,Chad Prather,14
Hockley,"32 (33,35,36)",Governor,,REP,Chad Prather,26
Hockley,43,Governor,,REP,Chad Prather,4
Hockley,44,Governor,,REP,Chad Prather,11
Hockley,45,Governor,,REP,Chad Prather,22
Hockley,46,Governor,,REP,Chad Prather,15
Hockley,14,Governor,,REP,Rick Perry,12
Hockley,15,Governor,,REP,Rick Perry,3
Hockley,16 (11),Governor,,REP,Rick Perry,30
Hockley,21,Governor,,REP,Rick Perry,15
Hockley,24,Governor,,REP,Rick Perry,9
Hockley,"32 (33,35,36)",Governor,,REP,Rick Perry,16
Hockley,43,Governor,,REP,Rick Perry,7
Hockley,44,Governor,,REP,Rick Perry,2
Hockley,45,Governor,,REP,Rick Perry,20
Hockley,46,Governor,,REP,Rick Perry,9
Hockley,14,Governor,,REP,Kandy Kaye Horn,1
Hockley,15,Governor,,REP,Kandy Kaye Horn,1
Hockley,16 (11),Governor,,REP,Kandy Kaye Horn,9
Hockley,21,Governor,,REP,Kandy Kaye Horn,5
Hockley,24,Governor,,REP,Kandy Kaye Horn,2
Hockley,"32 (33,35,36)",Governor,,REP,Kandy Kaye Horn,4
Hockley,43,Governor,,REP,Kandy Kaye Horn,1
Hockley,44,Governor,,REP,Kandy Kaye Horn,0
Hockley,45,Governor,,REP,Kandy Kaye Horn,3
Hockley,46,Governor,,REP,Kandy Kaye Horn,0
Hockley,14,Governor,,REP,Allen B. West,18
Hockley,15,Governor,,REP,Allen B. West,7
Hockley,16 (11),Governor,,REP,Allen B. West,63
Hockley,21,Governor,,REP,Allen B. West,29
Hockley,24,Governor,,REP,Allen B. West,17
Hockley,"32 (33,35,36)",Governor,,REP,Allen B. West,30
Hockley,43,Governor,,REP,Allen B. West,12
Hockley,44,Governor,,REP,Allen B. West,16
Hockley,45,Governor,,REP,Allen B. West,22
Hockley,46,Governor,,REP,Allen B. West,12
Hockley,14,Governor,,REP,Don Huffines,29
Hockley,15,Governor,,REP,Don Huffines,13
Hockley,16 (11),Governor,,REP,Don Huffines,60
Hockley,21,Governor,,REP,Don Huffines,29
Hockley,24,Governor,,REP,Don Huffines,27
Hockley,"32 (33,35,36)",Governor,,REP,Don Huffines,25
Hockley,43,Governor,,REP,Don Huffines,10
Hockley,44,Governor,,REP,Don Huffines,9
Hockley,45,Governor,,REP,Don Huffines,22
Hockley,46,Governor,,REP,Don Huffines,9
