county,precinct,office,district,party,candidate,votes,early_voting,election_day
Jim Wells,3,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,158,36,122
Jim Wells,3,County Surveyor,,,No Candidate Filed,0,0,0
Jim Wells,3,County Surveyor,,,Over Votes,0,0,0
Jim Wells,3,County Surveyor,,,Under Votes,489,157,332
Jim Wells,3,County Surveyor,,,Bob Owens,8,8,0
Jim Wells,3,County Surveyor,,,BILLOWENS,1,0,1
Jim Wells,3,County Surveyor,,,BOB OWENS,18,0,18
Jim Wells,3,"Justice of the Peace, Precinct No. 3",,REP,Beverly Long,171,60,111
Jim Wells,3,"Justice of the Peace, Precinct No. 3",,DEM,Karin E. Knolle,341,104,237
Jim Wells,3,"Justice of the Peace, Precinct No. 3",,,Over Votes,0,0,0
Jim Wells,3,"Justice of the Peace, Precinct No. 3",,,Under Votes,4,1,3
Jim Wells,3,PROPOSITION 1 State,,,For,315,109,206
Jim Wells,3,PROPOSITION 1 State,,,Over Votes,0,0,0
Jim Wells,3,PROPOSITION 1 State,,,Under Votes,119,38,81
Jim Wells,3,PROPOSITION 1 State,,,Against,82,18,64
Jim Wells,4,Straight Party,,,Over Votes,0,0,0
Jim Wells,4,Straight Party,,,Under Votes,224,110,114
Jim Wells,4,Registered Voters,,,,1423,,
Jim Wells,4,Ballots Cast,,,,398,209,32
Jim Wells,4,Straight Party,,REP,Republican Party,63,31,32
Jim Wells,4,Straight Party,,,Over Votes,0,0,0
Jim Wells,4,Straight Party,,,Under Votes,224,110,114
Jim Wells,4,Straight Party,,DEM,Democratic Party,109,66,43
Jim Wells,4,Straight Party,,LIB,Libertarian Party,0,0,0
Jim Wells,4,Straight Party,,GRN,Green Party,2,2,0
Jim Wells,4,U.S. Senate,,REP,John Cornyn,152,78,74
Jim Wells,4,U.S. Senate,,,Over Votes,0,0,0
Jim Wells,4,U.S. Senate,,,Under Votes,39,19,20
Jim Wells,4,U.S. Senate,,DEM,David M. Alameel,179,97,82
Jim Wells,4,U.S. Senate,,LIB,Rebecca Paddock,12,8,4
Jim Wells,4,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",16,7,9
Jim Wells,4,U.S. Senate,,,Mohammed Tahiro,0,0,0
Jim Wells,4,U.S. House,34,REP,Larry S. Smith,134,71,63
Jim Wells,4,U.S. House,34,,Over Votes,0,0,0
Jim Wells,4,U.S. House,34,,Under Votes,42,19,23
Jim Wells,4,U.S. House,34,DEM,Filemon B Vela,221,119,102
Jim Wells,4,U.S. House,34,LIB,Ryan Rowley,1,0,1
Jim Wells,4,Governor,,REP,Greg Abbott,172,89,83
Jim Wells,4,Governor,,,Over Votes,0,0,0
Jim Wells,4,Governor,,,Under Votes,19,4,15
Jim Wells,4,Governor,,DEM,Wendy R. Davis,201,113,88
Jim Wells,4,Governor,,LIB,Kathie Glass,3,1,2
Jim Wells,4,Governor,,GRN,Brandon Parmer,3,2,1
Jim Wells,4,Governor,,,Sarah M. Pavitt,0,0,0
Jim Wells,4,Lieutenant Governor,,REP,Dan Patrick,140,75,65
Jim Wells,4,Lieutenant Governor,,,Over Votes,0,0,0
Jim Wells,4,Lieutenant Governor,,,Under Votes,31,12,19
Jim Wells,4,Lieutenant Governor,,DEM,Leticia Van de Putte,217,114,103
Jim Wells,4,Lieutenant Governor,,LIB,Robert D. Butler,6,5,1
Jim Wells,4,Lieutenant Governor,,GRN,Chandrakantha Courtney,4,3,1
Jim Wells,4,Attorney General,,REP,Ken Paxton,141,78,63
Jim Wells,4,Attorney General,,,Over Votes,0,0,0
Jim Wells,4,Attorney General,,,Under Votes,33,14,19
Jim Wells,4,Attorney General,,DEM,Sam Houston,207,105,102
Jim Wells,4,Attorney General,,LIB,Jamie Balagia,14,9,5
Jim Wells,4,Attorney General,,GRN,Jamar Osborne,3,3,0
Jim Wells,4,Comptroller of Public Accounts,,REP,Glenn Hegar,138,72,66
Jim Wells,4,Comptroller of Public Accounts,,,Over Votes,0,0,0
Jim Wells,4,Comptroller of Public Accounts,,,Under Votes,48,21,27
Jim Wells,4,Comptroller of Public Accounts,,DEM,Mike Collier,199,105,94
Jim Wells,4,Comptroller of Public Accounts,,LIB,Ben Sanders,10,9,1
Jim Wells,4,Comptroller of Public Accounts,,GRN,Deb Shafto,3,2,1
Jim Wells,4,Commissioner of the General Land Office,,REP,George P. Bush,160,83,77
Jim Wells,4,Commissioner of the General Land Office,,,Over Votes,0,0,0
Jim Wells,4,Commissioner of the General Land Office,,,Under Votes,29,13,16
Jim Wells,4,Commissioner of the General Land Office,,DEM,John Cook,195,103,92
Jim Wells,4,Commissioner of the General Land Office,,LIB,Justin Knight,6,4,2
Jim Wells,4,Commissioner of the General Land Office,,GRN,Valerie Alessi,8,6,2
Jim Wells,4,Commissioner of Agriculture,,REP,Sid Miller,137,75,62
Jim Wells,4,Commissioner of Agriculture,,,Over Votes,0,0,0
Jim Wells,4,Commissioner of Agriculture,,,Under Votes,43,18,25
Jim Wells,4,Commissioner of Agriculture,,DEM,Jim Hogan,207,108,99
Jim Wells,4,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4,3,1
Jim Wells,4,Commissioner of Agriculture,,GRN,Kenneth Kendrick,7,5,2
Jim Wells,4,Railroad Commissioner,,REP,Ryan Sitton,126,69,57
Jim Wells,4,Railroad Commissioner,,,Over Votes,0,0,0
Jim Wells,4,Railroad Commissioner,,,Under Votes,41,17,24
Jim Wells,4,Railroad Commissioner,,DEM,Steve Brown,195,104,91
Jim Wells,4,Railroad Commissioner,,LIB,Mark A. Miller,8,4,4
Jim Wells,4,Railroad Commissioner,,GRN,Martina Salinas,28,15,13
Jim Wells,4,"Chief Justice, Supreme Court",,REP,Nathan Hecht,140,75,65
Jim Wells,4,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Jim Wells,4,"Chief Justice, Supreme Court",,,Under Votes,45,18,27
Jim Wells,4,"Chief Justice, Supreme Court",,DEM,William Moody,209,114,95
Jim Wells,4,"Chief Justice, Supreme Court",,LIB,Tom Oxford,4,2,2
Jim Wells,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,155,83,72
Jim Wells,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Jim Wells,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,45,19,26
Jim Wells,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,191,102,89
Jim Wells,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,7,5,2
Jim Wells,4,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,131,71,60
Jim Wells,4,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Jim Wells,4,"Justice, Supreme Court, Place 7",,,Under Votes,39,16,23
Jim Wells,4,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,220,117,103
Jim Wells,4,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,5,3,2
Jim Wells,4,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,2,1
Jim Wells,4,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,190,91,99
Jim Wells,4,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Jim Wells,4,"Justice, Supreme Court, Place 8",,,Under Votes,149,88,61
Jim Wells,4,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,42,20,22
Jim Wells,4,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,17,10,7
Jim Wells,4,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,135,74,61
Jim Wells,4,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Jim Wells,4,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,47,20,27
Jim Wells,4,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,201,107,94
Jim Wells,4,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,15,8,7
Jim Wells,4,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,170,79,91
Jim Wells,4,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Jim Wells,4,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,144,87,57
Jim Wells,4,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,40,21,19
Jim Wells,4,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,44,22,22
Jim Wells,4,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,191,90,101
Jim Wells,4,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Jim Wells,4,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,145,89,56
Jim Wells,4,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",41,18,23
Jim Wells,4,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,21,12,9
Jim Wells,4,"Member, State Board of Education",3,REP,Dave Mundy,125,64,61
Jim Wells,4,"Member, State Board of Education",3,,Over Votes,0,0,0
Jim Wells,4,"Member, State Board of Education",3,,Under Votes,39,19,20
Jim Wells,4,"Member, State Board of Education",3,DEM,Marisa B. Perez,229,124,105
Jim Wells,4,"Member, State Board of Education",3,LIB,Josh Morales,5,2,3
Jim Wells,4,State Representative,43,REP,J.M. Lozano,289,132,157
Jim Wells,4,State Representative,43,,Over Votes,0,0,0
Jim Wells,4,State Representative,43,,Under Votes,2,2,0
Jim Wells,4,State Representative,43,DEM,Kim Gonzalez,107,75,32
Jim Wells,4,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,134,68,66
Jim Wells,4,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Jim Wells,4,"Chief Justice, 4th Court of Appeals District",,,Under Votes,48,21,27
Jim Wells,4,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,216,120,96
Jim Wells,4,County Surveyor,,,No Candidate Filed,1,0,1
Jim Wells,4,County Surveyor,,,Over Votes,0,0,0
Jim Wells,4,County Surveyor,,,Under Votes,382,198,184
Jim Wells,4,County Surveyor,,,Bob Owens,11,11,0
Jim Wells,4,County Surveyor,,,BILLOWENS,0,0,0
Jim Wells,4,County Surveyor,,,BOB OWENS,4,0,4
Jim Wells,4,PROPOSITION 1 State,,,For,192,105,87
Jim Wells,4,PROPOSITION 1 State,,,Over Votes,0,0,0
Jim Wells,4,PROPOSITION 1 State,,,Under Votes,149,75,74
Jim Wells,4,PROPOSITION 1 State,,,Against,57,29,28
Jim Wells,5,Straight Party,,,Over Votes,0,0,0
Jim Wells,5,Straight Party,,,Under Votes,57,22,35
Jim Wells,5,Registered Voters,,,,302,,
Jim Wells,5,Ballots Cast,,,,133,47,7
Jim Wells,5,Straight Party,,REP,Republican Party,10,3,7
Jim Wells,5,Straight Party,,,Over Votes,0,0,0
Jim Wells,5,Straight Party,,,Under Votes,57,22,35
Jim Wells,5,Straight Party,,DEM,Democratic Party,63,21,42
Jim Wells,5,Straight Party,,LIB,Libertarian Party,1,0,1
Jim Wells,5,Straight Party,,GRN,Green Party,2,1,1
Jim Wells,5,U.S. Senate,,REP,John Cornyn,15,5,10
Jim Wells,5,U.S. Senate,,,Over Votes,0,0,0
Jim Wells,5,U.S. Senate,,,Under Votes,23,14,9
Jim Wells,5,U.S. Senate,,DEM,David M. Alameel,91,28,63
Jim Wells,5,U.S. Senate,,LIB,Rebecca Paddock,2,0,2
Jim Wells,5,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,0,2
Jim Wells,5,U.S. Senate,,,Mohammed Tahiro,0,0,0
Jim Wells,5,U.S. House,34,REP,Larry S. Smith,12,4,8
Jim Wells,5,U.S. House,34,,Over Votes,0,0,0
Jim Wells,5,U.S. House,34,,Under Votes,23,15,8
Jim Wells,5,U.S. House,34,DEM,Filemon B Vela,97,28,69
Jim Wells,5,U.S. House,34,LIB,Ryan Rowley,1,0,1
Jim Wells,5,Governor,,REP,Greg Abbott,22,10,12
Jim Wells,5,Governor,,,Over Votes,0,0,0
Jim Wells,5,Governor,,,Under Votes,9,8,1
Jim Wells,5,Governor,,DEM,Wendy R. Davis,96,29,67
Jim Wells,5,Governor,,LIB,Kathie Glass,2,0,2
Jim Wells,5,Governor,,GRN,Brandon Parmer,3,0,3
Jim Wells,5,Governor,,,Sarah M. Pavitt,1,0,1
Jim Wells,5,Lieutenant Governor,,REP,Dan Patrick,18,7,11
Jim Wells,5,Lieutenant Governor,,,Over Votes,0,0,0
Jim Wells,5,Lieutenant Governor,,,Under Votes,15,11,4
Jim Wells,5,Lieutenant Governor,,DEM,Leticia Van de Putte,95,28,67
Jim Wells,5,Lieutenant Governor,,LIB,Robert D. Butler,4,1,3
Jim Wells,5,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Jim Wells,5,Attorney General,,REP,Ken Paxton,14,6,8
Jim Wells,5,Attorney General,,,Over Votes,0,0,0
Jim Wells,5,Attorney General,,,Under Votes,18,13,5
Jim Wells,5,Attorney General,,DEM,Sam Houston,96,28,68
Jim Wells,5,Attorney General,,LIB,Jamie Balagia,4,0,4
Jim Wells,5,Attorney General,,GRN,Jamar Osborne,1,0,1
Jim Wells,5,Comptroller of Public Accounts,,REP,Glenn Hegar,15,7,8
Jim Wells,5,Comptroller of Public Accounts,,,Over Votes,0,0,0
Jim Wells,5,Comptroller of Public Accounts,,,Under Votes,18,13,5
Jim Wells,5,Comptroller of Public Accounts,,DEM,Mike Collier,95,27,68
Jim Wells,5,Comptroller of Public Accounts,,LIB,Ben Sanders,4,0,4
Jim Wells,5,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,1
Jim Wells,5,Commissioner of the General Land Office,,REP,George P. Bush,18,8,10
Jim Wells,5,Commissioner of the General Land Office,,,Over Votes,0,0,0
Jim Wells,5,Commissioner of the General Land Office,,,Under Votes,17,12,5
Jim Wells,5,Commissioner of the General Land Office,,DEM,John Cook,94,27,67
Jim Wells,5,Commissioner of the General Land Office,,LIB,Justin Knight,4,0,4
Jim Wells,5,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Jim Wells,5,Commissioner of Agriculture,,REP,Sid Miller,11,4,7
Jim Wells,5,Commissioner of Agriculture,,,Over Votes,0,0,0
Jim Wells,5,Commissioner of Agriculture,,,Under Votes,22,13,9
Jim Wells,5,Commissioner of Agriculture,,DEM,Jim Hogan,95,30,65
Jim Wells,5,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2,0,2
Jim Wells,5,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,0,3
Jim Wells,5,Railroad Commissioner,,REP,Ryan Sitton,11,4,7
Jim Wells,5,Railroad Commissioner,,,Over Votes,0,0,0
Jim Wells,5,Railroad Commissioner,,,Under Votes,22,12,10
Jim Wells,5,Railroad Commissioner,,DEM,Steve Brown,89,29,60
Jim Wells,5,Railroad Commissioner,,LIB,Mark A. Miller,3,0,3
Jim Wells,5,Railroad Commissioner,,GRN,Martina Salinas,8,2,6
Jim Wells,5,"Chief Justice, Supreme Court",,REP,Nathan Hecht,14,4,10
Jim Wells,5,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Jim Wells,5,"Chief Justice, Supreme Court",,,Under Votes,22,13,9
Jim Wells,5,"Chief Justice, Supreme Court",,DEM,William Moody,95,30,65
Jim Wells,5,"Chief Justice, Supreme Court",,LIB,Tom Oxford,2,0,2
Jim Wells,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,13,5,8
Jim Wells,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Jim Wells,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,20,12,8
Jim Wells,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,97,30,67
Jim Wells,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,3,0,3
Jim Wells,5,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,12,5,7
Jim Wells,5,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Jim Wells,5,"Justice, Supreme Court, Place 7",,,Under Votes,20,12,8
Jim Wells,5,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,98,30,68
Jim Wells,5,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3,0,3
Jim Wells,5,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Jim Wells,5,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,22,8,14
Jim Wells,5,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Jim Wells,5,"Justice, Supreme Court, Place 8",,,Under Votes,69,29,40
Jim Wells,5,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,21,5,16
Jim Wells,5,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,21,5,16
Jim Wells,5,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,14,5,9
Jim Wells,5,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Jim Wells,5,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,20,12,8
Jim Wells,5,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,95,30,65
Jim Wells,5,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,4,0,4
Jim Wells,5,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,24,8,16
Jim Wells,5,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Jim Wells,5,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,66,29,37
Jim Wells,5,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,17,5,12
Jim Wells,5,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,26,5,21
Jim Wells,5,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,31,11,20
Jim Wells,5,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Jim Wells,5,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,63,29,34
Jim Wells,5,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",25,2,23
Jim Wells,5,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,14,5,9
Jim Wells,5,"Member, State Board of Education",3,REP,Dave Mundy,13,5,8
Jim Wells,5,"Member, State Board of Education",3,,Over Votes,0,0,0
Jim Wells,5,"Member, State Board of Education",3,,Under Votes,18,11,7
Jim Wells,5,"Member, State Board of Education",3,DEM,Marisa B. Perez,99,31,68
Jim Wells,5,"Member, State Board of Education",3,LIB,Josh Morales,3,0,3
Jim Wells,5,State Representative,43,REP,J.M. Lozano,29,8,21
Jim Wells,5,State Representative,43,,Over Votes,0,0,0
Jim Wells,5,State Representative,43,,Under Votes,15,9,6
Jim Wells,5,State Representative,43,DEM,Kim Gonzalez,89,30,59
Jim Wells,5,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,16,5,11
Jim Wells,5,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Jim Wells,5,"Chief Justice, 4th Court of Appeals District",,,Under Votes,17,11,6
Jim Wells,5,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,100,31,69
Jim Wells,5,County Surveyor,,,No Candidate Filed,0,0,0
Jim Wells,5,County Surveyor,,,Over Votes,0,0,0
Jim Wells,5,County Surveyor,,,Under Votes,129,47,82
Jim Wells,5,County Surveyor,,,Bob Owens,0,0,0
Jim Wells,5,County Surveyor,,,BILLOWENS,0,0,0
Jim Wells,5,County Surveyor,,,BOB OWENS,4,0,4
Jim Wells,5,PROPOSITION 1 State,,,For,73,24,49
Jim Wells,5,PROPOSITION 1 State,,,Over Votes,0,0,0
Jim Wells,5,PROPOSITION 1 State,,,Under Votes,47,21,26
Jim Wells,5,PROPOSITION 1 State,,,Against,13,2,11
Jim Wells,5,"SCHOOL BOARD TRUSTEE, PLACE NO. 1 Ben Bolt",,,"Jesus Barrientes, Jr.",99,32,67
Jim Wells,5,"SCHOOL BOARD TRUSTEE, PLACE NO. 1 Ben Bolt",,,Over Votes,0,0,0
Jim Wells,5,"SCHOOL BOARD TRUSTEE, PLACE NO. 1 Ben Bolt",,,Under Votes,4,0,4
Jim Wells,5,"SCHOOL BOARD TRUSTEE, PLACE NO. 1 Ben Bolt",,,"M. ""Wicho"" Gonzalez",30,15,15
Jim Wells,5,"SCHOOL BOARD TRUSTEE, PLACE NO. 2 Ben Bolt",,,Teresa M. Trevino,40,18,22
Jim Wells,5,"SCHOOL BOARD TRUSTEE, PLACE NO. 2 Ben Bolt",,,Over Votes,0,0,0
Jim Wells,5,"SCHOOL BOARD TRUSTEE, PLACE NO. 2 Ben Bolt",,,Under Votes,12,2,10
Jim Wells,5,"SCHOOL BOARD TRUSTEE, PLACE NO. 2 Ben Bolt",,,Zelda Saenz,81,27,54
Jim Wells,5,"SCHOOL BOARD TRUSTEE, PLACE NO. 3 Ben Bolt",,,Ricardo (Rick) Torrez,30,16,14
Jim Wells,5,"SCHOOL BOARD TRUSTEE, PLACE NO. 3 Ben Bolt",,,Over Votes,0,0,0
Jim Wells,5,"SCHOOL BOARD TRUSTEE, PLACE NO. 3 Ben Bolt",,,Under Votes,6,0,6
Jim Wells,5,"SCHOOL BOARD TRUSTEE, PLACE NO. 3 Ben Bolt",,,Graciela Saenz Garcia,43,16,27
Jim Wells,5,"SCHOOL BOARD TRUSTEE, PLACE NO. 3 Ben Bolt",,,Christine Gonzalez,19,9,10
Jim Wells,5,"SCHOOL BOARD TRUSTEE, PLACE NO. 3 Ben Bolt",,,Ricardo A. Garcia,35,6,29
Jim Wells,6,Straight Party,,,Over Votes,0,0,0
Jim Wells,6,Straight Party,,,Under Votes,38,12,26
Jim Wells,6,Registered Voters,,,,1057,,
Jim Wells,6,Ballots Cast,,,,79,24,12
Jim Wells,6,Straight Party,,REP,Republican Party,18,6,12
Jim Wells,6,Straight Party,,,Over Votes,0,0,0
Jim Wells,6,Straight Party,,,Under Votes,38,12,26
Jim Wells,6,Straight Party,,DEM,Democratic Party,23,6,17
Jim Wells,6,Straight Party,,LIB,Libertarian Party,0,0,0
Jim Wells,6,Straight Party,,GRN,Green Party,0,0,0
Jim Wells,6,U.S. Senate,,REP,John Cornyn,31,11,20
Jim Wells,6,U.S. Senate,,,Over Votes,0,0,0
Jim Wells,6,U.S. Senate,,,Under Votes,6,2,4
Jim Wells,6,U.S. Senate,,DEM,David M. Alameel,41,11,30
Jim Wells,6,U.S. Senate,,LIB,Rebecca Paddock,0,0,0
Jim Wells,6,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1,0,1
Jim Wells,6,U.S. Senate,,,Mohammed Tahiro,0,0,0
Jim Wells,6,U.S. House,34,REP,Larry S. Smith,28,10,18
Jim Wells,6,U.S. House,34,,Over Votes,0,0,0
Jim Wells,6,U.S. House,34,,Under Votes,4,1,3
Jim Wells,6,U.S. House,34,DEM,Filemon B Vela,47,13,34
Jim Wells,6,U.S. House,34,LIB,Ryan Rowley,0,0,0
Jim Wells,6,Governor,,REP,Greg Abbott,32,11,21
Jim Wells,6,Governor,,,Over Votes,0,0,0
Jim Wells,6,Governor,,,Under Votes,0,0,0
Jim Wells,6,Governor,,DEM,Wendy R. Davis,46,13,33
Jim Wells,6,Governor,,LIB,Kathie Glass,1,0,1
Jim Wells,6,Governor,,GRN,Brandon Parmer,0,0,0
Jim Wells,6,Governor,,,Sarah M. Pavitt,0,0,0
Jim Wells,6,Lieutenant Governor,,REP,Dan Patrick,29,10,19
Jim Wells,6,Lieutenant Governor,,,Over Votes,0,0,0
Jim Wells,6,Lieutenant Governor,,,Under Votes,1,0,1
Jim Wells,6,Lieutenant Governor,,DEM,Leticia Van de Putte,49,14,35
Jim Wells,6,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Jim Wells,6,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Jim Wells,6,Attorney General,,REP,Ken Paxton,31,12,19
Jim Wells,6,Attorney General,,,Over Votes,0,0,0
Jim Wells,6,Attorney General,,,Under Votes,4,2,2
Jim Wells,6,Attorney General,,DEM,Sam Houston,39,10,29
Jim Wells,6,Attorney General,,LIB,Jamie Balagia,4,0,4
Jim Wells,6,Attorney General,,GRN,Jamar Osborne,1,0,1
Jim Wells,6,Comptroller of Public Accounts,,REP,Glenn Hegar,32,12,20
Jim Wells,6,Comptroller of Public Accounts,,,Over Votes,0,0,0
Jim Wells,6,Comptroller of Public Accounts,,,Under Votes,4,2,2
Jim Wells,6,Comptroller of Public Accounts,,DEM,Mike Collier,40,10,30
Jim Wells,6,Comptroller of Public Accounts,,LIB,Ben Sanders,2,0,2
Jim Wells,6,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,1
Jim Wells,6,Commissioner of the General Land Office,,REP,George P. Bush,36,12,24
Jim Wells,6,Commissioner of the General Land Office,,,Over Votes,0,0,0
Jim Wells,6,Commissioner of the General Land Office,,,Under Votes,1,0,1
Jim Wells,6,Commissioner of the General Land Office,,DEM,John Cook,39,11,28
Jim Wells,6,Commissioner of the General Land Office,,LIB,Justin Knight,0,0,0
Jim Wells,6,Commissioner of the General Land Office,,GRN,Valerie Alessi,3,1,2
Jim Wells,6,Commissioner of Agriculture,,REP,Sid Miller,32,12,20
Jim Wells,6,Commissioner of Agriculture,,,Over Votes,0,0,0
Jim Wells,6,Commissioner of Agriculture,,,Under Votes,4,1,3
Jim Wells,6,Commissioner of Agriculture,,DEM,Jim Hogan,42,11,31
Jim Wells,6,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,0,1
Jim Wells,6,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Jim Wells,6,Railroad Commissioner,,REP,Ryan Sitton,31,12,19
Jim Wells,6,Railroad Commissioner,,,Over Votes,0,0,0
Jim Wells,6,Railroad Commissioner,,,Under Votes,3,0,3
Jim Wells,6,Railroad Commissioner,,DEM,Steve Brown,41,11,30
Jim Wells,6,Railroad Commissioner,,LIB,Mark A. Miller,1,0,1
Jim Wells,6,Railroad Commissioner,,GRN,Martina Salinas,3,1,2
Jim Wells,6,"Chief Justice, Supreme Court",,REP,Nathan Hecht,32,12,20
Jim Wells,6,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Jim Wells,6,"Chief Justice, Supreme Court",,,Under Votes,4,1,3
Jim Wells,6,"Chief Justice, Supreme Court",,DEM,William Moody,43,11,32
