county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Smith,44,Commissioner of Agriculture,,REP,Sid Miller,1245,428,801,16
Smith,45,Commissioner of Agriculture,,REP,Sid Miller,1162,347,801,14
Smith,46,Commissioner of Agriculture,,REP,Sid Miller,427,171,247,9
Smith,47,Commissioner of Agriculture,,REP,Sid Miller,157,60,92,5
Smith,48,Commissioner of Agriculture,,REP,Sid Miller,197,78,115,4
Smith,49,Commissioner of Agriculture,,REP,Sid Miller,716,196,509,11
Smith,50,Commissioner of Agriculture,,REP,Sid Miller,1037,325,676,36
Smith,51,Commissioner of Agriculture,,REP,Sid Miller,1202,356,812,34
Smith,52,Commissioner of Agriculture,,REP,Sid Miller,1321,539,762,20
Smith,53,Commissioner of Agriculture,,REP,Sid Miller,165,75,82,8
Smith,54,Commissioner of Agriculture,,REP,Sid Miller,1232,338,839,55
Smith,55,Commissioner of Agriculture,,REP,Sid Miller,429,168,249,12
Smith,56,Commissioner of Agriculture,,REP,Sid Miller,1419,416,954,49
Smith,57,Commissioner of Agriculture,,REP,Sid Miller,372,66,249,57
Smith,58,Commissioner of Agriculture,,REP,Sid Miller,1796,527,1213,56
Smith,59,Commissioner of Agriculture,,REP,Sid Miller,1621,442,1112,67
Smith,60,Commissioner of Agriculture,,REP,Sid Miller,97,43,50,4
Smith,61,Commissioner of Agriculture,,REP,Sid Miller,571,211,338,22
Smith,66,Commissioner of Agriculture,,REP,Sid Miller,210,74,135,1
Smith,71,Commissioner of Agriculture,,REP,Sid Miller,2193,586,1555,52
Smith,73,Commissioner of Agriculture,,REP,Sid Miller,183,66,109,8
Smith,74,Commissioner of Agriculture,,REP,Sid Miller,333,80,233,20
Smith,75,Commissioner of Agriculture,,REP,Sid Miller,1822,435,1328,59
Smith,76,Commissioner of Agriculture,,REP,Sid Miller,71,32,36,3
Smith,77,Commissioner of Agriculture,,REP,Sid Miller,199,53,129,17
Smith,79,Commissioner of Agriculture,,REP,Sid Miller,1744,659,1058,27
Smith,81,Commissioner of Agriculture,,REP,Sid Miller,45,17,28,0
Smith,82,Commissioner of Agriculture,,REP,Sid Miller,6,3,3,0
Smith,85,Commissioner of Agriculture,,REP,Sid Miller,629,163,449,17
Smith,1,Commissioner of Agriculture,,DEM,Susan Hays,72,39,30,3
Smith,2,Commissioner of Agriculture,,DEM,Susan Hays,142,55,74,13
Smith,3,Commissioner of Agriculture,,DEM,Susan Hays,386,104,251,31
Smith,4,Commissioner of Agriculture,,DEM,Susan Hays,263,87,162,14
Smith,5,Commissioner of Agriculture,,DEM,Susan Hays,251,60,179,12
Smith,6,Commissioner of Agriculture,,DEM,Susan Hays,73,28,43,2
Smith,7,Commissioner of Agriculture,,DEM,Susan Hays,198,72,118,8
Smith,8,Commissioner of Agriculture,,DEM,Susan Hays,129,45,72,12
Smith,9,Commissioner of Agriculture,,DEM,Susan Hays,74,21,47,6
Smith,10,Commissioner of Agriculture,,DEM,Susan Hays,587,208,317,62
Smith,11,Commissioner of Agriculture,,DEM,Susan Hays,416,131,249,36
Smith,12,Commissioner of Agriculture,,DEM,Susan Hays,450,128,293,29
Smith,13,Commissioner of Agriculture,,DEM,Susan Hays,509,118,324,67
Smith,14,Commissioner of Agriculture,,DEM,Susan Hays,240,63,161,16
Smith,15,Commissioner of Agriculture,,DEM,Susan Hays,315,88,207,20
Smith,16,Commissioner of Agriculture,,DEM,Susan Hays,381,79,273,29
Smith,17,Commissioner of Agriculture,,DEM,Susan Hays,78,21,49,8
Smith,18,Commissioner of Agriculture,,DEM,Susan Hays,370,105,233,32
Smith,19,Commissioner of Agriculture,,DEM,Susan Hays,347,83,240,24
Smith,20,Commissioner of Agriculture,,DEM,Susan Hays,108,39,64,5
Smith,21,Commissioner of Agriculture,,DEM,Susan Hays,212,67,130,15
Smith,22,Commissioner of Agriculture,,DEM,Susan Hays,56,21,34,1
Smith,23,Commissioner of Agriculture,,DEM,Susan Hays,332,125,184,23
Smith,24,Commissioner of Agriculture,,DEM,Susan Hays,163,63,93,7
Smith,25,Commissioner of Agriculture,,DEM,Susan Hays,281,82,186,13
Smith,26,Commissioner of Agriculture,,DEM,Susan Hays,227,96,113,18
Smith,27,Commissioner of Agriculture,,DEM,Susan Hays,267,87,165,15
Smith,28,Commissioner of Agriculture,,DEM,Susan Hays,321,87,212,22
Smith,29,Commissioner of Agriculture,,DEM,Susan Hays,174,87,70,17
Smith,30,Commissioner of Agriculture,,DEM,Susan Hays,382,122,252,8
Smith,31,Commissioner of Agriculture,,DEM,Susan Hays,246,78,149,19
Smith,32,Commissioner of Agriculture,,DEM,Susan Hays,102,32,66,4
Smith,33,Commissioner of Agriculture,,DEM,Susan Hays,109,49,49,11
Smith,34,Commissioner of Agriculture,,DEM,Susan Hays,406,91,287,28
Smith,35,Commissioner of Agriculture,,DEM,Susan Hays,614,156,401,57
Smith,36,Commissioner of Agriculture,,DEM,Susan Hays,737,193,491,53
Smith,37,Commissioner of Agriculture,,DEM,Susan Hays,187,45,137,5
Smith,38,Commissioner of Agriculture,,DEM,Susan Hays,355,122,207,26
Smith,39,Commissioner of Agriculture,,DEM,Susan Hays,104,27,73,4
Smith,40,Commissioner of Agriculture,,DEM,Susan Hays,398,118,258,22
Smith,41,Commissioner of Agriculture,,DEM,Susan Hays,330,118,190,22
Smith,42,Commissioner of Agriculture,,DEM,Susan Hays,424,119,274,31
Smith,43,Commissioner of Agriculture,,DEM,Susan Hays,246,72,159,15
Smith,44,Commissioner of Agriculture,,DEM,Susan Hays,627,171,431,25
Smith,45,Commissioner of Agriculture,,DEM,Susan Hays,149,41,100,8
Smith,46,Commissioner of Agriculture,,DEM,Susan Hays,135,57,61,17
Smith,47,Commissioner of Agriculture,,DEM,Susan Hays,72,26,41,5
Smith,48,Commissioner of Agriculture,,DEM,Susan Hays,138,60,68,10
Smith,49,Commissioner of Agriculture,,DEM,Susan Hays,75,38,37,0
Smith,50,Commissioner of Agriculture,,DEM,Susan Hays,310,95,194,21
Smith,51,Commissioner of Agriculture,,DEM,Susan Hays,429,123,287,19
Smith,52,Commissioner of Agriculture,,DEM,Susan Hays,184,64,112,8
Smith,53,Commissioner of Agriculture,,DEM,Susan Hays,29,13,10,6
Smith,54,Commissioner of Agriculture,,DEM,Susan Hays,425,120,259,46
Smith,55,Commissioner of Agriculture,,DEM,Susan Hays,333,116,201,16
Smith,56,Commissioner of Agriculture,,DEM,Susan Hays,441,135,277,29
Smith,57,Commissioner of Agriculture,,DEM,Susan Hays,95,22,54,19
Smith,58,Commissioner of Agriculture,,DEM,Susan Hays,512,158,327,27
Smith,59,Commissioner of Agriculture,,DEM,Susan Hays,440,150,257,33
Smith,60,Commissioner of Agriculture,,DEM,Susan Hays,76,26,46,4
Smith,61,Commissioner of Agriculture,,DEM,Susan Hays,437,131,272,34
Smith,66,Commissioner of Agriculture,,DEM,Susan Hays,131,29,89,13
Smith,71,Commissioner of Agriculture,,DEM,Susan Hays,438,138,269,31
Smith,73,Commissioner of Agriculture,,DEM,Susan Hays,110,34,68,8
Smith,74,Commissioner of Agriculture,,DEM,Susan Hays,81,25,47,9
Smith,75,Commissioner of Agriculture,,DEM,Susan Hays,202,38,142,22
Smith,76,Commissioner of Agriculture,,DEM,Susan Hays,130,65,55,10
Smith,77,Commissioner of Agriculture,,DEM,Susan Hays,112,29,75,8
Smith,79,Commissioner of Agriculture,,DEM,Susan Hays,397,146,231,20
Smith,81,Commissioner of Agriculture,,DEM,Susan Hays,62,18,41,3
Smith,82,Commissioner of Agriculture,,DEM,Susan Hays,6,4,2,0
Smith,85,Commissioner of Agriculture,,DEM,Susan Hays,73,19,47,7
Smith,1,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,2,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,3,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,4,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,5,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,6,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,7,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,8,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,9,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,10,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,11,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,12,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,13,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,14,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,15,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,16,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,17,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,18,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,19,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,20,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,21,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,22,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,23,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,24,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,25,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,26,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,27,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,28,Commissioner of Agriculture,,,OVER VOTES,1,0,0,1
Smith,29,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,30,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,31,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,32,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,33,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,34,Commissioner of Agriculture,,,OVER VOTES,1,0,0,1
Smith,35,Commissioner of Agriculture,,,OVER VOTES,1,0,0,1
Smith,36,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,37,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,38,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,39,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,40,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,41,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,42,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,43,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,44,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,45,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,46,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,47,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,48,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,49,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,50,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,51,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,52,Commissioner of Agriculture,,,OVER VOTES,1,0,0,1
Smith,53,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,54,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,55,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,56,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,57,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,58,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,59,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,60,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,61,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,66,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,71,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,73,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,74,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,75,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,76,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,77,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,79,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,81,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,82,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,85,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Smith,1,Commissioner of Agriculture,,,UNDER VOTES,3,1,2,0
Smith,2,Commissioner of Agriculture,,,UNDER VOTES,5,4,1,0
Smith,3,Commissioner of Agriculture,,,UNDER VOTES,44,16,24,4
Smith,4,Commissioner of Agriculture,,,UNDER VOTES,14,8,6,0
Smith,5,Commissioner of Agriculture,,,UNDER VOTES,21,5,13,3
Smith,6,Commissioner of Agriculture,,,UNDER VOTES,13,8,5,0
Smith,7,Commissioner of Agriculture,,,UNDER VOTES,23,9,13,1
Smith,8,Commissioner of Agriculture,,,UNDER VOTES,7,3,3,1
Smith,9,Commissioner of Agriculture,,,UNDER VOTES,1,0,1,0
Smith,10,Commissioner of Agriculture,,,UNDER VOTES,24,9,10,5
Smith,11,Commissioner of Agriculture,,,UNDER VOTES,12,8,3,1
Smith,12,Commissioner of Agriculture,,,UNDER VOTES,11,4,6,1
Smith,13,Commissioner of Agriculture,,,UNDER VOTES,11,1,9,1
Smith,14,Commissioner of Agriculture,,,UNDER VOTES,17,7,9,1
Smith,15,Commissioner of Agriculture,,,UNDER VOTES,39,11,24,4
Smith,16,Commissioner of Agriculture,,,UNDER VOTES,15,7,5,3
Smith,17,Commissioner of Agriculture,,,UNDER VOTES,9,5,4,0
Smith,18,Commissioner of Agriculture,,,UNDER VOTES,13,4,7,2
Smith,19,Commissioner of Agriculture,,,UNDER VOTES,33,14,16,3
Smith,20,Commissioner of Agriculture,,,UNDER VOTES,6,3,2,1
Smith,21,Commissioner of Agriculture,,,UNDER VOTES,25,7,17,1
Smith,22,Commissioner of Agriculture,,,UNDER VOTES,2,1,1,0
Smith,23,Commissioner of Agriculture,,,UNDER VOTES,25,11,12,2
Smith,24,Commissioner of Agriculture,,,UNDER VOTES,19,8,11,0
Smith,25,Commissioner of Agriculture,,,UNDER VOTES,29,9,16,4
Smith,26,Commissioner of Agriculture,,,UNDER VOTES,18,9,7,2
Smith,27,Commissioner of Agriculture,,,UNDER VOTES,28,12,16,0
Smith,28,Commissioner of Agriculture,,,UNDER VOTES,33,9,24,0
Smith,29,Commissioner of Agriculture,,,UNDER VOTES,11,5,6,0
Smith,30,Commissioner of Agriculture,,,UNDER VOTES,52,19,31,2
Smith,31,Commissioner of Agriculture,,,UNDER VOTES,36,18,18,0
Smith,32,Commissioner of Agriculture,,,UNDER VOTES,7,3,3,1
Smith,33,Commissioner of Agriculture,,,UNDER VOTES,14,4,9,1
Smith,34,Commissioner of Agriculture,,,UNDER VOTES,7,5,2,0
Smith,35,Commissioner of Agriculture,,,UNDER VOTES,18,8,10,0
Smith,36,Commissioner of Agriculture,,,UNDER VOTES,27,10,13,4
Smith,37,Commissioner of Agriculture,,,UNDER VOTES,15,5,9,1
Smith,38,Commissioner of Agriculture,,,UNDER VOTES,30,11,17,2
Smith,39,Commissioner of Agriculture,,,UNDER VOTES,5,2,2,1
Smith,40,Commissioner of Agriculture,,,UNDER VOTES,52,20,31,1
Smith,41,Commissioner of Agriculture,,,UNDER VOTES,39,15,21,3
Smith,42,Commissioner of Agriculture,,,UNDER VOTES,35,13,21,1
Smith,43,Commissioner of Agriculture,,,UNDER VOTES,22,8,13,1
Smith,44,Commissioner of Agriculture,,,UNDER VOTES,34,15,18,1
Smith,45,Commissioner of Agriculture,,,UNDER VOTES,14,5,7,2
Smith,46,Commissioner of Agriculture,,,UNDER VOTES,12,4,8,0
Smith,47,Commissioner of Agriculture,,,UNDER VOTES,3,3,0,0
Smith,48,Commissioner of Agriculture,,,UNDER VOTES,9,5,4,0
Smith,49,Commissioner of Agriculture,,,UNDER VOTES,12,6,4,2
Smith,50,Commissioner of Agriculture,,,UNDER VOTES,32,19,11,2
Smith,51,Commissioner of Agriculture,,,UNDER VOTES,37,10,26,1
Smith,52,Commissioner of Agriculture,,,UNDER VOTES,22,6,14,2
Smith,53,Commissioner of Agriculture,,,UNDER VOTES,1,1,0,0
Smith,54,Commissioner of Agriculture,,,UNDER VOTES,44,18,24,2
Smith,55,Commissioner of Agriculture,,,UNDER VOTES,16,12,4,0
Smith,56,Commissioner of Agriculture,,,UNDER VOTES,42,13,28,1
Smith,57,Commissioner of Agriculture,,,UNDER VOTES,15,2,7,6
Smith,58,Commissioner of Agriculture,,,UNDER VOTES,61,31,29,1
Smith,59,Commissioner of Agriculture,,,UNDER VOTES,34,10,23,1
Smith,60,Commissioner of Agriculture,,,UNDER VOTES,4,3,1,0
Smith,61,Commissioner of Agriculture,,,UNDER VOTES,26,8,17,1
Smith,66,Commissioner of Agriculture,,,UNDER VOTES,11,6,5,0
Smith,71,Commissioner of Agriculture,,,UNDER VOTES,57,23,33,1
Smith,73,Commissioner of Agriculture,,,UNDER VOTES,4,1,3,0
Smith,74,Commissioner of Agriculture,,,UNDER VOTES,16,6,8,2
Smith,75,Commissioner of Agriculture,,,UNDER VOTES,36,8,26,2
Smith,76,Commissioner of Agriculture,,,UNDER VOTES,11,5,5,1
Smith,77,Commissioner of Agriculture,,,UNDER VOTES,9,2,7,0
Smith,79,Commissioner of Agriculture,,,UNDER VOTES,41,13,25,3
Smith,81,Commissioner of Agriculture,,,UNDER VOTES,2,1,1,0
Smith,82,Commissioner of Agriculture,,,UNDER VOTES,1,0,1,0
Smith,85,Commissioner of Agriculture,,,UNDER VOTES,10,4,4,2
Smith,1,Railroad Commissioner,,REP,Wayne Christian,50,18,30,2
Smith,2,Railroad Commissioner,,REP,Wayne Christian,42,25,17,0
Smith,3,Railroad Commissioner,,REP,Wayne Christian,962,277,651,34
Smith,4,Railroad Commissioner,,REP,Wayne Christian,345,159,179,7
Smith,5,Railroad Commissioner,,REP,Wayne Christian,2164,534,1598,32
Smith,6,Railroad Commissioner,,REP,Wayne Christian,467,211,254,2
Smith,7,Railroad Commissioner,,REP,Wayne Christian,751,271,459,21
Smith,8,Railroad Commissioner,,REP,Wayne Christian,649,292,345,12
Smith,9,Railroad Commissioner,,REP,Wayne Christian,31,9,22,0
Smith,10,Railroad Commissioner,,REP,Wayne Christian,657,289,348,20
Smith,11,Railroad Commissioner,,REP,Wayne Christian,134,51,81,2
Smith,12,Railroad Commissioner,,REP,Wayne Christian,81,30,45,6
Smith,13,Railroad Commissioner,,REP,Wayne Christian,20,5,10,5
Smith,14,Railroad Commissioner,,REP,Wayne Christian,633,175,448,10
Smith,15,Railroad Commissioner,,REP,Wayne Christian,2099,680,1354,65
Smith,16,Railroad Commissioner,,REP,Wayne Christian,59,19,38,2
Smith,17,Railroad Commissioner,,REP,Wayne Christian,709,211,478,20
Smith,18,Railroad Commissioner,,REP,Wayne Christian,55,26,19,10
Smith,19,Railroad Commissioner,,REP,Wayne Christian,1731,500,1192,39
Smith,20,Railroad Commissioner,,REP,Wayne Christian,60,23,34,3
Smith,21,Railroad Commissioner,,REP,Wayne Christian,691,236,436,19
Smith,22,Railroad Commissioner,,REP,Wayne Christian,44,22,18,4
Smith,23,Railroad Commissioner,,REP,Wayne Christian,757,243,485,29
Smith,24,Railroad Commissioner,,REP,Wayne Christian,1028,462,540,26
Smith,25,Railroad Commissioner,,REP,Wayne Christian,931,278,621,32
Smith,26,Railroad Commissioner,,REP,Wayne Christian,1315,655,634,26
Smith,27,Railroad Commissioner,,REP,Wayne Christian,557,180,357,20
Smith,28,Railroad Commissioner,,REP,Wayne Christian,1727,481,1236,10
Smith,29,Railroad Commissioner,,REP,Wayne Christian,720,414,300,6
Smith,30,Railroad Commissioner,,REP,Wayne Christian,1901,533,1334,34
Smith,31,Railroad Commissioner,,REP,Wayne Christian,1630,556,1036,38
Smith,32,Railroad Commissioner,,REP,Wayne Christian,210,79,128,3
Smith,33,Railroad Commissioner,,REP,Wayne Christian,478,105,357,16
Smith,34,Railroad Commissioner,,REP,Wayne Christian,116,42,73,1
Smith,35,Railroad Commissioner,,REP,Wayne Christian,572,166,375,31
Smith,36,Railroad Commissioner,,REP,Wayne Christian,227,80,138,9
Smith,37,Railroad Commissioner,,REP,Wayne Christian,936,257,671,8
Smith,38,Railroad Commissioner,,REP,Wayne Christian,853,227,573,53
Smith,39,Railroad Commissioner,,REP,Wayne Christian,63,14,49,0
Smith,40,Railroad Commissioner,,REP,Wayne Christian,2000,609,1351,40
Smith,41,Railroad Commissioner,,REP,Wayne Christian,2197,958,1194,45
Smith,42,Railroad Commissioner,,REP,Wayne Christian,2069,478,1547,44
Smith,43,Railroad Commissioner,,REP,Wayne Christian,504,140,348,16
Smith,44,Railroad Commissioner,,REP,Wayne Christian,1238,427,796,15
Smith,45,Railroad Commissioner,,REP,Wayne Christian,1155,341,799,15
Smith,46,Railroad Commissioner,,REP,Wayne Christian,423,169,245,9
Smith,47,Railroad Commissioner,,REP,Wayne Christian,155,56,94,5
Smith,48,Railroad Commissioner,,REP,Wayne Christian,189,78,107,4
Smith,49,Railroad Commissioner,,REP,Wayne Christian,704,194,499,11
Smith,50,Railroad Commissioner,,REP,Wayne Christian,1033,325,670,38
Smith,51,Railroad Commissioner,,REP,Wayne Christian,1200,354,811,35
Smith,52,Railroad Commissioner,,REP,Wayne Christian,1314,535,759,20
Smith,53,Railroad Commissioner,,REP,Wayne Christian,165,76,81,8
Smith,54,Railroad Commissioner,,REP,Wayne Christian,1217,335,826,56
Smith,55,Railroad Commissioner,,REP,Wayne Christian,424,166,247,11
Smith,56,Railroad Commissioner,,REP,Wayne Christian,1399,406,946,47
Smith,57,Railroad Commissioner,,REP,Wayne Christian,375,63,250,62
Smith,58,Railroad Commissioner,,REP,Wayne Christian,1770,511,1205,54
Smith,59,Railroad Commissioner,,REP,Wayne Christian,1600,435,1098,67
Smith,60,Railroad Commissioner,,REP,Wayne Christian,101,40,57,4
Smith,61,Railroad Commissioner,,REP,Wayne Christian,562,202,338,22
Smith,66,Railroad Commissioner,,REP,Wayne Christian,201,68,132,1
Smith,71,Railroad Commissioner,,REP,Wayne Christian,2174,572,1550,52
Smith,73,Railroad Commissioner,,REP,Wayne Christian,175,61,107,7
Smith,74,Railroad Commissioner,,REP,Wayne Christian,326,78,227,21
Smith,75,Railroad Commissioner,,REP,Wayne Christian,1793,429,1307,57
Smith,76,Railroad Commissioner,,REP,Wayne Christian,60,26,31,3
Smith,77,Railroad Commissioner,,REP,Wayne Christian,193,52,124,17
Smith,79,Railroad Commissioner,,REP,Wayne Christian,1701,634,1041,26
Smith,81,Railroad Commissioner,,REP,Wayne Christian,44,16,28,0
Smith,82,Railroad Commissioner,,REP,Wayne Christian,6,3,3,0
Smith,85,Railroad Commissioner,,REP,Wayne Christian,621,163,441,17
Smith,1,Railroad Commissioner,,DEM,Luke Warford,67,36,28,3
Smith,2,Railroad Commissioner,,DEM,Luke Warford,133,48,72,13
Smith,3,Railroad Commissioner,,DEM,Luke Warford,361,98,234,29
Smith,4,Railroad Commissioner,,DEM,Luke Warford,241,74,154,13
Smith,5,Railroad Commissioner,,DEM,Luke Warford,240,55,173,12
Smith,6,Railroad Commissioner,,DEM,Luke Warford,62,19,41,2
Smith,7,Railroad Commissioner,,DEM,Luke Warford,179,62,110,7
Smith,8,Railroad Commissioner,,DEM,Luke Warford,117,42,63,12
Smith,9,Railroad Commissioner,,DEM,Luke Warford,66,19,41,6
Smith,10,Railroad Commissioner,,DEM,Luke Warford,583,210,308,65
Smith,11,Railroad Commissioner,,DEM,Luke Warford,402,124,241,37
Smith,12,Railroad Commissioner,,DEM,Luke Warford,444,124,290,30
Smith,13,Railroad Commissioner,,DEM,Luke Warford,498,111,320,67
Smith,14,Railroad Commissioner,,DEM,Luke Warford,229,59,154,16
Smith,15,Railroad Commissioner,,DEM,Luke Warford,304,79,204,21
Smith,16,Railroad Commissioner,,DEM,Luke Warford,373,78,265,30
Smith,17,Railroad Commissioner,,DEM,Luke Warford,69,18,44,7
Smith,18,Railroad Commissioner,,DEM,Luke Warford,357,103,219,35
Smith,19,Railroad Commissioner,,DEM,Luke Warford,326,79,223,24
Smith,20,Railroad Commissioner,,DEM,Luke Warford,94,29,60,5
Smith,21,Railroad Commissioner,,DEM,Luke Warford,199,61,120,18
Smith,22,Railroad Commissioner,,DEM,Luke Warford,57,22,34,1
Smith,23,Railroad Commissioner,,DEM,Luke Warford,297,111,164,22
Smith,24,Railroad Commissioner,,DEM,Luke Warford,150,55,88,7
Smith,25,Railroad Commissioner,,DEM,Luke Warford,257,73,169,15
Smith,26,Railroad Commissioner,,DEM,Luke Warford,210,87,106,17
Smith,27,Railroad Commissioner,,DEM,Luke Warford,254,79,160,15
Smith,28,Railroad Commissioner,,DEM,Luke Warford,288,72,193,23
Smith,29,Railroad Commissioner,,DEM,Luke Warford,160,79,63,18
Smith,30,Railroad Commissioner,,DEM,Luke Warford,332,98,228,6
Smith,31,Railroad Commissioner,,DEM,Luke Warford,222,71,134,17
Smith,32,Railroad Commissioner,,DEM,Luke Warford,93,25,63,5
Smith,33,Railroad Commissioner,,DEM,Luke Warford,101,43,46,12
Smith,34,Railroad Commissioner,,DEM,Luke Warford,387,87,271,29
Smith,35,Railroad Commissioner,,DEM,Luke Warford,581,144,381,56
Smith,36,Railroad Commissioner,,DEM,Luke Warford,716,181,482,53
Smith,37,Railroad Commissioner,,DEM,Luke Warford,171,37,129,5
Smith,38,Railroad Commissioner,,DEM,Luke Warford,327,111,192,24
Smith,39,Railroad Commissioner,,DEM,Luke Warford,100,26,70,4
Smith,40,Railroad Commissioner,,DEM,Luke Warford,365,107,237,21
Smith,41,Railroad Commissioner,,DEM,Luke Warford,309,106,182,21
Smith,42,Railroad Commissioner,,DEM,Luke Warford,379,95,254,30
Smith,43,Railroad Commissioner,,DEM,Luke Warford,231,69,148,14
Smith,44,Railroad Commissioner,,DEM,Luke Warford,588,150,413,25
Smith,45,Railroad Commissioner,,DEM,Luke Warford,134,38,89,7
Smith,46,Railroad Commissioner,,DEM,Luke Warford,133,54,62,17
Smith,47,Railroad Commissioner,,DEM,Luke Warford,69,27,37,5
Smith,48,Railroad Commissioner,,DEM,Luke Warford,127,48,69,10
Smith,49,Railroad Commissioner,,DEM,Luke Warford,71,34,36,1
Smith,50,Railroad Commissioner,,DEM,Luke Warford,280,77,186,17
Smith,51,Railroad Commissioner,,DEM,Luke Warford,387,102,267,18
Smith,52,Railroad Commissioner,,DEM,Luke Warford,167,53,104,10
Smith,53,Railroad Commissioner,,DEM,Luke Warford,26,12,8,6
Smith,54,Railroad Commissioner,,DEM,Luke Warford,391,104,243,44
Smith,55,Railroad Commissioner,,DEM,Luke Warford,317,111,191,15
Smith,56,Railroad Commissioner,,DEM,Luke Warford,405,120,258,27
Smith,57,Railroad Commissioner,,DEM,Luke Warford,90,23,48,19
Smith,58,Railroad Commissioner,,DEM,Luke Warford,477,140,310,27
Smith,59,Railroad Commissioner,,DEM,Luke Warford,419,133,253,33
Smith,60,Railroad Commissioner,,DEM,Luke Warford,65,23,39,3
Smith,61,Railroad Commissioner,,DEM,Luke Warford,391,111,248,32
Smith,66,Railroad Commissioner,,DEM,Luke Warford,128,27,88,13
