county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Wharton,PCT 401,Proposition 6,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,Proposition 6,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,Proposition 6,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,Proposition 6,,REP,UNDER VOTES,11,0,8,3
Wharton,PCT 102,Proposition 6,,REP,UNDER VOTES,35,1,18,16
Wharton,PCT 103,Proposition 6,,REP,UNDER VOTES,14,0,7,7
Wharton,PCT 201,Proposition 6,,REP,UNDER VOTES,34,2,14,18
Wharton,PCT 202,Proposition 6,,REP,UNDER VOTES,3,0,1,2
Wharton,PCT 203,Proposition 6,,REP,UNDER VOTES,13,1,7,5
Wharton,PCT 301,Proposition 6,,REP,UNDER VOTES,20,0,14,6
Wharton,PCT 302,Proposition 6,,REP,UNDER VOTES,16,2,7,7
Wharton,PCT 303,Proposition 6,,REP,UNDER VOTES,19,1,5,13
Wharton,PCT 401,Proposition 6,,REP,UNDER VOTES,14,1,6,7
Wharton,PCT 402,Proposition 6,,REP,UNDER VOTES,7,1,3,3
Wharton,PCT 403,Proposition 6,,REP,UNDER VOTES,3,0,2,1
Wharton,PCT 101,Proposition 7,,REP,YES,248,12,149,87
Wharton,PCT 102,Proposition 7,,REP,YES,576,15,337,224
Wharton,PCT 103,Proposition 7,,REP,YES,301,5,155,141
Wharton,PCT 201,Proposition 7,,REP,YES,666,20,335,311
Wharton,PCT 202,Proposition 7,,REP,YES,55,3,34,18
Wharton,PCT 203,Proposition 7,,REP,YES,281,8,183,90
Wharton,PCT 301,Proposition 7,,REP,YES,550,22,339,189
Wharton,PCT 302,Proposition 7,,REP,YES,380,8,229,143
Wharton,PCT 303,Proposition 7,,REP,YES,482,14,239,229
Wharton,PCT 401,Proposition 7,,REP,YES,240,9,132,99
Wharton,PCT 402,Proposition 7,,REP,YES,242,5,144,93
Wharton,PCT 403,Proposition 7,,REP,YES,70,1,45,24
Wharton,PCT 101,Proposition 7,,REP,NO,12,0,5,7
Wharton,PCT 102,Proposition 7,,REP,NO,23,3,13,7
Wharton,PCT 103,Proposition 7,,REP,NO,7,0,6,1
Wharton,PCT 201,Proposition 7,,REP,NO,15,1,8,6
Wharton,PCT 202,Proposition 7,,REP,NO,2,0,1,1
Wharton,PCT 203,Proposition 7,,REP,NO,7,0,3,4
Wharton,PCT 301,Proposition 7,,REP,NO,11,1,5,5
Wharton,PCT 302,Proposition 7,,REP,NO,14,0,13,1
Wharton,PCT 303,Proposition 7,,REP,NO,5,0,2,3
Wharton,PCT 401,Proposition 7,,REP,NO,8,2,3,3
Wharton,PCT 402,Proposition 7,,REP,NO,2,0,1,1
Wharton,PCT 403,Proposition 7,,REP,NO,3,1,0,2
Wharton,PCT 101,Proposition 7,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,Proposition 7,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,Proposition 7,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,Proposition 7,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,Proposition 7,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,Proposition 7,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,Proposition 7,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,Proposition 7,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,Proposition 7,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,Proposition 7,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,Proposition 7,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,Proposition 7,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,Proposition 7,,REP,UNDER VOTES,6,0,5,1
Wharton,PCT 102,Proposition 7,,REP,UNDER VOTES,18,2,9,7
Wharton,PCT 103,Proposition 7,,REP,UNDER VOTES,4,0,2,2
Wharton,PCT 201,Proposition 7,,REP,UNDER VOTES,11,1,3,7
Wharton,PCT 202,Proposition 7,,REP,UNDER VOTES,2,0,0,2
Wharton,PCT 203,Proposition 7,,REP,UNDER VOTES,4,0,4,0
Wharton,PCT 301,Proposition 7,,REP,UNDER VOTES,6,0,1,5
Wharton,PCT 302,Proposition 7,,REP,UNDER VOTES,3,0,2,1
Wharton,PCT 303,Proposition 7,,REP,UNDER VOTES,7,0,1,6
Wharton,PCT 401,Proposition 7,,REP,UNDER VOTES,6,0,1,5
Wharton,PCT 402,Proposition 7,,REP,UNDER VOTES,2,0,0,2
Wharton,PCT 403,Proposition 7,,REP,UNDER VOTES,2,0,1,1
Wharton,PCT 101,Proposition 8,,REP,YES,241,10,145,86
Wharton,PCT 102,Proposition 8,,REP,YES,555,15,324,216
Wharton,PCT 103,Proposition 8,,REP,YES,290,5,147,138
Wharton,PCT 201,Proposition 8,,REP,YES,644,19,319,306
Wharton,PCT 202,Proposition 8,,REP,YES,56,3,35,18
Wharton,PCT 203,Proposition 8,,REP,YES,275,8,181,86
Wharton,PCT 301,Proposition 8,,REP,YES,532,21,333,178
Wharton,PCT 302,Proposition 8,,REP,YES,365,8,221,136
Wharton,PCT 303,Proposition 8,,REP,YES,469,14,236,219
Wharton,PCT 401,Proposition 8,,REP,YES,231,9,127,95
Wharton,PCT 402,Proposition 8,,REP,YES,229,4,135,90
Wharton,PCT 403,Proposition 8,,REP,YES,70,0,45,25
Wharton,PCT 101,Proposition 8,,REP,NO,21,2,11,8
Wharton,PCT 102,Proposition 8,,REP,NO,39,3,22,14
Wharton,PCT 103,Proposition 8,,REP,NO,17,0,13,4
Wharton,PCT 201,Proposition 8,,REP,NO,33,2,19,12
Wharton,PCT 202,Proposition 8,,REP,NO,1,0,0,1
Wharton,PCT 203,Proposition 8,,REP,NO,13,0,6,7
Wharton,PCT 301,Proposition 8,,REP,NO,23,1,9,13
Wharton,PCT 302,Proposition 8,,REP,NO,22,0,18,4
Wharton,PCT 303,Proposition 8,,REP,NO,16,0,4,12
Wharton,PCT 401,Proposition 8,,REP,NO,15,2,6,7
Wharton,PCT 402,Proposition 8,,REP,NO,13,1,7,5
Wharton,PCT 403,Proposition 8,,REP,NO,3,2,0,1
Wharton,PCT 101,Proposition 8,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,Proposition 8,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,Proposition 8,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,Proposition 8,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,Proposition 8,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,Proposition 8,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,Proposition 8,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,Proposition 8,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,Proposition 8,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,Proposition 8,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,Proposition 8,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,Proposition 8,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,Proposition 8,,REP,UNDER VOTES,4,0,3,1
Wharton,PCT 102,Proposition 8,,REP,UNDER VOTES,23,2,13,8
Wharton,PCT 103,Proposition 8,,REP,UNDER VOTES,5,0,3,2
Wharton,PCT 201,Proposition 8,,REP,UNDER VOTES,15,1,8,6
Wharton,PCT 202,Proposition 8,,REP,UNDER VOTES,2,0,0,2
Wharton,PCT 203,Proposition 8,,REP,UNDER VOTES,4,0,3,1
Wharton,PCT 301,Proposition 8,,REP,UNDER VOTES,12,1,3,8
Wharton,PCT 302,Proposition 8,,REP,UNDER VOTES,10,0,5,5
Wharton,PCT 303,Proposition 8,,REP,UNDER VOTES,9,0,2,7
Wharton,PCT 401,Proposition 8,,REP,UNDER VOTES,8,0,3,5
Wharton,PCT 402,Proposition 8,,REP,UNDER VOTES,4,0,3,1
Wharton,PCT 403,Proposition 8,,REP,UNDER VOTES,2,0,1,1
Wharton,PCT 101,Proposition 9,,REP,YES,225,9,138,78
Wharton,PCT 102,Proposition 9,,REP,YES,518,17,301,200
Wharton,PCT 103,Proposition 9,,REP,YES,269,5,140,124
Wharton,PCT 201,Proposition 9,,REP,YES,524,12,262,250
Wharton,PCT 202,Proposition 9,,REP,YES,53,2,34,17
Wharton,PCT 203,Proposition 9,,REP,YES,256,8,167,81
Wharton,PCT 301,Proposition 9,,REP,YES,474,22,289,163
Wharton,PCT 302,Proposition 9,,REP,YES,336,6,210,120
Wharton,PCT 303,Proposition 9,,REP,YES,440,12,220,208
Wharton,PCT 401,Proposition 9,,REP,YES,214,7,116,91
Wharton,PCT 402,Proposition 9,,REP,YES,218,4,128,86
Wharton,PCT 403,Proposition 9,,REP,YES,61,0,42,19
Wharton,PCT 101,Proposition 9,,REP,NO,38,3,20,15
Wharton,PCT 102,Proposition 9,,REP,NO,83,2,50,31
Wharton,PCT 103,Proposition 9,,REP,NO,33,0,18,15
Wharton,PCT 201,Proposition 9,,REP,NO,145,7,77,61
Wharton,PCT 202,Proposition 9,,REP,NO,3,1,1,1
Wharton,PCT 203,Proposition 9,,REP,NO,27,0,17,10
Wharton,PCT 301,Proposition 9,,REP,NO,80,1,50,29
Wharton,PCT 302,Proposition 9,,REP,NO,53,2,30,21
Wharton,PCT 303,Proposition 9,,REP,NO,44,2,21,21
Wharton,PCT 401,Proposition 9,,REP,NO,32,4,16,12
Wharton,PCT 402,Proposition 9,,REP,NO,26,1,15,10
Wharton,PCT 403,Proposition 9,,REP,NO,12,2,3,7
Wharton,PCT 101,Proposition 9,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,Proposition 9,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,Proposition 9,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,Proposition 9,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,Proposition 9,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,Proposition 9,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,Proposition 9,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,Proposition 9,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,Proposition 9,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,Proposition 9,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,Proposition 9,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,Proposition 9,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,Proposition 9,,REP,UNDER VOTES,3,0,1,2
Wharton,PCT 102,Proposition 9,,REP,UNDER VOTES,16,1,8,7
Wharton,PCT 103,Proposition 9,,REP,UNDER VOTES,10,0,5,5
Wharton,PCT 201,Proposition 9,,REP,UNDER VOTES,23,3,7,13
Wharton,PCT 202,Proposition 9,,REP,UNDER VOTES,3,0,0,3
Wharton,PCT 203,Proposition 9,,REP,UNDER VOTES,9,0,6,3
Wharton,PCT 301,Proposition 9,,REP,UNDER VOTES,13,0,6,7
Wharton,PCT 302,Proposition 9,,REP,UNDER VOTES,8,0,4,4
Wharton,PCT 303,Proposition 9,,REP,UNDER VOTES,10,0,1,9
Wharton,PCT 401,Proposition 9,,REP,UNDER VOTES,8,0,4,4
Wharton,PCT 402,Proposition 9,,REP,UNDER VOTES,2,0,2,0
Wharton,PCT 403,Proposition 9,,REP,UNDER VOTES,2,0,1,1
Wharton,PCT 101,Proposition 10,,REP,YES,242,11,149,82
Wharton,PCT 102,Proposition 10,,REP,YES,564,16,333,215
Wharton,PCT 103,Proposition 10,,REP,YES,286,5,148,133
Wharton,PCT 201,Proposition 10,,REP,YES,636,16,320,300
Wharton,PCT 202,Proposition 10,,REP,YES,58,3,35,20
Wharton,PCT 203,Proposition 10,,REP,YES,265,8,171,86
Wharton,PCT 301,Proposition 10,,REP,YES,532,23,323,186
Wharton,PCT 302,Proposition 10,,REP,YES,364,8,225,131
Wharton,PCT 303,Proposition 10,,REP,YES,467,13,231,223
Wharton,PCT 401,Proposition 10,,REP,YES,229,6,126,97
Wharton,PCT 402,Proposition 10,,REP,YES,233,5,136,92
Wharton,PCT 403,Proposition 10,,REP,YES,68,0,44,24
Wharton,PCT 101,Proposition 10,,REP,NO,17,0,6,11
Wharton,PCT 102,Proposition 10,,REP,NO,33,2,15,16
Wharton,PCT 103,Proposition 10,,REP,NO,18,0,10,8
Wharton,PCT 201,Proposition 10,,REP,NO,34,2,20,12
Wharton,PCT 202,Proposition 10,,REP,NO,0,0,0,0
Wharton,PCT 203,Proposition 10,,REP,NO,20,0,14,6
Wharton,PCT 301,Proposition 10,,REP,NO,23,0,16,7
Wharton,PCT 302,Proposition 10,,REP,NO,23,0,14,9
Wharton,PCT 303,Proposition 10,,REP,NO,13,0,6,7
Wharton,PCT 401,Proposition 10,,REP,NO,11,3,5,3
Wharton,PCT 402,Proposition 10,,REP,NO,11,0,9,2
Wharton,PCT 403,Proposition 10,,REP,NO,5,2,0,3
Wharton,PCT 101,Proposition 10,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,Proposition 10,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,Proposition 10,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,Proposition 10,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,Proposition 10,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,Proposition 10,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,Proposition 10,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,Proposition 10,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,Proposition 10,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,Proposition 10,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,Proposition 10,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,Proposition 10,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,Proposition 10,,REP,UNDER VOTES,7,1,4,2
Wharton,PCT 102,Proposition 10,,REP,UNDER VOTES,20,2,11,7
Wharton,PCT 103,Proposition 10,,REP,UNDER VOTES,8,0,5,3
Wharton,PCT 201,Proposition 10,,REP,UNDER VOTES,22,4,6,12
Wharton,PCT 202,Proposition 10,,REP,UNDER VOTES,1,0,0,1
Wharton,PCT 203,Proposition 10,,REP,UNDER VOTES,7,0,5,2
Wharton,PCT 301,Proposition 10,,REP,UNDER VOTES,12,0,6,6
Wharton,PCT 302,Proposition 10,,REP,UNDER VOTES,10,0,5,5
Wharton,PCT 303,Proposition 10,,REP,UNDER VOTES,14,1,5,8
Wharton,PCT 401,Proposition 10,,REP,UNDER VOTES,14,2,5,7
Wharton,PCT 402,Proposition 10,,REP,UNDER VOTES,2,0,0,2
Wharton,PCT 403,Proposition 10,,REP,UNDER VOTES,2,0,2,0
Wharton,PCT 101,U.S. House,22,DEM,Jamie Kaye Jordan,50,8,24,18
Wharton,PCT 102,U.S. House,22,DEM,Jamie Kaye Jordan,80,13,45,22
Wharton,PCT 103,U.S. House,22,DEM,Jamie Kaye Jordan,55,13,19,23
Wharton,PCT 201,U.S. House,22,DEM,Jamie Kaye Jordan,28,8,10,10
Wharton,PCT 202,U.S. House,22,DEM,Jamie Kaye Jordan,58,14,24,20
Wharton,PCT 203,U.S. House,22,DEM,Jamie Kaye Jordan,144,22,82,40
Wharton,PCT 301,U.S. House,22,DEM,Jamie Kaye Jordan,40,12,18,10
Wharton,PCT 302,U.S. House,22,DEM,Jamie Kaye Jordan,22,8,13,1
Wharton,PCT 303,U.S. House,22,DEM,Jamie Kaye Jordan,22,6,5,11
Wharton,PCT 401,U.S. House,22,DEM,Jamie Kaye Jordan,71,4,32,35
Wharton,PCT 402,U.S. House,22,DEM,Jamie Kaye Jordan,26,5,9,12
Wharton,PCT 403,U.S. House,22,DEM,Jamie Kaye Jordan,22,8,9,5
Wharton,PCT 101,U.S. House,22,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 102,U.S. House,22,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 103,U.S. House,22,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 201,U.S. House,22,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 202,U.S. House,22,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 203,U.S. House,22,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 301,U.S. House,22,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 302,U.S. House,22,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 303,U.S. House,22,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 401,U.S. House,22,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 402,U.S. House,22,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 403,U.S. House,22,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 101,U.S. House,22,DEM,UNDER VOTES,11,3,3,5
Wharton,PCT 102,U.S. House,22,DEM,UNDER VOTES,8,2,4,2
Wharton,PCT 103,U.S. House,22,DEM,UNDER VOTES,15,1,8,6
Wharton,PCT 201,U.S. House,22,DEM,UNDER VOTES,3,1,1,1
Wharton,PCT 202,U.S. House,22,DEM,UNDER VOTES,15,5,2,8
Wharton,PCT 203,U.S. House,22,DEM,UNDER VOTES,34,6,12,16
Wharton,PCT 301,U.S. House,22,DEM,UNDER VOTES,7,1,4,2
Wharton,PCT 302,U.S. House,22,DEM,UNDER VOTES,4,1,2,1
Wharton,PCT 303,U.S. House,22,DEM,UNDER VOTES,4,1,0,3
Wharton,PCT 401,U.S. House,22,DEM,UNDER VOTES,10,1,5,4
Wharton,PCT 402,U.S. House,22,DEM,UNDER VOTES,5,1,3,1
Wharton,PCT 403,U.S. House,22,DEM,UNDER VOTES,8,1,3,4
Wharton,PCT 101,Governor,,DEM,Rich Wakeland,1,0,0,1
Wharton,PCT 102,Governor,,DEM,Rich Wakeland,0,0,0,0
Wharton,PCT 103,Governor,,DEM,Rich Wakeland,0,0,0,0
Wharton,PCT 201,Governor,,DEM,Rich Wakeland,1,1,0,0
Wharton,PCT 202,Governor,,DEM,Rich Wakeland,0,0,0,0
Wharton,PCT 203,Governor,,DEM,Rich Wakeland,2,0,1,1
Wharton,PCT 301,Governor,,DEM,Rich Wakeland,0,0,0,0
Wharton,PCT 302,Governor,,DEM,Rich Wakeland,1,0,1,0
Wharton,PCT 303,Governor,,DEM,Rich Wakeland,1,0,0,1
Wharton,PCT 401,Governor,,DEM,Rich Wakeland,2,0,1,1
Wharton,PCT 402,Governor,,DEM,Rich Wakeland,1,1,0,0
Wharton,PCT 403,Governor,,DEM,Rich Wakeland,0,0,0,0
Wharton,PCT 101,Governor,,DEM,Beto O'Rourke,56,11,25,20
Wharton,PCT 102,Governor,,DEM,Beto O'Rourke,81,14,45,22
Wharton,PCT 103,Governor,,DEM,Beto O'Rourke,66,14,27,25
Wharton,PCT 201,Governor,,DEM,Beto O'Rourke,28,7,10,11
Wharton,PCT 202,Governor,,DEM,Beto O'Rourke,68,19,24,25
Wharton,PCT 203,Governor,,DEM,Beto O'Rourke,166,27,87,52
Wharton,PCT 301,Governor,,DEM,Beto O'Rourke,45,11,22,12
Wharton,PCT 302,Governor,,DEM,Beto O'Rourke,25,9,14,2
Wharton,PCT 303,Governor,,DEM,Beto O'Rourke,23,7,5,11
Wharton,PCT 401,Governor,,DEM,Beto O'Rourke,78,5,36,37
Wharton,PCT 402,Governor,,DEM,Beto O'Rourke,25,3,11,11
Wharton,PCT 403,Governor,,DEM,Beto O'Rourke,24,8,9,7
Wharton,PCT 101,Governor,,DEM,Joy Diaz,2,0,1,1
Wharton,PCT 102,Governor,,DEM,Joy Diaz,0,0,0,0
Wharton,PCT 103,Governor,,DEM,Joy Diaz,1,0,0,1
Wharton,PCT 201,Governor,,DEM,Joy Diaz,0,0,0,0
Wharton,PCT 202,Governor,,DEM,Joy Diaz,2,0,0,2
Wharton,PCT 203,Governor,,DEM,Joy Diaz,3,0,3,0
Wharton,PCT 301,Governor,,DEM,Joy Diaz,2,2,0,0
Wharton,PCT 302,Governor,,DEM,Joy Diaz,0,0,0,0
Wharton,PCT 303,Governor,,DEM,Joy Diaz,1,0,0,1
Wharton,PCT 401,Governor,,DEM,Joy Diaz,0,0,0,0
Wharton,PCT 402,Governor,,DEM,Joy Diaz,1,0,0,1
Wharton,PCT 403,Governor,,DEM,Joy Diaz,0,0,0,0
Wharton,PCT 101,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Wharton,PCT 102,Governor,,DEM,Inocencio (Inno) Barrientez,1,1,0,0
Wharton,PCT 103,Governor,,DEM,Inocencio (Inno) Barrientez,1,0,0,1
Wharton,PCT 201,Governor,,DEM,Inocencio (Inno) Barrientez,1,0,1,0
Wharton,PCT 202,Governor,,DEM,Inocencio (Inno) Barrientez,1,0,1,0
Wharton,PCT 203,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Wharton,PCT 301,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Wharton,PCT 302,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Wharton,PCT 303,Governor,,DEM,Inocencio (Inno) Barrientez,1,0,0,1
Wharton,PCT 401,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Wharton,PCT 402,Governor,,DEM,Inocencio (Inno) Barrientez,2,0,1,1
Wharton,PCT 403,Governor,,DEM,Inocencio (Inno) Barrientez,1,1,0,0
Wharton,PCT 101,Governor,,DEM,Michael Cooper,2,0,1,1
Wharton,PCT 102,Governor,,DEM,Michael Cooper,5,0,4,1
Wharton,PCT 103,Governor,,DEM,Michael Cooper,2,0,0,2
Wharton,PCT 201,Governor,,DEM,Michael Cooper,1,1,0,0
Wharton,PCT 202,Governor,,DEM,Michael Cooper,2,0,1,1
Wharton,PCT 203,Governor,,DEM,Michael Cooper,6,1,3,2
Wharton,PCT 301,Governor,,DEM,Michael Cooper,0,0,0,0
Wharton,PCT 302,Governor,,DEM,Michael Cooper,0,0,0,0
Wharton,PCT 303,Governor,,DEM,Michael Cooper,0,0,0,0
Wharton,PCT 401,Governor,,DEM,Michael Cooper,1,0,0,1
Wharton,PCT 402,Governor,,DEM,Michael Cooper,2,2,0,0
Wharton,PCT 403,Governor,,DEM,Michael Cooper,2,0,1,1
Wharton,PCT 101,Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 102,Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 103,Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 201,Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 202,Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 203,Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 301,Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 302,Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 303,Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 401,Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 402,Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 403,Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 101,Governor,,DEM,UNDER VOTES,0,0,0,0
Wharton,PCT 102,Governor,,DEM,UNDER VOTES,1,0,0,1
Wharton,PCT 103,Governor,,DEM,UNDER VOTES,0,0,0,0
Wharton,PCT 201,Governor,,DEM,UNDER VOTES,0,0,0,0
Wharton,PCT 202,Governor,,DEM,UNDER VOTES,0,0,0,0
Wharton,PCT 203,Governor,,DEM,UNDER VOTES,1,0,0,1
Wharton,PCT 301,Governor,,DEM,UNDER VOTES,0,0,0,0
Wharton,PCT 302,Governor,,DEM,UNDER VOTES,0,0,0,0
Wharton,PCT 303,Governor,,DEM,UNDER VOTES,0,0,0,0
Wharton,PCT 401,Governor,,DEM,UNDER VOTES,0,0,0,0
Wharton,PCT 402,Governor,,DEM,UNDER VOTES,0,0,0,0
Wharton,PCT 403,Governor,,DEM,UNDER VOTES,3,0,2,1
Wharton,PCT 101,Lieutenant Governor,,DEM,Mike Collier,26,7,13,6
Wharton,PCT 102,Lieutenant Governor,,DEM,Mike Collier,35,8,19,8
Wharton,PCT 103,Lieutenant Governor,,DEM,Mike Collier,26,8,8,10
Wharton,PCT 201,Lieutenant Governor,,DEM,Mike Collier,13,8,3,2
Wharton,PCT 202,Lieutenant Governor,,DEM,Mike Collier,29,12,11,6
Wharton,PCT 203,Lieutenant Governor,,DEM,Mike Collier,61,13,33,15
Wharton,PCT 301,Lieutenant Governor,,DEM,Mike Collier,33,12,15,6
Wharton,PCT 302,Lieutenant Governor,,DEM,Mike Collier,10,5,5,0
Wharton,PCT 303,Lieutenant Governor,,DEM,Mike Collier,12,2,3,7
Wharton,PCT 401,Lieutenant Governor,,DEM,Mike Collier,29,4,11,14
Wharton,PCT 402,Lieutenant Governor,,DEM,Mike Collier,11,4,4,3
Wharton,PCT 403,Lieutenant Governor,,DEM,Mike Collier,16,7,7,2
Wharton,PCT 101,Lieutenant Governor,,DEM,Michelle Beckley,14,2,5,7
Wharton,PCT 102,Lieutenant Governor,,DEM,Michelle Beckley,29,6,17,6
Wharton,PCT 103,Lieutenant Governor,,DEM,Michelle Beckley,18,1,9,8
Wharton,PCT 201,Lieutenant Governor,,DEM,Michelle Beckley,8,1,4,3
Wharton,PCT 202,Lieutenant Governor,,DEM,Michelle Beckley,20,3,7,10
Wharton,PCT 203,Lieutenant Governor,,DEM,Michelle Beckley,66,9,39,18
Wharton,PCT 301,Lieutenant Governor,,DEM,Michelle Beckley,9,0,4,5
Wharton,PCT 302,Lieutenant Governor,,DEM,Michelle Beckley,6,3,3,0
Wharton,PCT 303,Lieutenant Governor,,DEM,Michelle Beckley,8,3,1,4
Wharton,PCT 401,Lieutenant Governor,,DEM,Michelle Beckley,26,1,12,13
Wharton,PCT 402,Lieutenant Governor,,DEM,Michelle Beckley,11,0,5,6
Wharton,PCT 403,Lieutenant Governor,,DEM,Michelle Beckley,6,2,3,1
Wharton,PCT 101,Lieutenant Governor,,DEM,Carla Brailey,18,2,8,8
Wharton,PCT 102,Lieutenant Governor,,DEM,Carla Brailey,18,1,9,8
Wharton,PCT 103,Lieutenant Governor,,DEM,Carla Brailey,21,4,8,9
Wharton,PCT 201,Lieutenant Governor,,DEM,Carla Brailey,6,0,3,3
Wharton,PCT 202,Lieutenant Governor,,DEM,Carla Brailey,13,0,7,6
Wharton,PCT 203,Lieutenant Governor,,DEM,Carla Brailey,33,4,17,12
Wharton,PCT 301,Lieutenant Governor,,DEM,Carla Brailey,4,0,3,1
Wharton,PCT 302,Lieutenant Governor,,DEM,Carla Brailey,8,1,6,1
Wharton,PCT 303,Lieutenant Governor,,DEM,Carla Brailey,1,1,0,0
Wharton,PCT 401,Lieutenant Governor,,DEM,Carla Brailey,22,0,12,10
Wharton,PCT 402,Lieutenant Governor,,DEM,Carla Brailey,8,1,3,4
Wharton,PCT 403,Lieutenant Governor,,DEM,Carla Brailey,2,0,0,2
Wharton,PCT 101,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 102,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 103,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 201,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 202,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 203,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 301,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 302,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
