county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Jefferson,50,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,51,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,52,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,53,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,56,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,57,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,58,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,59,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,60,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,61,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,62,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,63,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,64,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,65,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,66,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,67,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,68,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,69,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,70,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,71,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,72,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,73,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,74,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,75,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,76,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,77,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,78,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,79,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,80,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,81,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,82,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,83,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,84,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,85,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,86,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,87,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,88,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,89,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,90,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,91,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,92,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,93,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,94,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,95,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,96,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,97,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,98,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,99,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,100,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,101,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,102,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,103,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,104,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,105,"Judge, Court of Criminal Appeals, Place 5",,,OVER VOTES,0,0,0,0
Jefferson,1,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,11,10,0,1
Jefferson,2,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,10,4,5,1
Jefferson,3,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,19,13,2,4
Jefferson,4,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,14,11,0,3
Jefferson,5,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,22,17,1,4
Jefferson,6,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,7,5,0,2
Jefferson,7,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,19,9,0,10
Jefferson,8,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,2,0,0,2
Jefferson,9,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,75,56,3,16
Jefferson,10,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,4,3,0,1
Jefferson,11,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,1,1,0,0
Jefferson,12,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,6,3,0,3
Jefferson,13,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,3,1,0,2
Jefferson,14,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,15,13,0,2
Jefferson,15,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,14,10,1,3
Jefferson,16,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,0,0,0,0
Jefferson,17,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,20,13,2,5
Jefferson,18,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,28,19,1,8
Jefferson,19,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,14,6,3,5
Jefferson,20,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,11,5,0,6
Jefferson,21,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,2,0,0,2
Jefferson,22,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,27,15,2,10
Jefferson,23,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,23,17,0,6
Jefferson,24,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,10,8,0,2
Jefferson,25,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,23,20,1,2
Jefferson,26,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,45,31,1,13
Jefferson,27,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,12,11,0,1
Jefferson,28,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,10,7,0,3
Jefferson,29,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,26,20,1,5
Jefferson,30,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,16,9,0,7
Jefferson,31,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,16,11,1,4
Jefferson,32,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,3,0,0,3
Jefferson,33,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,25,21,0,4
Jefferson,34,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,22,17,1,4
Jefferson,35,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,11,8,0,3
Jefferson,36,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,27,16,1,10
Jefferson,37,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,27,17,0,10
Jefferson,38,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,33,18,2,13
Jefferson,39,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,20,16,1,3
Jefferson,40,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,38,27,1,10
Jefferson,41,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,3,1,0,2
Jefferson,42,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,31,20,3,8
Jefferson,43,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,30,23,1,6
Jefferson,44,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,13,5,1,7
Jefferson,45,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,17,13,1,3
Jefferson,46,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,11,8,0,3
Jefferson,47,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,11,3,0,8
Jefferson,48,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,7,2,1,4
Jefferson,49,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,7,6,0,1
Jefferson,50,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,28,16,0,12
Jefferson,51,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,10,8,0,2
Jefferson,52,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,7,4,2,1
Jefferson,53,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,15,13,0,2
Jefferson,54,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,8,6,0,2
Jefferson,55,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,5,4,0,1
Jefferson,56,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,62,48,2,12
Jefferson,57,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,10,8,0,2
Jefferson,58,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,9,7,1,1
Jefferson,59,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,13,12,0,1
Jefferson,60,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,38,24,1,13
Jefferson,61,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,20,12,1,7
Jefferson,62,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,38,32,0,6
Jefferson,63,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,18,13,1,4
Jefferson,64,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,15,11,0,4
Jefferson,65,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,28,18,1,9
Jefferson,66,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,20,8,2,10
Jefferson,67,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,30,20,3,7
Jefferson,68,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,30,17,6,7
Jefferson,69,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,56,41,3,12
Jefferson,70,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,32,20,2,10
Jefferson,71,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,8,7,0,1
Jefferson,72,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,38,26,0,12
Jefferson,73,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,22,18,0,4
Jefferson,74,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,33,25,3,5
Jefferson,75,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,4,3,0,1
Jefferson,76,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,5,2,1,2
Jefferson,77,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,11,10,0,1
Jefferson,78,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,21,15,1,5
Jefferson,79,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,32,20,0,12
Jefferson,80,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,5,2,1,2
Jefferson,81,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,13,10,0,3
Jefferson,82,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,30,19,2,9
Jefferson,83,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,19,17,0,2
Jefferson,84,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,12,10,1,1
Jefferson,85,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,22,15,2,5
Jefferson,86,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,14,11,0,3
Jefferson,87,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,9,8,0,1
Jefferson,88,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,11,6,0,5
Jefferson,89,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,0,0,0,0
Jefferson,90,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,1,1,0,0
Jefferson,91,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,6,2,3,1
Jefferson,92,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,15,8,1,6
Jefferson,93,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,11,5,0,6
Jefferson,94,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,22,18,1,3
Jefferson,95,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,12,11,0,1
Jefferson,96,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,6,0,0,6
Jefferson,97,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,1,0,0,1
Jefferson,98,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,9,3,2,4
Jefferson,99,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,3,2,0,1
Jefferson,100,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,24,18,1,5
Jefferson,101,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,0,0,0,0
Jefferson,102,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,0,0,0,0
Jefferson,103,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,5,4,0,1
Jefferson,104,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,3,3,0,0
Jefferson,105,"Judge, Court of Criminal Appeals, Place 5",,,UNDER VOTES,6,6,0,0
Jefferson,1,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",51,32,1,18
Jefferson,2,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",68,36,3,29
Jefferson,3,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",37,25,2,10
Jefferson,4,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",499,354,12,133
Jefferson,5,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",330,254,14,62
Jefferson,6,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",159,111,4,44
Jefferson,7,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",246,145,11,90
Jefferson,8,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",15,11,0,4
Jefferson,9,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1805,1420,42,343
Jefferson,10,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",34,17,0,17
Jefferson,11,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",18,11,0,7
Jefferson,12,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",7,4,0,3
Jefferson,13,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",7,7,0,0
Jefferson,14,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",29,15,2,12
Jefferson,15,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",47,37,0,10
Jefferson,16,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",17,11,0,6
Jefferson,17,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",492,358,12,122
Jefferson,18,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",14,8,0,6
Jefferson,19,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",44,24,3,17
Jefferson,20,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",38,26,1,11
Jefferson,21,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",75,53,2,20
Jefferson,22,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",462,313,6,143
Jefferson,23,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",274,192,15,67
Jefferson,24,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",217,175,2,40
Jefferson,25,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",973,711,10,252
Jefferson,26,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",878,685,23,170
Jefferson,27,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",262,201,7,54
Jefferson,28,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",165,121,0,44
Jefferson,29,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",866,600,5,261
Jefferson,30,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",568,416,4,148
Jefferson,31,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",668,477,2,189
Jefferson,32,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",106,30,0,76
Jefferson,33,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",685,510,9,166
Jefferson,34,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",45,26,2,17
Jefferson,35,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",411,282,5,124
Jefferson,36,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",569,439,12,118
Jefferson,37,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",951,714,15,222
Jefferson,38,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",995,781,14,200
Jefferson,39,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",21,10,3,8
Jefferson,40,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1328,965,22,341
Jefferson,41,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",65,57,0,8
Jefferson,42,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1032,793,17,222
Jefferson,43,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",873,651,20,202
Jefferson,44,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",131,101,0,30
Jefferson,45,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",131,85,4,42
Jefferson,46,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",111,77,1,33
Jefferson,47,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",148,100,4,44
Jefferson,48,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",44,27,1,16
Jefferson,49,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",36,18,0,18
Jefferson,50,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",148,71,0,77
Jefferson,51,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",14,8,0,6
Jefferson,52,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",5,3,1,1
Jefferson,53,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",44,22,2,20
Jefferson,54,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",9,6,0,3
Jefferson,55,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",3,2,0,1
Jefferson,56,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1463,1141,23,299
Jefferson,57,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",6,5,0,1
Jefferson,58,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",248,188,6,54
Jefferson,59,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",10,4,2,4
Jefferson,60,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1139,870,21,248
Jefferson,61,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",374,251,4,119
Jefferson,62,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",933,749,26,158
Jefferson,63,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",27,16,1,10
Jefferson,64,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",65,46,3,16
Jefferson,65,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",798,658,18,122
Jefferson,66,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",603,321,7,275
Jefferson,67,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",78,52,0,26
Jefferson,68,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",628,467,23,138
Jefferson,69,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1157,869,23,265
Jefferson,70,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",345,247,8,90
Jefferson,71,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",95,58,0,37
Jefferson,72,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",741,525,29,187
Jefferson,73,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",880,743,21,116
Jefferson,74,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1252,951,15,286
Jefferson,75,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",28,17,0,11
Jefferson,76,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",59,40,4,15
Jefferson,77,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",27,14,3,10
Jefferson,78,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",269,202,5,62
Jefferson,79,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",697,554,15,128
Jefferson,80,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",127,93,2,32
Jefferson,81,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",10,5,0,5
Jefferson,82,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",325,243,17,65
Jefferson,83,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",546,435,12,99
Jefferson,84,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",21,19,0,2
Jefferson,85,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",83,68,7,8
Jefferson,86,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",295,227,28,40
Jefferson,87,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",62,42,3,17
Jefferson,88,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",125,77,5,43
Jefferson,89,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",31,20,1,10
Jefferson,90,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",8,6,0,2
Jefferson,91,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",406,299,1,106
Jefferson,92,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",457,342,3,112
Jefferson,93,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",46,29,1,16
Jefferson,94,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",788,645,23,120
Jefferson,95,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",180,133,9,38
Jefferson,96,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",31,22,0,9
Jefferson,97,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",22,15,0,7
Jefferson,98,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",189,129,7,53
Jefferson,99,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",56,31,11,14
Jefferson,100,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1008,812,31,165
Jefferson,101,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",10,10,0,0
Jefferson,102,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1,1,0,0
Jefferson,103,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",100,79,1,20
Jefferson,104,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",37,29,1,7
Jefferson,105,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",34,34,0,0
Jefferson,1,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,493,326,44,123
Jefferson,2,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,289,174,51,64
Jefferson,3,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,501,328,66,107
Jefferson,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,291,199,11,81
Jefferson,5,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,328,220,23,85
Jefferson,6,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,273,186,8,79
