county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Fort Bend,3071 F10,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,2,0,0,2
Fort Bend,3078,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,7,4,0,3
Fort Bend,3079 F25,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,3,2,0,1
Fort Bend,3080 F14,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,13,7,2,4
Fort Bend,3084 F15,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,4,3,0,1
Fort Bend,3086 F10,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,15,8,0,7
Fort Bend,3092 MC4,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,10,7,1,2
Fort Bend,3093 MC4,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,5,4,0,1
Fort Bend,3096 F,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,20,10,0,10
Fort Bend,3098,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,13,7,0,6
Fort Bend,3102 F16,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,10,7,1,2
Fort Bend,3105 F10,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,7,4,0,3
Fort Bend,3107 F8,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,13,8,0,5
Fort Bend,3110 F15,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,15,10,0,5
Fort Bend,3111 F7,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,15,6,0,9
Fort Bend,3112,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,6,3,0,3
Fort Bend,3119 F7,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,12,6,2,4
Fort Bend,3121 F17,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,9,7,0,2
Fort Bend,3125 F10,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,28,15,1,12
Fort Bend,3126 F10,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,8,5,0,3
Fort Bend,3127 MC4,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,16,6,0,10
Fort Bend,3129 F18,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,39,22,0,17
Fort Bend,3131 F19,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,10,4,0,6
Fort Bend,3135 F14,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,38,18,1,19
Fort Bend,3137,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,4,4,0,0
Fort Bend,3138 E,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,3,2,0,1
Fort Bend,3139 F19,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,7,3,0,4
Fort Bend,3140 F8,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,19,8,0,11
Fort Bend,3147 F10,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,26,16,0,10
Fort Bend,3155 F10,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,12,6,2,4
Fort Bend,3157,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,6,5,0,1
Fort Bend,3158 F14,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,23,9,4,10
Fort Bend,3166 F19,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,0,0,0,0
Fort Bend,3168 F13,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,3,2,0,1
Fort Bend,3169 F10,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,4,3,0,1
Fort Bend,3172 F10,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,17,6,0,11
Fort Bend,3174 F10,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,8,6,0,2
Fort Bend,3175,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,16,14,0,2
Fort Bend,4001 L7,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,18,10,0,8
Fort Bend,4002,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,9,5,0,4
Fort Bend,4012 L9,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,13,5,1,7
Fort Bend,4015,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,10,8,0,2
Fort Bend,4024,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,3,1,0,2
Fort Bend,4025,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,42,21,1,20
Fort Bend,4026 F20,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,25,17,0,8
Fort Bend,4032 F21,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,14,8,0,6
Fort Bend,4037 L9,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,23,11,1,11
Fort Bend,4039 F21,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,4,2,0,2
Fort Bend,4040 L7,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,24,17,0,7
Fort Bend,4048 L7,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,13,10,0,3
Fort Bend,4066 F21,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,25,19,0,6
Fort Bend,4067 L11,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,28,17,2,9
Fort Bend,4069 F21,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,42,27,2,13
Fort Bend,4072 L7,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,0,0,0,0
Fort Bend,4073 L7,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,11,6,0,5
Fort Bend,4074 L9,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,41,31,0,10
Fort Bend,4076 L12,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,11,7,0,4
Fort Bend,4082,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,47,28,3,16
Fort Bend,4083,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,31,26,0,5
Fort Bend,4095 L7,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,25,15,0,10
Fort Bend,4099 F21,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,14,5,2,7
Fort Bend,4100 F21,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,17,13,1,3
Fort Bend,4101 F21,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,28,18,2,8
Fort Bend,4106 F21,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,39,22,0,17
Fort Bend,4113 F21,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,60,37,1,22
Fort Bend,4117 L15,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,9,5,0,4
Fort Bend,4124 F21,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,26,10,1,15
Fort Bend,4141 L12,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,15,11,0,4
Fort Bend,4150,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,51,31,0,20
Fort Bend,4154 L9,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,31,23,1,7
Fort Bend,4162,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,1,1,0,0
Fort Bend,4163 L16,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,9,3,0,6
Fort Bend,4164 L11,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,10,5,0,5
Fort Bend,4167 F23,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,0,0,0,0
Fort Bend,4170 F24,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,2,0,0,2
Fort Bend,4173 F21,Commissioner of the General Land Office,,GRN,Alfred Molison Jr,7,5,0,2
Fort Bend,1004 K1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,1005 L1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,1006,Commissioner of the General Land Office,,NON,Write-in,2,0,0,2
Fort Bend,1008 A,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,1013 L1,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,1014 K1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,1019 L2,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,1038 K1,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,1041,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,1054,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,1057 L1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,1063,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,1103 L3,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,1104 F2,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,1122 K1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,1130 K1,Commissioner of the General Land Office,,NON,Write-in,3,1,2,0
Fort Bend,1132 K3,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,1133 K1,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,1142 K1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,1143 K1,Commissioner of the General Land Office,,NON,Write-in,2,2,0,0
Fort Bend,1144 K1,Commissioner of the General Land Office,,NON,Write-in,4,2,1,1
Fort Bend,1145 K1,Commissioner of the General Land Office,,NON,Write-in,2,0,0,2
Fort Bend,1146 K1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,1148,Commissioner of the General Land Office,,NON,Write-in,2,1,0,1
Fort Bend,1149 L2,Commissioner of the General Land Office,,NON,Write-in,5,1,2,2
Fort Bend,1156 K1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,1159 K1,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,1160 K3,Commissioner of the General Land Office,,NON,Write-in,2,2,0,0
Fort Bend,1165,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2003 F3,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2007 L4,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,2009,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2010 B,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2017 HO1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2018,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2021 C,Commissioner of the General Land Office,,NON,Write-in,2,0,1,1
Fort Bend,2023 HO1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2028 MC1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2030 MC1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2031 HO1,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,2033 MC2,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2034 F3,Commissioner of the General Land Office,,NON,Write-in,3,3,0,0
Fort Bend,2036 HO1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2050,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2051 HO1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2052 HO1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2055 HO1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2056 HO1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2058 F3,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2059 MC2,Commissioner of the General Land Office,,NON,Write-in,2,1,1,0
Fort Bend,2061,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,2068 C,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2070 D,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2075 MC2,Commissioner of the General Land Office,,NON,Write-in,3,2,1,0
Fort Bend,2077 MC2,Commissioner of the General Land Office,,NON,Write-in,4,2,2,0
Fort Bend,2081 MC2,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,2085 L4,Commissioner of the General Land Office,,NON,Write-in,3,3,0,0
Fort Bend,2087 L5,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2088 D,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2089 MC2,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,2090 MC1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2091 MC2,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2094 F3,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2097 F6,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2108 MC2,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,2109,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2114 F3,Commissioner of the General Land Office,,NON,Write-in,3,3,0,0
Fort Bend,2115 MC2,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,2116 HO1,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,2118,Commissioner of the General Land Office,,NON,Write-in,5,5,0,0
Fort Bend,2120 L5,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2123 HO1,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2128 L5,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2134 F3,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,2136 MC2,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,2151,Commissioner of the General Land Office,,NON,Write-in,2,2,0,0
Fort Bend,2152 L6,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2153 F3,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2161,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,2171,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,3011 F7,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,3016 F8,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3020 F8,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,3022 F9,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,3027 F8,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3029 F8,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3035 F10,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3042 F7,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3043 HO2,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,3044 F11,Commissioner of the General Land Office,,NON,Write-in,1,0,1,0
Fort Bend,3045 F10,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3046 F8,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,3047 F25,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3049,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3053 F8,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3060,Commissioner of the General Land Office,,NON,Write-in,2,0,1,1
Fort Bend,3062 MC4,Commissioner of the General Land Office,,NON,Write-in,2,1,0,1
Fort Bend,3064,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3065,Commissioner of the General Land Office,,NON,Write-in,3,3,0,0
Fort Bend,3071 F10,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3078,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,3079 F25,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3080 F14,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3084 F15,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3086 F10,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,3092 MC4,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3093 MC4,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3096 F,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,3098,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3102 F16,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3105 F10,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,3107 F8,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3110 F15,Commissioner of the General Land Office,,NON,Write-in,2,2,0,0
Fort Bend,3111 F7,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3112,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3119 F7,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,3121 F17,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3125 F10,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3126 F10,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3127 MC4,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3129 F18,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3131 F19,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3135 F14,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3137,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3138 E,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3139 F19,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3140 F8,Commissioner of the General Land Office,,NON,Write-in,2,2,0,0
Fort Bend,3147 F10,Commissioner of the General Land Office,,NON,Write-in,3,2,0,1
Fort Bend,3155 F10,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3157,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,3158 F14,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,3166 F19,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3168 F13,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3169 F10,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3172 F10,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,3174 F10,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,3175,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,4001 L7,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4002,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4012 L9,Commissioner of the General Land Office,,NON,Write-in,1,0,1,0
Fort Bend,4015,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4024,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4025,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,4026 F20,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,4032 F21,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4037 L9,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4039 F21,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4040 L7,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4048 L7,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4066 F21,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4067 L11,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,4069 F21,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,4072 L7,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4073 L7,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4074 L9,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,4076 L12,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4082,Commissioner of the General Land Office,,NON,Write-in,2,1,0,1
Fort Bend,4083,Commissioner of the General Land Office,,NON,Write-in,2,0,1,1
Fort Bend,4095 L7,Commissioner of the General Land Office,,NON,Write-in,3,1,1,1
Fort Bend,4099 F21,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4100 F21,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4101 F21,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4106 F21,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4113 F21,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4117 L15,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,4124 F21,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4141 L12,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4150,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,4154 L9,Commissioner of the General Land Office,,NON,Write-in,1,0,0,1
Fort Bend,4162,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4163 L16,Commissioner of the General Land Office,,NON,Write-in,1,1,0,0
Fort Bend,4164 L11,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4167 F23,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4170 F24,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,4173 F21,Commissioner of the General Land Office,,NON,Write-in,0,0,0,0
Fort Bend,1004 K1,Commissioner of Agriculture,,REP,Sid Miller,1292,1007,42,243
Fort Bend,1005 L1,Commissioner of Agriculture,,REP,Sid Miller,928,728,32,168
Fort Bend,1006,Commissioner of Agriculture,,REP,Sid Miller,5010,3772,93,1145
Fort Bend,1008 A,Commissioner of Agriculture,,REP,Sid Miller,439,210,11,218
Fort Bend,1013 L1,Commissioner of Agriculture,,REP,Sid Miller,665,437,42,186
Fort Bend,1014 K1,Commissioner of Agriculture,,REP,Sid Miller,2442,1820,49,573
Fort Bend,1019 L2,Commissioner of Agriculture,,REP,Sid Miller,482,280,10,192
Fort Bend,1038 K1,Commissioner of Agriculture,,REP,Sid Miller,1781,1365,19,397
Fort Bend,1041,Commissioner of Agriculture,,REP,Sid Miller,857,662,17,178
Fort Bend,1054,Commissioner of Agriculture,,REP,Sid Miller,121,89,2,30
Fort Bend,1057 L1,Commissioner of Agriculture,,REP,Sid Miller,1826,1385,38,403
Fort Bend,1063,Commissioner of Agriculture,,REP,Sid Miller,1427,1111,30,286
Fort Bend,1103 L3,Commissioner of Agriculture,,REP,Sid Miller,2167,1553,45,569
Fort Bend,1104 F2,Commissioner of Agriculture,,REP,Sid Miller,2132,1605,37,490
Fort Bend,1122 K1,Commissioner of Agriculture,,REP,Sid Miller,1506,1221,59,226
Fort Bend,1130 K1,Commissioner of Agriculture,,REP,Sid Miller,1644,1229,48,367
Fort Bend,1132 K3,Commissioner of Agriculture,,REP,Sid Miller,1497,1079,21,397
Fort Bend,1133 K1,Commissioner of Agriculture,,REP,Sid Miller,1447,1164,22,261
Fort Bend,1142 K1,Commissioner of Agriculture,,REP,Sid Miller,1312,1020,14,278
Fort Bend,1143 K1,Commissioner of Agriculture,,REP,Sid Miller,2099,1618,21,460
Fort Bend,1144 K1,Commissioner of Agriculture,,REP,Sid Miller,1596,1198,107,291
Fort Bend,1145 K1,Commissioner of Agriculture,,REP,Sid Miller,858,666,20,172
Fort Bend,1146 K1,Commissioner of Agriculture,,REP,Sid Miller,1904,1446,16,442
Fort Bend,1148,Commissioner of Agriculture,,REP,Sid Miller,4092,2755,83,1254
Fort Bend,1149 L2,Commissioner of Agriculture,,REP,Sid Miller,3408,2784,100,524
Fort Bend,1156 K1,Commissioner of Agriculture,,REP,Sid Miller,1121,872,42,207
Fort Bend,1159 K1,Commissioner of Agriculture,,REP,Sid Miller,758,570,6,182
Fort Bend,1160 K3,Commissioner of Agriculture,,REP,Sid Miller,619,446,9,164
Fort Bend,1165,Commissioner of Agriculture,,REP,Sid Miller,1432,1078,27,327
Fort Bend,2003 F3,Commissioner of Agriculture,,REP,Sid Miller,174,116,1,57
Fort Bend,2007 L4,Commissioner of Agriculture,,REP,Sid Miller,2320,1618,37,665
Fort Bend,2009,Commissioner of Agriculture,,REP,Sid Miller,1429,1009,77,343
Fort Bend,2010 B,Commissioner of Agriculture,,REP,Sid Miller,1775,1399,32,344
Fort Bend,2017 HO1,Commissioner of Agriculture,,REP,Sid Miller,83,51,6,26
Fort Bend,2018,Commissioner of Agriculture,,REP,Sid Miller,1005,743,24,238
Fort Bend,2021 C,Commissioner of Agriculture,,REP,Sid Miller,404,180,9,215
Fort Bend,2023 HO1,Commissioner of Agriculture,,REP,Sid Miller,122,68,2,52
Fort Bend,2028 MC1,Commissioner of Agriculture,,REP,Sid Miller,614,434,41,139
Fort Bend,2030 MC1,Commissioner of Agriculture,,REP,Sid Miller,883,691,42,150
Fort Bend,2031 HO1,Commissioner of Agriculture,,REP,Sid Miller,86,45,6,35
Fort Bend,2033 MC2,Commissioner of Agriculture,,REP,Sid Miller,166,121,4,41
Fort Bend,2034 F3,Commissioner of Agriculture,,REP,Sid Miller,160,97,1,62
Fort Bend,2036 HO1,Commissioner of Agriculture,,REP,Sid Miller,34,23,3,8
Fort Bend,2050,Commissioner of Agriculture,,REP,Sid Miller,78,54,6,18
Fort Bend,2051 HO1,Commissioner of Agriculture,,REP,Sid Miller,46,23,2,21
Fort Bend,2052 HO1,Commissioner of Agriculture,,REP,Sid Miller,70,33,3,34
Fort Bend,2055 HO1,Commissioner of Agriculture,,REP,Sid Miller,35,11,1,23
Fort Bend,2056 HO1,Commissioner of Agriculture,,REP,Sid Miller,75,39,3,33
Fort Bend,2058 F3,Commissioner of Agriculture,,REP,Sid Miller,191,111,5,75
Fort Bend,2059 MC2,Commissioner of Agriculture,,REP,Sid Miller,89,56,2,31
Fort Bend,2061,Commissioner of Agriculture,,REP,Sid Miller,1215,921,17,277
Fort Bend,2068 C,Commissioner of Agriculture,,REP,Sid Miller,266,207,6,53
Fort Bend,2070 D,Commissioner of Agriculture,,REP,Sid Miller,286,174,13,99
Fort Bend,2075 MC2,Commissioner of Agriculture,,REP,Sid Miller,85,48,6,31
Fort Bend,2077 MC2,Commissioner of Agriculture,,REP,Sid Miller,155,111,8,36
Fort Bend,2081 MC2,Commissioner of Agriculture,,REP,Sid Miller,151,121,3,27
Fort Bend,2085 L4,Commissioner of Agriculture,,REP,Sid Miller,828,607,26,195
Fort Bend,2087 L5,Commissioner of Agriculture,,REP,Sid Miller,812,604,19,189
Fort Bend,2088 D,Commissioner of Agriculture,,REP,Sid Miller,138,83,5,50
Fort Bend,2089 MC2,Commissioner of Agriculture,,REP,Sid Miller,27,24,0,3
Fort Bend,2090 MC1,Commissioner of Agriculture,,REP,Sid Miller,212,160,12,40
Fort Bend,2091 MC2,Commissioner of Agriculture,,REP,Sid Miller,107,66,8,33
