county,precinct,office,district,party,candidate,votes
Cameron,"1 (S37,JP1,IPI,SC1,C",Registered Voters,,,,1282
Cameron,"2 (S37,JP3,ILO)",Registered Voters,,,,569
Cameron,"3 (S37,JP4,ILO)",Registered Voters,,,,5064
Cameron,4,Registered Voters,,,,2850
Cameron,"5 (S38,JP2,IBR)",Registered Voters,,,,2633
Cameron,"6 (S38,JP2,IBR)",Registered Voters,,,,1253
Cameron,7,Registered Voters,,,,2319
Cameron,"8 (S38,JP2,IBR)",Registered Voters,,,,599
Cameron,"9 (S38,JP2,IBR)",Registered Voters,,,,3613
Cameron,"10 (S38,JP2,IBR)",Registered Voters,,,,3131
Cameron,"11 (S38,CO2,JP2,IBR)",Registered Voters,,,,2285
Cameron,"12 (S38,CO2,JP2.IBR)",Registered Voters,,,,2501
Cameron,"13 (S38,CO2,JP2,IBR)",Registered Voters,,,,759
Cameron,14,Registered Voters,,,,3211
Cameron,"15 (S38,CO2,JP2,IBR)",Registered Voters,,,,2101
Cameron,"16 (S35,CO2,JP3,IBR)",Registered Voters,,,,768
Cameron,17,Registered Voters,,,,5096
Cameron,"18 (S35,JP3)",Registered Voters,,,,2585
Cameron,"19 (S35,JP3)",Registered Voters,,,,1819
Cameron,"20 (S37,JP3)",Registered Voters,,,,1531
Cameron,"21 (S35,JP3)",Registered Voters,,,,974
Cameron,"22 (S35,JP3)",Registered Voters,,,,2689
Cameron,"23 (S37,CO4,JP5)",Registered Voters,,,,284
Cameron,24,Registered Voters,,,,1340
Cameron,"25 (S35,CO4,JP5)",Registered Voters,,,,880
Cameron,"26 (S37,CO4,JP5,ILA)",Registered Voters,,,,1884
Cameron,27,Registered Voters,,,,2688
Cameron,"28 (S37,CO4,JP5)",Registered Voters,,,,2145
Cameron,"29 (S37,CO4,JP5)",Registered Voters,,,,2035
Cameron,"30 (S37, JP5)",Registered Voters,,,,1184
Cameron,"31 (S37,CO4,JP5)",Registered Voters,,,,314
Cameron,"32 (S37,JP5)",Registered Voters,,,,2665
Cameron,"33 (S37,CO4,JP5)",Registered Voters,,,,786
Cameron,"34 (S37,CO4,JP5)",Registered Voters,,,,1807
Cameron,"35 (S37,JP5)",Registered Voters,,,,1277
Cameron,"36 (S37,CO4,JP5)",Registered Voters,,,,2326
Cameron,"37 (S38,JP2,IBR)",Registered Voters,,,,2472
Cameron,"38 (S38,CO2,JP2,IBR)",Registered Voters,,,,668
Cameron,"39 (S37,CO4,JP5)",Registered Voters,,,,1430
Cameron,"40 (S35,JP3)",Registered Voters,,,,2560
